osmid,name,highway,oneway,reversed,length,geometry
247424843,Rua Lagoinha Quatro,residential,False,True,82.323,"LINESTRING (-49.7143492 -8.8706607, -49.7145339 -8.8699432)"
612377331,Avenida Rui Barbosa,residential,False,False,51.129,"LINESTRING (-49.7143492 -8.8706607, -49.713921 -8.8704806)"
612377331,Avenida Rui Barbosa,residential,False,True,80.902,"LINESTRING (-49.7143492 -8.8706607, -49.7150561 -8.8708645)"
247409672,Avenida Lagoinha Dois,residential,False,False,83.576,"LINESTRING (-49.7147923 -8.8680435, -49.7155514 -8.8680923)"
247409672,Avenida Lagoinha Dois,residential,False,True,93.852,"LINESTRING (-49.7147923 -8.8680435, -49.713939 -8.8680038)"
247424843,Rua Lagoinha Quatro,residential,False,False,74.991,"LINESTRING (-49.7147923 -8.8680435, -49.7147482 -8.8687165)"
247424843,Rua Lagoinha Quatro,residential,False,True,71.163,"LINESTRING (-49.7147923 -8.8680435, -49.7148348 -8.8674049)"
247424850,Rua Presidente Epitâcio Pessoa,residential,False,False,74.888,"LINESTRING (-49.7161009 -8.8688568, -49.7162049 -8.8681912)"
247424850,Rua Presidente Epitâcio Pessoa,residential,False,True,78.243,"LINESTRING (-49.7161009 -8.8688568, -49.7160191 -8.8695558)"
612374692,Avenida Lagoinha Um,residential,False,False,69.919,"LINESTRING (-49.7161009 -8.8688568, -49.7154675 -8.8687958)"
612374692,Avenida Lagoinha Um,residential,False,True,114.582,"LINESTRING (-49.7161009 -8.8688568, -49.7170062 -8.8689601, -49.7171364 -8.8689411)"
247424854,Avenida Nossa Senhora de Santana,residential,False,False,84.408,"LINESTRING (-49.7162788 -8.8726882, -49.7155303 -8.872517)"
247424854,Avenida Nossa Senhora de Santana,residential,False,True,110.817,"LINESTRING (-49.7162788 -8.8726882, -49.7172614 -8.8729133)"
249460177,Rua Presidente Artur Bernardes,tertiary,False,False,60.255,"LINESTRING (-49.7162788 -8.8726882, -49.7161572 -8.8732166)"
249460177,Rua Presidente Artur Bernardes,tertiary,False,True,88.274,"LINESTRING (-49.7162788 -8.8726882, -49.7164618 -8.8719152)"
247409672,Avenida Lagoinha Dois,residential,False,True,118.215,"LINESTRING (-49.7172643 -8.8683772, -49.7162049 -8.8681912)"
612374693,,residential,False,False,64.258,"LINESTRING (-49.7172643 -8.8683772, -49.7171364 -8.8689411)"
612374694,,residential,False,False,44.517,"LINESTRING (-49.7172643 -8.8683772, -49.7173789 -8.8679932)"
372666801,Avenida Lagoinha Dois,residential,False,True,100.548,"LINESTRING (-49.7172643 -8.8683772, -49.7177118 -8.8685239, -49.7181014 -8.8687337)"
612374692,Avenida Lagoinha Um,residential,False,False,79.517,"LINESTRING (-49.7154675 -8.8687958, -49.7147482 -8.8687165)"
612374692,Avenida Lagoinha Um,residential,False,True,69.919,"LINESTRING (-49.7154675 -8.8687958, -49.7161009 -8.8688568)"
612377332,Rua Presidente Campos Sáles,residential,False,False,69.331,"LINESTRING (-49.7154675 -8.8687958, -49.7153606 -8.8694103)"
612377332,Rua Presidente Campos Sáles,residential,False,True,78.767,"LINESTRING (-49.7154675 -8.8687958, -49.7155514 -8.8680923)"
247409672,Avenida Lagoinha Dois,residential,False,False,93.852,"LINESTRING (-49.713939 -8.8680038, -49.7147923 -8.8680435)"
247424843,Rua Lagoinha Quatro,residential,False,False,60.206,"LINESTRING (-49.7147482 -8.8687165, -49.7147111 -8.8692567)"
247424843,Rua Lagoinha Quatro,residential,False,True,74.991,"LINESTRING (-49.7147482 -8.8687165, -49.7147923 -8.8680435)"
612374692,Avenida Lagoinha Um,residential,False,False,93.586,"LINESTRING (-49.7147482 -8.8687165, -49.7138993 -8.8686468)"
612374692,Avenida Lagoinha Um,residential,False,True,79.517,"LINESTRING (-49.7147482 -8.8687165, -49.7154675 -8.8687958)"
247409667,,residential,False,False,75.194,"LINESTRING (-49.7148794 -8.8667754, -49.7155619 -8.8668259)"
247424843,Rua Lagoinha Quatro,residential,False,False,70.169,"LINESTRING (-49.7148794 -8.8667754, -49.7148348 -8.8674049)"
247424850,Rua Presidente Epitâcio Pessoa,residential,False,False,92.898,"LINESTRING (-49.7155303 -8.872517, -49.715682 -8.8716951)"
247424850,Rua Presidente Epitâcio Pessoa,residential,False,True,61.692,"LINESTRING (-49.7155303 -8.872517, -49.7154426 -8.873065)"
247424854,Avenida Nossa Senhora de Santana,residential,False,False,87.89,"LINESTRING (-49.7155303 -8.872517, -49.7147465 -8.8723588)"
247424854,Avenida Nossa Senhora de Santana,residential,False,True,84.408,"LINESTRING (-49.7155303 -8.872517, -49.7162788 -8.8726882)"
247409672,Avenida Lagoinha Dois,residential,False,False,72.635,"LINESTRING (-49.7155514 -8.8680923, -49.7162049 -8.8681912)"
247409672,Avenida Lagoinha Dois,residential,False,True,83.576,"LINESTRING (-49.7155514 -8.8680923, -49.7147923 -8.8680435)"
612377332,Rua Presidente Campos Sáles,residential,False,False,78.767,"LINESTRING (-49.7155514 -8.8680923, -49.7154675 -8.8687958)"
612377332,Rua Presidente Campos Sáles,residential,False,True,65.106,"LINESTRING (-49.7155514 -8.8680923, -49.7155544 -8.8675068)"
