osmid,ref,name,highway,oneway,reversed,length,geometry
109298590,PR-458,Rodovia Deputado José Alves,secondary,False,False,62.008,"LINESTRING (-52.0495191 -23.1517199, -52.0501254 -23.1517338)"
109298590,PR-458,Rodovia Deputado José Alves,secondary,False,True,23.546,"LINESTRING (-52.0495191 -23.1517199, -52.0492897 -23.1517012)"
111429810,,Rua Guilherme Cicoti,residential,False,False,179.147,"LINESTRING (-52.0495191 -23.1517199, -52.0500013 -23.150171)"
111429758,,Rua Manoel Rodrigues Pereira,residential,False,True,216.655,"LINESTRING (-52.051603 -23.1498286, -52.0532149 -23.1510934)"
111429782,,Rua Vereador Cláudio Batista do Amaral,residential,False,False,117.51,"LINESTRING (-52.051603 -23.1498286, -52.0519766 -23.1488292)"
111429782,,Rua Vereador Cláudio Batista do Amaral,residential,False,True,105.614,"LINESTRING (-52.051603 -23.1498286, -52.0513111 -23.1507397)"
109298590,PR-458,Rodovia Deputado José Alves,secondary,False,False,23.546,"LINESTRING (-52.0492897 -23.1517012, -52.0495191 -23.1517199)"
111429914,,Rua Basílio Bolonha,residential,False,False,179.404,"LINESTRING (-52.0492897 -23.1517012, -52.0492245 -23.1519082, -52.0503884 -23.1528076)"
111429782,,Rua Vereador Cláudio Batista do Amaral,residential,False,False,105.614,"LINESTRING (-52.0513111 -23.1507397, -52.051603 -23.1498286)"
111429782,,Rua Vereador Cláudio Batista do Amaral,residential,False,True,114.68,"LINESTRING (-52.0513111 -23.1507397, -52.0509941 -23.151729)"
111429946,,Rua Presidente Castelo Branco,residential,False,False,171.653,"LINESTRING (-52.0513111 -23.1507397, -52.0526049 -23.1517235)"
111429946,,Rua Presidente Castelo Branco,residential,False,True,94.224,"LINESTRING (-52.0513111 -23.1507397, -52.0505982 -23.1502027)"
111429756,,Rua Paraná,residential,False,False,170.674,"LINESTRING (-52.0549246 -23.1501515, -52.0536552 -23.1491547)"
111429821,,Rua Vinte e Um de Abril,residential,False,True,53.683,"LINESTRING (-52.0549246 -23.1501515, -52.0552815 -23.1497974)"
327495106,,Rua Curitiba,residential,False,False,94.328,"LINESTRING (-52.0549246 -23.1501515, -52.0543158 -23.1507889)"
111429756,,Rua Paraná,residential,False,True,161.178,"LINESTRING (-52.0549246 -23.1501515, -52.055401 -23.1505123, -52.0561334 -23.1510819)"
111429812,,Rua Pedro Torrente,residential,False,False,58.436,"LINESTRING (-52.0556487 -23.1472604, -52.0552513 -23.1476381)"
111429812,,Rua Pedro Torrente,residential,False,True,15.123,"LINESTRING (-52.0556487 -23.1472604, -52.0557516 -23.1471627)"
111429824,,Rua Orany de Abreu Martins de Souza,residential,False,False,164.384,"LINESTRING (-52.0556487 -23.1472604, -52.0568745 -23.148217)"
111429784,,Rua Sete de Setembro,residential,False,False,170.86,"LINESTRING (-52.052727 -23.1495497, -52.0522404 -23.1480797)"
111429784,,Rua Sete de Setembro,residential,False,True,178.753,"LINESTRING (-52.052727 -23.1495497, -52.0532149 -23.1510934)"
111429786,,Rua Manoel Antônio Filho,residential,False,True,47.498,"LINESTRING (-52.052727 -23.1495497, -52.0530823 -23.1498249)"
111429782,,Rua Vereador Cláudio Batista do Amaral,residential,False,False,114.68,"LINESTRING (-52.0509941 -23.151729, -52.0513111 -23.1507397)"
327497541,PR-458,Rodovia Deputado José Alves,secondary,False,False,22.074,"LINESTRING (-52.0509941 -23.151729, -52.05121 -23.1517303)"
327497541,PR-458,Rodovia Deputado José Alves,secondary,False,True,88.818,"LINESTRING (-52.0509941 -23.151729, -52.0501254 -23.1517338)"
111429842,,Rua João Goulart,residential,False,False,142.465,"LINESTRING (-52.0506316 -23.1544116, -52.0495524 -23.1536011)"
333407211,,Rua Guanabara,residential,False,True,62.534,"LINESTRING (-52.0506316 -23.1544116, -52.0510688 -23.1540183)"
333407211,,Rua Guanabara,residential,False,False,62.827,"LINESTRING (-52.0506316 -23.1544116, -52.0505388 -23.1545069, -52.0504077 -23.1546151, -52.0501951 -23.1548087)"
111429874,,Rua Getúlio Vargas,residential,False,False,60.611,"LINESTRING (-52.0487045 -23.1544058, -52.049117 -23.1540143)"
111429893,,Rua Maringá,residential,False,True,76.461,"LINESTRING (-52.0487045 -23.1544058, -52.0492635 -23.1548626)"
333407521,,Rua Maringá,residential,False,False,39.545,"LINESTRING (-52.0487045 -23.1544058, -52.0484032 -23.1541828)"
111429872,,Rua Primeiro de Maio,residential,False,False,95.564,"LINESTRING (-52.0543411 -23.1530762, -52.0549456 -23.1524207)"
111429872,,Rua Primeiro de Maio,residential,False,True,95.698,"LINESTRING (-52.0543411 -23.1530762, -52.0537418 -23.1537373)"
111429946,,Rua Presidente Castelo Branco,residential,False,False,165.04,"LINESTRING (-52.0543411 -23.1530762, -52.055583 -23.1540244)"
111429946,,Rua Presidente Castelo Branco,residential,False,True,161.226,"LINESTRING (-52.0543411 -23.1530762, -52.0531227 -23.1521557)"
111429761,,Rua Edgar Peruso,residential,False,False,176.98,"LINESTRING (-52.0505982 -23.1502027, -52.0501254 -23.1517338)"
111429946,,Rua Presidente Castelo Branco,residential,False,False,94.224,"LINESTRING (-52.0505982 -23.1502027, -52.0513111 -23.1507397)"
111429946,,Rua Presidente Castelo Branco,residential,False,True,61.175,"LINESTRING (-52.0505982 -23.1502027, -52.0504977 -23.1501894, -52.0500013 -23.150171)"
111429815,,Rua Mauro Aparecido Afonso,residential,False,False,120.789,"LINESTRING (-52.0565406 -23.1493584, -52.0573348 -23.1485542)"
111429861,,Rua Dom Pedro I,residential,False,False,61.264,"LINESTRING (-52.0565406 -23.1493584, -52.0560886 -23.1489967)"
111429815,,Rua Mauro Aparecido Afonso,residential,False,True,116.02000000000001,"LINESTRING (-52.0565406 -23.1493584, -52.0560497 -23.1497764, -52.0557426 -23.1500983)"
111429909,,Rua Rui Barbosa,residential,False,False,145.279,"LINESTRING (-52.0510688 -23.1540183, -52.0499555 -23.1532064)"
333407211,,Rua Guanabara,residential,False,False,62.534,"LINESTRING (-52.0510688 -23.1540183, -52.0506316 -23.1544116)"
333407211,,Rua Guanabara,residential,False,True,61.339,"LINESTRING (-52.0510688 -23.1540183, -52.0514739 -23.1536114)"
111429778,,Rua Brasília,residential,False,False,95.059,"LINESTRING (-52.0555547 -23.151751, -52.0561334 -23.1510819)"
111429786,,Rua Manoel Antônio Filho,residential,False,False,46.303,"LINESTRING (-52.0555547 -23.151751, -52.0552101 -23.1514808)"
111429786,,Rua Manoel Antônio Filho,residential,False,True,45.428,"LINESTRING (-52.0555547 -23.151751, -52.0558938 -23.152015)"
111429776,,Rua Euclides da Cunha,residential,False,True,96.053,"LINESTRING (-52.05497 -23.149278, -52.0556088 -23.1486446)"
"[111429776, 111429799]",,"['Rua Euclides da Cunha', 'Rua João Eudes Padilha']",residential,False,"[False, True]",86.357,"LINESTRING (-52.05497 -23.149278, -52.0548125 -23.149432, -52.0552815 -23.1497974)"
"[111429889, 327689172]",,"['Rua Euclides da Cunha', 'Rua Renato Verzola']",residential,False,True,146.715,"LINESTRING (-52.05497 -23.149278, -52.0545874 -23.1489681, -52.0552104 -23.1483393)"
111429810,,Rua Guilherme Cicoti,residential,False,False,130.79,"LINESTRING (-52.0500013 -23.150171, -52.0503981 -23.1490528)"
111429810,,Rua Guilherme Cicoti,residential,False,True,179.147,"LINESTRING (-52.0500013 -23.150171, -52.0495191 -23.1517199)"
111429946,,Rua Presidente Castelo Branco,residential,False,False,61.175,"LINESTRING (-52.0500013 -23.150171, -52.0504977 -23.1501894, -52.0505982 -23.1502027)"
"[111429946, 327689175]",,Rua Presidente Castelo Branco,residential,False,"[False, True]",65.78999999999999,"LINESTRING (-52.0500013 -23.150171, -52.0497867 -23.150171, -52.0495856 -23.1501513, -52.0493683 -23.1500921)"
111429844,,Rua Rio Grande do Sul,residential,False,False,163.671,"LINESTRING (-52.0549668 -23.1546849, -52.0537418 -23.1537373)"
111429844,,Rua Rio Grande do Sul,residential,False,True,86.718,"LINESTRING (-52.0549668 -23.1546849, -52.0556336 -23.1551669)"
327689184,,Rua Padre José Bedin,residential,False,False,96.762,"LINESTRING (-52.0549668 -23.1546849, -52.055583 -23.1540244)"
111429776,,Rua Euclides da Cunha,residential,False,False,96.053,"LINESTRING (-52.0556088 -23.1486446, -52.05497 -23.149278)"
111429861,,Rua Dom Pedro I,residential,False,False,53.025,"LINESTRING (-52.0556088 -23.1486446, -52.0552104 -23.1483393)"
111429861,,Rua Dom Pedro I,residential,False,True,62.764,"LINESTRING (-52.0556088 -23.1486446, -52.0560886 -23.1489967)"
111429812,,Rua Pedro Torrente,residential,False,False,15.123,"LINESTRING (-52.0557516 -23.1471627, -52.0556487 -23.1472604)"
111429815,,Rua Mauro Aparecido Afonso,residential,False,True,120.789,"LINESTRING (-52.0573348 -23.1485542, -52.0565406 -23.1493584)"
111429824,,Rua Orany de Abreu Martins de Souza,residential,False,False,28.256,"LINESTRING (-52.0573348 -23.1485542, -52.0575521 -23.1487112)"
111429824,,Rua Orany de Abreu Martins de Souza,residential,False,True,60.173,"LINESTRING (-52.0573348 -23.1485542, -52.0568745 -23.148217)"
111429915,,Rua Juscelino K. de Oliveira,residential,False,False,141.251,"LINESTRING (-52.0501951 -23.1548087, -52.049117 -23.1540143)"
333407211,,Rua Guanabara,residential,False,False,61.903,"LINESTRING (-52.0501951 -23.1548087, -52.0497626 -23.1551983)"
333407211,,Rua Guanabara,residential,False,True,62.827,"LINESTRING (-52.0501951 -23.1548087, -52.0504077 -23.1546151, -52.0505388 -23.1545069, -52.0506316 -23.1544116)"
111429812,,Rua Pedro Torrente,residential,False,False,62.746,"LINESTRING (-52.0552513 -23.1476381, -52.0548252 -23.1480442)"
111429812,,Rua Pedro Torrente,residential,False,True,58.436,"LINESTRING (-52.0552513 -23.1476381, -52.0556487 -23.1472604)"
111429929,,Rua João Alexandre,residential,False,True,165.595,"LINESTRING (-52.0552513 -23.1476381, -52.0564795 -23.1486089)"
111429844,,Rua Rio Grande do Sul,residential,False,False,165.416,"LINESTRING (-52.0537418 -23.1537373, -52.0524962 -23.1527879)"
111429844,,Rua Rio Grande do Sul,residential,False,True,163.671,"LINESTRING (-52.0537418 -23.1537373, -52.0549668 -23.1546849)"
111429872,,Rua Primeiro de Maio,residential,False,False,95.698,"LINESTRING (-52.0537418 -23.1537373, -52.0543411 -23.1530762)"
111429756,,Rua Paraná,residential,False,False,187.651,"LINESTRING (-52.0536552 -23.1491547, -52.0522404 -23.1480797)"
111429756,,Rua Paraná,residential,False,True,170.674,"LINESTRING (-52.0536552 -23.1491547, -52.0549246 -23.1501515)"
111429812,,Rua Pedro Torrente,residential,False,False,94.787,"LINESTRING (-52.0536552 -23.1491547, -52.0530823 -23.1498249)"
111429812,,Rua Pedro Torrente,residential,False,True,54.195,"LINESTRING (-52.0536552 -23.1491547, -52.0540112 -23.1487936)"
111429824,,Rua Orany de Abreu Martins de Souza,residential,False,True,28.256,"LINESTRING (-52.0575521 -23.1487112, -52.0573348 -23.1485542)"
111429946,,Rua Presidente Castelo Branco,residential,False,True,165.04,"LINESTRING (-52.055583 -23.1540244, -52.0543411 -23.1530762)"
327689184,,Rua Padre José Bedin,residential,False,False,94.518,"LINESTRING (-52.055583 -23.1540244, -52.0561799 -23.1533753)"
327689184,,Rua Padre José Bedin,residential,False,True,96.762,"LINESTRING (-52.055583 -23.1540244, -52.0549668 -23.1546849)"
"[111429946, 327689173]",,Rua Presidente Castelo Branco,residential,False,False,261.13,"LINESTRING (-52.055583 -23.1540244, -52.0568249 -23.1549936, -52.0574074 -23.1543327)"
111429886,,Rua Laura Matias de Souza,residential,False,True,137.052,"LINESTRING (-52.0492635 -23.1548626, -52.0483134 -23.1557321)"
111429893,,Rua Maringá,residential,False,False,76.461,"LINESTRING (-52.0492635 -23.1548626, -52.0487045 -23.1544058)"
111429893,,Rua Maringá,residential,False,True,63.223,"LINESTRING (-52.0492635 -23.1548626, -52.0497626 -23.1551983)"
