osmid,name,highway,oneway,reversed,length,geometry
419239811,Rua Leão Vital,residential,False,False,106.281,"LINESTRING (-58.1581112 -3.1259739, -58.1582862 -3.1269136)"
419239814,Rua Selmiro Marques,residential,False,True,72.87,"LINESTRING (-58.1581112 -3.1259739, -58.1574643 -3.1260845)"
419239803,Avenida São Sebastião,residential,False,True,22.206,"LINESTRING (-58.1574643 -3.1260845, -58.1574871 -3.1262829)"
419239814,Rua Selmiro Marques,residential,False,False,72.87,"LINESTRING (-58.1574643 -3.1260845, -58.1581112 -3.1259739)"
419239803,Avenida São Sebastião,residential,False,False,22.206,"LINESTRING (-58.1574871 -3.1262829, -58.1574643 -3.1260845)"
419239803,Avenida São Sebastião,residential,False,True,82.644,"LINESTRING (-58.1574871 -3.1262829, -58.157638 -3.1270107)"
419239813,Rua Margarida Gomes,residential,False,False,77.332,"LINESTRING (-58.1574871 -3.1262829, -58.1568054 -3.1264255)"
419239813,Rua Margarida Gomes,residential,False,False,70.535,"LINESTRING (-58.1568054 -3.1264255, -58.1561836 -3.1265555)"
419239813,Rua Margarida Gomes,residential,False,True,77.332,"LINESTRING (-58.1568054 -3.1264255, -58.1574871 -3.1262829)"
419239809,Rua Armindinho Fernandes,residential,False,False,204.303,"LINESTRING (-58.1561836 -3.1265555, -58.1565252 -3.1283609)"
419239813,Rua Margarida Gomes,residential,False,False,153.483,"LINESTRING (-58.1561836 -3.1265555, -58.1548299 -3.1268351)"
419239813,Rua Margarida Gomes,residential,False,True,70.535,"LINESTRING (-58.1561836 -3.1265555, -58.1568054 -3.1264255)"
419239813,Rua Margarida Gomes,residential,False,True,153.483,"LINESTRING (-58.1548299 -3.1268351, -58.1561836 -3.1265555)"
468727038,Avenida Presidente Getúlio Vargas,residential,True,False,205.927,"LINESTRING (-58.1548299 -3.1268351, -58.1551995 -3.1286499)"
746536145,,residential,False,False,6.609,"LINESTRING (-58.1548299 -3.1268351, -58.1547716 -3.1268471)"
682545616,Travessa 6,residential,False,True,23.68,"LINESTRING (-58.1527686 -3.1269154, -58.1525633 -3.1269731)"
"[682545616, 419239826]","['Travessa 6', 'Rua 7']",residential,False,False,71.17800000000001,"LINESTRING (-58.1527686 -3.1269154, -58.1532788 -3.1268406, -58.1533498 -3.1268238, -58.1534001 -3.126809)"
419239811,Rua Leão Vital,residential,False,False,115.685,"LINESTRING (-58.1582862 -3.1269136, -58.1584534 -3.1279405)"
419239811,Rua Leão Vital,residential,False,True,106.281,"LINESTRING (-58.1582862 -3.1269136, -58.1581112 -3.1259739)"
419239819,Travessa 27 de Outubro,residential,False,False,72.775,"LINESTRING (-58.1582862 -3.1269136, -58.157638 -3.1270107)"
419239803,Avenida São Sebastião,residential,False,False,82.644,"LINESTRING (-58.157638 -3.1270107, -58.1574871 -3.1262829)"
419239803,Avenida São Sebastião,residential,False,True,120.393,"LINESTRING (-58.157638 -3.1270107, -58.157835 -3.1280754)"
419239819,Travessa 27 de Outubro,residential,False,True,72.775,"LINESTRING (-58.157638 -3.1270107, -58.1582862 -3.1269136)"
419239828,Rua 4,residential,True,False,33.31,"LINESTRING (-58.1507735 -3.1273934, -58.1507219 -3.1270983)"
468724686,Avenida Presidente Castelo Branco,tertiary,True,False,136.261,"LINESTRING (-58.1591863 -3.127942, -58.1579878 -3.1282057)"
745785415,Rua Arco-Íris,residential,False,False,17.566,"LINESTRING (-58.1591863 -3.127942, -58.1591408 -3.1277907)"
419239811,Rua Leão Vital,residential,False,True,115.685,"LINESTRING (-58.1584534 -3.1279405, -58.1582862 -3.1269136)"
468724687,Avenida Presidente Castelo Branco,tertiary,True,False,78.118,"LINESTRING (-58.1584534 -3.1279405, -58.1591408 -3.1277907)"
419239809,Rua Armindinho Fernandes,residential,False,True,204.303,"LINESTRING (-58.1565252 -3.1283609, -58.1561836 -3.1265555)"
468724687,Avenida Presidente Castelo Branco,tertiary,True,False,62.152,"LINESTRING (-58.1565252 -3.1283609, -58.1570721 -3.1282417)"
468724687,Avenida Presidente Castelo Branco,tertiary,True,False,114.919,"LINESTRING (-58.1551995 -3.1286499, -58.1562107 -3.1284294)"
468727038,Avenida Presidente Getúlio Vargas,residential,True,False,18.378,"LINESTRING (-58.1551995 -3.1286499, -58.1552313 -3.1288121)"
419239803,Avenida São Sebastião,residential,False,False,120.393,"LINESTRING (-58.157835 -3.1280754, -58.157638 -3.1270107)"
468724687,Avenida Presidente Castelo Branco,tertiary,True,False,13.695,"LINESTRING (-58.157835 -3.1280754, -58.1579555 -3.1280491)"
468724690,Avenida São Sebastião,residential,False,False,17.805,"LINESTRING (-58.157835 -3.1280754, -58.157865 -3.1282327)"
468724673,Rua Olivia Gomes,residential,False,True,84.349,"LINESTRING (-58.1559263 -3.1286592, -58.1560823 -3.1294016)"
468724686,Avenida Presidente Castelo Branco,tertiary,True,False,79.016,"LINESTRING (-58.1559263 -3.1286592, -58.1552313 -3.1288121)"
468724674,Rua JovelinaVital,residential,False,False,85.186,"LINESTRING (-58.1571099 -3.1283988, -58.1572468 -3.1291526)"
468724674,Rua JovelinaVital,residential,False,True,17.966,"LINESTRING (-58.1571099 -3.1283988, -58.1570721 -3.1282417)"
468724686,Avenida Presidente Castelo Branco,tertiary,True,False,83.964,"LINESTRING (-58.1571099 -3.1283988, -58.1565545 -3.128521, -58.156371 -3.1285595)"
468724674,Rua JovelinaVital,residential,False,False,12.386,"LINESTRING (-58.1581818 -3.1341714, -58.1581987 -3.1342815)"
468724674,Rua JovelinaVital,residential,False,True,69.986,"LINESTRING (-58.1581818 -3.1341714, -58.1580688 -3.1335522)"
468724676,,residential,False,False,80.448,"LINESTRING (-58.1581818 -3.1341714, -58.1588933 -3.1340346)"
468724674,Rua JovelinaVital,residential,False,True,12.386,"LINESTRING (-58.1581987 -3.1342815, -58.1581818 -3.1341714)"
468724677,Rua Cinco de Setembro,residential,False,False,129.852,"LINESTRING (-58.1581987 -3.1342815, -58.1570547 -3.1345242)"
468724673,Rua Olivia Gomes,residential,False,False,20.245,"LINESTRING (-58.1570547 -3.1345242, -58.157015 -3.1343465)"
468724677,Rua Cinco de Setembro,residential,False,True,129.852,"LINESTRING (-58.1570547 -3.1345242, -58.1581987 -3.1342815)"
468724673,Rua Olivia Gomes,residential,False,False,62.594,"LINESTRING (-58.157015 -3.1343465, -58.1569123 -3.133793)"
468724673,Rua Olivia Gomes,residential,False,True,20.245,"LINESTRING (-58.157015 -3.1343465, -58.1570547 -3.1345242)"
468724678,Rua São Domingos,residential,False,False,81.473,"LINESTRING (-58.157015 -3.1343465, -58.1564304 -3.1344513, -58.1562929 -3.1344768)"
468727038,Avenida Presidente Getúlio Vargas,residential,True,False,26.852,"LINESTRING (-58.1562929 -3.1344768, -58.1563418 -3.1347133)"
468724678,Rua São Domingos,residential,False,True,81.473,"LINESTRING (-58.1562929 -3.1344768, -58.1564304 -3.1344513, -58.157015 -3.1343465)"
468724674,Rua JovelinaVital,residential,False,False,69.986,"LINESTRING (-58.1580688 -3.1335522, -58.1581818 -3.1341714)"
468724674,Rua JovelinaVital,residential,False,True,82.149,"LINESTRING (-58.1580688 -3.1335522, -58.15794 -3.1328247)"
468724679,Rua Maues,residential,False,False,131.167,"LINESTRING (-58.1580688 -3.1335522, -58.1569123 -3.133793)"
