osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
375778115,Rua Tomires Celestino de Souza,residential,False,False,62.923,"LINESTRING (-42.3347613 -16.8077147, -42.3351516 -16.8072897)",,,
"[404596009, 375778117]","['Rua Manaus', 'Rua Araçuaí']",residential,False,False,180.30599999999998,"LINESTRING (-42.3347613 -16.8077147, -42.3339848 -16.8069778, -42.3339761 -16.8069367, -42.3339862 -16.8068995, -42.3343214 -16.8065233)",,,
404596009,Rua Manaus,residential,False,True,135.911,"LINESTRING (-42.3347613 -16.8077147, -42.3349115 -16.8078713, -42.3353192 -16.8082346, -42.3354708 -16.8084054, -42.3356076 -16.8086211)",,,
375778117,Rua Araçuaí,residential,False,False,78.81,"LINESTRING (-42.3364055 -16.8043126, -42.3369071 -16.8037913)",,,
375778117,Rua Araçuaí,residential,False,True,74.294,"LINESTRING (-42.3364055 -16.8043126, -42.3359388 -16.8048094)",,,
375778121,Rua Dom Carlos,residential,False,False,136.567,"LINESTRING (-42.3364055 -16.8043126, -42.3354667 -16.8034755)",,,
375778121,Rua Dom Carlos,residential,False,True,125.283,"LINESTRING (-42.3364055 -16.8043126, -42.3372853 -16.805061)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,False,76.086,"LINESTRING (-42.3372853 -16.805061, -42.3377667 -16.8045552)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,True,74.863,"LINESTRING (-42.3372853 -16.805061, -42.3368078 -16.8055553)",,,
375778121,Rua Dom Carlos,residential,False,False,125.283,"LINESTRING (-42.3372853 -16.805061, -42.3364055 -16.8043126)",,,
375778121,Rua Dom Carlos,residential,False,True,143.126,"LINESTRING (-42.3372853 -16.805061, -42.3382951 -16.8059109)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,False,66.328,"LINESTRING (-42.338165 -16.8041598, -42.3377158 -16.8037464)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,True,61.079,"LINESTRING (-42.338165 -16.8041598, -42.3377667 -16.8045552)",,,
404596003,Rua São Paulo,residential,False,True,134.492,"LINESTRING (-42.338165 -16.8041598, -42.3391092 -16.8049635)",,,
595916697,Rua Tomires Celestino de Souza,residential,False,False,142.29,"LINESTRING (-42.338165 -16.8041598, -42.3391964 -16.8033458)",,,
375778114,Rua Juscelino Kubitschek,residential,False,True,138.591,"LINESTRING (-42.3349705 -16.8039762, -42.3359388 -16.8048094)",,,
375778138,Rua Milton Campos,residential,False,False,76.744,"LINESTRING (-42.3349705 -16.8039762, -42.3354667 -16.8034755)",,,
375778138,Rua Milton Campos,residential,False,True,64.961,"LINESTRING (-42.3349705 -16.8039762, -42.3345575 -16.8044063)",,,
595916699,Rua do Ouro,residential,False,False,103.176,"LINESTRING (-42.3349705 -16.8039762, -42.3342732 -16.8033317)",,,
375778117,Rua Araçuaí,residential,False,True,35.634,"LINESTRING (-42.337988 -16.8026667, -42.3377574 -16.802899)",,,
375778121,Rua Dom Carlos,residential,False,True,136.567,"LINESTRING (-42.3354667 -16.8034755, -42.3364055 -16.8043126)",,,
375778138,Rua Milton Campos,residential,False,False,74.433,"LINESTRING (-42.3354667 -16.8034755, -42.3359308 -16.8029748)",,,
375778138,Rua Milton Campos,residential,False,True,76.744,"LINESTRING (-42.3354667 -16.8034755, -42.3349705 -16.8039762)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,True,58.804,"LINESTRING (-42.3373094 -16.8033882, -42.3377158 -16.8037464)",,,
375778117,Rua Araçuaí,residential,False,False,72.341,"LINESTRING (-42.3373094 -16.8033882, -42.3377574 -16.802899)",,,
375778117,Rua Araçuaí,residential,False,True,61.992,"LINESTRING (-42.3373094 -16.8033882, -42.3369071 -16.8037913)",,,
375778114,Rua Juscelino Kubitschek,residential,False,False,138.591,"LINESTRING (-42.3359388 -16.8048094, -42.3349705 -16.8039762)",,,
375778114,Rua Juscelino Kubitschek,residential,False,True,124.241,"LINESTRING (-42.3359388 -16.8048094, -42.3368078 -16.8055553)",,,
375778117,Rua Araçuaí,residential,False,False,74.294,"LINESTRING (-42.3359388 -16.8048094, -42.3364055 -16.8043126)",,,
375778117,Rua Araçuaí,residential,False,True,64.867,"LINESTRING (-42.3359388 -16.8048094, -42.3355271 -16.8052395)",,,
840894223,Avenida Brasil,residential,False,False,67.557,"LINESTRING (-42.3410806 -16.8091333, -42.340807 -16.8085851)",,,
404595156,Rua Ceará,residential,False,True,67.047,"LINESTRING (-42.3410806 -16.8091333, -42.3414665 -16.8090378, -42.3416948 -16.8090023)",,,
840894223,Avenida Brasil,residential,False,True,36.198,"LINESTRING (-42.3410806 -16.8091333, -42.341094 -16.80934, -42.3411034 -16.8094581)",,,
404595156,Rua Ceará,residential,False,False,19.53,"LINESTRING (-42.3418759 -16.8089741, -42.3416948 -16.8090023)",,,
404595158,Rua Mato Grosso,residential,False,False,165.462,"LINESTRING (-42.3418759 -16.8089741, -42.3412871 -16.8078161, -42.3411825 -16.8076428)",,,
404596004,Rua Santa Catarina,residential,False,False,21.035,"LINESTRING (-42.3408647 -16.8070818, -42.3406836 -16.8071575)",,,
404596004,Rua Santa Catarina,residential,False,True,49.538,"LINESTRING (-42.3408647 -16.8070818, -42.3412804 -16.8068815)",,,
404595158,Rua Mato Grosso,residential,False,True,70.971,"LINESTRING (-42.3408647 -16.8070818, -42.3410296 -16.8073835, -42.3411825 -16.8076428)",,,
404595156,Rua Ceará,residential,False,True,19.53,"LINESTRING (-42.3416948 -16.8090023, -42.3418759 -16.8089741)",,,
404595159,Rua Turmalina,residential,False,False,174.202,"LINESTRING (-42.3416948 -16.8090023, -42.3418732 -16.8105596)",,,
404595156,Rua Ceará,residential,False,False,67.047,"LINESTRING (-42.3416948 -16.8090023, -42.3414665 -16.8090378, -42.3410806 -16.8091333)",,,
404595159,Rua Turmalina,residential,False,True,5.959,"LINESTRING (-42.3418839 -16.8106122, -42.3418732 -16.8105596)",,,
404595159,Rua Turmalina,residential,False,False,5.959,"LINESTRING (-42.3418732 -16.8105596, -42.3418839 -16.8106122)",,,
404595159,Rua Turmalina,residential,False,True,174.202,"LINESTRING (-42.3418732 -16.8105596, -42.3416948 -16.8090023)",,,
404595163,Rua São Luiz,residential,False,False,70.036,"LINESTRING (-42.3418732 -16.8105596, -42.3412214 -16.8106456)",,,
404595163,Rua São Luiz,residential,False,True,77.395,"LINESTRING (-42.3377137 -16.8111554, -42.3384335 -16.811057)",,,
404595163,Rua São Luiz,residential,False,True,70.036,"LINESTRING (-42.3412214 -16.8106456, -42.3418732 -16.8105596)",,,
840894223,Avenida Brasil,residential,False,False,132.64,"LINESTRING (-42.3412214 -16.8106456, -42.3411034 -16.8094581)",,,
840894223,Avenida Brasil,residential,False,True,63.19,"LINESTRING (-42.3412214 -16.8106456, -42.3413073 -16.8112079)",,,
404595163,Rua São Luiz,residential,False,False,245.36700000000002,"LINESTRING (-42.3412214 -16.8106456, -42.3407722 -16.8106931, -42.3396188 -16.8108651, -42.3389425 -16.8109746)",,,
404596004,Rua Santa Catarina,residential,False,False,153.061,"LINESTRING (-42.340178 -16.8073783, -42.3388785 -16.8079676)",,,
404596004,Rua Santa Catarina,residential,False,True,59.154,"LINESTRING (-42.340178 -16.8073783, -42.3406836 -16.8071575)",,,
840894223,Avenida Brasil,residential,False,True,73.369,"LINESTRING (-42.340178 -16.8073783, -42.3404744 -16.807974)",,,
840894223,Avenida Brasil,residential,False,False,70.65299999999999,"LINESTRING (-42.340178 -16.8073783, -42.3399527 -16.8069027, -42.3399078 -16.806798)",,,
840894223,Avenida Brasil,residential,False,True,132.64,"LINESTRING (-42.3411034 -16.8094581, -42.3412214 -16.8106456)",,,
"[404596002, 596083245]",Rua Pará,residential,False,False,213.60399999999998,"LINESTRING (-42.3411034 -16.8094581, -42.3405388 -16.8095557, -42.3399366 -16.8097033, -42.3398327 -16.8097367, -42.3397697 -16.8097405, -42.3397241 -16.8097251, -42.3396724 -16.8096545, -42.3394579 -16.8092219)",,,
840894223,Avenida Brasil,residential,False,False,36.198,"LINESTRING (-42.3411034 -16.8094581, -42.341094 -16.80934, -42.3410806 -16.8091333)",,,
404596012,Rua Bahia,residential,False,False,20.871,"LINESTRING (-42.3382214 -16.8065413, -42.3380658 -16.8066555)",,,
404596012,Rua Bahia,residential,False,True,18.401,"LINESTRING (-42.3382214 -16.8065413, -42.3383367 -16.806418)",,,
596083245,Rua Pará,residential,False,True,100.566,"LINESTRING (-42.3382214 -16.8065413, -42.3384762 -16.8071344, -42.3385647 -16.8073835)",,,
404596003,Rua São Paulo,residential,False,False,102.254,"LINESTRING (-42.3407641 -16.8064604, -42.3400909 -16.8058044)",,,
404596003,Rua São Paulo,residential,False,True,72.2,"LINESTRING (-42.3407641 -16.8064604, -42.3412804 -16.8068815)",,,
404596578,Rua Presidente Costa e Silva,residential,False,False,106.297,"LINESTRING (-42.3407641 -16.8064604, -42.341263 -16.8056323)",,,
404596003,Rua São Paulo,residential,False,False,84.109,"LINESTRING (-42.340001 -16.8057305, -42.3394069 -16.8052318)",,,
404596003,Rua São Paulo,residential,False,True,12.613,"LINESTRING (-42.340001 -16.8057305, -42.3400909 -16.8058044)",,,
404596013,Avenida Brasil,residential,True,False,60.352,"LINESTRING (-42.340001 -16.8057305, -42.3400812 -16.8051932)",,,
404596003,Rua São Paulo,residential,False,False,43.523,"LINESTRING (-42.3394069 -16.8052318, -42.3391092 -16.8049635)",,,
404596003,Rua São Paulo,residential,False,True,84.109,"LINESTRING (-42.3394069 -16.8052318, -42.340001 -16.8057305)",,,
404596012,Rua Bahia,residential,False,False,52.236,"LINESTRING (-42.3394069 -16.8052318, -42.3390958 -16.8055951)",,,
404596012,Rua Bahia,residential,False,True,118.03699999999999,"LINESTRING (-42.3394069 -16.8052318, -42.3399594 -16.8045719, -42.3401056 -16.8044076)",,,
404596003,Rua São Paulo,residential,False,False,72.2,"LINESTRING (-42.3412804 -16.8068815, -42.3407641 -16.8064604)",,,
404596004,Rua Santa Catarina,residential,False,False,49.538,"LINESTRING (-42.3412804 -16.8068815, -42.3408647 -16.8070818)",,,
404596004,Rua Santa Catarina,residential,False,False,147.309,"LINESTRING (-42.3388785 -16.8079676, -42.3376286 -16.8085363)",,,
404596004,Rua Santa Catarina,residential,False,True,153.061,"LINESTRING (-42.3388785 -16.8079676, -42.340178 -16.8073783)",,,
596083245,Rua Pará,residential,False,False,73.035,"LINESTRING (-42.3388785 -16.8079676, -42.3385647 -16.8073835)",,,
596083245,Rua Pará,residential,False,True,77.024,"LINESTRING (-42.3388785 -16.8079676, -42.3391843 -16.8085954)",,,
596083241,Rua Maranhão,residential,False,False,30.339,"LINESTRING (-42.3371552 -16.8079637, -42.336883 -16.8080446)",,,
596083241,Rua Maranhão,residential,False,True,18.024,"LINESTRING (-42.3371552 -16.8079637, -42.3373175 -16.8079175)",,,
596083240,,residential,False,True,96.425,"LINESTRING (-42.3371552 -16.8079637, -42.3374053 -16.8085601, -42.3374375 -16.8085748, -42.3375039 -16.8085787, -42.3376286 -16.8085363)",,,
596083241,Rua Maranhão,residential,False,False,16.996,"LINESTRING (-42.33982 -16.8068314, -42.3396751 -16.8068956)",,,
596083241,Rua Maranhão,residential,False,True,10.057,"LINESTRING (-42.33982 -16.8068314, -42.3399078 -16.806798)",,,
404596013,Avenida Brasil,residential,True,False,52.706,"LINESTRING (-42.33982 -16.8068314, -42.3398079 -16.8066966, -42.3398092 -16.806635, -42.3398193 -16.8065727, -42.339875 -16.8063654)",,,
404596005,Rua Amazonas,residential,False,False,83.89,"LINESTRING (-42.3411825 -16.8076428, -42.3404744 -16.807974)",,,
404595158,Rua Mato Grosso,residential,False,False,70.971,"LINESTRING (-42.3411825 -16.8076428, -42.3410296 -16.8073835, -42.3408647 -16.8070818)",,,
404595158,Rua Mato Grosso,residential,False,True,165.462,"LINESTRING (-42.3411825 -16.8076428, -42.3412871 -16.8078161, -42.3418759 -16.8089741)",,,
404596005,Rua Amazonas,residential,False,False,153.728,"LINESTRING (-42.3404744 -16.807974, -42.3391843 -16.8085954)",,,
404596005,Rua Amazonas,residential,False,True,83.89,"LINESTRING (-42.3404744 -16.807974, -42.3411825 -16.8076428)",,,
840894223,Avenida Brasil,residential,False,False,73.369,"LINESTRING (-42.3404744 -16.807974, -42.340178 -16.8073783)",,,
840894223,Avenida Brasil,residential,False,True,76.621,"LINESTRING (-42.3404744 -16.807974, -42.340807 -16.8085851)",,,
404596005,Rua Amazonas,residential,False,True,153.728,"LINESTRING (-42.3391843 -16.8085954, -42.3404744 -16.807974)",,,
596083245,Rua Pará,residential,False,False,77.024,"LINESTRING (-42.3391843 -16.8085954, -42.3388785 -16.8079676)",,,
596083245,Rua Pará,residential,False,True,75.506,"LINESTRING (-42.3391843 -16.8085954, -42.3394579 -16.8092219)",,,
404596005,Rua Amazonas,residential,False,False,147.483,"LINESTRING (-42.3391843 -16.8085954, -42.3380926 -16.8091089, -42.3379424 -16.8091834)",,,
404596006,Rua Pernambuco,residential,False,False,160.112,"LINESTRING (-42.340807 -16.8085851, -42.3394579 -16.8092219)",,,
840894223,Avenida Brasil,residential,False,False,76.621,"LINESTRING (-42.340807 -16.8085851, -42.3404744 -16.807974)",,,
840894223,Avenida Brasil,residential,False,True,67.557,"LINESTRING (-42.340807 -16.8085851, -42.3410806 -16.8091333)",,,
404596006,Rua Pernambuco,residential,False,True,160.112,"LINESTRING (-42.3394579 -16.8092219, -42.340807 -16.8085851)",,,
596083245,Rua Pará,residential,False,False,75.506,"LINESTRING (-42.3394579 -16.8092219, -42.3391843 -16.8085954)",,,
404596006,Rua Pernambuco,residential,False,False,142.966,"LINESTRING (-42.3394579 -16.8092219, -42.3382663 -16.8097046, -42.338222 -16.8097251)",,,
"[404596002, 596083245]",Rua Pará,residential,False,True,213.60399999999998,"LINESTRING (-42.3394579 -16.8092219, -42.3396724 -16.8096545, -42.3397241 -16.8097251, -42.3397697 -16.8097405, -42.3398327 -16.8097367, -42.3399366 -16.8097033, -42.3405388 -16.8095557, -42.3411034 -16.8094581)",,,
840889537,,residential,False,False,128.408,"LINESTRING (-42.338222 -16.8097251, -42.3371324 -16.8102207)",,,
404596006,Rua Pernambuco,residential,False,True,142.966,"LINESTRING (-42.338222 -16.8097251, -42.3382663 -16.8097046, -42.3394579 -16.8092219)",,,
596083246,,residential,False,False,88.277,"LINESTRING (-42.338222 -16.8097251, -42.3384889 -16.8102752, -42.3385506 -16.810453)",,,
840889536,,residential,False,True,22.789,"LINESTRING (-42.3385506 -16.810453, -42.3383582 -16.8105429)",,,
596083246,,residential,False,True,88.277,"LINESTRING (-42.3385506 -16.810453, -42.3384889 -16.8102752, -42.338222 -16.8097251)",,,
840889534,,residential,False,True,138.932,"LINESTRING (-42.3385506 -16.810453, -42.338623 -16.810428, -42.3386981 -16.8103901, -42.3387913 -16.8103208, -42.3388933 -16.8102027, -42.3389255 -16.8101972, -42.3389499 -16.8102104, -42.3389643 -16.8102386, -42.3389335 -16.8104633, -42.3389228 -16.8106482, -42.3389425 -16.8109746)",,,
404596007,Rua Amapá,residential,False,False,57.527,"LINESTRING (-42.3413073 -16.8112079, -42.3407735 -16.8112888)",,,
840894223,Avenida Brasil,residential,False,False,63.19,"LINESTRING (-42.3413073 -16.8112079, -42.3412214 -16.8106456)",,,
404596007,Rua Amapá,residential,False,True,57.527,"LINESTRING (-42.3407735 -16.8112888, -42.3413073 -16.8112079)",,,
404596004,Rua Santa Catarina,residential,False,False,59.154,"LINESTRING (-42.3406836 -16.8071575, -42.340178 -16.8073783)",,,
404596004,Rua Santa Catarina,residential,False,True,21.035,"LINESTRING (-42.3406836 -16.8071575, -42.3408647 -16.8070818)",,,
"[404596008, 596083241]",Rua Maranhão,residential,False,False,112.911,"LINESTRING (-42.3406836 -16.8071575, -42.340404 -16.8066562, -42.3403752 -16.8066376, -42.3403363 -16.8066395, -42.3399682 -16.8067724)",,,
596083241,Rua Maranhão,residential,False,False,145.432,"LINESTRING (-42.3385647 -16.8073835, -42.3373175 -16.8079175)",,,
596083241,Rua Maranhão,residential,False,True,130.053,"LINESTRING (-42.3385647 -16.8073835, -42.3396751 -16.8068956)",,,
596083245,Rua Pará,residential,False,True,73.035,"LINESTRING (-42.3385647 -16.8073835, -42.3388785 -16.8079676)",,,
596083245,Rua Pará,residential,False,False,100.566,"LINESTRING (-42.3385647 -16.8073835, -42.3384762 -16.8071344, -42.3382214 -16.8065413)",,,
404596009,Rua Manaus,residential,False,False,135.911,"LINESTRING (-42.3356076 -16.8086211, -42.3354708 -16.8084054, -42.3353192 -16.8082346, -42.3349115 -16.8078713, -42.3347613 -16.8077147)",,,
596083241,Rua Maranhão,residential,False,True,150.253,"LINESTRING (-42.3356076 -16.8086211, -42.3361732 -16.8083948, -42.3367475 -16.8081088, -42.336883 -16.8080446)",,,
375778117,Rua Araçuaí,residential,False,False,62.807,"LINESTRING (-42.3343214 -16.8065233, -42.3347278 -16.8061138)",,,
404596010,Rua Salvador,residential,False,False,122.767,"LINESTRING (-42.3343214 -16.8065233, -42.3351516 -16.8072897)",,,
"[404596009, 375778117]","['Rua Manaus', 'Rua Araçuaí']",residential,False,True,180.30599999999998,"LINESTRING (-42.3343214 -16.8065233, -42.3339862 -16.8068995, -42.3339761 -16.8069367, -42.3339848 -16.8069778, -42.3347613 -16.8077147)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,False,66.166,"LINESTRING (-42.3351516 -16.8072897, -42.3355727 -16.806852)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,True,62.923,"LINESTRING (-42.3351516 -16.8072897, -42.3347613 -16.8077147)",,,
404596010,Rua Salvador,residential,False,False,101.836,"LINESTRING (-42.3351516 -16.8072897, -42.3358771 -16.8078867)",,,
404596010,Rua Salvador,residential,False,True,122.767,"LINESTRING (-42.3351516 -16.8072897, -42.3343214 -16.8065233)",,,
404596010,Rua Salvador,residential,False,True,101.836,"LINESTRING (-42.3358771 -16.8078867, -42.3351516 -16.8072897)",,,
404596011,Rua Rio de Janeiro,residential,False,False,32.809,"LINESTRING (-42.336883 -16.8080446, -42.3366684 -16.8078328)",,,
596083241,Rua Maranhão,residential,False,True,30.339,"LINESTRING (-42.336883 -16.8080446, -42.3371552 -16.8079637)",,,
596083241,Rua Maranhão,residential,False,False,150.253,"LINESTRING (-42.336883 -16.8080446, -42.3367475 -16.8081088, -42.3361732 -16.8083948, -42.3356076 -16.8086211)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,False,64.566,"LINESTRING (-42.3355727 -16.806852, -42.3359817 -16.8064232)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,True,66.166,"LINESTRING (-42.3355727 -16.806852, -42.3351516 -16.8072897)",,,
404596011,Rua Rio de Janeiro,residential,False,False,121.763,"LINESTRING (-42.3355727 -16.806852, -42.3347278 -16.8061138)",,,
404596011,Rua Rio de Janeiro,residential,False,True,123.436,"LINESTRING (-42.3355727 -16.806852, -42.336423 -16.8076068)",,,
375778117,Rua Araçuaí,residential,False,False,64.258,"LINESTRING (-42.3347278 -16.8061138, -42.3351234 -16.8056773)",,,
375778117,Rua Araçuaí,residential,False,True,62.807,"LINESTRING (-42.3347278 -16.8061138, -42.3343214 -16.8065233)",,,
404596011,Rua Rio de Janeiro,residential,False,True,121.763,"LINESTRING (-42.3347278 -16.8061138, -42.3355727 -16.806852)",,,
404596012,Rua Bahia,residential,False,False,18.401,"LINESTRING (-42.3383367 -16.806418, -42.3382214 -16.8065413)",,,
404596012,Rua Bahia,residential,False,True,122.12,"LINESTRING (-42.3383367 -16.806418, -42.3384856 -16.8062396, -42.3388007 -16.8059148, -42.3390958 -16.8055951)",,,
"[404596574, 596083239]",Rua Espírito Santo,residential,False,False,135.439,"LINESTRING (-42.3383367 -16.806418, -42.3394619 -16.8065772, -42.3395236 -16.8065766, -42.339592 -16.8065515)",,,
404596011,Rua Rio de Janeiro,residential,False,False,36.247,"LINESTRING (-42.3366684 -16.8078328, -42.336423 -16.8076068)",,,
404596011,Rua Rio de Janeiro,residential,False,True,32.809,"LINESTRING (-42.3366684 -16.8078328, -42.336883 -16.8080446)",,,
404596012,Rua Bahia,residential,False,True,61.175,"LINESTRING (-42.3366684 -16.8078328, -42.3370694 -16.8074387)",,,
31577292,,trunk,False,False,11.411,"LINESTRING (-42.3402075 -16.8044923, -42.3402853 -16.8045629)",2,MGC-367;BR-367,80
31577292,,trunk,False,True,14.365,"LINESTRING (-42.3402075 -16.8044923, -42.3401056 -16.8044076)",2,MGC-367;BR-367,80
404596013,Avenida Brasil,residential,True,False,53.778999999999996,"LINESTRING (-42.3402075 -16.8044923, -42.3402384 -16.8042971, -42.3402947 -16.804016)",,,
31577292,,trunk,False,False,8.902,"LINESTRING (-42.3402853 -16.8045629, -42.3403477 -16.8046162)",2,MGC-367;BR-367,80
31577292,,trunk,False,True,11.411,"LINESTRING (-42.3402853 -16.8045629, -42.3402075 -16.8044923)",2,MGC-367;BR-367,80
404596014,Avenida Brasil,residential,True,False,72.372,"LINESTRING (-42.3402853 -16.8045629, -42.3402719 -16.8046566, -42.3401869 -16.8052069)",,,
404596003,Rua São Paulo,residential,False,False,12.613,"LINESTRING (-42.3400909 -16.8058044, -42.340001 -16.8057305)",,,
404596003,Rua São Paulo,residential,False,True,102.254,"LINESTRING (-42.3400909 -16.8058044, -42.3407641 -16.8064604)",,,
404596014,Avenida Brasil,residential,True,False,65.149,"LINESTRING (-42.3400909 -16.8058044, -42.3399889 -16.8063821)",,,
31577292,,trunk,False,False,14.365,"LINESTRING (-42.3401056 -16.8044076, -42.3402075 -16.8044923)",2,MGC-367;BR-367,80
31577292,,trunk,False,True,29.701,"LINESTRING (-42.3401056 -16.8044076, -42.3399983 -16.8043126, -42.3399071 -16.8042201)",2,MGC-367;BR-367,80
404596012,Rua Bahia,residential,False,False,118.03699999999999,"LINESTRING (-42.3401056 -16.8044076, -42.3399594 -16.8045719, -42.3394069 -16.8052318)",,,
404596013,Avenida Brasil,residential,True,False,71.86,"LINESTRING (-42.339875 -16.8063654, -42.340001 -16.8057305)",,,
596083239,,residential,False,False,12.266,"LINESTRING (-42.339875 -16.8063654, -42.3399889 -16.8063821)",,,
596083239,,residential,False,True,36.547,"LINESTRING (-42.339875 -16.8063654, -42.339592 -16.8065515)",,,
596083239,,residential,False,True,12.266,"LINESTRING (-42.3399889 -16.8063821, -42.339875 -16.8063654)",,,
404596014,Avenida Brasil,residential,True,False,43.511,"LINESTRING (-42.3399889 -16.8063821, -42.3399856 -16.8066311, -42.3399682 -16.8067724)",,,
404596576,Rua Berilo,residential,False,False,66.977,"LINESTRING (-42.3417512 -16.8060123, -42.341263 -16.8056323)",,,
404596576,Rua Berilo,residential,False,True,66.977,"LINESTRING (-42.341263 -16.8056323, -42.3417512 -16.8060123)",,,
404596578,Rua Presidente Costa e Silva,residential,False,True,106.297,"LINESTRING (-42.341263 -16.8056323, -42.3407641 -16.8064604)",,,
404596576,Rua Berilo,residential,False,False,151.392,"LINESTRING (-42.341263 -16.8056323, -42.3407346 -16.8050854, -42.3403484 -16.8046913, -42.3403433 -16.8046778, -42.340343 -16.8046618, -42.3403477 -16.8046162)",,,
404596003,Rua São Paulo,residential,False,False,134.492,"LINESTRING (-42.3391092 -16.8049635, -42.338165 -16.8041598)",,,
404596003,Rua São Paulo,residential,False,True,43.523,"LINESTRING (-42.3391092 -16.8049635, -42.3394069 -16.8052318)",,,
404596580,Rua Aldemir Pina,residential,False,False,54.289,"LINESTRING (-42.3391092 -16.8049635, -42.3387873 -16.8053422)",,,
375778121,Rua Dom Carlos,residential,False,False,143.126,"LINESTRING (-42.3382951 -16.8059109, -42.3372853 -16.805061)",,,
404596580,Rua Aldemir Pina,residential,False,True,74.25,"LINESTRING (-42.3382951 -16.8059109, -42.3387377 -16.8053948)",,,
404596580,Rua Aldemir Pina,residential,False,False,77.67399999999999,"LINESTRING (-42.3382951 -16.8059109, -42.3382281 -16.8059764, -42.3380953 -16.8060765, -42.3378915 -16.806219, -42.3377185 -16.8063372)",,,
595916695,Rua Francisco Badaró,residential,False,True,120.139,"LINESTRING (-42.3372611 -16.8066979, -42.3363988 -16.8060008)",,,
404596580,Rua Aldemir Pina,residential,False,False,68.37,"LINESTRING (-42.3372611 -16.8066979, -42.3370104 -16.8069739, -42.336836 -16.8071588)",,,
404596580,Rua Aldemir Pina,residential,False,True,63.080999999999996,"LINESTRING (-42.3372611 -16.8066979, -42.3374408 -16.8065554, -42.3377185 -16.8063372)",,,
404596011,Rua Rio de Janeiro,residential,False,False,123.436,"LINESTRING (-42.336423 -16.8076068, -42.3355727 -16.806852)",,,
404596011,Rua Rio de Janeiro,residential,False,True,36.247,"LINESTRING (-42.336423 -16.8076068, -42.3366684 -16.8078328)",,,
404596580,Rua Aldemir Pina,residential,False,True,66.44,"LINESTRING (-42.336423 -16.8076068, -42.336836 -16.8071588)",,,
375778117,Rua Araçuaí,residential,False,False,64.934,"LINESTRING (-42.3351234 -16.8056773, -42.3355271 -16.8052395)",,,
375778117,Rua Araçuaí,residential,False,True,64.258,"LINESTRING (-42.3351234 -16.8056773, -42.3347278 -16.8061138)",,,
404596584,Rua Belo Horizonte,residential,False,False,123.395,"LINESTRING (-42.3351234 -16.8056773, -42.3359817 -16.8064232)",,,
404596584,Rua Belo Horizonte,residential,False,True,138.46,"LINESTRING (-42.3351234 -16.8056773, -42.3341753 -16.8048248)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,False,64.632,"LINESTRING (-42.3359817 -16.8064232, -42.3363988 -16.8060008)",,,
375778115,Rua Tomires Celestino de Souza,residential,False,True,64.566,"LINESTRING (-42.3359817 -16.8064232, -42.3355727 -16.806852)",,,
