osmid,name,highway,oneway,reversed,length,geometry
298823528,Rua Coronel João Bezerra,residential,False,False,69.126,"LINESTRING (-35.9277269 -8.9715735, -35.9273239 -8.972051)"
299928792,Rua Doutora Janete de Araujo,secondary,False,True,183.838,"LINESTRING (-35.9277269 -8.9715735, -35.9265488 -8.9703991)"
489732439,Rua Benedita Alves,residential,False,True,22.368,"LINESTRING (-35.9277269 -8.9715735, -35.9278551 -8.9714172)"
299928792,Rua Doutora Janete de Araujo,secondary,False,False,143.252,"LINESTRING (-35.9277269 -8.9715735, -35.9279797 -8.9718218, -35.9282247 -8.9721571, -35.9284054 -8.9724394, -35.9284672 -8.9726179)"
298823532,Rua Fernando Bezerra Leite,residential,False,False,162.154,"LINESTRING (-35.927044 -8.9717335, -35.9260612 -8.9706453)"
298823532,Rua Fernando Bezerra Leite,residential,False,True,46.814,"LINESTRING (-35.927044 -8.9717335, -35.9273239 -8.972051)"
317007417,Travessa Fernando Bezerra Leite Um,residential,False,False,101.489,"LINESTRING (-35.927044 -8.9717335, -35.9265625 -8.9725125)"
298823528,Rua Coronel João Bezerra,residential,False,True,69.126,"LINESTRING (-35.9273239 -8.972051, -35.9277269 -8.9715735)"
298823532,Rua Fernando Bezerra Leite,residential,False,False,46.814,"LINESTRING (-35.9273239 -8.972051, -35.927044 -8.9717335)"
298823532,Rua Fernando Bezerra Leite,residential,False,True,50.609,"LINESTRING (-35.9273239 -8.972051, -35.9276559 -8.9723666)"
298823528,Rua Coronel João Bezerra,residential,False,False,240.30200000000002,"LINESTRING (-35.9273239 -8.972051, -35.9267444 -8.9730087, -35.9265254 -8.973324, -35.9264235 -8.9733982, -35.925912 -8.9735829)"
298823522,Rua Coronel Carlos Lyra,tertiary,False,False,10.899,"LINESTRING (-35.9285692 -8.9727068, -35.9286668 -8.9726891)"
299928792,Rua Doutora Janete de Araujo,secondary,False,True,14.941,"LINESTRING (-35.9285692 -8.9727068, -35.9284672 -8.9726179)"
740655948,Rua Quintino de Holanda,residential,False,False,134.812,"LINESTRING (-35.9285692 -8.9727068, -35.92881 -8.9731303, -35.928896 -8.9732632, -35.929087 -8.9733461, -35.9294439 -8.9734321)"
740655948,Rua Quintino de Holanda,residential,False,True,4.541,"LINESTRING (-35.9294814 -8.9734493, -35.9294439 -8.9734321)"
1077003733,Travessa Manoel Batista,residential,False,False,54.825,"LINESTRING (-35.9294814 -8.9734493, -35.9294242 -8.9739391)"
740655948,Rua Quintino de Holanda,residential,False,False,86.544,"LINESTRING (-35.9294814 -8.9734493, -35.9299053 -8.9735152, -35.9302632 -8.9735407)"
298823526,Rua João Ciriaco,residential,False,False,51.493,"LINESTRING (-35.9302632 -8.9735407, -35.9302342 -8.9740029)"
740655948,Rua Quintino de Holanda,residential,False,False,23.821,"LINESTRING (-35.9302632 -8.9735407, -35.9304799 -8.9735495)"
740655948,Rua Quintino de Holanda,residential,False,True,86.544,"LINESTRING (-35.9302632 -8.9735407, -35.9299053 -8.9735152, -35.9294814 -8.9734493)"
740655945,Rua Doutor Oscar Gordilho,tertiary,False,True,86.972,"LINESTRING (-35.9316087 -8.973583, -35.9308642 -8.9733166)"
740655948,Rua Quintino de Holanda,residential,False,True,124.037,"LINESTRING (-35.9316087 -8.973583, -35.9306994 -8.9735567, -35.9304799 -8.9735495)"
1077003733,Travessa Manoel Batista,residential,False,False,74.653,"LINESTRING (-35.9294242 -8.9739391, -35.9292975 -8.9745987)"
1077003733,Travessa Manoel Batista,residential,False,True,54.825,"LINESTRING (-35.9294242 -8.9739391, -35.9294814 -8.9734493)"
