osmid,name,highway,oneway,reversed,length,geometry
186359276,Rua Faveral,residential,False,False,123.597,"LINESTRING (-50.1704434 -21.5854687, -50.1693021 -21.5857992)"
190793045,Avenida Acir Alves Leite,residential,False,False,124.016,"LINESTRING (-50.1704434 -21.5854687, -50.1702985 -21.585354, -50.1695126 -21.5847654)"
190793065,Rua Cristiano Carrijo de Cunha,unclassified,False,False,49.269,"LINESTRING (-50.1626301 -21.5780093, -50.1624987 -21.5775834)"
190793065,Rua Cristiano Carrijo de Cunha,unclassified,False,True,6.992,"LINESTRING (-50.1626301 -21.5780093, -50.1626529 -21.5780685)"
186417577,Avenida Rui Barbosa,unclassified,False,True,245.781,"LINESTRING (-50.1626301 -21.5780093, -50.1627682 -21.5779694, -50.1629875 -21.5779369, -50.1630887 -21.5779357, -50.1631712 -21.5779513, -50.1632349 -21.5779731, -50.1633201 -21.5780155, -50.1634173 -21.5780785, -50.1646189 -21.578977)"
186417565,Avenida Rui Barbosa,residential,False,False,86.317,"LINESTRING (-50.1681541 -21.5816764, -50.1675099 -21.5811827)"
190793077,Rua Joaquim Ribeiro,residential,False,True,90.963,"LINESTRING (-50.1681541 -21.5816764, -50.1675975 -21.5823099)"
"[190793077, 190793095]","['Rua Joaquim Ribeiro', 'Rua Vicente Molina Soto']",residential,False,False,207.274,"LINESTRING (-50.1681541 -21.5816764, -50.1688649 -21.5808477, -50.16888 -21.5808106, -50.1688793 -21.5807785, -50.1688666 -21.5807492, -50.1688247 -21.5807126, -50.1682805 -21.5803091)"
190793046,Avenida Quintino Bocaiúva,residential,False,False,65.531,"LINESTRING (-50.1660224 -21.5831913, -50.1665307 -21.5835433)"
190793053,Rua Acêncio Dias Guebara,tertiary,False,True,10.396,"LINESTRING (-50.1660224 -21.5831913, -50.1660888 -21.5831211)"
190793065,Rua Cristiano Carrijo de Cunha,unclassified,False,True,49.269,"LINESTRING (-50.1624987 -21.5775834, -50.1626301 -21.5780093)"
190793078,Rua José Gomes da Pena,residential,False,False,48.757999999999996,"LINESTRING (-50.1624987 -21.5775834, -50.1624202 -21.5776196, -50.1623169 -21.5776838, -50.1621398 -21.5778604)"
