osmid,name,highway,oneway,reversed,length,geometry
172663577,Rua José Morais,residential,False,True,112.656,"LINESTRING (-52.1641816 -22.525559, -52.1651832 -22.5259719)"
172663588,Rua Maria A. A. Aguillar,residential,False,False,110.894,"LINESTRING (-52.1725512 -22.5256183, -52.17212 -22.5265326)"
129899287,Rua Leonardo Lopes,residential,False,False,111.575,"LINESTRING (-52.1651832 -22.5259719, -52.1647566 -22.5268947)"
172663577,Rua José Morais,residential,False,False,112.656,"LINESTRING (-52.1651832 -22.5259719, -52.1641816 -22.525559)"
172663577,Rua José Morais,residential,False,True,108.147,"LINESTRING (-52.1651832 -22.5259719, -52.1661488 -22.5263597)"
129899286,Rua Carlos Herling,residential,False,False,112.34,"LINESTRING (-52.1711221 -22.5261367, -52.1701208 -22.5257302)"
129899286,Rua Carlos Herling,residential,False,True,111.55,"LINESTRING (-52.1711221 -22.5261367, -52.17212 -22.5265326)"
172663583,Rua Luiz P. do Nascimento,residential,False,True,113.336,"LINESTRING (-52.1711221 -22.5261367, -52.1706838 -22.5270721)"
172663577,Rua José Morais,residential,False,False,108.147,"LINESTRING (-52.1661488 -22.5263597, -52.1651832 -22.5259719)"
172663577,Rua José Morais,residential,False,True,12.365,"LINESTRING (-52.1661488 -22.5263597, -52.1662595 -22.5264034)"
849784473,Avenida Coronel Pires,residential,True,False,68.994,"LINESTRING (-52.1661488 -22.5263597, -52.1664216 -22.5257927)"
172663577,Rua José Morais,residential,False,False,12.365,"LINESTRING (-52.1662595 -22.5264034, -52.1661488 -22.5263597)"
172663577,Rua José Morais,residential,False,True,111.595,"LINESTRING (-52.1662595 -22.5264034, -52.1672577 -22.5267997)"
849784473,Avenida Coronel Pires,residential,True,False,112.71,"LINESTRING (-52.1662595 -22.5264034, -52.1658428 -22.5273411)"
129899286,Rua Carlos Herling,residential,False,False,111.55,"LINESTRING (-52.17212 -22.5265326, -52.1711221 -22.5261367)"
129899286,Rua Carlos Herling,residential,False,True,113.681,"LINESTRING (-52.17212 -22.5265326, -52.1731364 -22.5269373)"
172663588,Rua Maria A. A. Aguillar,residential,False,False,113.847,"LINESTRING (-52.17212 -22.5265326, -52.1716865 -22.5274749)"
172663588,Rua Maria A. A. Aguillar,residential,False,True,110.894,"LINESTRING (-52.17212 -22.5265326, -52.1725512 -22.5256183)"
129899287,Rua Leonardo Lopes,residential,False,False,115.846,"LINESTRING (-52.1647566 -22.5268947, -52.1643098 -22.5278513)"
129899287,Rua Leonardo Lopes,residential,False,True,111.575,"LINESTRING (-52.1647566 -22.5268947, -52.1651832 -22.5259719)"
129899288,Rua Salvador Moreno Munhoz,residential,False,True,109.628,"LINESTRING (-52.1647566 -22.5268947, -52.1657308 -22.5272975)"
129899290,Rua Caetano Fausto de Aguiar,residential,False,False,112.76,"LINESTRING (-52.1706838 -22.5270721, -52.1696777 -22.5266663)"
129899290,Rua Caetano Fausto de Aguiar,residential,False,True,112.306,"LINESTRING (-52.1706838 -22.5270721, -52.1716865 -22.5274749)"
172663583,Rua Luiz P. do Nascimento,residential,False,False,113.336,"LINESTRING (-52.1706838 -22.5270721, -52.1711221 -22.5261367)"
172663583,Rua Luiz P. do Nascimento,residential,False,True,112.351,"LINESTRING (-52.1706838 -22.5270721, -52.1702529 -22.5280008)"
129899288,Rua Salvador Moreno Munhoz,residential,False,False,109.628,"LINESTRING (-52.1657308 -22.5272975, -52.1647566 -22.5268947)"
129899288,Rua Salvador Moreno Munhoz,residential,False,True,12.483,"LINESTRING (-52.1657308 -22.5272975, -52.1658428 -22.5273411)"
849784473,Avenida Coronel Pires,residential,True,False,112.771,"LINESTRING (-52.1657308 -22.5272975, -52.1661488 -22.5263597)"
129899288,Rua Salvador Moreno Munhoz,residential,False,False,12.483,"LINESTRING (-52.1658428 -22.5273411, -52.1657308 -22.5272975)"
129899288,Rua Salvador Moreno Munhoz,residential,False,True,110.303,"LINESTRING (-52.1658428 -22.5273411, -52.1668272 -22.5277376)"
849784473,Avenida Coronel Pires,residential,True,False,114.367,"LINESTRING (-52.1658428 -22.5273411, -52.165398 -22.528284)"
129899290,Rua Caetano Fausto de Aguiar,residential,False,False,112.306,"LINESTRING (-52.1716865 -22.5274749, -52.1706838 -22.5270721)"
129899290,Rua Caetano Fausto de Aguiar,residential,False,True,112.665,"LINESTRING (-52.1716865 -22.5274749, -52.1726964 -22.5278704)"
172663588,Rua Maria A. A. Aguillar,residential,False,False,112.171,"LINESTRING (-52.1716865 -22.5274749, -52.1712535 -22.528401)"
172663588,Rua Maria A. A. Aguillar,residential,False,True,113.847,"LINESTRING (-52.1716865 -22.5274749, -52.17212 -22.5265326)"
129899280,Avenida Cuiabá,trunk,False,False,110.599,"LINESTRING (-52.1643098 -22.5278513, -52.1652981 -22.5282462)"
129899287,Rua Leonardo Lopes,residential,False,True,115.846,"LINESTRING (-52.1643098 -22.5278513, -52.1647566 -22.5268947)"
172663577,Rua José Morais,residential,False,False,113.663,"LINESTRING (-52.1702529 -22.5280008, -52.1692407 -22.5275876)"
172663577,Rua José Morais,residential,False,True,111.992,"LINESTRING (-52.1702529 -22.5280008, -52.1712535 -22.528401)"
172663583,Rua Luiz P. do Nascimento,residential,False,False,112.351,"LINESTRING (-52.1702529 -22.5280008, -52.1706838 -22.5270721)"
172663583,Rua Luiz P. do Nascimento,residential,False,True,108.795,"LINESTRING (-52.1702529 -22.5280008, -52.1698369 -22.5289006)"
129899280,Avenida Cuiabá,trunk,False,False,11.088,"LINESTRING (-52.1652981 -22.5282462, -52.165398 -22.528284)"
129899280,Avenida Cuiabá,trunk,False,True,110.599,"LINESTRING (-52.1652981 -22.5282462, -52.1643098 -22.5278513)"
849784473,Avenida Coronel Pires,residential,True,False,114.47,"LINESTRING (-52.1652981 -22.5282462, -52.1657308 -22.5272975)"
129899280,Avenida Cuiabá,trunk,False,False,108.545,"LINESTRING (-52.165398 -22.528284, -52.166373 -22.5286606)"
129899280,Avenida Cuiabá,trunk,False,True,11.088,"LINESTRING (-52.165398 -22.528284, -52.1652981 -22.5282462)"
529273834,Avenida Coronel Pires,tertiary,True,False,45.448,"LINESTRING (-52.165398 -22.528284, -52.1652276 -22.5286612)"
172663577,Rua José Morais,residential,False,False,111.992,"LINESTRING (-52.1712535 -22.528401, -52.1702529 -22.5280008)"
172663577,Rua José Morais,residential,False,True,111.104,"LINESTRING (-52.1712535 -22.528401, -52.1722491 -22.5287917)"
172663588,Rua Maria A. A. Aguillar,residential,False,False,111.038,"LINESTRING (-52.1712535 -22.528401, -52.1708362 -22.5293222)"
172663588,Rua Maria A. A. Aguillar,residential,False,True,112.171,"LINESTRING (-52.1712535 -22.528401, -52.1716865 -22.5274749)"
172663591,Rua Odilon Ferreira,residential,False,False,42.885,"LINESTRING (-52.1638279 -22.5287712, -52.1642137 -22.5289187)"
172663591,Rua Odilon Ferreira,residential,False,False,72.989,"LINESTRING (-52.1642137 -22.5289187, -52.1648677 -22.5291755)"
172663591,Rua Odilon Ferreira,residential,False,True,42.885,"LINESTRING (-52.1642137 -22.5289187, -52.1638279 -22.5287712)"
129899288,Rua Salvador Moreno Munhoz,residential,False,False,112.019,"LINESTRING (-52.1698369 -22.5289006, -52.1688236 -22.528528)"
129899288,Rua Salvador Moreno Munhoz,residential,False,True,112.837,"LINESTRING (-52.1698369 -22.5289006, -52.1708362 -22.5293222)"
172663583,Rua Luiz P. do Nascimento,residential,False,False,108.795,"LINESTRING (-52.1698369 -22.5289006, -52.1702529 -22.5280008)"
172663583,Rua Luiz P. do Nascimento,residential,False,True,116.008,"LINESTRING (-52.1698369 -22.5289006, -52.1693844 -22.5298565)"
172663591,Rua Odilon Ferreira,residential,False,False,12.094,"LINESTRING (-52.1648677 -22.5291755, -52.1649746 -22.5292211)"
172663591,Rua Odilon Ferreira,residential,False,True,72.989,"LINESTRING (-52.1648677 -22.5291755, -52.1642137 -22.5289187)"
529273835,Avenida Coronel Pires,tertiary,True,False,66.807,"LINESTRING (-52.1648677 -22.5291755, -52.1651255 -22.5286239)"
172663591,Rua Odilon Ferreira,residential,False,False,106.459,"LINESTRING (-52.1649746 -22.5292211, -52.1659431 -22.5295622)"
172663591,Rua Odilon Ferreira,residential,False,True,12.094,"LINESTRING (-52.1649746 -22.5292211, -52.1648677 -22.5291755)"
529273834,Avenida Coronel Pires,tertiary,True,False,110.687,"LINESTRING (-52.1649746 -22.5292211, -52.1645332 -22.5301292)"
172663577,Rua José Morais,residential,False,False,111.375,"LINESTRING (-52.1732433 -22.5291916, -52.1722491 -22.5287917)"
172663613,Rua Victório Scapim,residential,False,False,108.112,"LINESTRING (-52.1732433 -22.5291916, -52.172825 -22.5300838)"
