osmid,name,highway,oneway,reversed,length,geometry
205149669,Rua Agamenon Rodrigues Caraciolo,residential,False,False,96.714,"LINESTRING (-36.4210532 -8.3306295, -36.421019 -8.3313977, -36.4210122 -8.3314983)"
205149669,Rua Agamenon Rodrigues Caraciolo,residential,False,True,63.719,"LINESTRING (-36.4210532 -8.3306295, -36.4210376 -8.3303504, -36.4210353 -8.3300569)"
379594884,,residential,False,True,83.05199999999999,"LINESTRING (-36.4210532 -8.3306295, -36.4211124 -8.3307669, -36.4213263 -8.3313257)"
379594887,Rua Joaquim Gonçalves de Lima,residential,False,True,18.313,"LINESTRING (-36.4210122 -8.3314983, -36.4209104 -8.3316286)"
205149669,Rua Agamenon Rodrigues Caraciolo,residential,False,True,96.714,"LINESTRING (-36.4210122 -8.3314983, -36.421019 -8.3313977, -36.4210532 -8.3306295)"
379594895,Rua Joaquim Cordeiro Wanderley,residential,False,True,165.353,"LINESTRING (-36.4210122 -8.3314983, -36.420912 -8.3326123, -36.4208897 -8.3327965, -36.4208636 -8.3329778)"
379798106,,residential,False,False,40.445,"LINESTRING (-36.4210122 -8.3314983, -36.4210711 -8.3314385, -36.4211141 -8.3314026, -36.421169 -8.3313728, -36.4213263 -8.3313257)"
205149672,Praça Padre Cícero,residential,False,True,22.27,"LINESTRING (-36.4214584 -8.333009, -36.4214198 -8.3332056)"
379594894,Rua Boaventura Cavalcante,residential,False,True,65.532,"LINESTRING (-36.4214584 -8.333009, -36.4208636 -8.3329778)"
205149672,Praça Padre Cícero,residential,False,False,177.158,"LINESTRING (-36.4214584 -8.333009, -36.4214026 -8.3314871, -36.4213807 -8.3314202)"
379594913,Rua Vicente Barbosa da Silva,residential,False,True,53.527,"LINESTRING (-36.4214584 -8.333009, -36.4215812 -8.3330113, -36.4219436 -8.3330416)"
205149672,Praça Padre Cícero,residential,False,False,22.27,"LINESTRING (-36.4214198 -8.3332056, -36.4214584 -8.333009)"
205149672,Praça Padre Cícero,residential,False,True,7.916,"LINESTRING (-36.4214198 -8.3332056, -36.4214235 -8.3332767)"
379594889,Praça Padre Cícero,residential,False,True,8.125,"LINESTRING (-36.4214198 -8.3332056, -36.4213964 -8.3332749)"
205149677,Rua Pedro Firmino,residential,False,False,25.208,"LINESTRING (-36.4214458 -8.3339871, -36.4212223 -8.3339372)"
205149677,Rua Pedro Firmino,residential,False,True,12.18,"LINESTRING (-36.4214458 -8.3339871, -36.4215523 -8.334017)"
205149672,Praça Padre Cícero,residential,False,False,79.033,"LINESTRING (-36.4214458 -8.3339871, -36.4214304 -8.333429, -36.4214235 -8.3332767)"
205149677,Rua Pedro Firmino,residential,False,False,12.18,"LINESTRING (-36.4215523 -8.334017, -36.4214458 -8.3339871)"
205149677,Rua Pedro Firmino,residential,False,True,51.772,"LINESTRING (-36.4215523 -8.334017, -36.422009 -8.3341292)"
379810286,Rua São Lourenço,residential,False,False,80.213,"LINESTRING (-36.4215523 -8.334017, -36.4213078 -8.3346966)"
379621319,Rua Marechal Floriano Peixoto,residential,False,False,40.44,"LINESTRING (-36.4195079 -8.3340282, -36.4196202 -8.3336819)"
342375689,Avenida Deputado José Mendonça Bezerra,tertiary,False,False,61.19800000000001,"LINESTRING (-36.4195079 -8.3340282, -36.4190932 -8.3338812, -36.4189825 -8.3338478)"
