osmid,name,highway,oneway,reversed,length,geometry
672208653,Rua Edson Herculano,secondary,False,True,13.59,"LINESTRING (-72.5872674 -7.5442868, -72.5873305 -7.5441818)"
265774609,Rua Manoel Luiz,residential,False,False,158.498,"LINESTRING (-72.5872674 -7.5442868, -72.5865969 -7.5448465, -72.5861928 -7.5452327)"
672208653,Rua Edson Herculano,secondary,False,False,82.375,"LINESTRING (-72.5872674 -7.5442868, -72.5871675 -7.544506, -72.5869264 -7.5449455)"
265778169,Avenida Getúlio Vargas,tertiary,False,True,30.62,"LINESTRING (-72.5806991 -7.5458497, -72.5804644 -7.545997)"
672208653,Rua Edson Herculano,secondary,False,True,117.301,"LINESTRING (-72.5806991 -7.5458497, -72.581749 -7.5460216)"
1168352320,Avenida Getúlio Vargas,unclassified,False,False,86.174,"LINESTRING (-72.5806991 -7.5458497, -72.5812985 -7.5453522)"
240576840,Turíbio de Oliveira,residential,False,True,99.601,"LINESTRING (-72.5843783 -7.5427629, -72.584957 -7.5434508)"
672208667,,residential,False,False,164.185,"LINESTRING (-72.5843783 -7.5427629, -72.5833647 -7.541681)"
1168352320,Avenida Getúlio Vargas,unclassified,False,True,124.82,"LINESTRING (-72.5843783 -7.5427629, -72.5835208 -7.543496)"
1168352320,Avenida Getúlio Vargas,unclassified,False,False,68.19999999999999,"LINESTRING (-72.5843783 -7.5427629, -72.5845858 -7.5425829, -72.5847734 -7.542404, -72.5848259 -7.5423407)"
240576841,Rua Francisco de Quino,residential,False,True,67.083,"LINESTRING (-72.5873467 -7.5433188, -72.5869281 -7.5437567)"
240576840,Turíbio de Oliveira,residential,False,False,99.601,"LINESTRING (-72.584957 -7.5434508, -72.5843783 -7.5427629)"
240576840,Turíbio de Oliveira,residential,False,True,98.478,"LINESTRING (-72.584957 -7.5434508, -72.5855188 -7.5441394)"
265780905,Rua Antônio Perreira,residential,False,True,119.283,"LINESTRING (-72.584957 -7.5434508, -72.5844319 -7.5439072, -72.5841343 -7.5441474)"
265645908,Rua Pedro Fernandes da Silva,residential,False,False,101.217,"LINESTRING (-72.5835208 -7.543496, -72.5828326 -7.5428934)"
265645908,Rua Pedro Fernandes da Silva,residential,False,True,99.096,"LINESTRING (-72.5835208 -7.543496, -72.5841343 -7.5441474)"
1168352320,Avenida Getúlio Vargas,unclassified,False,False,124.82,"LINESTRING (-72.5835208 -7.543496, -72.5843783 -7.5427629)"
1168352320,Avenida Getúlio Vargas,unclassified,False,True,112.33,"LINESTRING (-72.5835208 -7.543496, -72.5831589 -7.54382, -72.5827473 -7.5441532)"
240576841,Rua Francisco de Quino,residential,False,False,67.083,"LINESTRING (-72.5869281 -7.5437567, -72.5873467 -7.5433188)"
240576841,Rua Francisco de Quino,residential,False,True,146.88,"LINESTRING (-72.5869281 -7.5437567, -72.5859459 -7.5446493)"
265774616,Travessa A,residential,False,True,64.878,"LINESTRING (-72.5869281 -7.5437567, -72.5872013 -7.5440614, -72.5873305 -7.5441818)"
240576841,Rua Francisco de Quino,residential,False,False,146.88,"LINESTRING (-72.5859459 -7.5446493, -72.5869281 -7.5437567)"
