osmid,ref,name,highway,oneway,reversed,length,geometry
1167205427,VRS-834,Rua Dez Setor 3,tertiary,False,False,120.7,"LINESTRING (-56.8448542 -29.5130414, -56.8460451 -29.5127186)"
368162599,,Rua Dez Setor 3,residential,False,False,144.999,"LINESTRING (-56.8448542 -29.5130414, -56.8447032 -29.5127959, -56.844148 -29.5118913)"
368162599,,Rua Dez Setor 3,residential,False,True,144.93699999999998,"LINESTRING (-56.8448542 -29.5130414, -56.8450122 -29.5131851, -56.8454432 -29.5139634, -56.8455733 -29.5141757)"
1167205427,VRS-834,Rua Dez Setor 3,tertiary,False,True,136.277,"LINESTRING (-56.8448542 -29.5130414, -56.8445179 -29.5131552, -56.8442751 -29.5132446, -56.8435903 -29.5135765)"
368162589,,Avenida José do Patrocinio,residential,False,False,58.75,"LINESTRING (-56.8411555 -29.5128545, -56.8417437 -29.5127236)"
368162589,,Avenida José do Patrocinio,residential,False,True,236.226,"LINESTRING (-56.8411555 -29.5128545, -56.8408753 -29.512887, -56.8406512 -29.512887, -56.8399974 -29.5128301, -56.8397358 -29.5127976, -56.8393809 -29.5127001, -56.8392335 -29.5126572, -56.8387731 -29.5125231)"
368162596,,Rua Amado Pedroso Jacques,residential,False,False,53.29900000000001,"LINESTRING (-56.8411555 -29.5128545, -56.8410118 -29.5129869, -56.8407106 -29.513127)"
368162589,,Avenida José do Patrocinio,residential,False,True,144.615,"LINESTRING (-56.8454706 -29.5112858, -56.8448093 -29.5115886, -56.844148 -29.5118913)"
368162604,VRS-834,,residential,False,True,75.018,"LINESTRING (-56.8454706 -29.5112858, -56.8454513 -29.5114798, -56.8454594 -29.5115718, -56.8455163 -29.5117345, -56.8456222 -29.5119316)"
1167205427,VRS-834,Rua Dez Setor 3,tertiary,False,False,80.979,"LINESTRING (-56.8371081 -29.5167266, -56.8378374 -29.5163694)"
368162591,,Rua Vinte e Três Setor 3,residential,False,False,354.21299999999997,"LINESTRING (-56.8371081 -29.5167266, -56.8365322 -29.5158781, -56.8364762 -29.5157481, -56.8364949 -29.515618, -56.8366069 -29.5154392, -56.837653 -29.5140087, -56.83767 -29.5139816)"
1167205427,VRS-834,Rua Dez Setor 3,tertiary,False,True,48.501999999999995,"LINESTRING (-56.8371081 -29.5167266, -56.8367858 -29.5168845, -56.8366714 -29.5169407)"
966437203,,Rua Vinte e Três Setor 3,residential,False,True,194.154,"LINESTRING (-56.8387731 -29.5125231, -56.83767 -29.5139816)"
