osmid,name,highway,oneway,reversed,length,geometry
1083835680,Rua Newton Lima,residential,False,False,87.074,"LINESTRING (-71.6871468 -7.0458603, -71.6874794 -7.0460661, -71.6878037 -7.0462935)"
245262166,Rua José Nogueira Maciel,residential,False,False,133.141,"LINESTRING (-71.6916893 -7.0459989, -71.6906881 -7.046667)"
245262174,Rua Domingos Barroso,residential,False,True,89.416,"LINESTRING (-71.6916893 -7.0459989, -71.6921684 -7.0466474)"
245262164,Rua Edmar Herculano,residential,False,True,91.02,"LINESTRING (-71.6902282 -7.0459875, -71.6906881 -7.046667)"
"[245262160, 245262182]","['Rua José Raimundo Marciel', 'Rua Joço Herculano Neto']",residential,False,True,163.832,"LINESTRING (-71.6902282 -7.0459875, -71.6896939 -7.0463304, -71.6901537 -7.0470379)"
245262205,Rua Miguel Correa,residential,False,False,111.651,"LINESTRING (-71.6930171 -7.0461008, -71.6921684 -7.0466474)"
245262205,Rua Miguel Correa,residential,False,True,60.794,"LINESTRING (-71.6930171 -7.0461008, -71.6934741 -7.0457955)"
245262184,Viela do Morro,residential,False,False,90.725,"LINESTRING (-71.6878037 -7.0462935, -71.6873613 -7.0469812)"
1083835680,Rua Newton Lima,residential,False,True,87.074,"LINESTRING (-71.6878037 -7.0462935, -71.6874794 -7.0460661, -71.6871468 -7.0458603)"
"[263640664, 1127232251]",Rua Newton Lima,residential,False,False,224.38,"LINESTRING (-71.6878037 -7.0462935, -71.6881868 -7.0466349, -71.6887447 -7.0470224, -71.6891436 -7.0473519, -71.6893524 -7.0475905)"
245262174,Rua Domingos Barroso,residential,False,False,89.416,"LINESTRING (-71.6921684 -7.0466474, -71.6916893 -7.0459989)"
245262174,Rua Domingos Barroso,residential,False,True,84.381,"LINESTRING (-71.6921684 -7.0466474, -71.6926216 -7.0472586)"
245262205,Rua Miguel Correa,residential,False,False,134.625,"LINESTRING (-71.6921684 -7.0466474, -71.6911577 -7.0473254)"
245262205,Rua Miguel Correa,residential,False,True,111.651,"LINESTRING (-71.6921684 -7.0466474, -71.6930171 -7.0461008)"
245262164,Rua Edmar Herculano,residential,False,False,91.02,"LINESTRING (-71.6906881 -7.046667, -71.6902282 -7.0459875)"
245262164,Rua Edmar Herculano,residential,False,True,89.696,"LINESTRING (-71.6906881 -7.046667, -71.6911577 -7.0473254)"
245262166,Rua José Nogueira Maciel,residential,False,False,71.964,"LINESTRING (-71.6906881 -7.046667, -71.6901537 -7.0470379)"
245262166,Rua José Nogueira Maciel,residential,False,True,133.141,"LINESTRING (-71.6906881 -7.046667, -71.6916893 -7.0459989)"
245262174,Rua Domingos Barroso,residential,False,False,84.381,"LINESTRING (-71.6926216 -7.0472586, -71.6921684 -7.0466474)"
245262174,Rua Domingos Barroso,residential,False,True,131.441,"LINESTRING (-71.6926216 -7.0472586, -71.6933382 -7.0482028)"
245262200,Rua Wagner de Castro,residential,False,False,139.331,"LINESTRING (-71.6926216 -7.0472586, -71.6915992 -7.0479938)"
245262164,Rua Edmar Herculano,residential,False,False,89.696,"LINESTRING (-71.6911577 -7.0473254, -71.6906881 -7.046667)"
245262164,Rua Edmar Herculano,residential,False,True,88.869,"LINESTRING (-71.6911577 -7.0473254, -71.6915992 -7.0479938)"
245262205,Rua Miguel Correa,residential,False,False,77.086,"LINESTRING (-71.6911577 -7.0473254, -71.6905772 -7.047711)"
245262205,Rua Miguel Correa,residential,False,True,134.625,"LINESTRING (-71.6911577 -7.0473254, -71.6921684 -7.0466474)"
245262166,Rua José Nogueira Maciel,residential,False,True,107.68,"LINESTRING (-71.6893524 -7.0475905, -71.6901537 -7.0470379)"
263640664,Rua Newton Lima,residential,False,False,88.389,"LINESTRING (-71.6893524 -7.0475905, -71.6898084 -7.048244)"
"[245262180, 263640663]","['Rua José Nogueira Maciel', 'Estrada dos Encarnados']",residential,False,False,165.042,"LINESTRING (-71.6893524 -7.0475905, -71.6889667 -7.0478722, -71.6879536 -7.0477877)"
"[263640664, 1127232251]",Rua Newton Lima,residential,False,True,224.38,"LINESTRING (-71.6893524 -7.0475905, -71.6891436 -7.0473519, -71.6887447 -7.0470224, -71.6881868 -7.0466349, -71.6878037 -7.0462935)"
1083835678,Rua Lelande Barroso,residential,False,True,205.003,"LINESTRING (-71.6951724 -7.0476028, -71.6947817 -7.047783, -71.6944526 -7.0479627, -71.6941516 -7.0481358, -71.6935869 -7.0485519)"
245262184,Viela do Morro,residential,False,True,93.242,"LINESTRING (-71.6868593 -7.0476557, -71.6873613 -7.0469812)"
263640663,Estrada dos Encarnados,residential,False,True,121.65,"LINESTRING (-71.6868593 -7.0476557, -71.6879536 -7.0477877)"
245262160,Rua José Raimundo Marciel,residential,False,False,88.238,"LINESTRING (-71.6905772 -7.047711, -71.6901537 -7.0470379)"
245262160,Rua José Raimundo Marciel,residential,False,True,89.349,"LINESTRING (-71.6905772 -7.047711, -71.6909988 -7.048397)"
245262205,Rua Miguel Correa,residential,False,False,103.492,"LINESTRING (-71.6905772 -7.047711, -71.6898084 -7.048244)"
245262205,Rua Miguel Correa,residential,False,True,77.086,"LINESTRING (-71.6905772 -7.047711, -71.6911577 -7.0473254)"
245262164,Rua Edmar Herculano,residential,False,False,88.869,"LINESTRING (-71.6915992 -7.0479938, -71.6911577 -7.0473254)"
245262164,Rua Edmar Herculano,residential,False,True,81.938,"LINESTRING (-71.6915992 -7.0479938, -71.691993 -7.0486185)"
245262200,Rua Wagner de Castro,residential,False,False,80.0,"LINESTRING (-71.6915992 -7.0479938, -71.6909988 -7.048397)"
