osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
329576003,Rua Osmar Semmer,residential,False,False,92.986,"LINESTRING (-49.9070752 -26.3365793, -49.906895 -26.3373998)",,,
330210876,Rua Rui Barbosa,residential,False,False,106.529,"LINESTRING (-49.9070752 -26.3365793, -49.9060062 -26.3365793)",,,
330210876,Rua Rui Barbosa,residential,False,True,80.301,"LINESTRING (-49.9070752 -26.3365793, -49.907881 -26.3365793)",,,
329576003,Rua Osmar Semmer,residential,False,False,107.433,"LINESTRING (-49.9067936 -26.3380124, -49.9066681 -26.338972)",,,
330599595,Rua Karril Pflanzer,residential,True,False,109.459,"LINESTRING (-49.9067936 -26.3380124, -49.907892 -26.3380174)",,,
329576003,Rua Osmar Semmer,residential,False,True,68.863,"LINESTRING (-49.9067936 -26.3380124, -49.9068074 -26.337929, -49.906895 -26.3373998)",,,
330210879,Rua Nereu Ramos,residential,False,False,141.253,"LINESTRING (-49.9071996 -26.3415233, -49.9078747 -26.3426403)",,,
640410433,Rua Estanislau Procopiak,residential,True,False,116.996,"LINESTRING (-49.9071996 -26.3415233, -49.9060256 -26.3415359)",,,
"[330209236, 330209237]","['Rua Estanislau Procopiak', 'Rua Coronel Antônio Corrêa']",residential,False,True,212.106,"LINESTRING (-49.9071996 -26.3415233, -49.9079129 -26.3415157, -49.907903 -26.3402475)",,,
330210879,Rua Nereu Ramos,residential,False,True,229.596,"LINESTRING (-49.9071996 -26.3415233, -49.9071348 -26.3414015, -49.907086 -26.3412777, -49.9070428 -26.3411333, -49.9069785 -26.3408592, -49.9066751 -26.3395175)",,,
640349304,Rua Paulo Klodzinski,residential,False,False,185.034,"LINESTRING (-49.9078893 -26.343059, -49.9060325 -26.3430743)",,,
640349304,Rua Paulo Klodzinski,residential,False,True,86.149,"LINESTRING (-49.9078893 -26.343059, -49.9087538 -26.3430518)",,,
330210879,Rua Nereu Ramos,residential,False,True,47.550999999999995,"LINESTRING (-49.9078893 -26.343059, -49.9079137 -26.3429827, -49.9079219 -26.3428807, -49.9079178 -26.3427896, -49.9079015 -26.3427058, -49.9078747 -26.3426403)",,,
329203376,Avenida Getúlio Vargas,secondary,False,False,146.034,"LINESTRING (-49.9060104 -26.3375941, -49.9060159 -26.3389074)",2,SC-114,60
330599558,Rua Augusto Wendt,residential,False,False,141.631,"LINESTRING (-49.9060104 -26.3375941, -49.9045892 -26.3375833)",,,
329203376,Avenida Getúlio Vargas,secondary,False,True,112.841,"LINESTRING (-49.9060104 -26.3375941, -49.9060096 -26.3373984, -49.9060071 -26.3367996, -49.9060062 -26.3365793)",2,SC-114,60
329203376,Avenida Getúlio Vargas,secondary,False,False,60.657,"LINESTRING (-49.9060169 -26.338972, -49.9060169 -26.3395175)",2,SC-114,60
329203376,Avenida Getúlio Vargas,secondary,False,True,7.184,"LINESTRING (-49.9060169 -26.338972, -49.9060159 -26.3389074)",2,SC-114,60
330209239,Rua Alfredo Fernandes Luiz,residential,True,False,64.893,"LINESTRING (-49.9060169 -26.338972, -49.9066681 -26.338972)",,,
330210876,Rua Rui Barbosa,residential,False,False,130.247,"LINESTRING (-49.9060062 -26.3365793, -49.9046992 -26.3365773)",,,
330210876,Rua Rui Barbosa,residential,False,True,106.529,"LINESTRING (-49.9060062 -26.3365793, -49.9070752 -26.3365793)",,,
329203376,Avenida Getúlio Vargas,secondary,False,False,112.841,"LINESTRING (-49.9060062 -26.3365793, -49.9060071 -26.3367996, -49.9060096 -26.3373984, -49.9060104 -26.3375941)",2,SC-114,60
329203376,Avenida Getúlio Vargas,secondary,False,False,131.378,"LINESTRING (-49.9060179 -26.3397396, -49.9060233 -26.3409211)",2,SC-114,60
329203376,Avenida Getúlio Vargas,secondary,False,True,24.697,"LINESTRING (-49.9060179 -26.3397396, -49.9060169 -26.3395175)",2,SC-114,60
330599572,Rua José Ribovski,residential,False,True,97.5,"LINESTRING (-49.9060179 -26.3397396, -49.9051829 -26.3397931, -49.9050418 -26.3397996)",,,
329203376,Avenida Getúlio Vargas,secondary,False,False,68.363,"LINESTRING (-49.9060233 -26.3409211, -49.9060256 -26.3415359)",2,SC-114,60
329203376,Avenida Getúlio Vargas,secondary,False,True,131.378,"LINESTRING (-49.9060233 -26.3409211, -49.9060179 -26.3397396)",2,SC-114,60
330209240,Rua Professor Iteir Vitório Carvalho,residential,False,False,204.023,"LINESTRING (-49.9060233 -26.3409211, -49.9039759 -26.3409205)",,,
329203376,Avenida Getúlio Vargas,secondary,False,False,24.697,"LINESTRING (-49.9060169 -26.3395175, -49.9060179 -26.3397396)",2,SC-114,60
329203376,Avenida Getúlio Vargas,secondary,False,True,60.657,"LINESTRING (-49.9060169 -26.3395175, -49.9060169 -26.338972)",2,SC-114,60
640349304,Rua Paulo Klodzinski,residential,False,False,86.149,"LINESTRING (-49.9087538 -26.3430518, -49.9078893 -26.343059)",,,
640349304,Rua Paulo Klodzinski,residential,False,True,57.121,"LINESTRING (-49.9087538 -26.3430518, -49.909327 -26.3430471)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,False,65.528,"LINESTRING (-49.9099439 -26.343042, -49.90994 -26.3436313)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,True,94.884,"LINESTRING (-49.9099439 -26.343042, -49.9099495 -26.3421887)",,,
640349304,Rua Paulo Klodzinski,residential,False,False,61.475,"LINESTRING (-49.9099439 -26.343042, -49.909327 -26.3430471)",,,
329558032,,residential,False,True,65.743,"LINESTRING (-49.9099439 -26.343042, -49.9100723 -26.3430421, -49.9101466 -26.3430516, -49.9102528 -26.3430896, -49.9105572 -26.3432292)",,,
329203376,Avenida Getúlio Vargas,secondary,False,True,138.528,"LINESTRING (-49.9060325 -26.3430743, -49.9060269 -26.3418285)",2,SC-114,60
640349304,Rua Paulo Klodzinski,residential,False,True,185.034,"LINESTRING (-49.9060325 -26.3430743, -49.9078893 -26.343059)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,False,91.437,"LINESTRING (-49.907881 -26.3365793, -49.9078864 -26.3374016)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,True,87.556,"LINESTRING (-49.907881 -26.3365793, -49.907876 -26.3357919)",,,
330210876,Rua Rui Barbosa,residential,False,False,80.301,"LINESTRING (-49.907881 -26.3365793, -49.9070752 -26.3365793)",,,
330210876,Rua Rui Barbosa,residential,False,True,209.86,"LINESTRING (-49.907881 -26.3365793, -49.9099869 -26.3365792)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,True,91.437,"LINESTRING (-49.9078864 -26.3374016, -49.907881 -26.3365793)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,False,68.476,"LINESTRING (-49.9078864 -26.3374016, -49.9078912 -26.3379339, -49.907892 -26.3380174)",,,
330599565,Rua Miguel Osório Erzinger,residential,False,False,98.796,"LINESTRING (-49.9078864 -26.3374016, -49.9076378 -26.3374011, -49.9070511 -26.3374001, -49.906895 -26.3373998)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,False,90.403,"LINESTRING (-49.9078916 -26.338159, -49.9078962 -26.338972)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,True,15.745,"LINESTRING (-49.9078916 -26.338159, -49.907892 -26.3380174)",,,
330599587,Rua Ernesto Schellin,residential,False,True,207.685,"LINESTRING (-49.9078916 -26.338159, -49.9099757 -26.3381565)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,False,60.836,"LINESTRING (-49.9078962 -26.338972, -49.9079001 -26.3395191)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,True,90.403,"LINESTRING (-49.9078962 -26.338972, -49.9078916 -26.338159)",,,
330210880,Rua Alfredo Fernandes Luiz,residential,False,True,122.382,"LINESTRING (-49.9078962 -26.338972, -49.9066681 -26.338972)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,False,80.995,"LINESTRING (-49.9079001 -26.3395191, -49.907903 -26.3402475)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,True,60.836,"LINESTRING (-49.9079001 -26.3395191, -49.9078962 -26.338972)",,,
330210878,Rua João Pessoa,residential,False,False,205.989,"LINESTRING (-49.9079001 -26.3395191, -49.9099672 -26.3395229)",,,
330210878,Rua João Pessoa,residential,False,True,122.072,"LINESTRING (-49.9079001 -26.3395191, -49.9066751 -26.3395175)",,,
330209236,Rua Coronel Antônio Corrêa,residential,False,True,80.995,"LINESTRING (-49.907903 -26.3402475, -49.9079001 -26.3395191)",,,
330448996,Rua Pio XII,residential,False,False,131.655,"LINESTRING (-49.907903 -26.3402475, -49.9092231 -26.3402951)",,,
"[330209236, 330209237]","['Rua Estanislau Procopiak', 'Rua Coronel Antônio Corrêa']",residential,False,False,212.106,"LINESTRING (-49.907903 -26.3402475, -49.9079129 -26.3415157, -49.9071996 -26.3415233)",,,
330210878,Rua João Pessoa,residential,False,True,173.851,"LINESTRING (-49.9117118 -26.339526, -49.9099672 -26.3395229)",,,
330599643,Rua Alois Tyszka,residential,False,False,95.672,"LINESTRING (-49.9117118 -26.339526, -49.9117128 -26.3403864)",,,
330599643,Rua Alois Tyszka,residential,False,True,79.405,"LINESTRING (-49.9117118 -26.339526, -49.911714 -26.3388119)",,,
329576003,Rua Osmar Semmer,residential,False,False,60.661,"LINESTRING (-49.9066681 -26.338972, -49.9066751 -26.3395175)",,,
329576003,Rua Osmar Semmer,residential,False,True,107.433,"LINESTRING (-49.9066681 -26.338972, -49.9067936 -26.3380124)",,,
330210880,Rua Alfredo Fernandes Luiz,residential,False,False,122.382,"LINESTRING (-49.9066681 -26.338972, -49.9078962 -26.338972)",,,
330209240,Rua Professor Iteir Vitório Carvalho,residential,False,True,204.023,"LINESTRING (-49.9039759 -26.3409205, -49.9060233 -26.3409211)",,,
417986317,Rua Duque de Caxias,residential,False,False,203.052,"LINESTRING (-49.9039759 -26.3409205, -49.9038412 -26.3414291, -49.9035071 -26.3426976)",,,
417986317,Rua Duque de Caxias,residential,False,True,125.04400000000001,"LINESTRING (-49.9039759 -26.3409205, -49.9041733 -26.3401667, -49.9042626 -26.3398257)",,,
330210876,Rua Rui Barbosa,residential,False,False,172.141,"LINESTRING (-49.9117143 -26.3365792, -49.9099869 -26.3365792)",,,
330599643,Rua Alois Tyszka,residential,False,False,75.535,"LINESTRING (-49.9117143 -26.3365792, -49.9117143 -26.336617, -49.9117142 -26.337109, -49.9117142 -26.3371625, -49.9117142 -26.3372585)",,,
330599643,Rua Alois Tyszka,residential,False,True,172.609,"LINESTRING (-49.9117143 -26.3365792, -49.9117143 -26.3365227, -49.9117143 -26.3363948, -49.9117145 -26.3351547, -49.9117145 -26.3350269)",,,
330210876,Rua Rui Barbosa,residential,False,False,209.86,"LINESTRING (-49.9099869 -26.3365792, -49.907881 -26.3365793)",,,
330210876,Rua Rui Barbosa,residential,False,True,172.141,"LINESTRING (-49.9099869 -26.3365792, -49.9117143 -26.3365792)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,True,172.611,"LINESTRING (-49.9099869 -26.3365792, -49.9099972 -26.3350269)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,False,76.048,"LINESTRING (-49.9099869 -26.3365792, -49.9099853 -26.3368123, -49.9099823 -26.3372631)",,,
330210876,Rua Rui Barbosa,residential,False,False,65.453,"LINESTRING (-49.9046992 -26.3365773, -49.9040424 -26.3365791)",,,
330210876,Rua Rui Barbosa,residential,False,True,130.247,"LINESTRING (-49.9046992 -26.3365773, -49.9060062 -26.3365793)",,,
417986317,Rua Duque de Caxias,residential,False,False,112.398,"LINESTRING (-49.9046992 -26.3365773, -49.9045892 -26.3375833)",,,
330210876,Rua Rui Barbosa,residential,False,True,65.453,"LINESTRING (-49.9040424 -26.3365791, -49.9046992 -26.3365773)",,,
640427679,Travessa Sternadt,residential,False,True,158.838,"LINESTRING (-49.9040424 -26.3365791, -49.9040181 -26.3380074)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,False,88.617,"LINESTRING (-49.9099672 -26.3395229, -49.9099574 -26.3403198)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,True,80.762,"LINESTRING (-49.9099672 -26.3395229, -49.9099721 -26.3387966)",,,
330210878,Rua João Pessoa,residential,False,False,173.851,"LINESTRING (-49.9099672 -26.3395229, -49.9117118 -26.339526)",,,
330210878,Rua João Pessoa,residential,False,True,205.989,"LINESTRING (-49.9099672 -26.3395229, -49.9079001 -26.3395191)",,,
329576003,Rua Osmar Semmer,residential,False,True,60.661,"LINESTRING (-49.9066751 -26.3395175, -49.9066681 -26.338972)",,,
330209238,Rua João Pessoa,residential,True,False,65.59,"LINESTRING (-49.9066751 -26.3395175, -49.9060169 -26.3395175)",,,
330210878,Rua João Pessoa,residential,False,False,122.072,"LINESTRING (-49.9066751 -26.3395175, -49.9079001 -26.3395191)",,,
330210879,Rua Nereu Ramos,residential,False,False,229.596,"LINESTRING (-49.9066751 -26.3395175, -49.9069785 -26.3408592, -49.9070428 -26.3411333, -49.907086 -26.3412777, -49.9071348 -26.3414015, -49.9071996 -26.3415233)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,False,71.143,"LINESTRING (-49.9099574 -26.3403198, -49.9099577 -26.3409596)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,True,88.617,"LINESTRING (-49.9099574 -26.3403198, -49.9099672 -26.3395229)",,,
330448996,Rua Pio XII,residential,False,True,73.225,"LINESTRING (-49.9099574 -26.3403198, -49.9092231 -26.3402951)",,,
330448996,Rua Pio XII,residential,False,False,175.611,"LINESTRING (-49.9099574 -26.3403198, -49.9104139 -26.3403325, -49.910552 -26.340342, -49.9111749 -26.340415, -49.9117128 -26.3403864)",,,
330210877,Rua Manoel Pedro da Silveira,residential,False,False,172.611,"LINESTRING (-49.9099972 -26.3350269, -49.9099869 -26.3365792)",,,
330599564,Rua Antônio Werka,residential,True,False,171.138,"LINESTRING (-49.9099972 -26.3350269, -49.9109226 -26.3350269, -49.9117145 -26.3350269)",,,
