osmid,name,highway,oneway,reversed,length,geometry
280239160,Rua Uarini,residential,False,True,46.757,"LINESTRING (-64.8109867 -3.2145162, -64.8113987 -3.2146034)"
280238982,Rua Fonte Boa,residential,False,True,146.055,"LINESTRING (-64.8127946 -3.2145927, -64.8126449 -3.21553, -64.8125477 -3.2158812)"
471208514,Estrada Alvarães Nogueira,tertiary,False,False,131.424,"LINESTRING (-64.8127946 -3.2145927, -64.8136807 -3.2145561, -64.8139775 -3.2145647)"
1126459334,Rua Uarini,tertiary,False,True,155.702,"LINESTRING (-64.8127946 -3.2145927, -64.8120977 -3.2146655, -64.8113987 -3.2146034)"
280238984,Rua Tibirica,residential,False,True,83.893,"LINESTRING (-64.8113987 -3.2146034, -64.8112059 -3.2153329)"
280238985,Rua Tibirica,tertiary,False,False,66.146,"LINESTRING (-64.8113987 -3.2146034, -64.8115424 -3.2140261)"
280239160,Rua Uarini,residential,False,False,46.757,"LINESTRING (-64.8113987 -3.2146034, -64.8109867 -3.2145162)"
1126459334,Rua Uarini,tertiary,False,False,155.702,"LINESTRING (-64.8113987 -3.2146034, -64.8120977 -3.2146655, -64.8127946 -3.2145927)"
372150131,Travessa São Joaquim,residential,False,True,72.618,"LINESTRING (-64.8150932 -3.2149174, -64.8153624 -3.2143222)"
471208514,Estrada Alvarães Nogueira,tertiary,False,False,157.013,"LINESTRING (-64.8150932 -3.2149174, -64.8155026 -3.2151317, -64.8156376 -3.2152398, -64.8157998 -3.2153713, -64.8159181 -3.2154793, -64.8161864 -3.2157885)"
471208514,Estrada Alvarães Nogueira,tertiary,False,True,130.136,"LINESTRING (-64.8150932 -3.2149174, -64.8142772 -3.2146288, -64.8139775 -3.2145647)"
280168536,Rua Raimundo Frazão Gonçalves,residential,False,True,109.405,"LINESTRING (-64.8161864 -3.2157885, -64.816419 -3.2148324)"
471208514,Estrada Alvarães Nogueira,tertiary,False,False,92.869,"LINESTRING (-64.8161864 -3.2157885, -64.8166861 -3.2164583)"
280168536,Rua Raimundo Frazão Gonçalves,residential,False,False,132.463,"LINESTRING (-64.8161864 -3.2157885, -64.8158099 -3.2162637, -64.8154806 -3.216748)"
471208514,Estrada Alvarães Nogueira,tertiary,False,True,157.013,"LINESTRING (-64.8161864 -3.2157885, -64.8159181 -3.2154793, -64.8157998 -3.2153713, -64.8156376 -3.2152398, -64.8155026 -3.2151317, -64.8150932 -3.2149174)"
280238568,Rua Padre Armindo,residential,False,False,104.229,"LINESTRING (-64.8166861 -3.2164583, -64.8160957 -3.2171871)"
471208514,Estrada Alvarães Nogueira,tertiary,False,True,92.869,"LINESTRING (-64.8166861 -3.2164583, -64.8161864 -3.2157885)"
672769501,Rua Venceslau Fatim,residential,False,True,162.169,"LINESTRING (-64.8166861 -3.2164583, -64.8175902 -3.2153128)"
471208514,Estrada Alvarães Nogueira,tertiary,False,False,128.349,"LINESTRING (-64.8166861 -3.2164583, -64.8170802 -3.2168371, -64.8175979 -3.2171574)"
280168621,Rua Angelino Vieira,residential,False,True,90.787,"LINESTRING (-64.8175979 -3.2171574, -64.8171277 -3.2178254)"
672769499,Rua João Ferrreira de Lima,residential,False,False,186.274,"LINESTRING (-64.8175979 -3.2171574, -64.8184611 -3.2157209)"
672769500,Estrada Alvarães Nogueira,tertiary,False,False,66.964,"LINESTRING (-64.8175979 -3.2171574, -64.8181286 -3.2174436)"
471208514,Estrada Alvarães Nogueira,tertiary,False,True,128.349,"LINESTRING (-64.8175979 -3.2171574, -64.8170802 -3.2168371, -64.8166861 -3.2164583)"
280166008,Avenida São Joaquim,tertiary,False,False,50.45,"LINESTRING (-64.8188767 -3.2159044, -64.8184611 -3.2157209)"
280238567,Rua Azamor Litaiff,residential,False,True,190.239,"LINESTRING (-64.8188767 -3.2159044, -64.8181286 -3.2174436)"
280166008,Avenida São Joaquim,tertiary,False,False,140.572,"LINESTRING (-64.8175902 -3.2153128, -64.816419 -3.2148324)"
280166008,Avenida São Joaquim,tertiary,False,True,52.319,"LINESTRING (-64.8175902 -3.2153128, -64.818015 -3.2155165)"
