osmid,name,highway,oneway,reversed,length,geometry
193458074,Rua Adelino Duarte,tertiary,False,True,88.761,"LINESTRING (-50.703029 -22.2426554, -50.7022007 -22.2428777)"
193321366,Rua Abrão Mustafá Alle,residential,False,True,60.235,"LINESTRING (-50.6987056 -22.2427968, -50.6981626 -22.2429989)"
193321489,Rua Tertuliano Roncada,residential,False,False,130.917,"LINESTRING (-50.6987056 -22.2427968, -50.6991779 -22.24389)"
125248317,Avenida Rui Barbosa,secondary,True,False,16.88,"LINESTRING (-50.7019734 -22.2429464, -50.7018761 -22.2430686)"
829536506,Rua Adelino Duarte,tertiary,True,False,24.61,"LINESTRING (-50.7019734 -22.2429464, -50.7022007 -22.2428777)"
193458103,,tertiary,True,False,16.387999999999998,"LINESTRING (-50.7018155 -22.2429644, -50.7018388 -22.2429596, -50.7019734 -22.2429464)"
193321413,Avenida Comendador José Giorgi,tertiary,True,False,42.669,"LINESTRING (-50.7040503 -22.2429608, -50.7039448 -22.2433319)"
193321528,Rua Cirilo Almeida Sampaio,residential,False,False,111.416,"LINESTRING (-50.7040503 -22.2429608, -50.7050845 -22.2432569)"
193321366,Rua Abrão Mustafá Alle,residential,False,False,60.235,"LINESTRING (-50.6981626 -22.2429989, -50.6987056 -22.2427968)"
193321470,Rua Joaquim Marques,residential,False,True,171.957,"LINESTRING (-50.6981626 -22.2429989, -50.698818 -22.2444214)"
193458095,Rua São Paulo,tertiary,False,True,96.416,"LINESTRING (-50.7015408 -22.2430362, -50.7006423 -22.2432816)"
829536508,Rua São Paulo,tertiary,True,False,29.378,"LINESTRING (-50.7015408 -22.2430362, -50.7018155 -22.2429644)"
193321528,Rua Cirilo Almeida Sampaio,residential,False,True,111.416,"LINESTRING (-50.7050845 -22.2432569, -50.7040503 -22.2429608)"
193458083,Rua Joaquim Araújo Valim,residential,False,False,74.879,"LINESTRING (-50.7050845 -22.2432569, -50.704868 -22.2438998)"
193458095,Rua São Paulo,tertiary,False,False,96.416,"LINESTRING (-50.7006423 -22.2432816, -50.7015408 -22.2430362)"
193458095,Rua São Paulo,tertiary,False,True,86.854,"LINESTRING (-50.7006423 -22.2432816, -50.6998442 -22.2435354)"
"[193458075, 193321494, 193458079]","['Rua Adelino Silva', 'Rua Eugênio Zancanaro', 'Rua Jonatas Pereira']",residential,False,False,209.709,"LINESTRING (-50.7006423 -22.2432816, -50.7005784 -22.2429576, -50.7005659 -22.2428603, -50.7005578 -22.2428119, -50.7005323 -22.2427709, -50.7005069 -22.2427523, -50.7004479 -22.2427399, -50.7002655 -22.2427809, -50.7001059 -22.2428193, -50.6998953 -22.2428777, -50.699784 -22.2429205, -50.6997465 -22.242972, -50.6997411 -22.243049, -50.6997622 -22.2431501, -50.6998442 -22.2435354)"
193321451,,tertiary_link,True,False,13.242,"LINESTRING (-50.7039448 -22.2433319, -50.7039069 -22.2432181)"
193321413,Avenida Comendador José Giorgi,tertiary,True,False,12.142,"LINESTRING (-50.7039448 -22.2433319, -50.7039267 -22.2433848, -50.703902 -22.2434334)"
193321411,Avenida Doutor Sebastião Giorgi,residential,False,True,11.908,"LINESTRING (-50.703902 -22.2434334, -50.703789 -22.2434564)"
193321477,Rua Azarias Gagliardi,residential,False,False,112.134,"LINESTRING (-50.703902 -22.2434334, -50.704868 -22.2438998)"
193321413,Avenida Comendador José Giorgi,tertiary,True,False,92.555,"LINESTRING (-50.703902 -22.2434334, -50.7036833 -22.2437103, -50.7033985 -22.2441226)"
193321411,Avenida Doutor Sebastião Giorgi,residential,False,False,11.908,"LINESTRING (-50.703789 -22.2434564, -50.703902 -22.2434334)"
193321411,Avenida Doutor Sebastião Giorgi,residential,False,True,225.006,"LINESTRING (-50.703789 -22.2434564, -50.7025637 -22.2437934, -50.7024843 -22.2438192, -50.7024334 -22.2438403, -50.7023878 -22.2438676, -50.7023576 -22.2438918, -50.7022731 -22.2439973, -50.7021544 -22.2441482, -50.7020491 -22.2442853, -50.7019691 -22.2444011)"
193321419,Avenida Comendador José Giorgi,tertiary,True,False,29.406000000000002,"LINESTRING (-50.703789 -22.2434564, -50.7038478 -22.2433715, -50.7038818 -22.2433063, -50.7039069 -22.2432181)"
193458095,Rua São Paulo,tertiary,False,False,86.854,"LINESTRING (-50.6998442 -22.2435354, -50.7006423 -22.2432816)"
"[193458075, 193321494, 193458079]","['Rua Adelino Silva', 'Rua Jonatas Pereira', 'Rua Eugênio Zancanaro']",residential,False,True,209.709,"LINESTRING (-50.6998442 -22.2435354, -50.6997622 -22.2431501, -50.6997411 -22.243049, -50.6997465 -22.242972, -50.699784 -22.2429205, -50.6998953 -22.2428777, -50.7001059 -22.2428193, -50.7002655 -22.2427809, -50.7004479 -22.2427399, -50.7005069 -22.2427523, -50.7005323 -22.2427709, -50.7005578 -22.2428119, -50.7005659 -22.2428603, -50.7005784 -22.2429576, -50.7006423 -22.2432816)"
193458095,Rua São Paulo,tertiary,False,True,79.602,"LINESTRING (-50.6998442 -22.2435354, -50.6997237 -22.2435803, -50.6995949 -22.2436299, -50.6994206 -22.2437218, -50.6993012 -22.2437975, -50.6991779 -22.24389)"
193321449,Praça João Vinte e Três,residential,False,False,70.524,"LINESTRING (-50.7019796 -22.2436138, -50.7014358 -22.2437563, -50.7013167 -22.2437703)"
