osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
480773264,2,BR-135,Avenida do Comércio,trunk,60,False,False,76.66,"LINESTRING (-44.5835122 -3.567308, -44.5834133 -3.5675037, -44.5832123 -3.567929)"
"[480773264, 682679651]",2,BR-135,Avenida do Comércio,trunk,60,False,True,228.647,"LINESTRING (-44.5835122 -3.567308, -44.583809 -3.5667025, -44.5840588 -3.5661939, -44.584176 -3.5659553, -44.584425 -3.5654646)"
480773267,1,,,residential,40,False,False,91.23599999999999,"LINESTRING (-44.5835122 -3.567308, -44.5836322 -3.5673766, -44.5833324 -3.56799)"
414876381,,,Rua Bom Milagre,residential,,False,False,95.214,"LINESTRING (-44.5830064 -3.5655, -44.5822325 -3.5651304)"
414876418,,,Rua da Bacabeira,residential,,False,True,108.988,"LINESTRING (-44.5830064 -3.5655, -44.5826067 -3.5663953)"
533825606,,,Rua Bom Milagre,residential,,False,True,120.727,"LINESTRING (-44.5830064 -3.5655, -44.5839813 -3.5659817)"
414876426,,,Rua da Aliança,residential,,False,False,30.3,"LINESTRING (-44.5794189 -3.5648507, -44.5793679 -3.5651184)"
414876426,,,Rua da Aliança,residential,,False,True,116.511,"LINESTRING (-44.5794189 -3.5648507, -44.579557 -3.563812)"
533825609,,,Rua da Alegria,residential,,False,True,211.725,"LINESTRING (-44.5794189 -3.5648507, -44.5796885 -3.5649551, -44.5799674 -3.5650796, -44.5802718 -3.5652241, -44.5811516 -3.5656458)"
414876384,,,Rua Santo Antônio,residential,,False,False,16.665,"LINESTRING (-44.5822319 -3.5699097, -44.5820943 -3.5698497)"
815103287,2,BR-135,Avenida do Comércio,trunk,60,False,False,21.397,"LINESTRING (-44.5822319 -3.5699097, -44.5821526 -3.5700851)"
815103287,2,BR-135,Avenida do Comércio,trunk,60,False,True,74.633,"LINESTRING (-44.5822319 -3.5699097, -44.5825325 -3.5693093)"
414876385,,,Rua São João,residential,,False,True,138.267,"LINESTRING (-44.5790019 -3.567738, -44.5801471 -3.5682277)"
414876426,,,Rua da Aliança,residential,,False,False,79.226,"LINESTRING (-44.5790019 -3.567738, -44.5789057 -3.568444)"
414876426,,,Rua da Aliança,residential,,False,True,79.995,"LINESTRING (-44.5790019 -3.567738, -44.5791037 -3.5670258)"
414876406,,,Rua do Açude,residential,,False,False,32.94,"LINESTRING (-44.5821 -3.5634452, -44.5819815 -3.5637168)"
533825602,,,Rua João Lisboa,residential,,False,True,86.16,"LINESTRING (-44.5821 -3.5634452, -44.5828347 -3.5636956)"
"[414876443, 414876406]",,,"['Rua da Quadra', 'Rua do Açude']",residential,,False,"[False, True]",143.01500000000001,"LINESTRING (-44.5821 -3.5634452, -44.582367 -3.5628637, -44.5823673 -3.5628466, -44.5823619 -3.5628277, -44.5823422 -3.5628128, -44.5823076 -3.5627977, -44.5818114 -3.5625645)"
414876404,,,Rua do Sol,residential,,False,False,82.771,"LINESTRING (-44.5819815 -3.5637168, -44.5826349 -3.5640757)"
414876404,,,Rua do Sol,residential,,False,True,112.807,"LINESTRING (-44.5819815 -3.5637168, -44.5810913 -3.5632271)"
414876406,,,Rua do Açude,residential,,False,False,129.257,"LINESTRING (-44.5819815 -3.5637168, -44.5815352 -3.5647905)"
414876406,,,Rua do Açude,residential,,False,True,32.94,"LINESTRING (-44.5819815 -3.5637168, -44.5821 -3.5634452)"
414876406,,,Rua do Açude,residential,,False,False,100.24,"LINESTRING (-44.5811516 -3.5656458, -44.5808217 -3.566485)"
414876406,,,Rua do Açude,residential,,False,True,104.199,"LINESTRING (-44.5811516 -3.5656458, -44.5815352 -3.5647905)"
533825609,,,Rua da Alegria,residential,,False,True,95.856,"LINESTRING (-44.5811516 -3.5656458, -44.5819187 -3.566042)"
533825609,,,Rua da Alegria,residential,,False,False,211.72500000000002,"LINESTRING (-44.5811516 -3.5656458, -44.5802718 -3.5652241, -44.5799674 -3.5650796, -44.5796885 -3.5649551, -44.5794189 -3.5648507)"
533825600,,,Rua da Estrela,residential,,False,False,158.674,"LINESTRING (-44.5804757 -3.5674273, -44.5791037 -3.5670258)"
533825600,,,Rua da Estrela,residential,,False,True,100.322,"LINESTRING (-44.5804757 -3.5674273, -44.5813434 -3.5676803)"
414876406,,,Rua do Açude,residential,,False,True,111.663,"LINESTRING (-44.5804757 -3.5674273, -44.5805763 -3.5671047, -44.5808217 -3.566485)"
414876423,,,Rua São José,residential,,False,True,96.439,"LINESTRING (-44.5804757 -3.5674273, -44.5803912 -3.5677017, -44.5803335 -3.5678516, -44.5802692 -3.5679882, -44.5801471 -3.5682277)"
414876406,,,Rua do Açude,residential,,False,True,100.24,"LINESTRING (-44.5808217 -3.566485, -44.5811516 -3.5656458)"
533825611,,,Rua Treze de Maio,residential,,False,False,188.12,"LINESTRING (-44.5808217 -3.566485, -44.5792767 -3.565789)"
533825611,,,Rua Treze de Maio,residential,,False,True,98.893,"LINESTRING (-44.5808217 -3.566485, -44.5816304 -3.5668585)"
414876406,,,Rua do Açude,residential,,False,False,111.663,"LINESTRING (-44.5808217 -3.566485, -44.5805763 -3.5671047, -44.5804757 -3.5674273)"
414876404,,,Rua do Sol,residential,,False,False,71.417,"LINESTRING (-44.5780671 -3.5616704, -44.5786397 -3.5619635)"
414876415,,,Rua da Alegria,residential,,False,False,67.643,"LINESTRING (-44.5793679 -3.5651184, -44.5787644 -3.5650332)"
414876426,,,Rua da Aliança,residential,,False,False,75.251,"LINESTRING (-44.5793679 -3.5651184, -44.5792767 -3.565789)"
414876426,,,Rua da Aliança,residential,,False,True,30.3,"LINESTRING (-44.5793679 -3.5651184, -44.5794189 -3.5648507)"
414876404,,,Rua do Sol,residential,,False,False,139.624,"LINESTRING (-44.5786397 -3.5619635, -44.5797535 -3.5625474)"
414876404,,,Rua do Sol,residential,,False,True,71.417,"LINESTRING (-44.5786397 -3.5619635, -44.5780671 -3.5616704)"
414876416,,,Rua Gonçalves Dias,residential,,False,False,46.32899999999999,"LINESTRING (-44.5786397 -3.5619635, -44.5785955 -3.5621241, -44.5785579 -3.5622633, -44.5785405 -3.5623678)"
414876381,,,Rua Bom Milagre,residential,,False,True,68.304,"LINESTRING (-44.578342 -3.5635389, -44.5789455 -3.5636594)"
414876416,,,Rua Gonçalves Dias,residential,,False,True,132.071,"LINESTRING (-44.578342 -3.5635389, -44.5785405 -3.5623678)"
414876416,,,Rua Gonçalves Dias,residential,,False,False,155.904,"LINESTRING (-44.578342 -3.5635389, -44.5782816 -3.5638722, -44.5782226 -3.5641948, -44.5781019 -3.5649203)"
414876415,,,Rua da Alegria,residential,,False,True,74.588,"LINESTRING (-44.5781019 -3.5649203, -44.5787644 -3.5650332)"
414876416,,,Rua Gonçalves Dias,residential,,False,False,36.141,"LINESTRING (-44.5781019 -3.5649203, -44.5780443 -3.5652402)"
414876416,,,Rua Gonçalves Dias,residential,,False,True,155.904,"LINESTRING (-44.5781019 -3.5649203, -44.5782226 -3.5641948, -44.5782816 -3.5638722, -44.578342 -3.5635389)"
414876416,,,Rua Gonçalves Dias,residential,,False,True,36.141,"LINESTRING (-44.5780443 -3.5652402, -44.5781019 -3.5649203)"
533825611,,,Rua Treze de Maio,residential,,False,True,80.622,"LINESTRING (-44.5780443 -3.5652402, -44.5787001 -3.5655521)"
414876384,,,Rua Santo Antônio,residential,,False,False,67.211,"LINESTRING (-44.5811307 -3.5694219, -44.5805835 -3.5691629)"
414876384,,,Rua Santo Antônio,residential,,False,True,117.042,"LINESTRING (-44.5811307 -3.5694219, -44.5820943 -3.5698497)"
414876418,,,Rua da Bacabeira,residential,,False,False,79.106,"LINESTRING (-44.5811307 -3.5694219, -44.5814501 -3.5687859)"
414876385,,,Rua São João,residential,,False,False,68.797,"LINESTRING (-44.5814501 -3.5687859, -44.580882 -3.5685383)"
414876385,,,Rua São João,residential,,False,True,117.329,"LINESTRING (-44.5814501 -3.5687859, -44.5824146 -3.569218)"
414876418,,,Rua da Bacabeira,residential,,False,False,116.715,"LINESTRING (-44.5814501 -3.5687859, -44.5819134 -3.5678436)"
414876418,,,Rua da Bacabeira,residential,,False,True,79.106,"LINESTRING (-44.5814501 -3.5687859, -44.5811307 -3.5694219)"
414876418,,,Rua da Bacabeira,residential,,False,False,84.888,"LINESTRING (-44.5819134 -3.5678436, -44.5822392 -3.5671529)"
414876418,,,Rua da Bacabeira,residential,,False,True,116.715,"LINESTRING (-44.5819134 -3.5678436, -44.5814501 -3.5687859)"
533825600,,,Rua da Estrela,residential,,False,False,65.813,"LINESTRING (-44.5819134 -3.5678436, -44.5813434 -3.5676803)"
533825600,,,Rua da Estrela,residential,,False,True,119.945,"LINESTRING (-44.5819134 -3.5678436, -44.5829468 -3.5681595)"
414876418,,,Rua da Bacabeira,residential,,False,False,93.595,"LINESTRING (-44.5822392 -3.5671529, -44.5826067 -3.5663953)"
414876418,,,Rua da Bacabeira,residential,,False,True,84.888,"LINESTRING (-44.5822392 -3.5671529, -44.5819134 -3.5678436)"
533825611,,,Rua Treze de Maio,residential,,False,False,75.077,"LINESTRING (-44.5822392 -3.5671529, -44.5816304 -3.5668585)"
533825611,,,Rua Treze de Maio,residential,,False,True,118.907,"LINESTRING (-44.5822392 -3.5671529, -44.5832062 -3.5676134)"
414876418,,,Rua da Bacabeira,residential,,False,False,108.988,"LINESTRING (-44.5826067 -3.5663953, -44.5830064 -3.5655)"
414876418,,,Rua da Bacabeira,residential,,False,True,93.595,"LINESTRING (-44.5826067 -3.5663953, -44.5822392 -3.5671529)"
533825609,,,Rua da Alegria,residential,,False,False,85.868,"LINESTRING (-44.5826067 -3.5663953, -44.5819187 -3.566042)"
533825609,,,Rua da Alegria,residential,,False,True,119.274,"LINESTRING (-44.5826067 -3.5663953, -44.5828977 -3.5665359, -44.583111 -3.5666282, -44.583347 -3.5667179, -44.5835978 -3.5668076)"
533825602,,,Rua João Lisboa,residential,,False,False,86.16,"LINESTRING (-44.5828347 -3.5636956, -44.5821 -3.5634452)"
533825602,,,Rua João Lisboa,residential,,False,True,110.12,"LINESTRING (-44.5828347 -3.5636956, -44.5837829 -3.5639874)"
414876420,,,Rua do Passeio,residential,,False,False,47.732,"LINESTRING (-44.5828347 -3.5636956, -44.5827127 -3.5639331, -44.5826349 -3.5640757)"
414876404,,,Rua do Sol,residential,,False,False,112.135,"LINESTRING (-44.5826349 -3.5640757, -44.5835307 -3.5645422)"
414876404,,,Rua do Sol,residential,,False,True,82.771,"LINESTRING (-44.5826349 -3.5640757, -44.5819815 -3.5637168)"
414876420,,,Rua do Passeio,residential,,False,False,125.527,"LINESTRING (-44.5826349 -3.5640757, -44.5824632 -3.5644893, -44.5822325 -3.5651304)"
414876420,,,Rua do Passeio,residential,,False,True,47.732,"LINESTRING (-44.5826349 -3.5640757, -44.5827127 -3.5639331, -44.5828347 -3.5636956)"
414876381,,,Rua Bom Milagre,residential,,False,False,86.123,"LINESTRING (-44.5822325 -3.5651304, -44.5815352 -3.5647905)"
414876381,,,Rua Bom Milagre,residential,,False,True,95.214,"LINESTRING (-44.5822325 -3.5651304, -44.5830064 -3.5655)"
