osmid,name,highway,oneway,reversed,length,bridge,geometry
"[286494299, 610610324, 610610325]",Midtfjellse,residential,False,False,91.997,yes,"LINESTRING (6.6060925 58.2935155, 6.606218 58.2935479, 6.606388 58.293602, 6.6065462 58.2936751, 6.6067175 58.2938129, 6.6069038 58.2939367, 6.6070455 58.2940044, 6.6071907 58.2940593, 6.6072301 58.2940655)"
"[286494299, 610610324, 610610325]",Midtfjellse,residential,False,True,91.99700000000001,yes,"LINESTRING (6.6072301 58.2940655, 6.6071907 58.2940593, 6.6070455 58.2940044, 6.6069038 58.2939367, 6.6067175 58.2938129, 6.6065462 58.2936751, 6.606388 58.293602, 6.606218 58.2935479, 6.6060925 58.2935155)"
