osmid,name,highway,oneway,reversed,length,geometry
231055055,Calle Santa Cruz,residential,False,False,58.413,"LINESTRING (-66.7488187 -14.8588228, -66.7489238 -14.8583074)"
231055055,Calle Santa Cruz,residential,False,True,112.025,"LINESTRING (-66.7488187 -14.8588228, -66.7486271 -14.8598131)"
322027486,Avenida Selim Majluf,primary,False,True,111.861,"LINESTRING (-66.7488187 -14.8588228, -66.7498375 -14.8590285)"
590238752,Avenida Selim Majluf,primary,True,False,109.951,"LINESTRING (-66.7488187 -14.8588228, -66.7478173 -14.8586206)"
589987753,Calle Avaroa,residential,False,False,79.427,"LINESTRING (-66.7464954 -14.8614732, -66.7472206 -14.8616107)"
589987754,Calle Avaroa,secondary,False,True,109.076,"LINESTRING (-66.7464954 -14.8614732, -66.7455001 -14.8612814)"
589987767,Calle La Paz,secondary,False,True,113.26,"LINESTRING (-66.7464954 -14.8614732, -66.7463072 -14.8624754)"
144358376,Calle Cochabamba,residential,False,False,113.896,"LINESTRING (-66.7466561 -14.8552204, -66.74683 -14.85421)"
144358376,Calle Cochabamba,residential,False,True,116.22,"LINESTRING (-66.7466561 -14.8552204, -66.7464472 -14.8562459)"
231053814,Avenida Beni,residential,False,False,111.53,"LINESTRING (-66.7466561 -14.8552204, -66.7456449 -14.8549952)"
231053814,Avenida Beni,residential,False,True,107.15,"LINESTRING (-66.7466561 -14.8552204, -66.7476354 -14.8554009)"
144358386,Calle Oruro,secondary,False,True,82.128,"LINESTRING (-66.7472537 -14.8574343, -66.7480008 -14.8575894)"
144358390,Calle La Paz,secondary,False,False,115.034,"LINESTRING (-66.7472537 -14.8574343, -66.7474448 -14.8564164)"
589987750,Calle Oruro,secondary,False,True,109.901,"LINESTRING (-66.7472537 -14.8574343, -66.7462552 -14.8572212)"
589987770,Calle La Paz,secondary,True,False,58.055,"LINESTRING (-66.7472537 -14.8574343, -66.7471572 -14.857948)"
589987770,Calle La Paz,secondary,True,False,113.158,"LINESTRING (-66.7470596 -14.858468, -66.7468716 -14.8594693)"
590238752,Avenida Selim Majluf,primary,True,False,108.071,"LINESTRING (-66.7470596 -14.858468, -66.7460754 -14.8582689)"
377621281,Avenida Moxos,residential,False,False,111.386,"LINESTRING (-66.7432241 -14.8566082, -66.7434187 -14.8556243)"
377621281,Avenida Moxos,residential,False,True,58.506,"LINESTRING (-66.7432241 -14.8566082, -66.7431182 -14.8571243)"
589987761,Calle Oruro,residential,False,True,222.971,"LINESTRING (-66.7432241 -14.8566082, -66.7452579 -14.8570038)"
231053819,Calle Tarija,residential,False,False,108.855,"LINESTRING (-66.7468716 -14.8594693, -66.7458799 -14.8592704)"
231053819,Calle Tarija,residential,False,True,82.713,"LINESTRING (-66.7468716 -14.8594693, -66.7476287 -14.8596028)"
589987770,Calle La Paz,secondary,True,False,112.627,"LINESTRING (-66.7468716 -14.8594693, -66.7466845 -14.8604659)"
231053819,Calle Tarija,residential,False,False,115.575,"LINESTRING (-66.7458799 -14.8592704, -66.7448184 -14.8591041)"
231053819,Calle Tarija,residential,False,True,108.855,"LINESTRING (-66.7458799 -14.8592704, -66.7468716 -14.8594693)"
589987768,Calle Cochabamba,secondary,True,False,113.327,"LINESTRING (-66.7458799 -14.8592704, -66.7460754 -14.8582689)"
144358386,Calle Oruro,secondary,False,False,108.892,"LINESTRING (-66.7500404 -14.8579744, -66.7490436 -14.8577991)"
144358386,Calle Oruro,secondary,False,True,116.344,"LINESTRING (-66.7500404 -14.8579744, -66.7510985 -14.8581953)"
231055062,Calle Potosi,residential,False,False,110.605,"LINESTRING (-66.7500404 -14.8579744, -66.7502904 -14.8570095)"
231055062,Calle Potosi,residential,False,True,61.009,"LINESTRING (-66.7500404 -14.8579744, -66.7499306 -14.8585127)"
144358380,Calle Bolivar,residential,False,False,113.448,"LINESTRING (-66.7441198 -14.85731, -66.7451487 -14.8575378)"
144358380,Calle Bolivar,residential,False,True,109.612,"LINESTRING (-66.7441198 -14.85731, -66.7431182 -14.8571243)"
231054858,Calle Mamoré,residential,False,False,61.683,"LINESTRING (-66.7441198 -14.85731, -66.7440268 -14.8578574)"
144358388,Avenida Iturraldes,residential,False,True,112.059,"LINESTRING (-66.7519268 -14.8594488, -66.7517172 -14.860436)"
322027486,Avenida Selim Majluf,primary,False,False,116.768,"LINESTRING (-66.7519268 -14.8594488, -66.750863 -14.8592355)"
