osmid,highway,oneway,reversed,length,geometry
169042852,tertiary,False,False,113.134,"LINESTRING (-62.0279586 -16.1309763, -62.0268996 -16.1309925)"
169043040,residential,False,False,128.511,"LINESTRING (-62.0279586 -16.1309763, -62.0279822 -16.1321318)"
169042852,tertiary,False,False,141.181,"LINESTRING (-62.0268996 -16.1309925, -62.0255779 -16.1309965)"
169042852,tertiary,False,True,113.134,"LINESTRING (-62.0268996 -16.1309925, -62.0279586 -16.1309763)"
169042896,residential,False,True,125.659,"LINESTRING (-62.0268996 -16.1309925, -62.0269257 -16.1321223)"
169042852,tertiary,False,False,121.964,"LINESTRING (-62.0255779 -16.1309965, -62.0244361 -16.1309998)"
169042852,tertiary,False,True,141.181,"LINESTRING (-62.0255779 -16.1309965, -62.0268996 -16.1309925)"
169042895,residential,False,False,121.665,"LINESTRING (-62.0255779 -16.1309965, -62.0256071 -16.1320903)"
169042852,tertiary,False,False,111.555,"LINESTRING (-62.0244361 -16.1309998, -62.0233919 -16.1309825)"
169042852,tertiary,False,True,121.964,"LINESTRING (-62.0244361 -16.1309998, -62.0255779 -16.1309965)"
592504359,residential,False,False,118.803,"LINESTRING (-62.0244361 -16.1309998, -62.0244423 -16.1320682)"
169042852,tertiary,False,True,111.555,"LINESTRING (-62.0233919 -16.1309825, -62.0244361 -16.1309998)"
592504364,secondary,False,False,119.841,"LINESTRING (-62.0233919 -16.1309825, -62.0234205 -16.1320599)"
169042818,residential,False,False,185.23700000000002,"LINESTRING (-62.0216918 -16.1319385, -62.0229104 -16.1320003, -62.0234205 -16.1320599)"
169042847,residential,False,True,155.40400000000002,"LINESTRING (-62.0216918 -16.1319385, -62.0216983 -16.1320616, -62.0217347 -16.1327547, -62.0217524 -16.133092, -62.0217651 -16.1333343)"
169042818,residential,False,False,109.149,"LINESTRING (-62.0234205 -16.1320599, -62.0244423 -16.1320682)"
592504364,secondary,False,False,143.992,"LINESTRING (-62.0234205 -16.1320599, -62.0234631 -16.1333542)"
592504364,secondary,False,True,119.841,"LINESTRING (-62.0234205 -16.1320599, -62.0233919 -16.1309825)"
169042818,residential,False,True,185.23700000000002,"LINESTRING (-62.0234205 -16.1320599, -62.0229104 -16.1320003, -62.0216918 -16.1319385)"
169042818,residential,False,False,124.444,"LINESTRING (-62.0244423 -16.1320682, -62.0256071 -16.1320903)"
169042818,residential,False,True,109.149,"LINESTRING (-62.0244423 -16.1320682, -62.0234205 -16.1320599)"
592504359,residential,False,False,146.076,"LINESTRING (-62.0244423 -16.1320682, -62.024523 -16.1333796)"
592504359,residential,False,True,118.803,"LINESTRING (-62.0244423 -16.1320682, -62.0244361 -16.1309998)"
169042818,residential,False,False,140.893,"LINESTRING (-62.0256071 -16.1320903, -62.0269257 -16.1321223)"
169042818,residential,False,True,124.444,"LINESTRING (-62.0256071 -16.1320903, -62.0244423 -16.1320682)"
169042895,residential,False,False,144.816,"LINESTRING (-62.0256071 -16.1320903, -62.0256617 -16.1333916)"
169042895,residential,False,True,121.665,"LINESTRING (-62.0256071 -16.1320903, -62.0255779 -16.1309965)"
169042818,residential,False,False,112.857,"LINESTRING (-62.0269257 -16.1321223, -62.0279822 -16.1321318)"
169042818,residential,False,True,140.893,"LINESTRING (-62.0269257 -16.1321223, -62.0256071 -16.1320903)"
169042896,residential,False,False,125.659,"LINESTRING (-62.0269257 -16.1321223, -62.0268996 -16.1309925)"
169042896,residential,False,True,139.23,"LINESTRING (-62.0269257 -16.1321223, -62.0269071 -16.1333743)"
169042818,residential,False,True,112.857,"LINESTRING (-62.0279822 -16.1321318, -62.0269257 -16.1321223)"
169043040,residential,False,False,137.526,"LINESTRING (-62.0279822 -16.1321318, -62.0279796 -16.1333686)"
169043040,residential,False,True,128.511,"LINESTRING (-62.0279822 -16.1321318, -62.0279586 -16.1309763)"
169042847,residential,False,False,155.404,"LINESTRING (-62.0217651 -16.1333343, -62.0217524 -16.133092, -62.0217347 -16.1327547, -62.0216983 -16.1320616, -62.0216918 -16.1319385)"
