osmid,highway,oneway,reversed,length,geometry
10655349,tertiary,False,True,48.803,"LINESTRING (62.3270414 25.1449609, 62.326935 25.1445327)"
849933444,secondary,False,False,10.89,"LINESTRING (62.3270414 25.1449609, 62.3270571 25.1450578)"
395956820,residential,False,False,44.865,"LINESTRING (62.3246639 25.1483148, 62.3246345 25.1487174)"
711856318,residential,False,False,8.193,"LINESTRING (62.3246639 25.1483148, 62.3247449 25.1483221)"
711856318,residential,False,True,134.868,"LINESTRING (62.3246639 25.1483148, 62.3233259 25.1482502)"
395956820,residential,False,False,6.403,"LINESTRING (62.3245759 25.1502763, 62.3245677 25.1503334)"
395956820,residential,False,True,84.75,"LINESTRING (62.3245759 25.1502763, 62.3245706 25.149531, 62.3245722 25.1495142)"
1095069955,residential,False,False,227.26999999999998,"LINESTRING (62.3245759 25.1502763, 62.3241976 25.150275, 62.3241801 25.150922, 62.3241895 25.1515521, 62.3242217 25.1519752)"
542615706,secondary,True,False,48.84,"LINESTRING (62.3246952 25.1518792, 62.3242217 25.1519752)"
395956820,residential,False,True,173.62199999999999,"LINESTRING (62.3246952 25.1518792, 62.3245142 25.1508517, 62.3245277 25.1506138, 62.3245677 25.1503334)"
801596853,residential,False,False,108.157,"LINESTRING (62.32727 25.1504576, 62.327047 25.1495061)"
801596853,residential,False,True,93.923,"LINESTRING (62.32727 25.1504576, 62.3274656 25.1512835)"
1095069952,residential,False,False,44.807,"LINESTRING (62.32727 25.1504576, 62.3276604 25.1504498, 62.327714 25.1504595)"
1095069952,residential,False,True,91.407,"LINESTRING (62.32727 25.1504576, 62.3264373 25.1506295, 62.3263835 25.1506247)"
801596853,residential,False,True,108.157,"LINESTRING (62.327047 25.1495061, 62.32727 25.1504576)"
801596853,residential,False,False,128.337,"LINESTRING (62.327047 25.1495061, 62.3268302 25.1487139, 62.3267404 25.1483858)"
801596856,residential,False,True,73.27799999999999,"LINESTRING (62.327047 25.1495061, 62.3264694 25.1495773, 62.3263245 25.1495705)"
421565724,tertiary,False,False,70.443,"LINESTRING (62.3261224 25.1458658, 62.3254393 25.1460035)"
421565724,tertiary,False,True,110.405,"LINESTRING (62.3261224 25.1458658, 62.3272121 25.1457527)"
801596853,residential,False,True,77.254,"LINESTRING (62.3261224 25.1458658, 62.3262073 25.1464008, 62.3262471 25.1465508)"
349902013,secondary,True,False,63.96,"LINESTRING (62.3272121 25.1457527, 62.3273558 25.146313)"
421565724,tertiary,False,False,110.405,"LINESTRING (62.3272121 25.1457527, 62.3261224 25.1458658)"
