osmid,name,highway,oneway,reversed,length,geometry
288854886,Cuart Road,secondary,False,False,139.987,"LINESTRING (73.3894443 33.9029885, 73.38938 33.902913, 73.3891956 33.9028286, 73.3888445 33.9026226, 73.3887389 33.9024744, 73.3886948 33.902288, 73.3886562 33.9022008, 73.3885981 33.9020276)"
288854886,Cuart Road,secondary,False,True,132.985,"LINESTRING (73.3894443 33.9029885, 73.3892247 33.9033616, 73.3892104 33.9034739, 73.3892545 33.9036987, 73.3893427 33.9041326)"
512066943,,residential,False,True,135.35099999999997,"LINESTRING (73.3894443 33.9029885, 73.3896217 33.9029585, 73.3896971 33.9029908, 73.3897773 33.9030372, 73.3897943 33.9030856, 73.3896703 33.9033076, 73.3896922 33.9033479, 73.38977 33.9033984, 73.3898429 33.9034186, 73.3899353 33.9034065, 73.3900422 33.9034044, 73.3901419 33.9034408, 73.3902367 33.9034972, 73.3902781 33.9035658)"
288994070,Upper Jhika Gali Road,secondary,False,True,42.896,"LINESTRING (73.3946451 33.9068457, 73.3944727 33.9069493, 73.3943635 33.9069801, 73.3942994 33.9069641, 73.3942354 33.9069412)"
288854886,Cuart Road,secondary,False,False,61.001000000000005,"LINESTRING (73.3888038 33.9039667, 73.3889594 33.9040329, 73.3891952 33.9041838, 73.389303 33.9041905, 73.3893427 33.9041326)"
288854886,Cuart Road,secondary,False,True,193.842,"LINESTRING (73.3888038 33.9039667, 73.3886767 33.9040042, 73.3882603 33.9043745, 73.3880882 33.9048678, 73.388139 33.9051236, 73.3881483 33.9052179, 73.3880405 33.9053135, 73.3879169 33.9053874)"
940037350,,residential,False,True,86.44099999999999,"LINESTRING (73.3888038 33.9039667, 73.3887564 33.9039025, 73.3887416 33.9038324, 73.388743 33.903769, 73.388759 33.9036543, 73.388759 33.9035708, 73.3887432 33.9035508, 73.3885006 33.9034242, 73.3883866 33.9033747)"
288854886,Cuart Road,secondary,False,False,132.985,"LINESTRING (73.3893427 33.9041326, 73.3892545 33.9036987, 73.3892104 33.9034739, 73.3892247 33.9033616, 73.3894443 33.9029885)"
288854886,Cuart Road,secondary,False,True,61.001000000000005,"LINESTRING (73.3893427 33.9041326, 73.389303 33.9041905, 73.3891952 33.9041838, 73.3889594 33.9040329, 73.3888038 33.9039667)"
744443931,,residential,False,False,381.09,"LINESTRING (73.3893427 33.9041326, 73.3894118 33.9041802, 73.3894336 33.9041953, 73.3895919 33.904271, 73.3897689 33.9043489, 73.3898574 33.9043912, 73.3899111 33.9044513, 73.3899459 33.9045225, 73.3899567 33.9045537, 73.3899151 33.9046743, 73.3899179 33.9047127, 73.3899476 33.9047439, 73.3900118 33.9047323, 73.3900881 33.9046581, 73.3901851 33.9045594, 73.3902129 33.9045198, 73.390252 33.9044845, 73.3903031 33.9044699, 73.3903313 33.9045104, 73.3903081 33.9045584, 73.3902916 33.9046346, 73.3902832 33.9047374, 73.3902841 33.9048456, 73.3902844 33.9049517, 73.3903019 33.9050141, 73.3903214 33.9051743, 73.3903824 33.9053234, 73.390471 33.9054696, 73.3905631 33.9055884, 73.3906844 33.9057335, 73.3907226 33.9057651, 73.3907801 33.9057825, 73.3908199 33.9057345, 73.3907989 33.9056495, 73.3908108 33.9055378, 73.390877 33.9054589, 73.3909263 33.9053957, 73.3910161 33.9053752, 73.3911207 33.905384, 73.3912073 33.9054036)"
288854886,Cuart Road,secondary,False,True,139.98700000000002,"LINESTRING (73.3885981 33.9020276, 73.3886562 33.9022008, 73.3886948 33.902288, 73.3887389 33.9024744, 73.3888445 33.9026226, 73.3891956 33.9028286, 73.38938 33.902913, 73.3894443 33.9029885)"
288854891,,residential,False,False,333.63000000000005,"LINESTRING (73.3927475 33.9073079, 73.3925918 33.9072286, 73.3924504 33.907083, 73.3923773 33.9070493, 73.3921984 33.9070493, 73.3920032 33.9070898, 73.3918975 33.9071404, 73.3918203 33.9072619, 73.3917632 33.907306, 73.39168 33.9073149, 73.3914413 33.9072726, 73.3911865 33.9072414, 73.3909827 33.9072436, 73.3908298 33.9071902, 73.3907064 33.9071056, 73.3905508 33.9069965, 73.3904248 33.9068674, 73.3903577 33.9067673, 73.3902799 33.9064489, 73.3902102 33.9061818)"
288854891,,residential,False,True,171.414,"LINESTRING (73.3927475 33.9073079, 73.3929599 33.9074694, 73.3931121 33.9075664, 73.393236 33.9075546, 73.393289 33.9075047, 73.3935049 33.9074195, 73.3937208 33.9073108, 73.3941349 33.9070024, 73.3942354 33.9069412)"
1138095443,,residential,False,False,225.20700000000002,"LINESTRING (73.3927475 33.9073079, 73.3927421 33.9074599, 73.3927287 33.9075244, 73.3927073 33.9075589, 73.3926603 33.9075856, 73.3924136 33.9076502, 73.3923867 33.9076802, 73.3923934 33.9077214, 73.3924846 33.9078138, 73.392486 33.9078494, 73.3925101 33.9078795, 73.3928038 33.9080865, 73.3928266 33.9081132, 73.3927877 33.9083536, 73.3927234 33.908584, 73.3926308 33.9087532, 73.3925946 33.9088745, 73.3925879 33.9089224, 73.3925973 33.908968)"
288854886,Cuart Road,secondary,False,False,34.846999999999994,"LINESTRING (73.3873223 33.9058893, 73.3874815 33.905703, 73.3875552 33.905644)"
288854886,Cuart Road,secondary,False,True,39.664,"LINESTRING (73.3873223 33.9058893, 73.3872262 33.9061387, 73.3872449 33.9062032, 73.3872612 33.9062283)"
288994068,,residential,False,True,70.056,"LINESTRING (73.3943432 33.9075622, 73.394326 33.9074606, 73.394326 33.9072932, 73.3942871 33.9071228, 73.3942354 33.9069412)"
288994069,,residential,False,False,206.838,"LINESTRING (73.3943432 33.9075622, 73.394392 33.9076701, 73.3944163 33.9077511, 73.3944814 33.9078017, 73.3945749 33.9078658, 73.3946765 33.9079401, 73.394766 33.9080345, 73.394827 33.9081391, 73.394827 33.9082842, 73.39477 33.9086081, 73.3947253 33.9087363, 73.3947253 33.9088375, 73.3947904 33.9089152, 73.3949367 33.9089725, 73.3950465 33.9090332, 73.3951331 33.9090915)"
