osmid,highway,oneway,reversed,length,geometry
71796204,tertiary,False,False,104.781,"LINESTRING (71.653089 34.3032256, 71.6529582 34.3022895)"
747093785,residential,False,False,52.575,"LINESTRING (71.653089 34.3032256, 71.6536507 34.3031347)"
71796204,tertiary,False,True,104.781,"LINESTRING (71.6529582 34.3022895, 71.653089 34.3032256)"
71796330,tertiary,False,False,134.483,"LINESTRING (71.6529582 34.3022895, 71.653087 34.3021123, 71.6531942 34.3017755, 71.6531942 34.3014919, 71.6531942 34.301121)"
71796330,tertiary,False,True,99.263,"LINESTRING (71.6529582 34.3022895, 71.6525398 34.3023959, 71.6522394 34.3024579, 71.6519063 34.3024502)"
71796330,tertiary,False,False,68.794,"LINESTRING (71.6467006 34.2997126, 71.6469903 34.2997414, 71.6474436 34.2997902)"
71796330,tertiary,False,False,58.816,"LINESTRING (71.6474436 34.2997902, 71.6476039 34.2998558, 71.6477503 34.2999905, 71.6478721 34.3001635)"
71796330,tertiary,False,True,68.794,"LINESTRING (71.6474436 34.2997902, 71.6469903 34.2997414, 71.6467006 34.2997126)"
71892529,unclassified,False,False,147.613,"LINESTRING (71.6474436 34.2997902, 71.647842 34.2996763, 71.6482926 34.299499, 71.648593 34.299437, 71.6488827 34.2994015, 71.6489364 34.2993484)"
71796330,tertiary,False,False,126.79799999999999,"LINESTRING (71.6478721 34.3001635, 71.6480652 34.3008434, 71.6481373 34.3009642, 71.6482285 34.3011066, 71.6482716 34.3011423, 71.6483802 34.3011758)"
71796330,tertiary,False,True,58.816,"LINESTRING (71.6478721 34.3001635, 71.6477503 34.2999905, 71.6476039 34.2998558, 71.6474436 34.2997902)"
747096640,residential,False,False,158.734,"LINESTRING (71.6478721 34.3001635, 71.6481829 34.3003933, 71.6484228 34.3005524, 71.6485681 34.3005943, 71.6488216 34.3006222, 71.6489905 34.300692, 71.6491088 34.3007618, 71.6491528 34.3008511, 71.6492136 34.3009014, 71.6492677 34.3009153)"
71796222,tertiary,False,True,28.246,"LINESTRING (71.6506423 34.3025993, 71.6508128 34.3028107)"
71796330,tertiary,False,False,117.336,"LINESTRING (71.6506423 34.3025993, 71.6511601 34.3025331, 71.6516155 34.3024711, 71.6519063 34.3024502)"
71796330,tertiary,False,True,212.49599999999998,"LINESTRING (71.6506423 34.3025993, 71.6503051 34.3024438, 71.6499959 34.3022821, 71.6498827 34.3021688, 71.6497898 34.3020006, 71.6496044 34.301801, 71.649391 34.3016621, 71.649199 34.3015328, 71.6490125 34.3014374, 71.6489219 34.3013772)"
71796330,tertiary,False,True,223.625,"LINESTRING (71.6533337 34.2991254, 71.6532264 34.2995065, 71.6532264 34.2998433, 71.6532694 34.3002954, 71.6532694 34.3006322, 71.6531942 34.301121)"
71796379,tertiary,False,True,214.13800000000003,"LINESTRING (71.6533337 34.2991254, 71.6534303 34.2982923, 71.6534839 34.2976187, 71.6533981 34.297211)"
