osmid,name,highway,oneway,reversed,length,geometry
402042169,ستگھرہ روڈ,secondary,False,False,67.637,"LINESTRING (73.5109807 30.9174487, 73.5106882 30.9168946)"
402042169,ستگھرہ روڈ,secondary,False,True,336.737,"LINESTRING (73.5109807 30.9174487, 73.5124567 30.9201996)"
602708035,,residential,False,False,182.824,"LINESTRING (73.5109807 30.9174487, 73.5116002 30.917206, 73.512311 30.9170173, 73.5128006 30.9169813)"
402042169,ستگھرہ روڈ,secondary,False,True,67.637,"LINESTRING (73.5106882 30.9168946, 73.5109807 30.9174487)"
402042169,ستگھرہ روڈ,secondary,False,False,189.656,"LINESTRING (73.5106882 30.9168946, 73.5103784 30.9163063, 73.5103409 30.9161659, 73.510294 30.9158553, 73.5102202 30.9152558)"
602708028,,residential,False,False,159.47599999999997,"LINESTRING (73.5106882 30.9168946, 73.5115718 30.9166561, 73.5119908 30.916546, 73.5122764 30.9164489)"
402042169,ستگھرہ روڈ,secondary,False,False,336.737,"LINESTRING (73.5124567 30.9201996, 73.5109807 30.9174487)"
602708034,,residential,False,True,231.547,"LINESTRING (73.5124567 30.9201996, 73.5133597 30.9197234, 73.5145023 30.9190791)"
602708030,,residential,False,True,151.634,"LINESTRING (73.5102202 30.9152558, 73.5118094 30.9152823)"
402042169,ستگھرہ روڈ,secondary,False,True,189.656,"LINESTRING (73.5102202 30.9152558, 73.510294 30.9158553, 73.5103409 30.9161659, 73.5103784 30.9163063, 73.5106882 30.9168946)"
602708032,,residential,False,True,2.959,"LINESTRING (73.5129207 30.9164367, 73.5129199 30.9164633)"
602708028,,residential,False,True,61.888,"LINESTRING (73.5129207 30.9164367, 73.512714 30.916417, 73.5124926 30.916417, 73.5122764 30.9164489)"
"[602708032, 602708031]",,residential,False,False,216.08100000000002,"LINESTRING (73.5129207 30.9164367, 73.5129368 30.9159322, 73.5129298 30.9159158, 73.5129032 30.9159039, 73.512886 30.9158768, 73.5128866 30.915857, 73.512897 30.9158401, 73.5129271 30.9158273, 73.5129663 30.9158263, 73.5129898 30.9158404, 73.5130003 30.9158679, 73.5135632 30.9158527, 73.5136337 30.9158202, 73.5136878 30.9158414, 73.514395 30.9158456)"
602708027,,residential,False,True,146.15300000000002,"LINESTRING (73.5122764 30.9164489, 73.5123068 30.916359, 73.5122966 30.9162604, 73.5122442 30.916201, 73.5121446 30.9161415, 73.5119807 30.9159951, 73.511859 30.9157951, 73.5118094 30.9152823)"
602708028,,residential,False,False,61.888000000000005,"LINESTRING (73.5122764 30.9164489, 73.5124926 30.916417, 73.512714 30.916417, 73.5129207 30.9164367)"
602708028,,residential,False,True,159.476,"LINESTRING (73.5122764 30.9164489, 73.5119908 30.916546, 73.5115718 30.9166561, 73.5106882 30.9168946)"
602708029,,residential,False,True,45.026,"LINESTRING (73.5145034 30.9154515, 73.514395 30.9158456)"
"[602708029, 602708030]",,residential,False,False,261.677,"LINESTRING (73.5145034 30.9154515, 73.5144974 30.9154196, 73.5144645 30.9153993, 73.5130244 30.9153559, 73.5127965 30.9153099, 73.5125872 30.9152823, 73.5122681 30.9152892, 73.5118094 30.9152823)"
1001552869,,unclassified,False,True,462.46299999999997,"LINESTRING (73.5145034 30.9154515, 73.5155522 30.9154549, 73.5153664 30.9159281, 73.5153744 30.9185307, 73.5153916 30.9186873)"
602708030,,residential,False,False,151.634,"LINESTRING (73.5118094 30.9152823, 73.5102202 30.9152558)"
602708027,,residential,False,False,146.153,"LINESTRING (73.5118094 30.9152823, 73.511859 30.9157951, 73.5119807 30.9159951, 73.5121446 30.9161415, 73.5122442 30.916201, 73.5122966 30.9162604, 73.5123068 30.916359, 73.5122764 30.9164489)"
"[602708029, 602708030]",,residential,False,True,261.677,"LINESTRING (73.5118094 30.9152823, 73.5122681 30.9152892, 73.5125872 30.9152823, 73.5127965 30.9153099, 73.5130244 30.9153559, 73.5144645 30.9153993, 73.5144974 30.9154196, 73.5145034 30.9154515)"
602708029,,residential,False,False,45.026,"LINESTRING (73.514395 30.9158456, 73.5145034 30.9154515)"
602708029,,residential,False,True,71.086,"LINESTRING (73.514395 30.9158456, 73.514376 30.9158894, 73.514357 30.9159244, 73.5143422 30.9164782)"
"[602708032, 602708031]",,residential,False,True,216.08100000000002,"LINESTRING (73.514395 30.9158456, 73.5136878 30.9158414, 73.5136337 30.9158202, 73.5135632 30.9158527, 73.5130003 30.9158679, 73.5129898 30.9158404, 73.5129663 30.9158263, 73.5129271 30.9158273, 73.512897 30.9158401, 73.5128866 30.915857, 73.512886 30.9158768, 73.5129032 30.9159039, 73.5129298 30.9159158, 73.5129368 30.9159322, 73.5129207 30.9164367)"
"[602708033, 1001552845]",,residential,False,True,227.572,"LINESTRING (73.5145023 30.9190791, 73.5145265 30.9182645, 73.5144975 30.9171862, 73.5143587 30.9170899)"
602708034,,residential,False,False,231.547,"LINESTRING (73.5145023 30.9190791, 73.5133597 30.9197234, 73.5124567 30.9201996)"
1001552869,,unclassified,False,False,95.922,"LINESTRING (73.5145023 30.9190791, 73.51534 30.9187375, 73.5153916 30.9186873)"
602708029,,residential,False,False,69.01400000000001,"LINESTRING (73.5143587 30.9170899, 73.5143554 30.9170418, 73.5143279 30.9170143, 73.5143422 30.9164782)"
"[602708033, 1001552845]",,residential,False,False,227.572,"LINESTRING (73.5143587 30.9170899, 73.5144975 30.9171862, 73.5145265 30.9182645, 73.5145023 30.9190791)"
1001552845,,residential,False,True,231.50900000000001,"LINESTRING (73.5143587 30.9170899, 73.5143197 30.9171257, 73.5142473 30.9171185, 73.5142175 30.917095, 73.5137022 30.9170922, 73.5136586 30.91713, 73.5135881 30.9171303, 73.5135484 30.9170921, 73.5130284 30.9170811, 73.5130161 30.917372, 73.5127864 30.9173755, 73.5128006 30.9169813)"
602708035,,residential,False,True,182.824,"LINESTRING (73.5128006 30.9169813, 73.512311 30.9170173, 73.5116002 30.917206, 73.5109807 30.9174487)"
1001552845,,residential,False,False,231.50900000000004,"LINESTRING (73.5128006 30.9169813, 73.5127864 30.9173755, 73.5130161 30.917372, 73.5130284 30.9170811, 73.5135484 30.9170921, 73.5135881 30.9171303, 73.5136586 30.91713, 73.5137022 30.9170922, 73.5142175 30.917095, 73.5142473 30.9171185, 73.5143197 30.9171257, 73.5143587 30.9170899)"
"[602708032, 1001552845]",,residential,False,"[False, True]",61.96,"LINESTRING (73.5128006 30.9169813, 73.5128697 30.9169377, 73.5129065 30.9168873, 73.5129199 30.9164633)"
602708032,,residential,False,False,2.959,"LINESTRING (73.5129199 30.9164633, 73.5129207 30.9164367)"
"[602708032, 1001552845]",,residential,False,"[False, True]",61.96,"LINESTRING (73.5129199 30.9164633, 73.5129065 30.9168873, 73.5128697 30.9169377, 73.5128006 30.9169813)"
1001552848,Satghara Bazar,living_street,False,False,27.133,"LINESTRING (73.5129199 30.9164633, 73.5130637 30.9164648, 73.5132043 30.9164663)"
602708029,,residential,False,False,71.086,"LINESTRING (73.5143422 30.9164782, 73.514357 30.9159244, 73.514376 30.9158894, 73.514395 30.9158456)"
602708029,,residential,False,True,69.01400000000001,"LINESTRING (73.5143422 30.9164782, 73.5143279 30.9170143, 73.5143554 30.9170418, 73.5143587 30.9170899)"
1001552848,Satghara Bazar,living_street,False,True,108.559,"LINESTRING (73.5143422 30.9164782, 73.514075 30.9164754, 73.5136269 30.9164707, 73.5132043 30.9164663)"
1001552848,Satghara Bazar,living_street,False,False,108.55900000000001,"LINESTRING (73.5132043 30.9164663, 73.5136269 30.9164707, 73.514075 30.9164754, 73.5143422 30.9164782)"
1001552848,Satghara Bazar,living_street,False,True,27.133,"LINESTRING (73.5132043 30.9164663, 73.5130637 30.9164648, 73.5129199 30.9164633)"
1001552849,,living_street,False,False,53.296,"LINESTRING (73.5132043 30.9164663, 73.5132114 30.9162779, 73.5132158 30.9162214, 73.5132167 30.9161352, 73.5132223 30.9159873)"
1001552849,,living_street,False,True,53.296,"LINESTRING (73.5132223 30.9159873, 73.5132167 30.9161352, 73.5132158 30.9162214, 73.5132114 30.9162779, 73.5132043 30.9164663)"
1001552869,,unclassified,False,False,462.463,"LINESTRING (73.5153916 30.9186873, 73.5153744 30.9185307, 73.5153664 30.9159281, 73.5155522 30.9154549, 73.5145034 30.9154515)"
1001552869,,unclassified,False,True,95.922,"LINESTRING (73.5153916 30.9186873, 73.51534 30.9187375, 73.5145023 30.9190791)"
