osmid,highway,oneway,reversed,length,geometry
183787723,tertiary,False,False,93.814,"LINESTRING (66.2618208 28.4915296, 66.2623627 28.492226)"
725615640,residential,False,False,67.541,"LINESTRING (66.2618208 28.4915296, 66.2616381 28.4921154)"
1111266555,primary,False,False,27.816,"LINESTRING (66.2599801 28.4925182, 66.2599428 28.4922702)"
1111266555,primary,False,True,41.872,"LINESTRING (66.2599801 28.4925182, 66.260007 28.4926972, 66.2600595 28.4928877)"
183490559,residential,False,False,143.36,"LINESTRING (66.2600595 28.4928877, 66.2601865 28.4931798, 66.2604527 28.4933611, 66.2610675 28.4937749)"
1111266555,primary,False,False,41.872,"LINESTRING (66.2600595 28.4928877, 66.260007 28.4926972, 66.2599801 28.4925182)"
1111266555,primary,False,True,141.703,"LINESTRING (66.2600595 28.4928877, 66.260227 28.4929113, 66.2614824 28.4931324)"
1111266555,primary,False,True,99.146,"LINESTRING (66.2614824 28.4931324, 66.2624765 28.4933104)"
725615640,residential,False,True,114.34400000000001,"LINESTRING (66.2614824 28.4931324, 66.2615794 28.4923035, 66.2616381 28.4921154)"
1111266555,primary,False,False,141.703,"LINESTRING (66.2614824 28.4931324, 66.260227 28.4929113, 66.2600595 28.4928877)"
183490560,primary,True,False,510.25299999999993,"LINESTRING (66.2630781 28.4934067, 66.2632749 28.4934032, 66.2637333 28.4932843, 66.2641096 28.4932003, 66.2651927 28.4930663, 66.2672682 28.4928899, 66.2682438 28.4928158)"
183787723,tertiary,False,True,102.351,"LINESTRING (66.2630781 28.4934067, 66.2630471 28.4933503, 66.2630262 28.4932688, 66.2630023 28.4930743, 66.2629006 28.492864, 66.2626553 28.4925881)"
1111266555,primary,False,False,59.813,"LINESTRING (66.2630781 28.4934067, 66.2628647 28.4933817, 66.2626476 28.4933472, 66.2624765 28.4933104)"
183490559,residential,False,True,90.499,"LINESTRING (66.2660209 28.4981969, 66.2654077 28.497587)"
183490559,residential,False,False,75.92500000000001,"LINESTRING (66.2660209 28.4981969, 66.2662721 28.4984177, 66.2665052 28.4987265)"
1018478345,residential,False,False,284.945,"LINESTRING (66.2660209 28.4981969, 66.2648728 28.498528, 66.2642467 28.4985709, 66.2635556 28.4988567, 66.2632428 28.4988946)"
1111266555,primary,False,True,198.127,"LINESTRING (66.259656 28.4905064, 66.2598276 28.491504, 66.2599428 28.4922702)"
183490559,residential,False,False,11.554,"LINESTRING (66.2626116 28.4948453, 66.2626901 28.494923)"
183490559,residential,False,True,34.009,"LINESTRING (66.2626116 28.4948453, 66.2625221 28.4947567, 66.2624324 28.4946542, 66.2623893 28.4946102)"
711881381,residential,False,False,388.38199999999995,"LINESTRING (66.2626116 28.4948453, 66.2633836 28.494719, 66.2639201 28.494851, 66.2647033 28.4951999, 66.2653899 28.4955393, 66.26598 28.4957373, 66.2662993 28.4958246)"
711881382,residential,False,True,134.036,"LINESTRING (66.2624765 28.4933104, 66.2622326 28.4944966)"
1111266555,primary,False,False,99.146,"LINESTRING (66.2624765 28.4933104, 66.2614824 28.4931324)"
1111266555,primary,False,True,59.813,"LINESTRING (66.2624765 28.4933104, 66.2626476 28.4933472, 66.2628647 28.4933817, 66.2630781 28.4934067)"
711881382,residential,False,False,134.036,"LINESTRING (66.2622326 28.4944966, 66.2624765 28.4933104)"
183490559,residential,False,False,20.02,"LINESTRING (66.2622326 28.4944966, 66.2623397 28.4945596, 66.2623893 28.4946102)"
183490559,residential,False,True,139.36599999999999,"LINESTRING (66.2622326 28.4944966, 66.2614993 28.4940655, 66.2610675 28.4937749)"
711881384,residential,False,False,48.83,"LINESTRING (66.2670958 28.4964068, 66.2675809 28.4963015)"
711881381,residential,False,True,109.84700000000001,"LINESTRING (66.2670958 28.4964068, 66.2669938 28.4961334, 66.2666881 28.4960791, 66.2662993 28.4958246)"
711881384,residential,False,True,242.845,"LINESTRING (66.2670958 28.4964068, 66.2659049 28.4965954, 66.2646623 28.4968462)"
183490559,residential,False,False,109.96000000000001,"LINESTRING (66.2646623 28.4968462, 66.264744 28.4969275, 66.265363 28.4975425, 66.2654077 28.497587)"
183490559,residential,False,True,69.277,"LINESTRING (66.2646623 28.4968462, 66.2643373 28.4965228, 66.2641941 28.4963784)"
711881384,residential,False,False,242.845,"LINESTRING (66.2646623 28.4968462, 66.2659049 28.4965954, 66.2670958 28.4964068)"
1111266555,primary,False,True,27.816,"LINESTRING (66.2599428 28.4922702, 66.2599801 28.4925182)"
1111266555,primary,False,False,198.127,"LINESTRING (66.2599428 28.4922702, 66.2598276 28.491504, 66.259656 28.4905064)"
183787723,tertiary,False,True,93.814,"LINESTRING (66.2623627 28.492226, 66.2618208 28.4915296)"
183787723,tertiary,False,False,49.405,"LINESTRING (66.2623627 28.492226, 66.2625687 28.4924908, 66.2626553 28.4925881)"
725615639,residential,False,True,72.994,"LINESTRING (66.2623627 28.492226, 66.262233 28.4921966, 66.2620693 28.492133, 66.2618601 28.4921047, 66.2616381 28.4921154)"
725615640,residential,False,True,67.541,"LINESTRING (66.2616381 28.4921154, 66.2618208 28.4915296)"
725615639,residential,False,False,72.994,"LINESTRING (66.2616381 28.4921154, 66.2618601 28.4921047, 66.2620693 28.492133, 66.262233 28.4921966, 66.2623627 28.492226)"
725615639,residential,False,True,91.921,"LINESTRING (66.2616381 28.4921154, 66.2615705 28.4921424, 66.2614819 28.4921825, 66.2613693 28.492265, 66.2612781 28.4923404, 66.2611762 28.4923852, 66.2607953 28.49239)"
725615640,residential,False,False,114.34400000000001,"LINESTRING (66.2616381 28.4921154, 66.2615794 28.4923035, 66.2614824 28.4931324)"
725615639,residential,False,False,91.92100000000002,"LINESTRING (66.2607953 28.49239, 66.2611762 28.4923852, 66.2612781 28.4923404, 66.2613693 28.492265, 66.2614819 28.4921825, 66.2615705 28.4921424, 66.2616381 28.4921154)"
725659590,residential,False,True,192.973,"LINESTRING (66.2649208 28.4912706, 66.2651597 28.4929933)"
725615641,residential,False,True,231.33100000000002,"LINESTRING (66.2649208 28.4912706, 66.2648279 28.4912647, 66.2626935 28.4905754)"
"[725659625, 725659626, 725659590]",residential,False,False,480.9959999999999,"LINESTRING (66.2649208 28.4912706, 66.264828 28.4903685, 66.2648374 28.4903473, 66.264879 28.4903343, 66.2656058 28.4902754, 66.2668073 28.490168, 66.2668651 28.490167, 66.2669054 28.4901811, 66.2669268 28.4902165, 66.2670583 28.4912136, 66.2671233 28.4917331)"
725615641,residential,False,False,231.33100000000002,"LINESTRING (66.2626935 28.4905754, 66.2648279 28.4912647, 66.2649208 28.4912706)"
1111266541,residential,False,True,85.044,"LINESTRING (66.2626553 28.4925881, 66.2631188 28.4919408)"
183787723,tertiary,False,False,102.351,"LINESTRING (66.2626553 28.4925881, 66.2629006 28.492864, 66.2630023 28.4930743, 66.2630262 28.4932688, 66.2630471 28.4933503, 66.2630781 28.4934067)"
