osmid,name,highway,oneway,reversed,length,geometry
366009422,Rua da Fazenda,tertiary,False,True,2.38,"LINESTRING (-43.4640059 -2.6009988, -43.4640064 -2.6010202)"
366009423,Rua da Fazenda,tertiary,True,False,108.93699999999998,"LINESTRING (-43.4640059 -2.6009988, -43.4639846 -2.6006624, -43.4639874 -2.6005651, -43.4639947 -2.6004742, -43.464023 -2.6003574, -43.4640642 -2.6002449, -43.4641564 -2.6000516)"
1175448201,,tertiary,False,False,76.771,"LINESTRING (-43.4641564 -2.6000516, -43.4643987 -2.599405)"
366009424,,tertiary,True,False,107.1,"LINESTRING (-43.4641564 -2.6000516, -43.4641548 -2.6002249, -43.4641265 -2.6004512, -43.4640984 -2.6006582, -43.4640059 -2.6009988)"
366011977,Rua do Areal,residential,False,True,93.899,"LINESTRING (-43.4667373 -2.5940707, -43.4673435 -2.5943463, -43.467507 -2.5944198)"
430059396,Rua da Fazenda,residential,False,True,45.278999999999996,"LINESTRING (-43.4667373 -2.5940707, -43.4666663 -2.5941665, -43.4665898 -2.5943119, -43.4665369 -2.5944238)"
366009426,Rua Domingos de Almeida,residential,False,False,76.504,"LINESTRING (-43.4635757 -2.5956536, -43.4642591 -2.595739)"
366009426,Rua Domingos de Almeida,residential,False,True,62.759,"LINESTRING (-43.4635757 -2.5956536, -43.4630154 -2.5955811)"
366010722,Rua Rio Branco,residential,False,False,65.409,"LINESTRING (-43.4635757 -2.5956536, -43.4636454 -2.5950695)"
366010722,Rua Rio Branco,residential,False,True,78.712,"LINESTRING (-43.4635757 -2.5956536, -43.4634953 -2.5963569)"
366009426,Rua Domingos de Almeida,residential,False,True,69.852,"LINESTRING (-43.4658752 -2.5959577, -43.4652534 -2.595864)"
430059354,Rua Domingos de Almeida,tertiary,False,False,116.179,"LINESTRING (-43.4658752 -2.5959577, -43.466915 -2.5960703)"
430059373,,residential,False,False,147.609,"LINESTRING (-43.4658752 -2.5959577, -43.4664041 -2.5947399)"
366009425,,tertiary,False,True,75.131,"LINESTRING (-43.4658752 -2.5959577, -43.4657829 -2.5961759, -43.4656048 -2.596577)"
430059353,Rua Domingos de Almeida,residential,False,True,41.646,"LINESTRING (-43.4691683 -2.5962465, -43.4687936 -2.5962337)"
366009426,Rua Domingos de Almeida,residential,False,False,62.759,"LINESTRING (-43.4630154 -2.5955811, -43.4635757 -2.5956536)"
366009427,Rua Professor Nascimento Morais,residential,False,False,84.154,"LINESTRING (-43.4630154 -2.5955811, -43.4629762 -2.5963369)"
"[366010728, 366009426]","['Rua Domingos de Almeida', 'Rua Irineu Santos']",residential,False,"[False, True]",149.823,"LINESTRING (-43.4630154 -2.5955811, -43.4624767 -2.5955186, -43.4624666 -2.5955183, -43.4624458 -2.5955213, -43.46243 -2.5955275, -43.4624197 -2.5955391, -43.4623401 -2.5962769)"
"[366009427, 800984020]",Rua Professor Nascimento Morais,residential,False,True,115.62899999999999,"LINESTRING (-43.4630154 -2.5955811, -43.4630113 -2.5951998, -43.4630205 -2.5951794, -43.4630332 -2.5951693, -43.46305 -2.5951633, -43.4636454 -2.5950695)"
366009427,Rua Professor Nascimento Morais,residential,False,False,67.165,"LINESTRING (-43.4628743 -2.5979184, -43.4628619 -2.5985223)"
366009427,Rua Professor Nascimento Morais,residential,False,True,84.307,"LINESTRING (-43.4628743 -2.5979184, -43.4629293 -2.5971622)"
366010739,Travessa do Campo,residential,False,False,75.464,"LINESTRING (-43.4628743 -2.5979184, -43.4622011 -2.5978272)"
430059396,Rua da Fazenda,residential,False,True,29.178,"LINESTRING (-43.4665369 -2.5944238, -43.4664363 -2.5946662)"
430059396,Rua da Fazenda,residential,False,False,45.278999999999996,"LINESTRING (-43.4665369 -2.5944238, -43.4665898 -2.5943119, -43.4666663 -2.5941665, -43.4667373 -2.5940707)"
366009426,Rua Domingos de Almeida,residential,False,False,69.852,"LINESTRING (-43.4652534 -2.595864, -43.4658752 -2.5959577)"
366009426,Rua Domingos de Almeida,residential,False,True,51.618,"LINESTRING (-43.4652534 -2.595864, -43.464793 -2.5958011)"
366010725,Rua de Santana,residential,False,True,150.519,"LINESTRING (-43.4652534 -2.595864, -43.4652789 -2.595584, -43.4653017 -2.5954701, -43.4653339 -2.5953388, -43.4653714 -2.5952222, -43.4656191 -2.5945688)"
366009426,Rua Domingos de Almeida,residential,False,True,76.504,"LINESTRING (-43.4642591 -2.595739, -43.4635757 -2.5956536)"
366010726,Rua Treze de Maio,residential,False,False,76.045,"LINESTRING (-43.4642591 -2.595739, -43.4641175 -2.5964081)"
366009426,Rua Domingos de Almeida,residential,False,False,59.707,"LINESTRING (-43.4642591 -2.595739, -43.4644039 -2.5957567, -43.464793 -2.5958011)"
