osmid,ref,name,highway,oneway,reversed,length,geometry
190531750,GO-219,GO-309,tertiary,False,False,129.493,"LINESTRING (-48.2944385 -17.0331088, -48.2956554 -17.033158)"
190531750,GO-219,GO-309,tertiary,False,True,22.097,"LINESTRING (-48.2944385 -17.0331088, -48.2944416 -17.0329101)"
311057088,,Rua Coronel José Albino,residential,False,False,66.208,"LINESTRING (-48.2944385 -17.0331088, -48.2944334 -17.0337042)"
190531750,GO-219,GO-309,tertiary,False,False,27.006,"LINESTRING (-48.294035 -17.0328667, -48.2942878 -17.0328904)"
311057106,,Rua Coronel José Albino,residential,False,True,102.306,"LINESTRING (-48.294035 -17.0328667, -48.2944334 -17.0337042)"
190531750,GO-219,GO-309,tertiary,False,True,70.69,"LINESTRING (-48.294035 -17.0328667, -48.2938634 -17.0329037, -48.293408 -17.033074)"
190531750,GO-219,GO-309,tertiary,False,False,16.498,"LINESTRING (-48.2942878 -17.0328904, -48.2944416 -17.0329101)"
190531750,GO-219,GO-309,tertiary,False,True,27.006,"LINESTRING (-48.2942878 -17.0328904, -48.294035 -17.0328667)"
893284533,,Rua Coronel José Albino,residential,True,False,112.388,"LINESTRING (-48.2942878 -17.0328904, -48.2944682 -17.0318945)"
31572203,,Avenida Augusto Pereira Mesquita,tertiary,True,False,126.986,"LINESTRING (-48.2984608 -17.0362972, -48.2985317 -17.0351572)"
190670126,,Avenida Doutor Joel de Andrade,residential,True,False,19.766,"LINESTRING (-48.2984608 -17.0362972, -48.2985747 -17.0364377)"
190669875,,Avenida Augusto Pereira Mesquita,tertiary,True,False,10.768,"LINESTRING (-48.298797 -17.033181, -48.2987845 -17.0332771)"
190669877,,Avenida 7 de Setembro,tertiary,True,False,50.367,"LINESTRING (-48.298797 -17.033181, -48.2992701 -17.0332046)"
190669875,,Avenida Augusto Pereira Mesquita,tertiary,True,False,154.157,"LINESTRING (-48.2987845 -17.0332771, -48.2986881 -17.0346604)"
190669876,,Avenida 7 de Setembro,tertiary,True,False,18.102,"LINESTRING (-48.2987845 -17.0332771, -48.2987107 -17.0332698, -48.2986832 -17.0332608, -48.2986628 -17.033247, -48.298642 -17.0332121)"
190670126,,Avenida Doutor Joel de Andrade,residential,True,False,101.687,"LINESTRING (-48.2946534 -17.0354576, -48.2955845 -17.0356668)"
311057088,,Rua Coronel José Albino,residential,False,False,10.299,"LINESTRING (-48.2946534 -17.0354576, -48.2945806 -17.0355187)"
311057088,,Rua Coronel José Albino,residential,False,True,198.135,"LINESTRING (-48.2946534 -17.0354576, -48.2945631 -17.0351371, -48.2944642 -17.0347555, -48.2944006 -17.0343705, -48.2944334 -17.0337042)"
190670105,,Avenida Doutor Joel de Andrade,residential,True,False,127.339,"LINESTRING (-48.2967395 -17.0359908, -48.2955719 -17.0357355)"
372082223,,Rua José Ribeiro Oliveira,residential,False,False,7.375,"LINESTRING (-48.2967395 -17.0359908, -48.2967438 -17.0359246)"
372082223,,Rua José Ribeiro Oliveira,residential,False,True,62.998,"LINESTRING (-48.2967395 -17.0359908, -48.2967132 -17.0365568)"
190670116,,Rua Capitão José Pereira da Costa,tertiary,False,False,93.115,"LINESTRING (-48.2957388 -17.0295031, -48.2957254 -17.0303404)"
296051650,,Rua Geremias Fernandes de Castro,residential,False,False,19.3,"LINESTRING (-48.2957388 -17.0295031, -48.2959055 -17.0294344)"
296051650,,Rua Geremias Fernandes de Castro,residential,False,True,102.905,"LINESTRING (-48.2957388 -17.0295031, -48.2948872 -17.0299429)"
190670122,,Rua Pedro Ribeiro Correia,residential,False,False,185.29,"LINESTRING (-48.2967132 -17.0365568, -48.2984524 -17.0366643)"
190670122,,Rua Pedro Ribeiro Correia,residential,False,True,127.226,"LINESTRING (-48.2967132 -17.0365568, -48.2955192 -17.0364802)"
372082223,,Rua José Ribeiro Oliveira,residential,False,False,62.998,"LINESTRING (-48.2967132 -17.0365568, -48.2967395 -17.0359908)"
372082223,,Rua José Ribeiro Oliveira,residential,False,True,74.067,"LINESTRING (-48.2967132 -17.0365568, -48.296679 -17.0372221)"
