osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
486649832,Rua José Florentino Alves,residential,False,False,41.58,"LINESTRING (-36.6865388 -8.9743772, -36.6869169 -8.9743586)",,,
486649830,Prolongamento da Rua Jose Rodrigues,residential,False,True,264.486,"LINESTRING (-36.6865388 -8.9743772, -36.6864248 -8.9739161, -36.6863215 -8.9735333, -36.6862558 -8.9732789, -36.6862169 -8.9730312, -36.6861854 -8.9726987, -36.6861753 -8.9725033, -36.6861693 -8.9720384)",,,
486649832,Rua José Florentino Alves,residential,False,True,49.132000000000005,"LINESTRING (-36.6865388 -8.9743772, -36.6864174 -8.9743791, -36.6863027 -8.9743864, -36.6860922 -8.9744003)",,,
486649832,Rua José Florentino Alves,residential,False,False,49.766,"LINESTRING (-36.6856403 -8.9744329, -36.6860922 -8.9744003)",,,
486672269,Rua José Rodrigues,residential,False,True,148.205,"LINESTRING (-36.6856403 -8.9744329, -36.6857385 -8.9757622)",,,
"[818980563, 486672269]",Rua José Rodrigues,residential,False,"[False, True]",344.41600000000005,"LINESTRING (-36.6856403 -8.9744329, -36.6856179 -8.9741575, -36.6855983 -8.9738966, -36.6854813 -8.9719278, -36.6854803 -8.9718953, -36.6854816 -8.9718725, -36.685487 -8.9718559, -36.6854981 -8.971845, -36.6855162 -8.97184, -36.685537 -8.971839, -36.6855799 -8.9718496, -36.6857133 -8.9718933, -36.6857911 -8.9719238, -36.6858581 -8.9719556, -36.6858823 -8.9719708, -36.6859001 -8.9719867, -36.6859125 -8.9720019, -36.6859218 -8.9720168, -36.6859275 -8.9720304, -36.6859322 -8.9720473)",,,
635827087,Rua Jose Florentino Alves,residential,False,False,70.259,"LINESTRING (-36.6881586 -8.974266, -36.6887967 -8.9742215)",,,
635827087,Rua Jose Florentino Alves,residential,False,True,96.703,"LINESTRING (-36.6881586 -8.974266, -36.6872807 -8.9743321)",,,
759068612,Avenida Getulio Vargas,residential,False,False,146.147,"LINESTRING (-36.6881586 -8.974266, -36.6881575 -8.9735313, -36.6881568 -8.9731644, -36.6881602 -8.9729517)",,,
759068612,Avenida Getulio Vargas,residential,False,True,65.56700000000001,"LINESTRING (-36.6881586 -8.974266, -36.6881664 -8.9747955, -36.6881663 -8.9748556)",,,
635827087,Rua Jose Florentino Alves,residential,False,False,33.522,"LINESTRING (-36.6903609 -8.9740764, -36.6906658 -8.9740629)",,,
635827087,Rua Jose Florentino Alves,residential,False,True,10.358,"LINESTRING (-36.6903609 -8.9740764, -36.690267 -8.974085)",,,
486672240,,residential,False,False,42.804,"LINESTRING (-36.6903609 -8.9740764, -36.6904058 -8.9737936, -36.6904219 -8.9736962)",,,
635827087,Rua Jose Florentino Alves,residential,False,True,48.121,"LINESTRING (-36.6911817 -8.9740446, -36.6907438 -8.9740584)",,,
"[819715321, 486649838, 759713887]",,residential,False,"[False, True]",231.24900000000002,"LINESTRING (-36.6911817 -8.9740446, -36.6912399 -8.9735328, -36.6912745 -8.9732939, -36.6912752 -8.9732617, -36.6912698 -8.9732366, -36.6912551 -8.9732167, -36.6912289 -8.9732031, -36.6911703 -8.9731849, -36.6910891 -8.9731743, -36.6910073 -8.9731803, -36.6909429 -8.9731995, -36.6908873 -8.9732319, -36.6908491 -8.973269, -36.6908162 -8.9733273, -36.6907746 -8.9734611, -36.6907512 -8.9736092, -36.6907438 -8.9740584)",,,
486649837,Rua Dom Expedito Lopes,residential,False,True,117.87700000000001,"LINESTRING (-36.6911817 -8.9740446, -36.6911387 -8.9747076, -36.6911367 -8.9748189, -36.6911455 -8.9748924, -36.6911656 -8.974958, -36.691232 -8.9750838)",,,
467801318,Estrada para Bom Conselho,secondary,False,True,6.839,"LINESTRING (-36.6912085 -8.9752905, -36.6912172 -8.9752296)",2,PE-223,100
486649833,Rua Padre Artur Silvestre da Luz,residential,True,False,17.936,"LINESTRING (-36.6912085 -8.9752905, -36.6910457 -8.9752779)",,,
467801318,Estrada para Bom Conselho,secondary,False,False,74.0,"LINESTRING (-36.6912085 -8.9752905, -36.6911528 -8.9758151, -36.6911367 -8.9759522)",2,PE-223,100
819714198,Rua Padre Artur Silvestre da Luz,residential,False,True,44.601,"LINESTRING (-36.6890171 -8.9751091, -36.6894228 -8.9751263)",,,
486672219,Rua José Crescencio Pereira,residential,False,False,31.384999999999998,"LINESTRING (-36.6890171 -8.9751091, -36.6890354 -8.9750368, -36.6890836 -8.9748346)",,,
486672219,Rua José Crescencio Pereira,residential,False,True,86.27000000000001,"LINESTRING (-36.6890171 -8.9751091, -36.6889769 -8.9752761, -36.688933 -8.9754644, -36.6888397 -8.9758649)",,,
486672232,Praça Agamenon Magalhães,residential,False,False,93.622,"LINESTRING (-36.6890171 -8.9751091, -36.6884659 -8.9751342, -36.6881653 -8.9751323)",,,
467801318,Estrada para Bom Conselho,secondary,False,False,6.839,"LINESTRING (-36.6912172 -8.9752296, -36.6912085 -8.9752905)",2,PE-223,100
467801318,Estrada para Bom Conselho,secondary,False,True,16.294,"LINESTRING (-36.6912172 -8.9752296, -36.691232 -8.9750838)",2,PE-223,100
635827087,Rua Jose Florentino Alves,residential,False,False,48.121,"LINESTRING (-36.6907438 -8.9740584, -36.6911817 -8.9740446)",,,
"[819715321, 486649838, 759713887]",,residential,False,"[False, True]",231.24900000000002,"LINESTRING (-36.6907438 -8.9740584, -36.6907512 -8.9736092, -36.6907746 -8.9734611, -36.6908162 -8.9733273, -36.6908491 -8.973269, -36.6908873 -8.9732319, -36.6909429 -8.9731995, -36.6910073 -8.9731803, -36.6910891 -8.9731743, -36.6911703 -8.9731849, -36.6912289 -8.9732031, -36.6912551 -8.9732167, -36.6912698 -8.9732366, -36.6912752 -8.9732617, -36.6912745 -8.9732939, -36.6912399 -8.9735328, -36.6911817 -8.9740446)",,,
635827087,Rua Jose Florentino Alves,residential,False,True,8.582,"LINESTRING (-36.6907438 -8.9740584, -36.6906658 -8.9740629)",,,
635827087,Rua Jose Florentino Alves,residential,False,False,8.582,"LINESTRING (-36.6906658 -8.9740629, -36.6907438 -8.9740584)",,,
635827087,Rua Jose Florentino Alves,residential,False,True,33.522,"LINESTRING (-36.6906658 -8.9740629, -36.6903609 -8.9740764)",,,
486649840,Segunda Travessa Padre Artur Silvestre da Luz,residential,False,False,125.03800000000001,"LINESTRING (-36.6906658 -8.9740629, -36.6906202 -8.9746931, -36.6905842 -8.9751845)",,,
486649835,Rua Padre Artur Silvestre da Luz,residential,True,False,51.287000000000006,"LINESTRING (-36.6905842 -8.9751845, -36.6907874 -8.9752031, -36.6910497 -8.9752203)",,,
486649840,Segunda Travessa Padre Artur Silvestre da Luz,residential,False,True,125.03800000000001,"LINESTRING (-36.6905842 -8.9751845, -36.6906202 -8.9746931, -36.6906658 -8.9740629)",,,
486649835,Rua Padre Artur Silvestre da Luz,residential,True,False,25.948,"LINESTRING (-36.6900873 -8.9751468, -36.6903227 -8.9751666)",,,
486649841,Rua Padre Artur Silvestre da Luz,residential,False,False,119.745,"LINESTRING (-36.6900873 -8.9751468, -36.6901732 -8.9745732, -36.6902174 -8.9743122, -36.690267 -8.974085)",,,
635827087,Rua Jose Florentino Alves,residential,False,False,10.358,"LINESTRING (-36.690267 -8.974085, -36.6903609 -8.9740764)",,,
486649841,Rua Padre Artur Silvestre da Luz,residential,False,True,119.745,"LINESTRING (-36.690267 -8.974085, -36.6902174 -8.9743122, -36.6901732 -8.9745732, -36.6900873 -8.9751468)",,,
635827087,Rua Jose Florentino Alves,residential,False,True,34.316,"LINESTRING (-36.690267 -8.974085, -36.6900907 -8.9741115, -36.6899586 -8.9741343)",,,
759713691,,residential,False,False,123.894,"LINESTRING (-36.6881628 -8.9758784, -36.6870348 -8.9758717)",,,
818965046,Avenida Getulio Vargas,residential,False,True,32.439,"LINESTRING (-36.6881628 -8.9758784, -36.6881669 -8.9761701)",,,
759068611,Avenida Getulio Vargas,residential,False,False,82.963,"LINESTRING (-36.6881628 -8.9758784, -36.688164 -8.9755306, -36.6881653 -8.9751323)",,,
759713691,,residential,False,True,74.363,"LINESTRING (-36.6881628 -8.9758784, -36.6888087 -8.9758645, -36.6888397 -8.9758649)",,,
635827089,,residential,False,True,29.703,"LINESTRING (-36.6867644 -8.9758675, -36.6870348 -8.9758717)",,,
467801318,Estrada para Bom Conselho,secondary,False,False,30.868,"LINESTRING (-36.6910717 -8.9765304, -36.6910435 -8.9768066)",2,PE-223,100
759713686,Travessa Dom Expedito Lopes,residential,False,True,13.775,"LINESTRING (-36.6910717 -8.9765304, -36.6911931 -8.9765615)",,,
759713690,Rua Vinte e Um de Abril,residential,False,False,17.873,"LINESTRING (-36.6910717 -8.9765304, -36.6909192 -8.9764743)",,,
467801318,Estrada para Bom Conselho,secondary,False,True,64.68900000000001,"LINESTRING (-36.6910717 -8.9765304, -36.6911139 -8.9761635, -36.6911367 -8.9759522)",2,PE-223,100
486649843,Rua Vinte e Um de Abril,residential,False,False,114.444,"LINESTRING (-36.6898815 -8.9758839, -36.6888397 -8.9758649)",,,
486649843,Rua Vinte e Um de Abril,residential,False,True,78.702,"LINESTRING (-36.6898815 -8.9758839, -36.6905977 -8.9759062)",,,
759713690,Rua Vinte e Um de Abril,residential,False,True,78.35499999999999,"LINESTRING (-36.6898815 -8.9758839, -36.6899908 -8.9759484, -36.6904992 -8.9762364)",,,
486649843,Rua Vinte e Um de Abril,residential,False,False,78.702,"LINESTRING (-36.6905977 -8.9759062, -36.6898815 -8.9758839)",,,
486649843,Rua Vinte e Um de Abril,residential,False,True,40.903,"LINESTRING (-36.6905977 -8.9759062, -36.6909693 -8.9759304)",,,
486649847,Rua Vinte e Um de Abril,residential,False,False,38.277,"LINESTRING (-36.6905977 -8.9759062, -36.6904992 -8.9762364)",,,
486649847,Rua Vinte e Um de Abril,residential,False,True,38.277,"LINESTRING (-36.6904992 -8.9762364, -36.6905977 -8.9759062)",,,
759713690,Rua Vinte e Um de Abril,residential,False,True,53.177,"LINESTRING (-36.6904992 -8.9762364, -36.6909192 -8.9764743)",,,
759713690,Rua Vinte e Um de Abril,residential,False,False,78.35499999999999,"LINESTRING (-36.6904992 -8.9762364, -36.6899908 -8.9759484, -36.6898815 -8.9758839)",,,
486649849,Rua Dom Expedito Lopes,residential,False,False,60.729,"LINESTRING (-36.6909192 -8.9764743, -36.6909693 -8.9759304)",,,
759713690,Rua Vinte e Um de Abril,residential,False,False,53.177,"LINESTRING (-36.6909192 -8.9764743, -36.6904992 -8.9762364)",,,
759713690,Rua Vinte e Um de Abril,residential,False,True,17.873,"LINESTRING (-36.6909192 -8.9764743, -36.6910717 -8.9765304)",,,
486649843,Rua Vinte e Um de Abril,residential,False,False,40.903,"LINESTRING (-36.6909693 -8.9759304, -36.6905977 -8.9759062)",,,
486649849,Rua Dom Expedito Lopes,residential,False,True,60.729,"LINESTRING (-36.6909693 -8.9759304, -36.6909192 -8.9764743)",,,
759713689,,residential,False,False,73.038,"LINESTRING (-36.6909693 -8.9759304, -36.6910457 -8.9752779)",,,
759713692,,residential,False,True,18.545,"LINESTRING (-36.6909693 -8.9759304, -36.6911367 -8.9759522)",,,
759713689,,residential,False,False,6.42,"LINESTRING (-36.6910457 -8.9752779, -36.6910497 -8.9752203)",,,
759713689,,residential,False,True,73.038,"LINESTRING (-36.6910457 -8.9752779, -36.6909693 -8.9759304)",,,
486649833,Rua Padre Artur Silvestre da Luz,residential,True,False,80.274,"LINESTRING (-36.6910457 -8.9752779, -36.6907851 -8.97526, -36.6903166 -8.9752277)",,,
467801318,Estrada para Bom Conselho,secondary,False,True,15.669,"LINESTRING (-36.6909758 -8.9773113, -36.6909986 -8.9771722)",2,PE-223,100
1080409749,Estrada para Bom Conselho,secondary,False,False,17.756,"LINESTRING (-36.6909758 -8.9773113, -36.6909463 -8.9774683)",2,PE-223,100
818965045,Rua Monselhor Alfredo Damasco,tertiary,True,False,84.08500000000001,"LINESTRING (-36.6909758 -8.9773113, -36.6904809 -8.9770377, -36.6904266 -8.9770066, -36.6903736 -8.9769748, -36.690318 -8.9769271)",,,
467801318,Estrada para Bom Conselho,secondary,False,False,15.669,"LINESTRING (-36.6909986 -8.9771722, -36.6909758 -8.9773113)",2,PE-223,100
467801318,Estrada para Bom Conselho,secondary,False,True,13.652,"LINESTRING (-36.6909986 -8.9771722, -36.6910134 -8.9770503)",2,PE-223,100
819671699,,residential,True,False,24.866,"LINESTRING (-36.6909986 -8.9771722, -36.6911317 -8.9773531)",,,
486649854,Rua Monselhor Alfredo Damasco,tertiary,True,False,80.14099999999999,"LINESTRING (-36.690318 -8.9769271, -36.6904306 -8.976941, -36.6905279 -8.9769636, -36.6906063 -8.9769947, -36.690725 -8.9770411, -36.6909986 -8.9771722)",,,
1015437564,Rua Monselhor Alfredo Damasco,tertiary,False,False,188.676,"LINESTRING (-36.690318 -8.9769271, -36.6889018 -8.9763655, -36.6887207 -8.9763032)",,,
486649826,Avenida Getulio Vargas,tertiary,False,True,47.797,"LINESTRING (-36.6881669 -8.9761701, -36.6881736 -8.9765999)",,,
818965046,Avenida Getulio Vargas,residential,False,False,32.439,"LINESTRING (-36.6881669 -8.9761701, -36.6881628 -8.9758784)",,,
486649856,Rua Monselhor Alfredo Damasco,tertiary,False,False,124.876,"LINESTRING (-36.6881669 -8.9761701, -36.687961 -8.9761522, -36.6870321 -8.9761025)",,,
1015437566,Rua Monselhor Alfredo Damasco,tertiary,False,True,62.603,"LINESTRING (-36.6881669 -8.9761701, -36.688535 -8.9762562, -36.6887207 -8.9763032)",,,
486649856,Rua Monselhor Alfredo Damasco,tertiary,False,True,23.597,"LINESTRING (-36.6849824 -8.9759879, -36.6851963 -8.9760078)",,,
635827091,Rua Jose Francisco Albuquerque,residential,False,True,32.95,"LINESTRING (-36.6849824 -8.9759879, -36.6849738 -8.9762841)",,,
1080409749,Estrada para Bom Conselho,secondary,False,True,17.756,"LINESTRING (-36.6909463 -8.9774683, -36.6909758 -8.9773113)",2,PE-223,100
486649858,Rua Manoel Francisco de Lima,residential,False,False,18.999,"LINESTRING (-36.6909463 -8.9774683, -36.6908849 -8.977452, -36.6908554 -8.977458, -36.6908249 -8.9774689, -36.690782 -8.9774875)",,,
486672284,Travessa José Candido Vilela,residential,False,False,37.778999999999996,"LINESTRING (-36.6909463 -8.9774683, -36.6910026 -8.9775027, -36.6910382 -8.9775272, -36.6910838 -8.9775656, -36.6912071 -8.9776875)",,,
1080409749,Estrada para Bom Conselho,secondary,False,False,71.76400000000001,"LINESTRING (-36.6909463 -8.9774683, -36.6908994 -8.9777564, -36.6908383 -8.9781048)",2,PE-223,100
486649826,Avenida Getulio Vargas,tertiary,False,True,13.282,"LINESTRING (-36.6884331 -8.9787956, -36.6884525 -8.9789135)",,,
486649858,Rua Manoel Francisco de Lima,residential,False,True,56.744,"LINESTRING (-36.6884331 -8.9787956, -36.6888848 -8.9785479)",,,
