osmid,name,highway,oneway,reversed,length,geometry,ref
219724375,Rua Dona Perpétua Oliveira Joaquim,residential,False,True,183.297,"LINESTRING (-58.7568511 -11.4187433, -58.7583026 -11.4195758)",
219724490,Avenida Cristiane Casquet,residential,False,False,80.249,"LINESTRING (-58.7568511 -11.4187433, -58.7564557 -11.4193521)",
219724360,Rua Humberto de Campos,residential,False,True,99.742,"LINESTRING (-58.7556969 -11.4188507, -58.7564557 -11.4193521)",
219724496,Avenida Holmes Iores,residential,False,False,58.256,"LINESTRING (-58.7556969 -11.4188507, -58.7556491 -11.4189267, -58.7554461 -11.4193131)",
219724388,Rua Victor Bernarks,residential,False,True,55.528,"LINESTRING (-58.7531029 -11.4189072, -58.7535466 -11.4191526)",
497457804,,residential,True,False,18.791,"LINESTRING (-58.7531029 -11.4189072, -58.7529396 -11.418853)",
371830030,Avenida Hilda L. Pedroti,tertiary,True,False,158.146,"LINESTRING (-58.7531029 -11.4189072, -58.7531108 -11.4189813, -58.7533958 -11.4200262, -58.7534151 -11.4202128, -58.7533925 -11.4202882)",
219724346,Avenida 9 de Maio,residential,True,False,167.089,"LINESTRING (-58.7596299 -11.4190575, -58.7588418 -11.4203464)",
371830002,Avenida 9 de Maio,residential,True,False,14.788,"LINESTRING (-58.7596299 -11.4190575, -58.7595173 -11.4189833)",
219724502,Rua Deputado Hitler Sansão,residential,False,True,52.007,"LINESTRING (-58.7585602 -11.4191821, -58.7583026 -11.4195758)",
219724388,Rua Victor Bernarks,residential,False,False,55.528,"LINESTRING (-58.7535466 -11.4191526, -58.7531029 -11.4189072)",
219724388,Rua Victor Bernarks,residential,False,True,186.407,"LINESTRING (-58.7535466 -11.4191526, -58.7549874 -11.4200558)",
219724496,Avenida Holmes Iores,residential,False,False,96.539,"LINESTRING (-58.7554461 -11.4193131, -58.7549874 -11.4200558)",
219724496,Avenida Holmes Iores,residential,False,True,58.256,"LINESTRING (-58.7554461 -11.4193131, -58.7556491 -11.4189267, -58.7556969 -11.4188507)",
219724360,Rua Humberto de Campos,residential,False,False,99.742,"LINESTRING (-58.7564557 -11.4193521, -58.7556969 -11.4188507)",
219724360,Rua Humberto de Campos,residential,False,True,183.694,"LINESTRING (-58.7564557 -11.4193521, -58.7579062 -11.4201933)",
219724490,Avenida Cristiane Casquet,residential,False,False,55.17,"LINESTRING (-58.7564557 -11.4193521, -58.756203 -11.419782)",
219724490,Avenida Cristiane Casquet,residential,False,True,80.249,"LINESTRING (-58.7564557 -11.4193521, -58.7568511 -11.4187433)",
219724375,Rua Dona Perpétua Oliveira Joaquim,residential,False,False,183.297,"LINESTRING (-58.7583026 -11.4195758, -58.7568511 -11.4187433)",
219724502,Rua Deputado Hitler Sansão,residential,False,False,52.007,"LINESTRING (-58.7583026 -11.4195758, -58.7585602 -11.4191821)",
219724502,Rua Deputado Hitler Sansão,residential,False,True,41.784,"LINESTRING (-58.7583026 -11.4195758, -58.7581107 -11.4199011)",
219724298,Rua Antônio Martins,residential,False,True,183.791,"LINESTRING (-58.756203 -11.419782, -58.7576372 -11.4206513)",
219724490,Avenida Cristiane Casquet,residential,False,False,94.484,"LINESTRING (-58.756203 -11.419782, -58.7557362 -11.420498)",
219724490,Avenida Cristiane Casquet,residential,False,True,55.17,"LINESTRING (-58.756203 -11.419782, -58.7564557 -11.4193521)",
219724417,Travessa Edna C. Queiroz,residential,False,True,73.469,"LINESTRING (-58.7581107 -11.4199011, -58.7586796 -11.4202555)",
219724502,Rua Deputado Hitler Sansão,residential,False,False,41.784,"LINESTRING (-58.7581107 -11.4199011, -58.7583026 -11.4195758)",
219724502,Rua Deputado Hitler Sansão,residential,False,True,39.402,"LINESTRING (-58.7581107 -11.4199011, -58.7579062 -11.4201933)",
219724388,Rua Victor Bernarks,residential,False,False,186.407,"LINESTRING (-58.7549874 -11.4200558, -58.7535466 -11.4191526)",
219724496,Avenida Holmes Iores,residential,False,False,115.201,"LINESTRING (-58.7549874 -11.4200558, -58.7544309 -11.4209366)",
219724496,Avenida Holmes Iores,residential,False,True,96.539,"LINESTRING (-58.7549874 -11.4200558, -58.7554461 -11.4193131)",
219724360,Rua Humberto de Campos,residential,False,False,183.694,"LINESTRING (-58.7579062 -11.4201933, -58.7564557 -11.4193521)",
219724502,Rua Deputado Hitler Sansão,residential,False,False,39.402,"LINESTRING (-58.7579062 -11.4201933, -58.7581107 -11.4199011)",
219724502,Rua Deputado Hitler Sansão,residential,False,True,58.764,"LINESTRING (-58.7579062 -11.4201933, -58.7576372 -11.4206513)",
371830028,Avenida Hilda L. Pedroti,tertiary,True,False,158.081,"LINESTRING (-58.7532571 -11.4202264, -58.7532802 -11.4201768, -58.7532668 -11.42004, -58.752965 -11.4189277, -58.7529396 -11.418853)",
889139952,Avenida Gabriel Müller,residential,True,False,20.608,"LINESTRING (-58.7532571 -11.4202264, -58.7533164 -11.4202076, -58.7533486 -11.4202129, -58.7533788 -11.4202339, -58.7533925 -11.4202882)",
219724404,Avenida 9 de Maio,residential,True,False,168.369,"LINESTRING (-58.7586796 -11.4202555, -58.7595173 -11.4189833)",
219724417,Travessa Edna C. Queiroz,residential,False,False,73.469,"LINESTRING (-58.7586796 -11.4202555, -58.7581107 -11.4199011)",
219724417,Travessa Edna C. Queiroz,residential,False,True,20.364,"LINESTRING (-58.7586796 -11.4202555, -58.7588418 -11.4203464)",
219724346,Avenida 9 de Maio,residential,True,False,179.397,"LINESTRING (-58.7588418 -11.4203464, -58.7579932 -11.4217288)",
219724417,Travessa Edna C. Queiroz,residential,False,False,20.364,"LINESTRING (-58.7588418 -11.4203464, -58.7586796 -11.4202555)",
219724417,Travessa Edna C. Queiroz,residential,False,True,73.522,"LINESTRING (-58.7588418 -11.4203464, -58.7594268 -11.4206756)",
219724201,Rua Vanor L. Melo,residential,False,True,184.922,"LINESTRING (-58.7557362 -11.420498, -58.7571862 -11.4213615)",
219724490,Avenida Cristiane Casquet,residential,False,False,118.39,"LINESTRING (-58.7557362 -11.420498, -58.7551745 -11.4214093)",
219724490,Avenida Cristiane Casquet,residential,False,True,94.484,"LINESTRING (-58.7557362 -11.420498, -58.756203 -11.419782)",
219724298,Rua Antônio Martins,residential,False,False,183.791,"LINESTRING (-58.7576372 -11.4206513, -58.756203 -11.419782)",
219724502,Rua Deputado Hitler Sansão,residential,False,False,58.764,"LINESTRING (-58.7576372 -11.4206513, -58.7579062 -11.4201933)",
219724502,Rua Deputado Hitler Sansão,residential,False,True,93.02,"LINESTRING (-58.7576372 -11.4206513, -58.7571862 -11.4213615)",
219724417,Travessa Edna C. Queiroz,residential,False,False,73.522,"LINESTRING (-58.7594268 -11.4206756, -58.7588418 -11.4203464)",
371829996,Rua Antônio Martins,residential,False,False,89.633,"LINESTRING (-58.7594268 -11.4206756, -58.7598668 -11.4199946)",
371829996,Rua Antônio Martins,residential,False,True,101.848,"LINESTRING (-58.7594268 -11.4206756, -58.7589692 -11.4214742)",
219724494,Avenida Gabriel Müller,residential,False,True,134.193,"LINESTRING (-58.7544309 -11.4209366, -58.7533925 -11.4202882)",
219724496,Avenida Holmes Iores,residential,False,False,182.197,"LINESTRING (-58.7544309 -11.4209366, -58.753594 -11.422355)",
219724496,Avenida Holmes Iores,residential,False,True,115.201,"LINESTRING (-58.7544309 -11.4209366, -58.7549874 -11.4200558)",
219724494,Avenida Gabriel Müller,residential,False,False,96.64999999999999,"LINESTRING (-58.7544309 -11.4209366, -58.7550249 -11.4213006, -58.7551745 -11.4214093)",
219724201,Rua Vanor L. Melo,residential,False,False,184.922,"LINESTRING (-58.7571862 -11.4213615, -58.7557362 -11.420498)",
219724502,Rua Deputado Hitler Sansão,residential,False,False,93.02,"LINESTRING (-58.7571862 -11.4213615, -58.7576372 -11.4206513)",
219724502,Rua Deputado Hitler Sansão,residential,False,True,56.344,"LINESTRING (-58.7571862 -11.4213615, -58.756924 -11.4217982)",
219724490,Avenida Cristiane Casquet,residential,False,True,118.39,"LINESTRING (-58.7551745 -11.4214093, -58.7557362 -11.420498)",
219724494,Avenida Gabriel Müller,residential,False,False,134.035,"LINESTRING (-58.7551745 -11.4214093, -58.7552976 -11.4214663, -58.7562293 -11.4220276)",
