osmid,name,highway,oneway,reversed,length,geometry
545106536,Rua Desdemona Penalva,residential,False,True,166.634,"LINESTRING (-37.9437464 -11.7983078, -37.9451224 -11.7989647)"
831382576,Avenida Mário Andreazza,secondary,False,False,122.708,"LINESTRING (-37.9437464 -11.7983078, -37.9437974 -11.7988343, -37.943843 -11.7990994, -37.9438832 -11.7994027)"
831382577,,residential,False,False,64.883,"LINESTRING (-37.9437464 -11.7983078, -37.9437062 -11.7981818, -37.943666 -11.7980282, -37.943621 -11.7978406, -37.9436063 -11.7977414)"
831386058,Avenida Mário Andreazza,secondary,False,True,58.458999999999996,"LINESTRING (-37.9437464 -11.7983078, -37.9437612 -11.7981004, -37.9437867 -11.797956, -37.9438269 -11.7977893)"
395055316,,residential,False,False,90.622,"LINESTRING (-37.9430518 -11.799446, -37.9438832 -11.7994027)"
395055316,,residential,False,True,158.048,"LINESTRING (-37.9430518 -11.799446, -37.9416007 -11.7994972)"
"[395055297, 545101070]",Rua José Alves dos S. Filho,residential,False,"[False, True]",260.50800000000004,"LINESTRING (-37.9430518 -11.799446, -37.9428586 -11.7978956, -37.9428868 -11.7978503, -37.942923 -11.7978162, -37.9429787 -11.7977906, -37.9430725 -11.7977663, -37.9432261 -11.7977525, -37.9433817 -11.7977427, -37.9436063 -11.7977414)"
395055297,Rua José Alves dos S. Filho,residential,False,True,330.48199999999997,"LINESTRING (-37.9430518 -11.799446, -37.9433052 -11.8011539, -37.943375 -11.8015556, -37.9434273 -11.8019022, -37.9434959 -11.802386)"
831382576,Avenida Mário Andreazza,secondary,False,False,101.502,"LINESTRING (-37.9441092 -11.8009432, -37.94424 -11.801847)"
831382576,Avenida Mário Andreazza,secondary,False,True,37.394,"LINESTRING (-37.9441092 -11.8009432, -37.9440591 -11.8006105)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,True,7.096,"LINESTRING (-37.9441092 -11.8009432, -37.9441555 -11.8009248, -37.9441692 -11.8009183)"
831397732,Rua da Linha,tertiary,False,False,11.779,"LINESTRING (-37.9444318 -11.8030955, -37.9444183 -11.8029904)"
395055330,,residential,False,True,102.97800000000001,"LINESTRING (-37.9444318 -11.8030955, -37.9440482 -11.8031532, -37.9439168 -11.8031624, -37.9437894 -11.8031414, -37.9436861 -11.803106, -37.9436398 -11.8030607, -37.9436036 -11.8030082, -37.9435654 -11.8029662)"
831397732,Rua da Linha,tertiary,False,True,206.005,"LINESTRING (-37.9444318 -11.8030955, -37.9445176 -11.8036652, -37.9446799 -11.8046747, -37.9447335 -11.8049241)"
395055316,,residential,False,True,90.622,"LINESTRING (-37.9438832 -11.7994027, -37.9430518 -11.799446)"
831382576,Avenida Mário Andreazza,secondary,False,False,135.666,"LINESTRING (-37.9438832 -11.7994027, -37.9439101 -11.7996206, -37.9440591 -11.8006105)"
831382576,Avenida Mário Andreazza,secondary,False,True,122.708,"LINESTRING (-37.9438832 -11.7994027, -37.943843 -11.7990994, -37.9437974 -11.7988343, -37.9437464 -11.7983078)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,True,36.511,"LINESTRING (-37.9451224 -11.7989647, -37.9452592 -11.7986649)"
545106536,Rua Desdemona Penalva,residential,False,False,166.634,"LINESTRING (-37.9451224 -11.7989647, -37.9437464 -11.7983078)"
545106536,Rua Desdemona Penalva,residential,False,True,104.107,"LINESTRING (-37.9451224 -11.7989647, -37.9459917 -11.7993552)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,False,201.938,"LINESTRING (-37.9451224 -11.7989647, -37.9447912 -11.799649, -37.9445618 -11.8001326, -37.9444577 -11.8003548, -37.9443379 -11.8006104)"
422786895,,residential,False,False,102.037,"LINESTRING (-37.9476335 -11.7986639, -37.9472164 -11.798478, -37.9467758 -11.7982937)"
545025984,Rua Oscar Mendes,residential,False,False,126.279,"LINESTRING (-37.9476335 -11.7986639, -37.9477255 -11.7983459, -37.9478435 -11.7980059, -37.9480012 -11.7975874)"
545025984,Rua Oscar Mendes,residential,False,True,150.961,"LINESTRING (-37.9476335 -11.7986639, -37.9475847 -11.7989012, -37.9475559 -11.7991185, -37.9475123 -11.799337, -37.9474466 -11.7995537, -37.9473259 -11.7999856)"
395055308,Rua Hildete C. Farias,residential,False,True,177.801,"LINESTRING (-37.9492691 -11.7993213, -37.9492302 -11.7991611, -37.9491779 -11.7990495, -37.9490369 -11.7988222, -37.9488743 -11.7985959, -37.9488115 -11.7984811, -37.9487283 -11.7981503, -37.948663 -11.7980224, -37.9485634 -11.7979018)"
545025984,Rua Oscar Mendes,residential,False,False,15.4,"LINESTRING (-37.9480012 -11.7975874, -37.9480471 -11.7974564)"
395055308,Rua Hildete C. Farias,residential,False,False,70.475,"LINESTRING (-37.9480012 -11.7975874, -37.9483217 -11.7977667, -37.9485634 -11.7979018)"
545025984,Rua Oscar Mendes,residential,False,True,126.279,"LINESTRING (-37.9480012 -11.7975874, -37.9478435 -11.7980059, -37.9477255 -11.7983459, -37.9476335 -11.7986639)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,False,36.511,"LINESTRING (-37.9452592 -11.7986649, -37.9451224 -11.7989647)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,True,109.87,"LINESTRING (-37.9452592 -11.7986649, -37.9457004 -11.7977762)"
831386059,Rua da Paz,residential,False,True,195.47799999999998,"LINESTRING (-37.9452592 -11.7986649, -37.9451156 -11.7984298, -37.9449937 -11.7982146, -37.94469 -11.7976719, -37.94452 -11.7973684, -37.9444586 -11.7972458, -37.9444049 -11.7971198)"
395055316,,residential,False,False,158.048,"LINESTRING (-37.9416007 -11.7994972, -37.9430518 -11.799446)"
422786896,Rua Tenente Durval Farias,residential,False,False,97.539,"LINESTRING (-37.9473259 -11.7999856, -37.9465199 -11.7996022)"
422786896,Rua Tenente Durval Farias,residential,False,True,39.241,"LINESTRING (-37.9473259 -11.7999856, -37.9476578 -11.8001234)"
545025984,Rua Oscar Mendes,residential,False,True,41.529,"LINESTRING (-37.9473259 -11.7999856, -37.9471649 -11.8003242)"
545025984,Rua Oscar Mendes,residential,False,False,150.96099999999998,"LINESTRING (-37.9473259 -11.7999856, -37.9474466 -11.7995537, -37.9475123 -11.799337, -37.9475559 -11.7991185, -37.9475847 -11.7989012, -37.9476335 -11.7986639)"
545025984,Rua Oscar Mendes,residential,False,True,138.825,"LINESTRING (-37.9484759 -11.7962822, -37.9484759 -11.7963045, -37.9484658 -11.7963426, -37.9480471 -11.7974564)"
"[395055326, 1242290743]",Rua Leonardo da Silva,residential,False,False,229.55700000000002,"LINESTRING (-37.9484759 -11.7962822, -37.9490618 -11.7965611, -37.9485634 -11.7979018)"
395055326,Rua Leonardo da Silva,residential,False,False,21.917,"LINESTRING (-37.9476578 -11.8001234, -37.9475753 -11.8003032)"
422786896,Rua Tenente Durval Farias,residential,False,False,39.241,"LINESTRING (-37.9476578 -11.8001234, -37.9473259 -11.7999856)"
395055326,Rua Leonardo da Silva,residential,False,True,266.28499999999997,"LINESTRING (-37.9476578 -11.8001234, -37.9479267 -11.7995878, -37.948034 -11.7993423, -37.9481426 -11.799064, -37.9485634 -11.7979018)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,False,109.87,"LINESTRING (-37.9457004 -11.7977762, -37.9452592 -11.7986649)"
545025985,,residential,False,True,100.277,"LINESTRING (-37.9457004 -11.7977762, -37.9465279 -11.7981726)"
395055284,Rua Virgilio Ribeiro Araujo,residential,False,True,148.852,"LINESTRING (-37.9457004 -11.7977762, -37.9460491 -11.7970791, -37.9463013 -11.7965737)"
395055287,Rua Carlos Gomes,residential,False,True,158.79399999999998,"LINESTRING (-37.9457004 -11.7977762, -37.9446732 -11.7972471, -37.9444049 -11.7971198)"
545106551,,residential,False,False,20.778,"LINESTRING (-37.9451104 -11.8012878, -37.9452337 -11.8013167, -37.9452948 -11.8013357)"
545106552,Avenida Joaquim José Seabra,secondary,True,False,235.34,"LINESTRING (-37.9451104 -11.8012878, -37.9452934 -11.8008701, -37.9459917 -11.7993552)"
395055327,Avenida Amelio Ferreira Batista,residential,False,False,128.509,"LINESTRING (-37.9423249 -11.8025336, -37.9434959 -11.802386)"
395055330,,residential,False,False,174.68900000000002,"LINESTRING (-37.9423249 -11.8025336, -37.9423665 -11.8028585, -37.9423886 -11.8029281, -37.9424234 -11.8029603, -37.9424664 -11.8029832, -37.9435654 -11.8029662)"
395055308,Rua Hildete C. Farias,residential,False,False,177.801,"LINESTRING (-37.9485634 -11.7979018, -37.948663 -11.7980224, -37.9487283 -11.7981503, -37.9488115 -11.7984811, -37.9488743 -11.7985959, -37.9490369 -11.7988222, -37.9491779 -11.7990495, -37.9492302 -11.7991611, -37.9492691 -11.7993213)"
395055308,Rua Hildete C. Farias,residential,False,True,70.475,"LINESTRING (-37.9485634 -11.7979018, -37.9483217 -11.7977667, -37.9480012 -11.7975874)"
395055326,Rua Leonardo da Silva,residential,False,False,266.285,"LINESTRING (-37.9485634 -11.7979018, -37.9481426 -11.799064, -37.948034 -11.7993423, -37.9479267 -11.7995878, -37.9476578 -11.8001234)"
"[395055326, 1242290743]",Rua Leonardo da Silva,residential,False,True,229.55700000000002,"LINESTRING (-37.9485634 -11.7979018, -37.9490618 -11.7965611, -37.9484759 -11.7962822)"
422786873,Rua B,residential,False,False,101.417,"LINESTRING (-37.9463576 -11.8019613, -37.9472282 -11.8022863)"
545025984,Rua Oscar Mendes,residential,False,False,21.222,"LINESTRING (-37.9463576 -11.8019613, -37.9464421 -11.8017893)"
