osmid,name,highway,oneway,reversed,length,geometry,ref
481655336,Rua Primeiro de Outubro,residential,False,False,7.255,"LINESTRING (-45.2090306 -7.8613715, -45.2089668 -7.8613553)",
824032985,Rua Sebastião Leal,tertiary,True,False,17.187,"LINESTRING (-45.2090306 -7.8613715, -45.2089669 -7.8615126)",
481655336,Rua Primeiro de Outubro,residential,False,True,81.711,"LINESTRING (-45.2090306 -7.8613715, -45.2094749 -7.8614702, -45.209754 -7.8615342)",
362808838,Rua Vinte e Nove de Abril,residential,False,True,7.536,"LINESTRING (-45.2091248 -7.860614, -45.2091914 -7.8606295)",
562047619,Rua Sebastião Leal,tertiary,True,False,118.525,"LINESTRING (-45.2091248 -7.860614, -45.2093491 -7.8595715)",
357291909,Rua Sebastião Leal,tertiary,False,False,164.012,"LINESTRING (-45.2074249 -7.8670621, -45.2078517 -7.865649)",
357291909,Rua Sebastião Leal,tertiary,False,True,31.194,"LINESTRING (-45.2074249 -7.8670621, -45.2073995 -7.8673415)",
362713713,Rua Primeiro de Outubro,residential,False,False,90.758,"LINESTRING (-45.2116784 -7.861983, -45.2124926 -7.8621082)",
362713713,Rua Primeiro de Outubro,residential,False,True,102.294,"LINESTRING (-45.2116784 -7.861983, -45.2107593 -7.8618512)",
362808850,Rua Martins dos Santos,residential,False,False,87.81,"LINESTRING (-45.2116784 -7.861983, -45.211785 -7.8612004)",
362808850,Rua Martins dos Santos,residential,False,True,94.115,"LINESTRING (-45.2116784 -7.861983, -45.2115146 -7.8628137)",
357291895,Rua Lucindo Silva,residential,False,True,101.155,"LINESTRING (-45.2078517 -7.865649, -45.2087474 -7.8658498)",
357291909,Rua Sebastião Leal,tertiary,False,False,123.157,"LINESTRING (-45.2078517 -7.865649, -45.2081657 -7.864586)",
357291909,Rua Sebastião Leal,tertiary,False,True,164.012,"LINESTRING (-45.2078517 -7.865649, -45.2074249 -7.8670621)",
344531912,Rua Bertolínio Pereira,residential,False,False,124.511,"LINESTRING (-45.2110741 -7.859943, -45.2112475 -7.8588365)",
344531912,Rua Bertolínio Pereira,residential,False,True,121.029,"LINESTRING (-45.2110741 -7.859943, -45.2108945 -7.8610168)",
362714100,Rua Sete de Setembro,residential,False,False,98.86,"LINESTRING (-45.2110741 -7.859943, -45.2119539 -7.8601187)",
362714100,Rua Sete de Setembro,residential,False,True,106.109,"LINESTRING (-45.2110741 -7.859943, -45.2101333 -7.8597379)",
344531912,Rua Bertolínio Pereira,residential,False,False,121.988,"LINESTRING (-45.2100132 -7.8661116, -45.2101991 -7.8650301)",
357291895,Rua Lucindo Silva,residential,False,False,74.355,"LINESTRING (-45.2100132 -7.8661116, -45.2093529 -7.8659726)",
357291895,Rua Lucindo Silva,residential,False,True,94.589,"LINESTRING (-45.2100132 -7.8661116, -45.2108523 -7.8662925)",
362713707,Rua Marcos Vieira,residential,False,False,96.567,"LINESTRING (-45.211056 -7.8652136, -45.2101991 -7.8650301)",
362713707,Rua Marcos Vieira,residential,False,True,95.005,"LINESTRING (-45.211056 -7.8652136, -45.2118974 -7.8654015)",
362808850,Rua Martins dos Santos,residential,False,False,148.97,"LINESTRING (-45.211056 -7.8652136, -45.2112807 -7.8638925)",
362808850,Rua Martins dos Santos,residential,False,True,122.049,"LINESTRING (-45.211056 -7.8652136, -45.2108523 -7.8662925)",
357291879,Rua Santa Isabel,secondary,False,False,91.465,"LINESTRING (-45.2148203 -7.8624681, -45.2147065 -7.8632829)",PI-392
357291879,Rua Santa Isabel,secondary,False,True,134.198,"LINESTRING (-45.2148203 -7.8624681, -45.2150197 -7.8612775)",PI-392
362713713,Rua Primeiro de Outubro,residential,False,False,113.658,"LINESTRING (-45.2148203 -7.8624681, -45.2158379 -7.8626374)",
362713713,Rua Primeiro de Outubro,residential,False,True,157.254,"LINESTRING (-45.2148203 -7.8624681, -45.2134107 -7.862244)",
362714101,Rua Uzulina Bezerra,residential,False,False,78.933,"LINESTRING (-45.2103448 -7.858661, -45.2096458 -7.8585047)",
362714101,Rua Uzulina Bezerra,residential,False,True,101.33,"LINESTRING (-45.2103448 -7.858661, -45.2112475 -7.8588365)",
362808841,Rua Ezequiel Gomes,tertiary,False,True,121.991,"LINESTRING (-45.2103448 -7.858661, -45.2101333 -7.8597379)",
362713707,Rua Marcos Vieira,residential,False,False,95.005,"LINESTRING (-45.2118974 -7.8654015, -45.211056 -7.8652136)",
362808842,Rua Izidório Marcos,residential,False,False,121.507,"LINESTRING (-45.2118974 -7.8654015, -45.2117193 -7.8664799)",
362808842,Rua Izidório Marcos,residential,False,True,27.665,"LINESTRING (-45.2118974 -7.8654015, -45.2119369 -7.8651558)",
357291879,Rua Santa Isabel,secondary,False,True,142.247,"LINESTRING (-45.2141666 -7.8669971, -45.2143534 -7.8657313)",PI-392
357291895,Rua Lucindo Silva,residential,False,False,74.16,"LINESTRING (-45.2141666 -7.8669971, -45.2135079 -7.8668591)",
357291879,Rua Santa Isabel,secondary,False,False,123.165,"LINESTRING (-45.2153011 -7.8596665, -45.2151068 -7.8607573)",PI-392
357291879,Rua Santa Isabel,secondary,False,True,89.736,"LINESTRING (-45.2153011 -7.8596665, -45.215449 -7.8588729)",PI-392
362714101,Rua Uzulina Bezerra,residential,False,False,70.988,"LINESTRING (-45.2153011 -7.8596665, -45.2146697 -7.8595386)",
357291879,Rua Santa Isabel,secondary,False,False,58.634,"LINESTRING (-45.2151068 -7.8607573, -45.2150197 -7.8612775)",PI-392
357291879,Rua Santa Isabel,secondary,False,True,123.165,"LINESTRING (-45.2151068 -7.8607573, -45.2153011 -7.8596665)",PI-392
362714100,Rua Sete de Setembro,residential,False,True,159.245,"LINESTRING (-45.2151068 -7.8607573, -45.2136903 -7.8604709)",
344531912,Rua Bertolínio Pereira,residential,False,True,124.511,"LINESTRING (-45.2112475 -7.8588365, -45.2110741 -7.859943)",
362714101,Rua Uzulina Bezerra,residential,False,False,101.33,"LINESTRING (-45.2112475 -7.8588365, -45.2103448 -7.858661)",
362714101,Rua Uzulina Bezerra,residential,False,True,100.509,"LINESTRING (-45.2112475 -7.8588365, -45.2121421 -7.8590145)",
362714100,Rua Sete de Setembro,residential,False,False,100.084,"LINESTRING (-45.2119539 -7.8601187, -45.2128461 -7.860289)",
362714100,Rua Sete de Setembro,residential,False,True,98.86,"LINESTRING (-45.2119539 -7.8601187, -45.2110741 -7.859943)",
362808850,Rua Martins dos Santos,residential,False,False,124.519,"LINESTRING (-45.2119539 -7.8601187, -45.2121421 -7.8590145)",
362808850,Rua Martins dos Santos,residential,False,True,121.71,"LINESTRING (-45.2119539 -7.8601187, -45.211785 -7.8612004)",
362714101,Rua Uzulina Bezerra,residential,False,False,100.509,"LINESTRING (-45.2121421 -7.8590145, -45.2112475 -7.8588365)",
