osmid,name,highway,oneway,reversed,length,geometry
672680833,Rua 19 de Abril,tertiary,False,True,44.734,"LINESTRING (-65.1621088 -2.9839944, -65.1617119 -2.9840633)"
280168309,Rua Luiz Bernaldino,residential,False,False,104.74099999999999,"LINESTRING (-65.1621088 -2.9839944, -65.1619546 -2.9835685, -65.1619077 -2.9833997, -65.1618674 -2.9832658, -65.1618373 -2.9831754, -65.1618292 -2.983097)"
672680833,Rua 19 de Abril,tertiary,False,False,44.734,"LINESTRING (-65.1617119 -2.9840633, -65.1621088 -2.9839944)"
"[672680838, 280168311]","['Rua 13 de Maio', 'Rua Cipriano Lopes']",residential,False,False,628.1500000000001,"LINESTRING (-65.1617119 -2.9840633, -65.1618285 -2.9843605, -65.1619338 -2.9847571, -65.161966 -2.9849171, -65.161968 -2.9850531, -65.161956 -2.9851656, -65.1619358 -2.9852767, -65.161905 -2.9853946, -65.161852 -2.9855084, -65.1617789 -2.985633, -65.1616187 -2.9858412, -65.1614919 -2.9860147, -65.1613846 -2.9861573, -65.1612847 -2.986239, -65.1612157 -2.9862845, -65.1611386 -2.9863227, -65.1610775 -2.9863368, -65.1610085 -2.9863401, -65.1609736 -2.9863388, -65.1609193 -2.986322, -65.160871 -2.9863019, -65.1608254 -2.9862752, -65.1607537 -2.9862417, -65.1605572 -2.9861486, -65.1603077 -2.9860281, -65.160073 -2.9859269, -65.1599503 -2.9858874, -65.1598223 -2.9858607, -65.1596694 -2.9858379, -65.1594488 -2.9858111, -65.1590384 -2.9857749, -65.1586146 -2.9857736, -65.1585019 -2.9857763, -65.1584221 -2.9857696, -65.1583779 -2.9857609, -65.1583269 -2.9857441, -65.1582813 -2.9857113, -65.1582226 -2.9856643)"
280168311,Rua Cipriano Lopes,residential,False,True,354.725,"LINESTRING (-65.1617119 -2.9840633, -65.1616656 -2.9839542, -65.1616213 -2.9838678, -65.1615603 -2.9837787, -65.1614611 -2.9836689, -65.1613397 -2.9835598, -65.1612338 -2.9834794, -65.1611178 -2.9834004, -65.1605786 -2.9829993, -65.1602977 -2.982781, -65.159784 -2.9824093, -65.159603 -2.9822848, -65.1595272 -2.9822406, -65.1594568 -2.9822084, -65.1593502 -2.9821629, -65.1592308 -2.9821374)"
672680833,Rua 19 de Abril,tertiary,False,True,112.821,"LINESTRING (-65.1617119 -2.9840633, -65.1612599 -2.98421, -65.1610266 -2.9842883, -65.1607469 -2.9843807)"
672680833,Rua 19 de Abril,tertiary,False,True,86.494,"LINESTRING (-65.1607469 -2.9843807, -65.1600207 -2.984662)"
280167894,Rua Eligio Lopes,residential,False,False,265.841,"LINESTRING (-65.1607469 -2.9843807, -65.1606819 -2.9843091, -65.1606316 -2.9842615, -65.1605572 -2.984208, -65.1604633 -2.9841464, -65.1600556 -2.9839294, -65.1586421 -2.9832658)"
672680833,Rua 19 de Abril,tertiary,False,False,112.821,"LINESTRING (-65.1607469 -2.9843807, -65.1610266 -2.9842883, -65.1612599 -2.98421, -65.1617119 -2.9840633)"
280167893,Rua Getúlio Vargas,residential,False,False,166.458,"LINESTRING (-65.1593428 -2.9850618, -65.1579809 -2.9844363)"
672680833,Rua 19 de Abril,tertiary,False,False,87.47699999999999,"LINESTRING (-65.1593428 -2.9850618, -65.1599503 -2.9846941, -65.1600207 -2.984662)"
672680833,Rua 19 de Abril,tertiary,False,True,102.748,"LINESTRING (-65.1593428 -2.9850618, -65.1591644 -2.9851769, -65.1589432 -2.9853042, -65.1585274 -2.985495)"
280167888,Rua Prudente de Morais,residential,False,False,112.159,"LINESTRING (-65.1585274 -2.985495, -65.1576819 -2.9849432)"
672680833,Rua 19 de Abril,tertiary,False,False,102.74800000000002,"LINESTRING (-65.1585274 -2.985495, -65.1589432 -2.9853042, -65.1591644 -2.9851769, -65.1593428 -2.9850618)"
672680833,Rua 19 de Abril,tertiary,False,True,39.094,"LINESTRING (-65.1585274 -2.985495, -65.1582954 -2.9856035, -65.1582592 -2.9856249, -65.1582226 -2.9856643)"
280167889,Rua Raimundo Pereira,tertiary,False,False,98.904,"LINESTRING (-65.1582226 -2.9856643, -65.1573593 -2.9854455)"
280166113,Rua 13 de Maio,tertiary,False,True,65.883,"LINESTRING (-65.1582226 -2.9856643, -65.1582129 -2.9857147, -65.1581895 -2.9857562, -65.1581305 -2.9858513, -65.1580379 -2.9859511, -65.1579253 -2.9860555, -65.1578549 -2.9861151)"
672680833,Rua 19 de Abril,tertiary,False,False,39.094,"LINESTRING (-65.1582226 -2.9856643, -65.1582592 -2.9856249, -65.1582954 -2.9856035, -65.1585274 -2.985495)"
"[672680838, 280168311]","['Rua 13 de Maio', 'Rua Cipriano Lopes']",residential,False,True,628.1500000000003,"LINESTRING (-65.1582226 -2.9856643, -65.1582813 -2.9857113, -65.1583269 -2.9857441, -65.1583779 -2.9857609, -65.1584221 -2.9857696, -65.1585019 -2.9857763, -65.1586146 -2.9857736, -65.1590384 -2.9857749, -65.1594488 -2.9858111, -65.1596694 -2.9858379, -65.1598223 -2.9858607, -65.1599503 -2.9858874, -65.160073 -2.9859269, -65.1603077 -2.9860281, -65.1605572 -2.9861486, -65.1607537 -2.9862417, -65.1608254 -2.9862752, -65.160871 -2.9863019, -65.1609193 -2.986322, -65.1609736 -2.9863388, -65.1610085 -2.9863401, -65.1610775 -2.9863368, -65.1611386 -2.9863227, -65.1612157 -2.9862845, -65.1612847 -2.986239, -65.1613846 -2.9861573, -65.1614919 -2.9860147, -65.1616187 -2.9858412, -65.1617789 -2.985633, -65.161852 -2.9855084, -65.161905 -2.9853946, -65.1619358 -2.9852767, -65.161956 -2.9851656, -65.161968 -2.9850531, -65.161966 -2.9849171, -65.1619338 -2.9847571, -65.1618285 -2.9843605, -65.1617119 -2.9840633)"
"[280166113, 358246898]",Rua 13 de Maio,tertiary,False,False,58.191,"LINESTRING (-65.155515 -2.9863649, -65.1557768 -2.9862638, -65.1560122 -2.9862022)"
280166074,Avenida Franco Lopes,tertiary,False,False,66.354,"LINESTRING (-65.1573593 -2.9854455, -65.1576819 -2.9849432)"
280167889,Rua Raimundo Pereira,tertiary,False,False,33.591,"LINESTRING (-65.1573593 -2.9854455, -65.1570616 -2.9853919)"
280167889,Rua Raimundo Pereira,tertiary,False,True,98.904,"LINESTRING (-65.1573593 -2.9854455, -65.1582226 -2.9856643)"
280166114,Avenida Brasil,residential,False,False,139.87,"LINESTRING (-65.1578549 -2.9861151, -65.1566391 -2.9857863)"
280166113,Rua 13 de Maio,tertiary,False,False,65.883,"LINESTRING (-65.1578549 -2.9861151, -65.1579253 -2.9860555, -65.1580379 -2.9859511, -65.1581305 -2.9858513, -65.1581895 -2.9857562, -65.1582129 -2.9857147, -65.1582226 -2.9856643)"
280166113,Rua 13 de Maio,tertiary,False,True,170.19099999999997,"LINESTRING (-65.1578549 -2.9861151, -65.1575933 -2.9862919, -65.1574673 -2.9863703, -65.1573338 -2.9864392, -65.1572064 -2.9865028, -65.1571025 -2.9865377, -65.1570348 -2.9865464, -65.156963 -2.9865296, -65.1568269 -2.9864727, -65.1564708 -2.9863508)"
280166114,Avenida Brasil,residential,False,True,51.086,"LINESTRING (-65.1561939 -2.9856705, -65.1566391 -2.9857863)"
672680837,Rua 31 de Janeiro,tertiary,False,False,40.796,"LINESTRING (-65.1561939 -2.9856705, -65.1561731 -2.9853042)"
672680837,Rua 31 de Janeiro,tertiary,False,True,62.513000000000005,"LINESTRING (-65.1561939 -2.9856705, -65.1561032 -2.9859679, -65.1560122 -2.9862022)"
280166115,Rua Antônio Macário da Silva,residential,False,False,65.493,"LINESTRING (-65.1564708 -2.9863508, -65.1566391 -2.9857863)"
280166113,Rua 13 de Maio,tertiary,False,False,170.191,"LINESTRING (-65.1564708 -2.9863508, -65.1568269 -2.9864727, -65.156963 -2.9865296, -65.1570348 -2.9865464, -65.1571025 -2.9865377, -65.1572064 -2.9865028, -65.1573338 -2.9864392, -65.1574673 -2.9863703, -65.1575933 -2.9862919, -65.1578549 -2.9861151)"
280166113,Rua 13 de Maio,tertiary,False,True,53.774,"LINESTRING (-65.1564708 -2.9863508, -65.1561289 -2.9862209, -65.1560698 -2.9862075, -65.1560122 -2.9862022)"
280166114,Avenida Brasil,residential,False,False,51.086,"LINESTRING (-65.1566391 -2.9857863, -65.1561939 -2.9856705)"
280166114,Avenida Brasil,residential,False,True,139.87,"LINESTRING (-65.1566391 -2.9857863, -65.1578549 -2.9861151)"
280166115,Rua Antônio Macário da Silva,residential,False,False,49.222,"LINESTRING (-65.1566391 -2.9857863, -65.1567163 -2.9853504)"
280166115,Rua Antônio Macário da Silva,residential,False,True,65.493,"LINESTRING (-65.1566391 -2.9857863, -65.1564708 -2.9863508)"
280166115,Rua Antônio Macário da Silva,residential,False,True,49.222,"LINESTRING (-65.1567163 -2.9853504, -65.1566391 -2.9857863)"
280167889,Rua Raimundo Pereira,tertiary,False,False,60.538,"LINESTRING (-65.1567163 -2.9853504, -65.1561731 -2.9853042)"
280167889,Rua Raimundo Pereira,tertiary,False,True,38.62,"LINESTRING (-65.1567163 -2.9853504, -65.1570616 -2.9853919)"
280166115,Rua Antônio Macário da Silva,residential,False,False,101.56,"LINESTRING (-65.1567163 -2.9853504, -65.1567967 -2.9849861, -65.1568336 -2.9848435, -65.1568832 -2.9846794, -65.1569535 -2.9844692)"
280166115,Rua Antônio Macário da Silva,residential,False,False,54.033,"LINESTRING (-65.1569535 -2.9844692, -65.1571434 -2.9840218)"
280167888,Rua Prudente de Morais,residential,False,True,50.401,"LINESTRING (-65.1569535 -2.9844692, -65.1573369 -2.9847118)"
280166115,Rua Antônio Macário da Silva,residential,False,True,101.56,"LINESTRING (-65.1569535 -2.9844692, -65.1568832 -2.9846794, -65.1568336 -2.9848435, -65.1567967 -2.9849861, -65.1567163 -2.9853504)"
280166115,Rua Antônio Macário da Silva,residential,False,False,61.867,"LINESTRING (-65.1571434 -2.9840218, -65.1573586 -2.9835086)"
280166115,Rua Antônio Macário da Silva,residential,False,True,54.033,"LINESTRING (-65.1571434 -2.9840218, -65.1569535 -2.9844692)"
280167893,Rua Getúlio Vargas,residential,False,True,103.794,"LINESTRING (-65.1571434 -2.9840218, -65.1579809 -2.9844363)"
280166115,Rua Antônio Macário da Silva,residential,False,True,61.867,"LINESTRING (-65.1573586 -2.9835086, -65.1571434 -2.9840218)"
280167892,Rua Tancredo Neves,residential,False,False,111.771,"LINESTRING (-65.1573586 -2.9835086, -65.158286 -2.9838993)"
280167892,Rua Tancredo Neves,residential,False,True,3.558,"LINESTRING (-65.1573586 -2.9835086, -65.1573291 -2.9834961)"
280166074,Avenida Franco Lopes,tertiary,False,False,65.417,"LINESTRING (-65.1576819 -2.9849432, -65.1579809 -2.9844363)"
280166074,Avenida Franco Lopes,tertiary,False,True,66.354,"LINESTRING (-65.1576819 -2.9849432, -65.1573593 -2.9854455)"
280167888,Rua Prudente de Morais,residential,False,False,46.149,"LINESTRING (-65.1576819 -2.9849432, -65.1573369 -2.9847118)"
280167888,Rua Prudente de Morais,residential,False,True,112.159,"LINESTRING (-65.1576819 -2.9849432, -65.1585274 -2.985495)"
280167889,Rua Raimundo Pereira,tertiary,False,True,60.538,"LINESTRING (-65.1561731 -2.9853042, -65.1567163 -2.9853504)"
672680837,Rua 31 de Janeiro,tertiary,False,True,40.796,"LINESTRING (-65.1561731 -2.9853042, -65.1561939 -2.9856705)"
280167891,Rua Espírito Santo,residential,False,False,279.08399999999995,"LINESTRING (-65.1561731 -2.9853042, -65.1557252 -2.9847912, -65.1556648 -2.9847189, -65.1556025 -2.9846352, -65.1555381 -2.9845388, -65.1552705 -2.9840754, -65.1552518 -2.9840211, -65.1552404 -2.9839676, -65.1552384 -2.98391, -65.1552471 -2.9838283, -65.1553135 -2.9835055, -65.1553282 -2.9834037, -65.1553376 -2.9832705, -65.1553396 -2.9831848, -65.1553272 -2.9831094)"
280167889,Rua Raimundo Pereira,tertiary,False,False,38.62,"LINESTRING (-65.1570616 -2.9853919, -65.1567163 -2.9853504)"
280167889,Rua Raimundo Pereira,tertiary,False,True,33.591,"LINESTRING (-65.1570616 -2.9853919, -65.1573593 -2.9854455)"
280167890,Beco da Farinha,residential,False,False,82.502,"LINESTRING (-65.1570616 -2.9853919, -65.1570616 -2.9853276, -65.157073 -2.98526, -65.1570985 -2.985183, -65.157138 -2.9850993, -65.1572205 -2.9849432, -65.1573369 -2.9847118)"
280167888,Rua Prudente de Morais,residential,False,False,50.401,"LINESTRING (-65.1573369 -2.9847118, -65.1569535 -2.9844692)"
280167888,Rua Prudente de Morais,residential,False,True,46.149,"LINESTRING (-65.1573369 -2.9847118, -65.1576819 -2.9849432)"
280167890,Beco da Farinha,residential,False,True,82.50200000000001,"LINESTRING (-65.1573369 -2.9847118, -65.1572205 -2.9849432, -65.157138 -2.9850993, -65.1570985 -2.985183, -65.157073 -2.98526, -65.1570616 -2.9853276, -65.1570616 -2.9853919)"
280166113,Rua 13 de Maio,tertiary,False,False,53.774,"LINESTRING (-65.1560122 -2.9862022, -65.1560698 -2.9862075, -65.1561289 -2.9862209, -65.1564708 -2.9863508)"
"[280166113, 358246898]",Rua 13 de Maio,tertiary,False,True,58.191,"LINESTRING (-65.1560122 -2.9862022, -65.1557768 -2.9862638, -65.155515 -2.9863649)"
672680837,Rua 31 de Janeiro,tertiary,False,False,62.513000000000005,"LINESTRING (-65.1560122 -2.9862022, -65.1561032 -2.9859679, -65.1561939 -2.9856705)"
"[280167891, 280167892]","['Rua Espírito Santo', 'Rua Tancredo Neves']",residential,False,False,588.1970000000001,"LINESTRING (-65.1553272 -2.9831094, -65.1552913 -2.9830505, -65.1552494 -2.9830103, -65.155008 -2.9828429, -65.1548297 -2.9827036, -65.1546543 -2.98256, -65.1544552 -2.982418, -65.154374 -2.9823644, -65.1543036 -2.982331, -65.1542332 -2.9823149, -65.1541541 -2.9823129, -65.1540454 -2.9823323, -65.1535895 -2.982412, -65.1535217 -2.9824113, -65.1534366 -2.982404, -65.1533521 -2.9823879, -65.1532904 -2.9823758, -65.1532294 -2.9823591, -65.1532012 -2.982333, -65.1531751 -2.9822794, -65.1531778 -2.9822339, -65.1531918 -2.9821937, -65.1532247 -2.9821636, -65.1532689 -2.9821468, -65.153332 -2.9821348, -65.1533702 -2.9821261, -65.1534279 -2.9821066, -65.1535016 -2.9820678, -65.1536183 -2.9819941, -65.1537243 -2.9819506, -65.1538403 -2.9819298, -65.1540052 -2.9819218, -65.1541648 -2.9819325, -65.1543204 -2.98196, -65.1544625 -2.9819995, -65.1546342 -2.9820584, -65.1547495 -2.9821093, -65.1548367 -2.9821582, -65.1549587 -2.9822325, -65.1552753 -2.9824632, -65.1556259 -2.9827341)"
280167891,Rua Espírito Santo,residential,False,True,279.084,"LINESTRING (-65.1553272 -2.9831094, -65.1553396 -2.9831848, -65.1553376 -2.9832705, -65.1553282 -2.9834037, -65.1553135 -2.9835055, -65.1552471 -2.9838283, -65.1552384 -2.98391, -65.1552404 -2.9839676, -65.1552518 -2.9840211, -65.1552705 -2.9840754, -65.1555381 -2.9845388, -65.1556025 -2.9846352, -65.1556648 -2.9847189, -65.1557252 -2.9847912, -65.1561731 -2.9853042)"
280167900,Rua Tibério Lopes,residential,False,False,27.955,"LINESTRING (-65.1553272 -2.9831094, -65.1554151 -2.9830073, -65.1554891 -2.9829169)"
280167900,Rua Tibério Lopes,residential,False,False,96.554,"LINESTRING (-65.1556259 -2.9827341, -65.1561303 -2.9820268)"
280167900,Rua Tibério Lopes,residential,False,True,25.376,"LINESTRING (-65.1556259 -2.9827341, -65.1554891 -2.9829169)"
280167892,Rua Tancredo Neves,residential,False,False,207.927,"LINESTRING (-65.1556259 -2.9827341, -65.1557714 -2.9828392, -65.1558968 -2.9829122, -65.1560075 -2.9829698, -65.1561584 -2.9830361, -65.1573291 -2.9834961)"
"[280167891, 280167892]","['Rua Espírito Santo', 'Rua Tancredo Neves']",residential,False,True,588.197,"LINESTRING (-65.1556259 -2.9827341, -65.1552753 -2.9824632, -65.1549587 -2.9822325, -65.1548367 -2.9821582, -65.1547495 -2.9821093, -65.1546342 -2.9820584, -65.1544625 -2.9819995, -65.1543204 -2.98196, -65.1541648 -2.9819325, -65.1540052 -2.9819218, -65.1538403 -2.9819298, -65.1537243 -2.9819506, -65.1536183 -2.9819941, -65.1535016 -2.9820678, -65.1534279 -2.9821066, -65.1533702 -2.9821261, -65.153332 -2.9821348, -65.1532689 -2.9821468, -65.1532247 -2.9821636, -65.1531918 -2.9821937, -65.1531778 -2.9822339, -65.1531751 -2.9822794, -65.1532012 -2.982333, -65.1532294 -2.9823591, -65.1532904 -2.9823758, -65.1533521 -2.9823879, -65.1534366 -2.982404, -65.1535217 -2.9824113, -65.1535895 -2.982412, -65.1540454 -2.9823323, -65.1541541 -2.9823129, -65.1542332 -2.9823149, -65.1543036 -2.982331, -65.154374 -2.9823644, -65.1544552 -2.982418, -65.1546543 -2.98256, -65.1548297 -2.9827036, -65.155008 -2.9828429, -65.1552494 -2.9830103, -65.1552913 -2.9830505, -65.1553272 -2.9831094)"
280166074,Avenida Franco Lopes,tertiary,False,False,80.782,"LINESTRING (-65.158286 -2.9838993, -65.1586421 -2.9832658)"
280166074,Avenida Franco Lopes,tertiary,False,True,68.654,"LINESTRING (-65.158286 -2.9838993, -65.1579809 -2.9844363)"
280167892,Rua Tancredo Neves,residential,False,False,210.471,"LINESTRING (-65.158286 -2.9838993, -65.1600207 -2.984662)"
280167892,Rua Tancredo Neves,residential,False,True,111.771,"LINESTRING (-65.158286 -2.9838993, -65.1573586 -2.9835086)"
280167892,Rua Tancredo Neves,residential,False,True,210.471,"LINESTRING (-65.1600207 -2.984662, -65.158286 -2.9838993)"
672680833,Rua 19 de Abril,tertiary,False,False,86.494,"LINESTRING (-65.1600207 -2.984662, -65.1607469 -2.9843807)"
672680833,Rua 19 de Abril,tertiary,False,True,87.47699999999999,"LINESTRING (-65.1600207 -2.984662, -65.1599503 -2.9846941, -65.1593428 -2.9850618)"
280166074,Avenida Franco Lopes,tertiary,False,False,68.654,"LINESTRING (-65.1579809 -2.9844363, -65.158286 -2.9838993)"
280166074,Avenida Franco Lopes,tertiary,False,True,65.417,"LINESTRING (-65.1579809 -2.9844363, -65.1576819 -2.9849432)"
280167893,Rua Getúlio Vargas,residential,False,False,103.794,"LINESTRING (-65.1579809 -2.9844363, -65.1571434 -2.9840218)"
280167893,Rua Getúlio Vargas,residential,False,True,166.458,"LINESTRING (-65.1579809 -2.9844363, -65.1593428 -2.9850618)"
280166074,Avenida Franco Lopes,tertiary,False,False,72.935,"LINESTRING (-65.1586421 -2.9832658, -65.1589425 -2.9826825)"
280166074,Avenida Franco Lopes,tertiary,False,True,80.782,"LINESTRING (-65.1586421 -2.9832658, -65.158286 -2.9838993)"
280167894,Rua Eligio Lopes,residential,False,False,128.919,"LINESTRING (-65.1586421 -2.9832658, -65.158402 -2.9831774, -65.1582357 -2.9831151, -65.1580661 -2.9830615, -65.1575323 -2.982931)"
