osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
157445129,Avenida dos Pioneiros,tertiary,False,True,167.75600000000003,"LINESTRING (-49.8518009 -6.5300516, -49.8519592 -6.5303501, -49.8522609 -6.5308857, -49.8525278 -6.5313761)",,,
744891982,Avenida Weine Cavalcante,secondary,True,False,144.44099999999997,"LINESTRING (-49.8518009 -6.5300516, -49.8516749 -6.5306592, -49.8515448 -6.5313254)",2,PA-160,80
172097799,Rua do Campo,residential,False,False,78.025,"LINESTRING (-49.8478876 -6.5292908, -49.8480882 -6.528618)",,,
172097799,Rua do Campo,residential,False,True,78.384,"LINESTRING (-49.8478876 -6.5292908, -49.8476851 -6.5299664)",,,
172097795,Rua Pedro Trindade,residential,False,True,245.995,"LINESTRING (-49.8478876 -6.5292908, -49.8486842 -6.5294401, -49.8500736 -6.5297119)",,,
172097796,Avenida Liberdade,residential,False,True,91.119,"LINESTRING (-49.8476851 -6.5299664, -49.8484924 -6.5301343)",,,
172097799,Rua do Campo,residential,False,False,78.384,"LINESTRING (-49.8476851 -6.5299664, -49.8478876 -6.5292908)",,,
172097799,Rua do Campo,residential,False,True,78.186,"LINESTRING (-49.8476851 -6.5299664, -49.8475081 -6.5306472)",,,
172097795,Rua Pedro Trindade,residential,False,False,163.791,"LINESTRING (-49.85153 -6.5299877, -49.8500736 -6.5297119)",,,
744891981,Avenida Weine Cavalcante,secondary,True,False,73.004,"LINESTRING (-49.85153 -6.5299877, -49.8516387 -6.5293401)",2,PA-160,80
744891981,Avenida Weine Cavalcante,secondary,True,False,71.54,"LINESTRING (-49.8514067 -6.5306193, -49.85153 -6.5299877)",2,PA-160,80
172097796,Avenida Liberdade,residential,False,False,164.137,"LINESTRING (-49.8514067 -6.5306193, -49.8513061 -6.5306206, -49.8505403 -6.5304873, -49.8499395 -6.5303967)",,,
172097797,Rua Teotônio Vilela,residential,False,True,98.424,"LINESTRING (-49.8475081 -6.5306472, -49.8483865 -6.5307951)",,,
172097799,Rua do Campo,residential,False,False,78.186,"LINESTRING (-49.8475081 -6.5306472, -49.8476851 -6.5299664)",,,
172097799,Rua do Campo,residential,False,True,89.164,"LINESTRING (-49.8475081 -6.5306472, -49.8472492 -6.5314067)",,,
172097797,Rua Teotônio Vilela,residential,False,False,165.78,"LINESTRING (-49.8512994 -6.5313028, -49.8498215 -6.5310443)",,,
172097797,Rua Teotônio Vilela,residential,False,True,27.226,"LINESTRING (-49.8512994 -6.5313028, -49.8515448 -6.5313254)",,,
744891981,Avenida Weine Cavalcante,secondary,True,False,76.921,"LINESTRING (-49.8512994 -6.5313028, -49.8514067 -6.5306193)",2,PA-160,80
177577787,Rua Asdrubal Bentes,residential,False,False,166.272,"LINESTRING (-49.8510312 -6.5327644, -49.8507589 -6.5327071, -49.8495492 -6.5325046)",,,
744891981,Avenida Weine Cavalcante,secondary,True,False,80.352,"LINESTRING (-49.8510312 -6.5327644, -49.8510754 -6.5324793, -49.8511505 -6.5320516)",2,PA-160,80
744891981,Avenida Weine Cavalcante,secondary,True,False,76.801,"LINESTRING (-49.850893 -6.5334413, -49.8510312 -6.5327644)",2,PA-160,80
684474658,Rua José Pereira Costa,tertiary,False,True,163.376,"LINESTRING (-49.850893 -6.5334413, -49.8501719 -6.5333128, -49.8494419 -6.5331588)",,,
177577784,Rua da Torre,residential,False,False,77.671,"LINESTRING (-49.850205 -6.5290257, -49.8500736 -6.5297119)",,,
177577784,Rua da Torre,residential,False,True,38.795,"LINESTRING (-49.850205 -6.5290257, -49.8502687 -6.5286826)",,,
628128935,Rua José Meneguel,residential,False,True,162.199,"LINESTRING (-49.850205 -6.5290257, -49.8516387 -6.5293401)",,,
628128935,Rua José Meneguel,residential,False,False,238.206,"LINESTRING (-49.850205 -6.5290257, -49.8491174 -6.5288192, -49.8480882 -6.528618)",,,
628128935,Rua José Meneguel,residential,False,False,162.199,"LINESTRING (-49.8516387 -6.5293401, -49.850205 -6.5290257)",,,
744891981,Avenida Weine Cavalcante,secondary,True,False,51.464,"LINESTRING (-49.8516387 -6.5293401, -49.8517124 -6.5288831)",2,PA-160,80
172097795,Rua Pedro Trindade,residential,False,True,163.791,"LINESTRING (-49.8500736 -6.5297119, -49.85153 -6.5299877)",,,
177577784,Rua da Torre,residential,False,False,77.574,"LINESTRING (-49.8500736 -6.5297119, -49.8499395 -6.5303967)",,,
