osmid,name,highway,oneway,reversed,length,geometry
431441198,Rua José Correa da Silva,secondary,False,False,100.019,"LINESTRING (-48.9439798 -20.5002828, -48.9432114 -20.5008223)"
532063884,Rua Washington Correa da Silva,secondary,False,True,100.426,"LINESTRING (-48.9439798 -20.5002828, -48.9445693 -20.5009975)"
31585072,Rua José Correa da Silva,secondary,False,True,101.322,"LINESTRING (-48.9439798 -20.5002828, -48.944357 -20.5000203, -48.9447456 -20.4997213)"
366133883,Rua Washington Correa da Silva,tertiary,False,False,98.952,"LINESTRING (-48.9439798 -20.5002828, -48.9436736 -20.4999036, -48.9433953 -20.4995814)"
160910914,Rua Rui Barbosa,residential,False,False,101.276,"LINESTRING (-48.9451792 -20.501723, -48.9459546 -20.5011734)"
160910914,Rua Rui Barbosa,residential,False,True,102.434,"LINESTRING (-48.9451792 -20.501723, -48.944313 -20.5021593)"
847056111,Avenida Natal Pastrez,secondary,False,False,31.791,"LINESTRING (-48.9451792 -20.501723, -48.9453518 -20.5019588)"
1259020862,Rua Washington Correa da Silva,secondary,True,False,102.68,"LINESTRING (-48.9451792 -20.501723, -48.9445693 -20.5009975)"
161152818,Rua Firmino F Luz,residential,False,False,102.164,"LINESTRING (-48.9404289 -20.4959193, -48.9412185 -20.4953742)"
714273184,Rua José Piloto,tertiary,False,True,7.989,"LINESTRING (-48.9404289 -20.4959193, -48.9404574 -20.495986)"
161152493,Rua José Piloto,residential,False,False,98.96,"LINESTRING (-48.9432114 -20.5008223, -48.9426343 -20.5001153)"
161152493,Rua José Piloto,residential,False,True,99.416,"LINESTRING (-48.9432114 -20.5008223, -48.9437954 -20.5015295)"
431441198,Rua José Correa da Silva,secondary,False,True,100.019,"LINESTRING (-48.9432114 -20.5008223, -48.9439798 -20.5002828)"
389945113,Rua José Correa da Silva,secondary,False,False,127.692,"LINESTRING (-48.9432114 -20.5008223, -48.9423692 -20.501428, -48.9422359 -20.5015178)"
161152493,Rua José Piloto,residential,False,True,51.156,"LINESTRING (-48.9404574 -20.495986, -48.9405808 -20.4964313)"
366133883,Rua Washington Correa da Silva,tertiary,False,True,94.853,"LINESTRING (-48.9404574 -20.495986, -48.9410193 -20.4966573)"
714273184,Rua José Piloto,tertiary,False,False,7.989,"LINESTRING (-48.9404574 -20.495986, -48.9404289 -20.4959193)"
31585072,Rua José Correa da Silva,secondary,False,False,102.059,"LINESTRING (-48.9485966 -20.4969143, -48.9478274 -20.4974829)"
160910905,Rua Francisco Xavier Ribeiro,tertiary,False,False,99.554,"LINESTRING (-48.9485966 -20.4969143, -48.9480027 -20.4962128)"
847050736,Rua Francisco Xavier Ribeiro,residential,False,True,104.401,"LINESTRING (-48.9485966 -20.4969143, -48.9491897 -20.4976712)"
160910914,Rua Rui Barbosa,residential,False,False,103.013,"LINESTRING (-48.946707 -20.5006138, -48.9474772 -20.5000326)"
160910914,Rua Rui Barbosa,residential,False,True,100.065,"LINESTRING (-48.946707 -20.5006138, -48.9459546 -20.5011734)"
161154352,Rua Lhen Nicolau,residential,False,False,102.808,"LINESTRING (-48.946707 -20.5006138, -48.9461114 -20.4998765)"
161154352,Rua Lhen Nicolau,residential,False,True,99.26,"LINESTRING (-48.946707 -20.5006138, -48.9472984 -20.5013138)"
31585072,Rua José Correa da Silva,secondary,False,False,100.392,"LINESTRING (-48.9462939 -20.4985951, -48.9455375 -20.4991547)"
31585072,Rua José Correa da Silva,secondary,False,True,102.487,"LINESTRING (-48.9462939 -20.4985951, -48.9470724 -20.4980314)"
161154360,Rua Alcebíades Menezes,residential,False,False,101.037,"LINESTRING (-48.9462939 -20.4985951, -48.9457009 -20.497876)"
161154360,Rua Alcebíades Menezes,residential,False,True,101.546,"LINESTRING (-48.9462939 -20.4985951, -48.9468852 -20.4993212)"
160910914,Rua Rui Barbosa,residential,False,False,102.059,"LINESTRING (-48.9474772 -20.5000326, -48.9482525 -20.4994713)"
160910914,Rua Rui Barbosa,residential,False,True,103.013,"LINESTRING (-48.9474772 -20.5000326, -48.946707 -20.5006138)"
161154360,Rua Alcebíades Menezes,residential,False,False,100.296,"LINESTRING (-48.9474772 -20.5000326, -48.9468852 -20.4993212)"
161154360,Rua Alcebíades Menezes,residential,False,True,102.021,"LINESTRING (-48.9474772 -20.5000326, -48.9480735 -20.5007605)"
31585072,Rua José Correa da Silva,secondary,False,False,103.789,"LINESTRING (-48.9455375 -20.4991547, -48.9447456 -20.4997213)"
31585072,Rua José Correa da Silva,secondary,False,True,100.392,"LINESTRING (-48.9455375 -20.4991547, -48.9462939 -20.4985951)"
161154352,Rua Lhen Nicolau,residential,False,False,100.947,"LINESTRING (-48.9455375 -20.4991547, -48.9449415 -20.4984388)"
161154352,Rua Lhen Nicolau,residential,False,True,100.073,"LINESTRING (-48.9455375 -20.4991547, -48.9461114 -20.4998765)"
160910914,Rua Rui Barbosa,residential,False,False,99.657,"LINESTRING (-48.9482525 -20.4994713, -48.9490111 -20.4989251)"
160910914,Rua Rui Barbosa,residential,False,True,102.059,"LINESTRING (-48.9482525 -20.4994713, -48.9474772 -20.5000326)"
161152476,Rua Julio Tocalino,residential,False,False,99.931,"LINESTRING (-48.9482525 -20.4994713, -48.9476437 -20.4987767)"
"[161152476, 160911046]","['Rua Julio Tocalino', 'Rua Santos Dumont']",residential,False,"[False, True]",202.26600000000002,"LINESTRING (-48.9482525 -20.4994713, -48.9488078 -20.5001232, -48.9488249 -20.50016, -48.9488285 -20.5001881, -48.9488214 -20.5002145, -48.9488088 -20.5002326, -48.9480735 -20.5007605)"
31585072,Rua José Correa da Silva,secondary,False,False,102.487,"LINESTRING (-48.9470724 -20.4980314, -48.9462939 -20.4985951)"
31585072,Rua José Correa da Silva,secondary,False,True,99.517,"LINESTRING (-48.9470724 -20.4980314, -48.9478274 -20.4974829)"
161152476,Rua Julio Tocalino,residential,False,False,99.859,"LINESTRING (-48.9470724 -20.4980314, -48.9464702 -20.4973326)"
161152476,Rua Julio Tocalino,residential,False,True,102.023,"LINESTRING (-48.9470724 -20.4980314, -48.9476437 -20.4987767)"
160910914,Rua Rui Barbosa,residential,False,True,99.657,"LINESTRING (-48.9490111 -20.4989251, -48.9482525 -20.4994713)"
161152475,Rua Benjamin Constant,residential,False,False,101.055,"LINESTRING (-48.9490111 -20.4989251, -48.9484156 -20.4982076)"
"[847050736, 160910914]","['Rua Rui Barbosa', 'Rua Francisco Xavier Ribeiro']",residential,False,False,183.30399999999997,"LINESTRING (-48.9490111 -20.4989251, -48.9495722 -20.4985285, -48.9496145 -20.4984833, -48.9496353 -20.4984208, -48.9496319 -20.4983743, -48.9496158 -20.4983219, -48.9491897 -20.4976712)"
31585072,Rua José Correa da Silva,secondary,False,False,99.517,"LINESTRING (-48.9478274 -20.4974829, -48.9470724 -20.4980314)"
31585072,Rua José Correa da Silva,secondary,False,True,102.059,"LINESTRING (-48.9478274 -20.4974829, -48.9485966 -20.4969143)"
161152475,Rua Benjamin Constant,residential,False,False,102.44,"LINESTRING (-48.9478274 -20.4974829, -48.9472291 -20.4967517)"
161152475,Rua Benjamin Constant,residential,False,True,101.227,"LINESTRING (-48.9478274 -20.4974829, -48.9484156 -20.4982076)"
161152476,Rua Julio Tocalino,residential,False,False,102.023,"LINESTRING (-48.9476437 -20.4987767, -48.9470724 -20.4980314)"
161152476,Rua Julio Tocalino,residential,False,True,99.931,"LINESTRING (-48.9476437 -20.4987767, -48.9482525 -20.4994713)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,99.533,"LINESTRING (-48.9476437 -20.4987767, -48.9468852 -20.4993212)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,102.314,"LINESTRING (-48.9476437 -20.4987767, -48.9484156 -20.4982076)"
160910905,Rua Francisco Xavier Ribeiro,tertiary,False,False,102.69,"LINESTRING (-48.9474023 -20.4954824, -48.9468062 -20.4947468)"
160910905,Rua Francisco Xavier Ribeiro,tertiary,False,True,102.503,"LINESTRING (-48.9474023 -20.4954824, -48.9480027 -20.4962128)"
161152491,Rua Carlos de Campos,residential,False,False,38.238,"LINESTRING (-48.9474023 -20.4954824, -48.9476961 -20.4952762)"
161152491,Rua Carlos de Campos,residential,False,True,101.835,"LINESTRING (-48.9474023 -20.4954824, -48.9466236 -20.4960362)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,99.982,"LINESTRING (-48.9437954 -20.5015295, -48.9445693 -20.5009975)"
161152493,Rua José Piloto,residential,False,False,99.416,"LINESTRING (-48.9437954 -20.5015295, -48.9432114 -20.5008223)"
161152493,Rua José Piloto,residential,False,True,88.462,"LINESTRING (-48.9437954 -20.5015295, -48.9440073 -20.501814, -48.9441615 -20.5019949, -48.944313 -20.5021593)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,99.982,"LINESTRING (-48.9445693 -20.5009975, -48.9437954 -20.5015295)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,102.599,"LINESTRING (-48.9445693 -20.5009975, -48.9453409 -20.5004239)"
532063884,Rua Washington Correa da Silva,secondary,False,False,100.426,"LINESTRING (-48.9445693 -20.5009975, -48.9439798 -20.5002828)"
160910914,Rua Rui Barbosa,residential,False,False,102.434,"LINESTRING (-48.944313 -20.5021593, -48.9451792 -20.501723)"
161152493,Rua José Piloto,residential,False,False,88.46199999999999,"LINESTRING (-48.944313 -20.5021593, -48.9441615 -20.5019949, -48.9440073 -20.501814, -48.9437954 -20.5015295)"
160910914,Rua Rui Barbosa,residential,False,False,100.065,"LINESTRING (-48.9459546 -20.5011734, -48.946707 -20.5006138)"
160910914,Rua Rui Barbosa,residential,False,True,101.276,"LINESTRING (-48.9459546 -20.5011734, -48.9451792 -20.501723)"
389992476,Rua Prefeito Edmundo Nicolau Mauad,residential,False,False,98.735,"LINESTRING (-48.9459546 -20.5011734, -48.9465256 -20.5018822)"
389992476,Rua Prefeito Edmundo Nicolau Mauad,residential,False,True,105.03,"LINESTRING (-48.9459546 -20.5011734, -48.9453409 -20.5004239)"
160910905,Rua Francisco Xavier Ribeiro,tertiary,False,False,102.503,"LINESTRING (-48.9480027 -20.4962128, -48.9474023 -20.4954824)"
160910905,Rua Francisco Xavier Ribeiro,tertiary,False,True,99.554,"LINESTRING (-48.9480027 -20.4962128, -48.9485966 -20.4969143)"
161157765,Rua Casemiro Cesar,residential,False,True,100.415,"LINESTRING (-48.9480027 -20.4962128, -48.9472291 -20.4967517)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,100.722,"LINESTRING (-48.9461114 -20.4998765, -48.9453409 -20.5004239)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,101.529,"LINESTRING (-48.9461114 -20.4998765, -48.9468852 -20.4993212)"
161154352,Rua Lhen Nicolau,residential,False,False,100.073,"LINESTRING (-48.9461114 -20.4998765, -48.9455375 -20.4991547)"
161154352,Rua Lhen Nicolau,residential,False,True,102.808,"LINESTRING (-48.9461114 -20.4998765, -48.946707 -20.5006138)"
31585072,Rua José Correa da Silva,secondary,False,True,103.789,"LINESTRING (-48.9447456 -20.4997213, -48.9455375 -20.4991547)"
389992476,Rua Prefeito Edmundo Nicolau Mauad,residential,False,False,99.739,"LINESTRING (-48.9447456 -20.4997213, -48.9453409 -20.5004239)"
31585072,Rua José Correa da Silva,secondary,False,False,101.322,"LINESTRING (-48.9447456 -20.4997213, -48.944357 -20.5000203, -48.9439798 -20.5002828)"
161152475,Rua Benjamin Constant,residential,False,False,100.899,"LINESTRING (-48.9466236 -20.4960362, -48.9460364 -20.4953145)"
161152475,Rua Benjamin Constant,residential,False,True,101.524,"LINESTRING (-48.9466236 -20.4960362, -48.9472291 -20.4967517)"
161152491,Rua Carlos de Campos,residential,False,False,101.835,"LINESTRING (-48.9466236 -20.4960362, -48.9474023 -20.4954824)"
161152491,Rua Carlos de Campos,residential,False,True,99.871,"LINESTRING (-48.9466236 -20.4960362, -48.945873 -20.4965951)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,101.529,"LINESTRING (-48.9468852 -20.4993212, -48.9461114 -20.4998765)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,99.533,"LINESTRING (-48.9468852 -20.4993212, -48.9476437 -20.4987767)"
161154360,Rua Alcebíades Menezes,residential,False,False,101.546,"LINESTRING (-48.9468852 -20.4993212, -48.9462939 -20.4985951)"
161154360,Rua Alcebíades Menezes,residential,False,True,100.296,"LINESTRING (-48.9468852 -20.4993212, -48.9474772 -20.5000326)"
161152475,Rua Benjamin Constant,residential,False,False,101.524,"LINESTRING (-48.9472291 -20.4967517, -48.9466236 -20.4960362)"
161152475,Rua Benjamin Constant,residential,False,True,102.44,"LINESTRING (-48.9472291 -20.4967517, -48.9478274 -20.4974829)"
161157765,Rua Casemiro Cesar,residential,False,False,100.415,"LINESTRING (-48.9472291 -20.4967517, -48.9480027 -20.4962128)"
161157765,Rua Casemiro Cesar,residential,False,True,102.079,"LINESTRING (-48.9472291 -20.4967517, -48.9464702 -20.4973326)"
161152475,Rua Benjamin Constant,residential,False,False,101.227,"LINESTRING (-48.9484156 -20.4982076, -48.9478274 -20.4974829)"
161152475,Rua Benjamin Constant,residential,False,True,101.055,"LINESTRING (-48.9484156 -20.4982076, -48.9490111 -20.4989251)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,102.314,"LINESTRING (-48.9484156 -20.4982076, -48.9476437 -20.4987767)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,100.29,"LINESTRING (-48.9484156 -20.4982076, -48.9491897 -20.4976712)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,102.599,"LINESTRING (-48.9453409 -20.5004239, -48.9445693 -20.5009975)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,True,100.722,"LINESTRING (-48.9453409 -20.5004239, -48.9461114 -20.4998765)"
389992476,Rua Prefeito Edmundo Nicolau Mauad,residential,False,False,105.03,"LINESTRING (-48.9453409 -20.5004239, -48.9459546 -20.5011734)"
389992476,Rua Prefeito Edmundo Nicolau Mauad,residential,False,True,99.739,"LINESTRING (-48.9453409 -20.5004239, -48.9447456 -20.4997213)"
161152490,Rua Marechal Deodoro da Fonseca,residential,False,False,100.29,"LINESTRING (-48.9491897 -20.4976712, -48.9484156 -20.4982076)"
847050736,Rua Francisco Xavier Ribeiro,residential,False,False,104.401,"LINESTRING (-48.9491897 -20.4976712, -48.9485966 -20.4969143)"
"[847050736, 160910914]","['Rua Rui Barbosa', 'Rua Francisco Xavier Ribeiro']",residential,False,True,183.304,"LINESTRING (-48.9491897 -20.4976712, -48.9496158 -20.4983219, -48.9496319 -20.4983743, -48.9496353 -20.4984208, -48.9496145 -20.4984833, -48.9495722 -20.4985285, -48.9490111 -20.4989251)"
161152825,Rua Professor Antônio Zuquim,residential,False,True,100.016,"LINESTRING (-48.9456233 -20.4933196, -48.9448674 -20.4938743)"
