osmid,name,highway,oneway,reversed,length,geometry
756788892,Travessa Professora Terezinha Borges,residential,False,True,102.65,"LINESTRING (-49.0832929 -4.9124377, -49.0830302 -4.9124429, -49.0827674 -4.912479, -49.0823765 -4.9125563)"
372661776,Avenida Brasil,residential,False,False,67.229,"LINESTRING (-49.0776853 -4.9204672, -49.0782837 -4.9203667)"
372661773,Rua Canal do Jaú,residential,False,False,101.651,"LINESTRING (-49.078179 -4.9194585, -49.0782837 -4.9203667)"
"[288609762, 372661788]","['Travessa Cachoeira Capelinha', 'Rua Canal do Jaú']",residential,False,True,67.48599999999999,"LINESTRING (-49.078179 -4.9194585, -49.0782157 -4.9194511, -49.0782364 -4.9194425, -49.0782485 -4.9194264, -49.0782539 -4.9194017, -49.0782572 -4.9193596, -49.0782613 -4.9192921, -49.0782656 -4.9189001)"
372661773,Rua Canal do Jaú,residential,False,True,36.409,"LINESTRING (-49.0783283 -4.9206911, -49.0782837 -4.9203667)"
288608916,Avenida Brasil,tertiary,False,True,113.977,"LINESTRING (-49.0783283 -4.9206911, -49.0789372 -4.9206056, -49.0793492 -4.9205662)"
372661773,Rua Canal do Jaú,residential,False,False,36.409,"LINESTRING (-49.0782837 -4.9203667, -49.0783283 -4.9206911)"
372661773,Rua Canal do Jaú,residential,False,True,101.651,"LINESTRING (-49.0782837 -4.9203667, -49.078179 -4.9194585)"
372661776,Avenida Brasil,residential,False,True,67.229,"LINESTRING (-49.0782837 -4.9203667, -49.0776853 -4.9204672)"
372661788,Rua Canal do Jaú,residential,False,False,53.37,"LINESTRING (-49.0782906 -4.9165555, -49.0782988 -4.9170354)"
372661788,Rua Canal do Jaú,residential,False,True,70.724,"LINESTRING (-49.0782906 -4.9165555, -49.0782733 -4.9159197)"
372661783,Travessa Monte Sião,residential,False,True,67.752,"LINESTRING (-49.0824182 -4.9132402, -49.0818142 -4.9133357)"
674566044,Rua Javira Silva e Silva,residential,False,False,23.722,"LINESTRING (-49.0824182 -4.9132402, -49.0824105 -4.913027)"
674566044,Rua Javira Silva e Silva,residential,False,True,30.702,"LINESTRING (-49.0824182 -4.9132402, -49.0824499 -4.9135145)"
372661762,Travessa Manoel dos Reis,residential,False,False,211.704,"LINESTRING (-49.0808879 -4.9121262, -49.0789908 -4.9123547)"
372661762,Travessa Manoel dos Reis,residential,False,True,89.035,"LINESTRING (-49.0808879 -4.9121262, -49.0816869 -4.9120401)"
372661784,Rua Bacuri Quatro,residential,False,False,74.626,"LINESTRING (-49.0808879 -4.9121262, -49.0809569 -4.9127938)"
372661761,Travessa Professora Terezinha Borges,unclassified,False,False,88.975,"LINESTRING (-49.0809569 -4.9127938, -49.08175 -4.9126678)"
372661761,Travessa Professora Terezinha Borges,unclassified,False,True,100.005,"LINESTRING (-49.0809569 -4.9127938, -49.0800624 -4.9129146)"
372661784,Rua Bacuri Quatro,residential,False,False,70.84,"LINESTRING (-49.0809569 -4.9127938, -49.08103 -4.9134267)"
372661784,Rua Bacuri Quatro,residential,False,True,74.626,"LINESTRING (-49.0809569 -4.9127938, -49.0808879 -4.9121262)"
372661783,Travessa Monte Sião,residential,False,False,87.466,"LINESTRING (-49.08103 -4.9134267, -49.0818142 -4.9133357)"
372661783,Travessa Monte Sião,residential,False,True,100.855,"LINESTRING (-49.08103 -4.9134267, -49.0801256 -4.9135303)"
372661784,Rua Bacuri Quatro,residential,False,False,74.035,"LINESTRING (-49.08103 -4.9134267, -49.0811014 -4.9140887)"
372661784,Rua Bacuri Quatro,residential,False,True,70.84,"LINESTRING (-49.08103 -4.9134267, -49.0809569 -4.9127938)"
372661784,Rua Bacuri Quatro,residential,False,True,68.029,"LINESTRING (-49.0811749 -4.9146961, -49.0811014 -4.9140887)"
725226925,Avenida Evandro Amaral,unclassified,True,False,92.539,"LINESTRING (-49.0811749 -4.9146961, -49.0818283 -4.9146339, -49.0820054 -4.9146085)"
372661761,Travessa Professora Terezinha Borges,unclassified,False,False,73.235,"LINESTRING (-49.0794066 -4.9129974, -49.0800624 -4.9129146)"
372661761,Travessa Professora Terezinha Borges,unclassified,False,True,40.189,"LINESTRING (-49.0794066 -4.9129974, -49.0790458 -4.9130349)"
372661785,Rua Castanheira,residential,False,False,67.206,"LINESTRING (-49.0794066 -4.9129974, -49.079478 -4.9135976)"
372661783,Travessa Monte Sião,residential,False,False,72.135,"LINESTRING (-49.079478 -4.9135976, -49.0801256 -4.9135303)"
372661783,Travessa Monte Sião,residential,False,True,36.463,"LINESTRING (-49.079478 -4.9135976, -49.0791519 -4.913642)"
372661785,Rua Castanheira,residential,False,True,67.206,"LINESTRING (-49.079478 -4.9135976, -49.0794066 -4.9129974)"
372661761,Travessa Professora Terezinha Borges,unclassified,False,False,40.189,"LINESTRING (-49.0790458 -4.9130349, -49.0794066 -4.9129974)"
372661761,Travessa Professora Terezinha Borges,unclassified,False,True,29.171,"LINESTRING (-49.0790458 -4.9130349, -49.0787843 -4.9130656)"
372661786,Rua Cantinho do Céu,residential,False,False,75.88,"LINESTRING (-49.0790458 -4.9130349, -49.0789908 -4.9123547)"
