osmid,name,highway,oneway,reversed,length,geometry
291456580,Avenida Ministra Leonor Barreto Franco,secondary,False,False,9.405,"LINESTRING (-37.0207732 -10.2857176, -37.020739 -10.28564)"
284935522,Avenida Ministra Leonor Barreto Franco,secondary,True,False,89.895,"LINESTRING (-37.0207732 -10.2857176, -37.020848 -10.2857943, -37.0209365 -10.2859314, -37.0211736 -10.2864181)"
291456580,Avenida Ministra Leonor Barreto Franco,secondary,False,True,42.133,"LINESTRING (-37.0194103 -10.2827612, -37.0195593 -10.2831106)"
809480271,,residential,False,True,23.817,"LINESTRING (-37.0194103 -10.2827612, -37.0192129 -10.2828515)"
794317088,Avenida Maynard Gomes,secondary,False,False,46.39,"LINESTRING (-37.0194103 -10.2827612, -37.0193593 -10.2826562, -37.0193136 -10.2825736, -37.0192775 -10.2825085, -37.0192353 -10.2824458, -37.0191997 -10.2824003)"
284935677,Avenida Getulio Vargas,secondary,True,False,82.209,"LINESTRING (-37.0175103 -10.2797062, -37.0180004 -10.2802666)"
880479144,Travessa Eduardo Chaves,tertiary,False,False,11.67,"LINESTRING (-37.0175103 -10.2797062, -37.0174502 -10.2797929)"
880479144,Travessa Eduardo Chaves,tertiary,False,False,66.228,"LINESTRING (-37.0174502 -10.2797929, -37.0169782 -10.2801658)"
880479144,Travessa Eduardo Chaves,tertiary,False,True,11.67,"LINESTRING (-37.0174502 -10.2797929, -37.0175103 -10.2797062)"
880479144,Travessa Eduardo Chaves,tertiary,False,False,11.395,"LINESTRING (-37.0169782 -10.2801658, -37.0168971 -10.2802301)"
880479144,Travessa Eduardo Chaves,tertiary,False,True,66.228,"LINESTRING (-37.0169782 -10.2801658, -37.0174502 -10.2797929)"
880479142,Rua Eduardo Chaves,residential,True,False,95.323,"LINESTRING (-37.0169782 -10.2801658, -37.0172973 -10.280695, -37.0173354 -10.280934)"
880479144,Travessa Eduardo Chaves,tertiary,False,True,11.395,"LINESTRING (-37.0168971 -10.2802301, -37.0169782 -10.2801658)"
284935440,Travessa Eduardo Chaves,residential,False,False,309.98199999999997,"LINESTRING (-37.0168971 -10.2802301, -37.0162556 -10.2807165, -37.0160175 -10.2809038, -37.015713 -10.281143, -37.0154636 -10.2813546, -37.0153198 -10.2815011, -37.0151035 -10.281827, -37.0149226 -10.2821747)"
284935677,Avenida Getulio Vargas,secondary,True,False,89.545,"LINESTRING (-37.0180004 -10.2802666, -37.0183629 -10.2807086, -37.018389 -10.2807594, -37.0183998 -10.2807924, -37.0184318 -10.2809347)"
291456666,,secondary_link,False,False,22.200000000000003,"LINESTRING (-37.0180004 -10.2802666, -37.0179697 -10.2802949, -37.0178443 -10.280394)"
284935617,Rua do Matadouro,residential,False,False,106.456,"LINESTRING (-37.0191013 -10.2804145, -37.0199071 -10.2798779)"
291456670,,residential,False,False,14.295,"LINESTRING (-37.0191013 -10.2804145, -37.0191709 -10.2805233)"
284935521,Rua Quintino Bocaiuva,residential,False,True,110.819,"LINESTRING (-37.0191013 -10.2804145, -37.0186901 -10.279864, -37.0184903 -10.2796199)"
284935617,Rua do Matadouro,residential,False,True,67.44,"LINESTRING (-37.0191013 -10.2804145, -37.0188367 -10.2805934, -37.0187377 -10.2806861, -37.0187022 -10.2807303, -37.0186492 -10.2808154)"
291456641,Rua Sebastião Figueiredo,residential,False,False,16.196,"LINESTRING (-37.0191709 -10.2805233, -37.0192421 -10.280651)"
291456670,,residential,False,True,14.295,"LINESTRING (-37.0191709 -10.2805233, -37.0191013 -10.2804145)"
291456674,Praça da Bandeira,residential,False,False,66.066,"LINESTRING (-37.0191709 -10.2805233, -37.0189087 -10.2807059, -37.0188242 -10.2807475, -37.0186492 -10.2808154)"
284935617,Rua do Matadouro,residential,False,True,27.235,"LINESTRING (-37.0186492 -10.2808154, -37.0184318 -10.2809347)"
284935617,Rua do Matadouro,residential,False,False,67.44,"LINESTRING (-37.0186492 -10.2808154, -37.0187022 -10.2807303, -37.0187377 -10.2806861, -37.0188367 -10.2805934, -37.0191013 -10.2804145)"
291456674,Praça da Bandeira,residential,False,True,66.066,"LINESTRING (-37.0186492 -10.2808154, -37.0188242 -10.2807475, -37.0189087 -10.2807059, -37.0191709 -10.2805233)"
291456636,Rua Eduardo Chaves,residential,True,False,92.09800000000001,"LINESTRING (-37.0173354 -10.280934, -37.0172683 -10.2808639, -37.0171851 -10.2807424, -37.0168971 -10.2802301)"
"[284935468, 794242022]","['Rua Eduardo Chaves', 'Rua Floriano Peixoto']",residential,False,"[False, True]",48.21999999999999,"LINESTRING (-37.0173354 -10.280934, -37.0174 -10.2810873, -37.0174352 -10.281182, -37.0174415 -10.2812057, -37.0174442 -10.2812245, -37.0174494 -10.2812756, -37.0174348 -10.2812997, -37.0174189 -10.2813408)"
284935617,Rua do Matadouro,residential,False,False,27.235,"LINESTRING (-37.0184318 -10.2809347, -37.0186492 -10.2808154)"
284935617,Rua do Matadouro,residential,False,True,20.05,"LINESTRING (-37.0184318 -10.2809347, -37.0182756 -10.281029)"
291456578,Avenida Maynard Gomes,secondary,True,False,151.529,"LINESTRING (-37.0184318 -10.2809347, -37.0185896 -10.2812391, -37.0189155 -10.281823, -37.0189477 -10.2819069, -37.0190051 -10.282166)"
284935617,Rua do Matadouro,residential,False,False,20.05,"LINESTRING (-37.0182756 -10.281029, -37.0184318 -10.2809347)"
"[291456579, 291456573]","['Avenida Getulio Vargas', 'Avenida Maynard Gomes']",secondary,True,False,84.97,"LINESTRING (-37.0182756 -10.281029, -37.0181974 -10.2809241, -37.0181522 -10.2808551, -37.0179467 -10.2805619, -37.0178443 -10.280394)"
284935674,Rua Jackson de Figueiredo,residential,False,False,9.844,"LINESTRING (-37.0174603 -10.2814194, -37.0174189 -10.2813408)"
284935674,Rua Jackson de Figueiredo,residential,False,True,123.15,"LINESTRING (-37.0174603 -10.2814194, -37.0181563 -10.2822898)"
284935599,Rua Barão do Rio Branco,residential,False,False,169.65800000000002,"LINESTRING (-37.0174603 -10.2814194, -37.0171572 -10.2823672, -37.0169845 -10.2828715)"
284935664,Rua Gumercindo Bessa,residential,True,False,29.32,"LINESTRING (-37.0146636 -10.282109, -37.0147839 -10.2821311, -37.0149226 -10.2821747)"
284935440,Travessa Eduardo Chaves,residential,False,False,7.292,"LINESTRING (-37.0149226 -10.2821747, -37.0148964 -10.282235)"
