osmid,name,highway,oneway,reversed,length,geometry
231226044,Rua Coronel Zimermann,residential,False,False,118.336,"LINESTRING (-51.942227 -29.4007546, -51.9413155 -29.4014631)"
893850605,Rua General Daltro Filho,residential,False,False,101.172,"LINESTRING (-51.942227 -29.4007546, -51.941502 -29.4000997)"
231226044,Rua Coronel Zimermann,residential,False,True,74.477,"LINESTRING (-51.942227 -29.4007546, -51.9425764 -29.4004413, -51.9427662 -29.4002772)"
893850605,Rua General Daltro Filho,residential,False,True,102.113,"LINESTRING (-51.942227 -29.4007546, -51.9428364 -29.4012634, -51.9429784 -29.4013982)"
231226027,Rua Visconde do Rio Branco,tertiary,False,True,100.874,"LINESTRING (-51.9466995 -29.4008078, -51.9474273 -29.400159)"
231226089,Rua São Luiz,residential,False,False,103.068,"LINESTRING (-51.9466995 -29.4008078, -51.9459661 -29.4001363)"
231226027,Rua Visconde do Rio Branco,tertiary,False,False,100.138,"LINESTRING (-51.9466995 -29.4008078, -51.9464977 -29.4009877, -51.945976 -29.401451)"
231226089,Rua São Luiz,residential,False,True,103.03,"LINESTRING (-51.9466995 -29.4008078, -51.9472647 -29.4013102, -51.9474514 -29.4014629)"
231226089,Rua São Luiz,residential,False,False,49.11,"LINESTRING (-51.9459661 -29.4001363, -51.9455976 -29.399833)"
231226089,Rua São Luiz,residential,False,True,103.068,"LINESTRING (-51.9459661 -29.4001363, -51.9466995 -29.4008078)"
231226063,Rua Doutor João Carlos Machado,secondary,True,False,103.499,"LINESTRING (-51.9459661 -29.4001363, -51.9459136 -29.4001824, -51.9454346 -29.4005678, -51.945186 -29.4007722)"
231226027,Rua Visconde do Rio Branco,tertiary,False,False,100.874,"LINESTRING (-51.9474273 -29.400159, -51.9466995 -29.4008078)"
231226027,Rua Visconde do Rio Branco,tertiary,False,True,101.982,"LINESTRING (-51.9474273 -29.400159, -51.948163 -29.399503)"
231226026,Rua Bento Gonçalves,residential,False,False,104.60900000000001,"LINESTRING (-51.9474273 -29.400159, -51.9480023 -29.4006582, -51.9481975 -29.4008183)"
919717929,Rua Bento Gonçalves,residential,True,False,102.313,"LINESTRING (-51.9466886 -29.3995014, -51.9474273 -29.400159)"
919717930,Rua Bento Gonçalves,residential,True,False,49.767,"LINESTRING (-51.9466886 -29.3995014, -51.9463083 -29.3992005)"
231226063,Rua Doutor João Carlos Machado,secondary,True,False,99.412,"LINESTRING (-51.9466886 -29.3995014, -51.9466296 -29.3995533, -51.9460263 -29.4000834, -51.9459661 -29.4001363)"
919717931,Rua Bento Gonçalves,residential,False,True,55.131,"LINESTRING (-51.9458991 -29.3988767, -51.9454996 -29.3985236)"
231226093,Rua Gustavo Wienandts,secondary,True,False,106.386,"LINESTRING (-51.9458991 -29.3988767, -51.9462027 -29.3986135, -51.9466785 -29.3982027)"
231226011,Rua Júlio de Castilhos,residential,True,False,101.792,"LINESTRING (-51.9481975 -29.4008183, -51.9474514 -29.4014629)"
231226026,Rua Bento Gonçalves,residential,False,True,104.60900000000001,"LINESTRING (-51.9481975 -29.4008183, -51.9480023 -29.4006582, -51.9474273 -29.400159)"
231226139,Rua General Daltro Filho,residential,True,False,101.53,"LINESTRING (-51.9444738 -29.4027619, -51.9452413 -29.4033837)"
231226027,Rua Visconde do Rio Branco,tertiary,False,False,93.18400000000001,"LINESTRING (-51.9444738 -29.4027619, -51.9444318 -29.4028004, -51.9443078 -29.4029173, -51.944167 -29.4030408, -51.9438437 -29.4032899, -51.9437782 -29.4033396)"
231226027,Rua Visconde do Rio Branco,tertiary,False,True,102.321,"LINESTRING (-51.9444738 -29.4027619, -51.944772 -29.4024781, -51.9452144 -29.4021064)"
231226139,Rua General Daltro Filho,residential,True,False,102.038,"LINESTRING (-51.9437362 -29.4021069, -51.9437843 -29.4021536, -51.9444147 -29.4027087, -51.9444738 -29.4027619)"
893850606,Rua General Daltro Filho,secondary,True,False,107.703,"LINESTRING (-51.9437362 -29.4021069, -51.9436512 -29.4020294, -51.9430056 -29.4014219, -51.9429784 -29.4013982)"
231226093,Rua Gustavo Wienandts,secondary,True,False,98.656,"LINESTRING (-51.9429784 -29.4013982, -51.9436971 -29.4007696)"
893850605,Rua General Daltro Filho,residential,False,False,102.113,"LINESTRING (-51.9429784 -29.4013982, -51.9428364 -29.4012634, -51.942227 -29.4007546)"
231226121,Rua Martin Luther King,residential,False,False,61.627,"LINESTRING (-51.941502 -29.4000997, -51.9410339 -29.400475)"
893850605,Rua General Daltro Filho,residential,False,True,101.172,"LINESTRING (-51.941502 -29.4000997, -51.942227 -29.4007546)"
"[893850605, 231226029]","['Rua João Bosco', 'Rua General Daltro Filho']",residential,False,False,213.167,"LINESTRING (-51.941502 -29.4000997, -51.9408918 -29.3995451, -51.940831 -29.3995408, -51.9397915 -29.4001575)"
231226121,Rua Martin Luther King,residential,False,False,74.391,"LINESTRING (-51.940408 -29.4010726, -51.9398623 -29.4015433)"
231226121,Rua Martin Luther King,residential,False,True,89.956,"LINESTRING (-51.940408 -29.4010726, -51.9410339 -29.400475)"
231226052,Rua Maurício Cardoso,secondary,False,True,99.03999999999999,"LINESTRING (-51.940408 -29.4010726, -51.9409293 -29.4012424, -51.941228 -29.4013852, -51.9413155 -29.4014631)"
893850597,Rua São José,residential,False,False,60.667,"LINESTRING (-51.9466785 -29.3982027, -51.9462144 -29.3978364)"
231226011,Rua Júlio de Castilhos,residential,True,False,99.946,"LINESTRING (-51.9489302 -29.4001855, -51.9489059 -29.4002064, -51.9481975 -29.4008183)"
301011129,Rua São José,residential,False,False,106.31,"LINESTRING (-51.9489302 -29.4001855, -51.9487759 -29.4000253, -51.948163 -29.399503)"
231226007,Rua Marechal Floriano Peixoto,secondary,False,True,38.002,"LINESTRING (-51.9441624 -29.4043528, -51.9441918 -29.4046936)"
919717932,Rua Marechal Floriano Peixoto,secondary,True,False,118.653,"LINESTRING (-51.9441624 -29.4043528, -51.9438003 -29.4034028, -51.9437782 -29.4033396)"
231226027,Rua Visconde do Rio Branco,tertiary,False,False,139.82600000000002,"LINESTRING (-51.9437782 -29.4033396, -51.943712 -29.4034023, -51.9428014 -29.4042654)"
231226027,Rua Visconde do Rio Branco,tertiary,False,True,93.18400000000001,"LINESTRING (-51.9437782 -29.4033396, -51.9438437 -29.4032899, -51.944167 -29.4030408, -51.9443078 -29.4029173, -51.9444318 -29.4028004, -51.9444738 -29.4027619)"
919717932,Rua Marechal Floriano Peixoto,secondary,True,False,99.96300000000001,"LINESTRING (-51.9437782 -29.4033396, -51.9437281 -29.4032955, -51.9430898 -29.4027239, -51.9430593 -29.4026947)"
