osmid,name,highway,oneway,reversed,length,geometry
237826218,Rua da Lagoa,residential,False,False,80.142,"LINESTRING (-43.4146806 -13.2537412, -43.4143746 -13.2539135, -43.4140422 -13.2541063)"
237753439,Travessa Agenor Magalhães,residential,False,False,143.63,"LINESTRING (-43.4118521 -13.2512954, -43.4119687 -13.2525821)"
237753439,Travessa Agenor Magalhães,residential,False,True,11.386,"LINESTRING (-43.4118521 -13.2512954, -43.4118428 -13.2511934)"
308073129,Avenida Agenor Magalhães,secondary,True,False,69.363,"LINESTRING (-43.4118521 -13.2512954, -43.4115585 -13.251322, -43.4112138 -13.2513511)"
237753440,Rua Evaldo Fonseca,residential,False,True,95.369,"LINESTRING (-43.4115119 -13.2541111, -43.4114523 -13.2540623, -43.4114287 -13.254012, -43.4114033 -13.2536895, -43.4113739 -13.2532874)"
237753464,Avenida Lindolfo Miranda,residential,False,False,12.814,"LINESTRING (-43.4134234 -13.2511508, -43.4134263 -13.2510356)"
237753448,Avenida Lindolfo Miranda,residential,False,False,142.91799999999998,"LINESTRING (-43.4134234 -13.2511508, -43.4134238 -13.2514365, -43.4134453 -13.251774, -43.4134693 -13.2523779, -43.4134753 -13.2524347)"
308073129,Avenida Agenor Magalhães,secondary,True,False,126.91,"LINESTRING (-43.4134234 -13.2511508, -43.4132883 -13.2511642, -43.4131487 -13.2511802, -43.4128933 -13.2512015, -43.4125561 -13.2512367, -43.4123729 -13.2512471, -43.4122562 -13.2512577)"
237753439,Travessa Agenor Magalhães,residential,False,False,71.229,"LINESTRING (-43.4119687 -13.2525821, -43.4120229 -13.2532205)"
237753439,Travessa Agenor Magalhães,residential,False,True,143.63,"LINESTRING (-43.4119687 -13.2525821, -43.4118521 -13.2512954)"
763499398,Rua Santo Antônio,residential,False,True,163.887,"LINESTRING (-43.4119687 -13.2525821, -43.4124917 -13.2525298, -43.4130797 -13.2524742, -43.4134753 -13.2524347)"
237753440,Rua Evaldo Fonseca,residential,False,True,143.071,"LINESTRING (-43.4113739 -13.2532874, -43.4112638 -13.2520052)"
237753449,Rua Santa Maria,residential,False,False,61.65,"LINESTRING (-43.4113739 -13.2532874, -43.4108074 -13.2533452)"
237753449,Rua Santa Maria,residential,False,True,70.636,"LINESTRING (-43.4113739 -13.2532874, -43.4120229 -13.2532205)"
