osmid,name,highway,oneway,reversed,length,geometry
365214917,Rua Dez de Maio,residential,False,False,61.498000000000005,"LINESTRING (-54.9081992 -4.0969805, -54.9080736 -4.0972615, -54.9080473 -4.0975055)"
365214914,Rua Sete de Setembro,residential,False,True,76.49,"LINESTRING (-54.9080473 -4.0975055, -54.9073639 -4.0975979)"
365214917,Rua Dez de Maio,residential,False,False,157.213,"LINESTRING (-54.9080473 -4.0975055, -54.9082529 -4.0989044)"
365214917,Rua Dez de Maio,residential,False,True,61.498000000000005,"LINESTRING (-54.9080473 -4.0975055, -54.9080736 -4.0972615, -54.9081992 -4.0969805)"
365214914,Rua Sete de Setembro,residential,False,False,76.49,"LINESTRING (-54.9073639 -4.0975979, -54.9080473 -4.0975055)"
365214914,Rua Sete de Setembro,residential,False,True,95.357,"LINESTRING (-54.9073639 -4.0975979, -54.9065103 -4.0977004)"
649612726,Rua Governador Mario Covas,residential,False,True,157.996,"LINESTRING (-54.9073639 -4.0975979, -54.9074922 -4.098444, -54.907577 -4.0990028)"
365214914,Rua Sete de Setembro,residential,False,False,95.357,"LINESTRING (-54.9065103 -4.0977004, -54.9073639 -4.0975979)"
365214914,Rua Sete de Setembro,residential,False,True,93.009,"LINESTRING (-54.9065103 -4.0977004, -54.9056823 -4.0978329)"
365215022,Rua José Rodrigues da Costa,residential,False,False,158.006,"LINESTRING (-54.9065103 -4.0977004, -54.9067227 -4.0991055)"
365214914,Rua Sete de Setembro,residential,False,False,93.009,"LINESTRING (-54.9056823 -4.0978329, -54.9065103 -4.0977004)"
365214914,Rua Sete de Setembro,residential,False,True,19.054,"LINESTRING (-54.9056823 -4.0978329, -54.9055123 -4.0978576)"
365214914,Rua Sete de Setembro,residential,False,False,19.054,"LINESTRING (-54.9055123 -4.0978576, -54.9056823 -4.0978329)"
365214914,Rua Sete de Setembro,residential,False,True,39.711,"LINESTRING (-54.9055123 -4.0978576, -54.9051575 -4.0979056)"
365214920,Avenida Getúlio Vargas,residential,False,False,157.366,"LINESTRING (-54.9055123 -4.0978576, -54.9056999 -4.0992604)"
365214914,Rua Sete de Setembro,residential,False,False,17.234,"LINESTRING (-54.9050049 -4.0979348, -54.9051575 -4.0979056)"
365214914,Rua Sete de Setembro,residential,False,True,52.082,"LINESTRING (-54.9050049 -4.0979348, -54.9045406 -4.0980049)"
365215019,Rua Ulisses Guimarães,residential,False,True,166.644,"LINESTRING (-54.9050049 -4.0979348, -54.9052236 -4.0994175)"
365214914,Rua Sete de Setembro,residential,False,False,52.082,"LINESTRING (-54.9045406 -4.0980049, -54.9050049 -4.0979348)"
365214914,Rua Sete de Setembro,residential,False,True,12.13,"LINESTRING (-54.9045406 -4.0980049, -54.9044326 -4.0980221)"
365214914,Rua Sete de Setembro,residential,False,False,12.13,"LINESTRING (-54.9044326 -4.0980221, -54.9045406 -4.0980049)"
365215026,Rua Almerindo Valerin Pedroso,residential,False,False,164.746,"LINESTRING (-54.9044326 -4.0980221, -54.9046289 -4.0994907)"
365214991,Avenida Brasil,residential,False,False,16.08,"LINESTRING (-54.9088476 -4.0982826, -54.9088692 -4.0984256)"
475377997,Travessa Doutor Osvaldo Cruz,residential,True,False,108.856,"LINESTRING (-54.9088476 -4.0982826, -54.9098276 -4.0982289)"
365214991,Avenida Brasil,residential,False,True,112.27799999999999,"LINESTRING (-54.9088476 -4.0982826, -54.9087667 -4.0975654, -54.9087721 -4.0975079, -54.9087884 -4.0974627, -54.9088933 -4.0973135)"
365214991,Avenida Brasil,residential,False,False,12.291,"LINESTRING (-54.9089287 -4.0988387, -54.9089438 -4.0989482)"
365214991,Avenida Brasil,residential,False,True,46.406,"LINESTRING (-54.9089287 -4.0988387, -54.9088692 -4.0984256)"
365214915,Rua Silva Jardim,residential,False,True,15.439,"LINESTRING (-54.9124709 -4.0988495, -54.9124964 -4.098986)"
365214984,Travessa Emílio Garrastazú Médici,tertiary,True,False,25.678,"LINESTRING (-54.9124709 -4.0988495, -54.9126989 -4.0988094)"
365214908,Avenida Dois,residential,True,False,75.309,"LINESTRING (-54.9082529 -4.0989044, -54.9089287 -4.0988387)"
365214917,Rua Dez de Maio,residential,False,False,14.442,"LINESTRING (-54.9082529 -4.0989044, -54.9082662 -4.0990336)"
365214917,Rua Dez de Maio,residential,False,True,157.213,"LINESTRING (-54.9082529 -4.0989044, -54.9080473 -4.0975055)"
365214991,Avenida Brasil,residential,False,False,94.078,"LINESTRING (-54.9089438 -4.0989482, -54.9090755 -4.099784)"
365214991,Avenida Brasil,residential,False,True,12.291,"LINESTRING (-54.9089438 -4.0989482, -54.9089287 -4.0988387)"
745193134,Avenida Dois,residential,True,False,75.751,"LINESTRING (-54.9089438 -4.0989482, -54.9082662 -4.0990336)"
365214915,Rua Silva Jardim,residential,False,False,15.439,"LINESTRING (-54.9124964 -4.098986, -54.9124709 -4.0988495)"
365214915,Rua Silva Jardim,residential,False,True,80.001,"LINESTRING (-54.9124964 -4.098986, -54.9125929 -4.099699)"
365214995,Travessa Emílio Garrastazú Médici,tertiary,True,False,202.833,"LINESTRING (-54.9124964 -4.098986, -54.9106886 -4.0992616)"
365214908,Avenida Dois,residential,True,False,75.759,"LINESTRING (-54.907577 -4.0990028, -54.9082529 -4.0989044)"
649612726,Rua Governador Mario Covas,residential,False,True,13.383,"LINESTRING (-54.907577 -4.0990028, -54.9075937 -4.099122)"
649612726,Rua Governador Mario Covas,residential,False,False,157.996,"LINESTRING (-54.907577 -4.0990028, -54.9074922 -4.098444, -54.9073639 -4.0975979)"
365214917,Rua Dez de Maio,residential,False,False,152.069,"LINESTRING (-54.9082662 -4.0990336, -54.9084639 -4.1003869)"
365214917,Rua Dez de Maio,residential,False,True,14.442,"LINESTRING (-54.9082662 -4.0990336, -54.9082529 -4.0989044)"
745193134,Avenida Dois,residential,True,False,75.232,"LINESTRING (-54.9082662 -4.0990336, -54.9075937 -4.099122)"
365214946,Rua Ayrton Senna,residential,False,False,18.404,"LINESTRING (-54.910706 -4.099097, -54.9106886 -4.0992616)"
365214984,Travessa Emílio Garrastazú Médici,tertiary,True,False,197.671,"LINESTRING (-54.910706 -4.099097, -54.9124709 -4.0988495)"
365214946,Rua Ayrton Senna,residential,False,True,139.07,"LINESTRING (-54.910706 -4.099097, -54.9106081 -4.0983559, -54.9105947 -4.0982543, -54.9105947 -4.0981513, -54.9106 -4.0980603, -54.9106269 -4.0979319, -54.9106617 -4.097865)"
365214908,Avenida Dois,residential,True,False,95.437,"LINESTRING (-54.9067227 -4.0991055, -54.907577 -4.0990028)"
