osmid,ref,name,highway,oneway,reversed,length,geometry
256774828,,Rua 15 de Novembro,residential,False,False,8.387,"LINESTRING (-40.3645581 -10.7465187, -40.364628 -10.7464875)"
195073730,BA-131,Rua Jacobina,primary,False,False,112.509,"LINESTRING (-40.3645581 -10.7465187, -40.3644133 -10.746163, -40.3641658 -10.7455832)"
195073730,BA-131,Rua Jacobina,primary,False,True,92.28800000000001,"LINESTRING (-40.3645581 -10.7465187, -40.3646218 -10.7467466, -40.3646761 -10.7470339, -40.3646897 -10.7472489, -40.3646911 -10.7473349)"
256773125,,Avenida Regis Pacheco,residential,False,True,40.58,"LINESTRING (-40.3645527 -10.7478582, -40.3644149 -10.7475193)"
195073730,BA-131,Rua Jacobina,primary,False,False,60.282,"LINESTRING (-40.3645527 -10.7478582, -40.3646608 -10.7475247, -40.3646911 -10.7473349)"
256773128,,,residential,False,True,68.216,"LINESTRING (-40.3633146 -10.7480734, -40.3636268 -10.7475421)"
495288376,,Rua Tiradentes,unclassified,False,False,50.551,"LINESTRING (-40.3633146 -10.7480734, -40.3635812 -10.7478685, -40.363687 -10.7478045)"
256772069,,Rua 7 de Setembro,residential,False,True,65.287,"LINESTRING (-40.3610216 -10.7441523, -40.3609706 -10.7435673)"
256778399,,Largo São Domingos,residential,False,False,66.342,"LINESTRING (-40.3610216 -10.7441523, -40.3604503 -10.7443546)"
"[256778401, 256772069]",,"['Rua 7 de Setembro', 'Travessa Brigido Silva']",residential,False,"[False, True]",74.33599999999998,"LINESTRING (-40.3610216 -10.7441523, -40.3610762 -10.7444132, -40.3610811 -10.7444242, -40.3610862 -10.7444324, -40.3610929 -10.7444384, -40.3610988 -10.7444417, -40.3611064 -10.744443, -40.3611176 -10.7444418, -40.3611313 -10.7444386, -40.3614542 -10.7443391)"
256772064,,Rua Frei Eduardo,residential,False,False,12.377,"LINESTRING (-40.3600775 -10.7404653, -40.3599647 -10.7404757)"
256772064,,Rua Frei Eduardo,residential,False,True,52.256,"LINESTRING (-40.3600775 -10.7404653, -40.3605539 -10.7404231)"
256772079,,Rua Oscar Cardoso,residential,True,False,107.726,"LINESTRING (-40.3600775 -10.7404653, -40.360113 -10.7412674, -40.360103 -10.7413333, -40.3600594 -10.7414229)"
256772060,,Praça Emílio Hilarião,residential,True,False,64.233,"LINESTRING (-40.3600648 -10.7421845, -40.3603217 -10.7416649)"
256772070,,Rua Oscar Cardoso,residential,False,True,66.511,"LINESTRING (-40.3600648 -10.7421845, -40.3600406 -10.7420784, -40.3600285 -10.7419434, -40.3600252 -10.7417694, -40.3600305 -10.7415896)"
256772067,,Rua Juraci Magalhães,residential,False,True,27.512,"LINESTRING (-40.3587846 -10.7420507, -40.3590255 -10.7421228)"
"[256772067, 256772068]",,"['Rua Leolino Palmeira', 'Rua Juraci Magalhães']",residential,False,"[False, True]",163.71599999999998,"LINESTRING (-40.3587846 -10.7420507, -40.3582911 -10.7419111, -40.3578137 -10.7417485, -40.3577959 -10.7417217, -40.3577802 -10.7416897, -40.3577755 -10.7416512, -40.3577778 -10.7416153, -40.3577855 -10.7415889, -40.3578432 -10.7415072, -40.3579894 -10.7413649)"
256772076,,Travessa Juraci Magalhães,residential,False,True,117.035,"LINESTRING (-40.3587846 -10.7420507, -40.3585949 -10.7417951, -40.3585386 -10.7417365, -40.3584232 -10.7416462, -40.3579894 -10.7413649)"
256772070,,Rua Oscar Cardoso,residential,False,True,18.803,"LINESTRING (-40.3600305 -10.7415896, -40.3600594 -10.7414229)"
256772070,,Rua Oscar Cardoso,residential,False,False,66.51100000000001,"LINESTRING (-40.3600305 -10.7415896, -40.3600252 -10.7417694, -40.3600285 -10.7419434, -40.3600406 -10.7420784, -40.3600648 -10.7421845)"
256772071,,Rua Joaquim Muricy,residential,False,True,185.60600000000002,"LINESTRING (-40.3600305 -10.7415896, -40.3598187 -10.7415539, -40.3596295 -10.7415079, -40.3594834 -10.7414578, -40.3593613 -10.7413906, -40.3591709 -10.7412628, -40.3588611 -10.7410309, -40.3587055 -10.7408886, -40.3586586 -10.740826, -40.358613 -10.7407582)"
256775265,,Travessa Brigido Silva,residential,False,True,47.494,"LINESTRING (-40.3633323 -10.7435726, -40.363738 -10.7434191)"
256778401,,Travessa Brigido Silva,residential,False,False,9.555,"LINESTRING (-40.3633323 -10.7435726, -40.3632526 -10.743608)"
195073730,BA-131,Rua Jacobina,primary,False,False,121.31,"LINESTRING (-40.3633323 -10.7435726, -40.362989 -10.7428163, -40.3628737 -10.7425791)"
195073730,BA-131,Rua Jacobina,primary,False,True,94.22999999999999,"LINESTRING (-40.3633323 -10.7435726, -40.3634725 -10.7439349, -40.3636529 -10.7443592)"
256772059,,Rua 7 de Setembro,residential,True,False,10.558,"LINESTRING (-40.3607189 -10.7410563, -40.3606839 -10.7411448)"
256772069,,Rua 7 de Setembro,residential,False,False,119.03,"LINESTRING (-40.3607189 -10.7410563, -40.3608473 -10.7421193)"
256772068,,Rua Leolino Palmeira,residential,False,True,8.628,"LINESTRING (-40.3599434 -10.7395288, -40.3600064 -10.739482)"
256772068,,Rua Leolino Palmeira,residential,False,False,199.574,"LINESTRING (-40.3599434 -10.7395288, -40.3595786 -10.7398688, -40.3588946 -10.7404788, -40.358613 -10.7407582)"
256772060,,Praça Emílio Hilarião,residential,True,False,82.623,"LINESTRING (-40.3603217 -10.7416649, -40.3606427 -10.7409921)"
256772075,,Praça Emílio Hilarião,residential,False,False,16.322,"LINESTRING (-40.3603217 -10.7416649, -40.3604463 -10.7417459)"
256772075,,Praça Emílio Hilarião,residential,False,False,60.358,"LINESTRING (-40.3604463 -10.7417459, -40.3608473 -10.7421193)"
256772075,,Praça Emílio Hilarião,residential,False,True,16.322,"LINESTRING (-40.3604463 -10.7417459, -40.3603217 -10.7416649)"
256772059,,Rua 7 de Setembro,residential,True,False,77.116,"LINESTRING (-40.3604463 -10.7417459, -40.360215 -10.7422682, -40.3601827 -10.7423334, -40.3601606 -10.74238)"
256772068,,Rua Leolino Palmeira,residential,False,False,8.628,"LINESTRING (-40.3600064 -10.739482, -40.3599434 -10.7395288)"
256772079,,Rua Oscar Cardoso,residential,True,False,50.152,"LINESTRING (-40.3600064 -10.739482, -40.360021 -10.7396368, -40.3600411 -10.7399317)"
256772061,,Travessa Sete de Setembro,residential,False,True,82.244,"LINESTRING (-40.3609183 -10.7430192, -40.3601687 -10.7430877)"
256772069,,Rua 7 de Setembro,residential,False,False,61.213,"LINESTRING (-40.3609183 -10.7430192, -40.3609706 -10.7435673)"
256772069,,Rua 7 de Setembro,residential,False,True,100.365,"LINESTRING (-40.3609183 -10.7430192, -40.3608473 -10.7421193)"
256778400,,Travessa Martinho Barbosa,residential,False,True,81.353,"LINESTRING (-40.3602666 -10.7438058, -40.3609706 -10.7435673)"
256772058,,Rua Castro Alves,residential,False,False,80.63499999999999,"LINESTRING (-40.3602666 -10.7438058, -40.3602102 -10.7435067, -40.3601687 -10.7430877)"
256772058,,Rua Castro Alves,residential,False,True,64.297,"LINESTRING (-40.3602666 -10.7438058, -40.360347 -10.7440851, -40.3604503 -10.7443546)"
256772064,,Rua Frei Eduardo,residential,False,False,52.256,"LINESTRING (-40.3605539 -10.7404231, -40.3600775 -10.7404653)"
256772064,,Rua Frei Eduardo,residential,False,True,26.94,"LINESTRING (-40.3605539 -10.7404231, -40.3608 -10.7404077)"
256772073,,,residential,False,False,64.04599999999999,"LINESTRING (-40.3605539 -10.7404231, -40.3606019 -10.7407923, -40.3606427 -10.7409921)"
256774822,,Rua da Saúde,residential,False,True,16.147,"LINESTRING (-40.3637325 -10.7477769, -40.3636727 -10.7476441)"
256778700,,Rua Santo Antônio,residential,False,True,11.337,"LINESTRING (-40.3637325 -10.7477769, -40.3638264 -10.7477335)"
495288376,,Rua Tiradentes,unclassified,False,True,5.842,"LINESTRING (-40.3637325 -10.7477769, -40.363687 -10.7478045)"
256772061,,Travessa Sete de Setembro,residential,False,False,82.244,"LINESTRING (-40.3601687 -10.7430877, -40.3609183 -10.7430192)"
256772058,,Rua Castro Alves,residential,False,False,69.543,"LINESTRING (-40.3601687 -10.7430877, -40.3601418 -10.742807, -40.3601016 -10.7424658)"
256772058,,Rua Castro Alves,residential,False,True,80.63499999999999,"LINESTRING (-40.3601687 -10.7430877, -40.3602102 -10.7435067, -40.3602666 -10.7438058)"
809039957,,,residential,False,True,17.566,"LINESTRING (-40.3606427 -10.7409921, -40.3606839 -10.7411448)"
256772060,,Praça Emílio Hilarião,residential,True,False,13.921,"LINESTRING (-40.3606427 -10.7409921, -40.3606736 -10.7409621, -40.3607024 -10.7409425, -40.3607444 -10.7409178)"
256772073,,,residential,False,True,64.04599999999999,"LINESTRING (-40.3606427 -10.7409921, -40.3606019 -10.7407923, -40.3605539 -10.7404231)"
256772064,,Rua Frei Eduardo,residential,False,True,12.377,"LINESTRING (-40.3599647 -10.7404757, -40.3600775 -10.7404653)"
256772072,,Rua Oscar Cardoso,residential,True,False,60.794,"LINESTRING (-40.3599647 -10.7404757, -40.3599524 -10.7399291)"
256772065,,Praça Emílio Hilarião,residential,False,False,38.01,"LINESTRING (-40.3607444 -10.7409178, -40.3608854 -10.7406053)"
256772059,,Rua 7 de Setembro,residential,True,False,15.722,"LINESTRING (-40.3607444 -10.7409178, -40.3607411 -10.7409678, -40.3607338 -10.7410074, -40.3607189 -10.7410563)"
256772074,,Rua Rui Barbosa,residential,False,False,73.923,"LINESTRING (-40.3613207 -10.7418675, -40.361319 -10.7412027)"
256772074,,Rua Rui Barbosa,residential,False,True,67.644,"LINESTRING (-40.3613207 -10.7418675, -40.3615515 -10.742432)"
495292144,,Praça Pedro Luis,residential,False,False,54.714,"LINESTRING (-40.3613207 -10.7418675, -40.3609639 -10.7422128)"
256772068,,Rua Leolino Palmeira,residential,False,False,95.877,"LINESTRING (-40.358613 -10.7407582, -40.3579894 -10.7413649)"
256772068,,Rua Leolino Palmeira,residential,False,True,199.57399999999998,"LINESTRING (-40.358613 -10.7407582, -40.3588946 -10.7404788, -40.3595786 -10.7398688, -40.3599434 -10.7395288)"
256772071,,Rua Joaquim Muricy,residential,False,False,185.60600000000002,"LINESTRING (-40.358613 -10.7407582, -40.3586586 -10.740826, -40.3587055 -10.7408886, -40.3588611 -10.7410309, -40.3591709 -10.7412628, -40.3593613 -10.7413906, -40.3594834 -10.7414578, -40.3596295 -10.7415079, -40.3598187 -10.7415539, -40.3600305 -10.7415896)"
256772057,,Praça Pedro Luis,residential,False,True,95.919,"LINESTRING (-40.3618599 -10.7441756, -40.3615627 -10.7433639)"
256778401,,Travessa Brigido Silva,residential,False,False,47.905,"LINESTRING (-40.3618599 -10.7441756, -40.3614542 -10.7443391)"
256778401,,Travessa Brigido Silva,residential,False,True,40.999,"LINESTRING (-40.3618599 -10.7441756, -40.362207 -10.7440354)"
256772068,,Rua Leolino Palmeira,residential,False,True,95.877,"LINESTRING (-40.3579894 -10.7413649, -40.358613 -10.7407582)"
"[256772067, 256772068]",,"['Rua Leolino Palmeira', 'Rua Juraci Magalhães']",residential,False,"[False, True]",163.716,"LINESTRING (-40.3579894 -10.7413649, -40.3578432 -10.7415072, -40.3577855 -10.7415889, -40.3577778 -10.7416153, -40.3577755 -10.7416512, -40.3577802 -10.7416897, -40.3577959 -10.7417217, -40.3578137 -10.7417485, -40.3582911 -10.7419111, -40.3587846 -10.7420507)"
256772076,,Travessa Juraci Magalhães,residential,False,False,117.03500000000001,"LINESTRING (-40.3579894 -10.7413649, -40.3584232 -10.7416462, -40.3585386 -10.7417365, -40.3585949 -10.7417951, -40.3587846 -10.7420507)"
256772070,,Rua Oscar Cardoso,residential,False,False,18.803,"LINESTRING (-40.3600594 -10.7414229, -40.3600305 -10.7415896)"
256772072,,Rua Oscar Cardoso,residential,True,False,106.65799999999999,"LINESTRING (-40.3600594 -10.7414229, -40.3600211 -10.7413445, -40.360001 -10.741272, -40.3599647 -10.7404757)"
195073726,BA-131,Rua Francisco Bocha,primary,False,False,23.871,"LINESTRING (-40.3608854 -10.7406053, -40.3608 -10.7404077)"
195073726,BA-131,Rua Francisco Bocha,primary,False,True,31.727,"LINESTRING (-40.3608854 -10.7406053, -40.3610183 -10.740859)"
256772065,,Praça Emílio Hilarião,residential,False,True,38.01,"LINESTRING (-40.3608854 -10.7406053, -40.3607444 -10.7409178)"
256772069,,Rua 7 de Setembro,residential,False,False,100.365,"LINESTRING (-40.3608473 -10.7421193, -40.3609183 -10.7430192)"
256772069,,Rua 7 de Setembro,residential,False,True,119.03,"LINESTRING (-40.3608473 -10.7421193, -40.3607189 -10.7410563)"
256772075,,Praça Emílio Hilarião,residential,False,False,16.442,"LINESTRING (-40.3608473 -10.7421193, -40.3609639 -10.7422128)"
256772075,,Praça Emílio Hilarião,residential,False,True,60.358,"LINESTRING (-40.3608473 -10.7421193, -40.3604463 -10.7417459)"
256772057,,Praça Pedro Luis,residential,False,False,95.919,"LINESTRING (-40.3615627 -10.7433639, -40.3618599 -10.7441756)"
256772057,,Praça Pedro Luis,residential,False,True,53.125,"LINESTRING (-40.3615627 -10.7433639, -40.3613811 -10.7429207)"
256778400,,Travessa Martinho Barbosa,residential,False,False,68.525,"LINESTRING (-40.3615627 -10.7433639, -40.3609706 -10.7435673)"
256778400,,Travessa Martinho Barbosa,residential,False,True,37.495,"LINESTRING (-40.3615627 -10.7433639, -40.3618811 -10.743238)"
256778399,,Largo São Domingos,residential,False,True,66.342,"LINESTRING (-40.3604503 -10.7443546, -40.3610216 -10.7441523)"
256772058,,Rua Castro Alves,residential,False,False,64.297,"LINESTRING (-40.3604503 -10.7443546, -40.360347 -10.7440851, -40.3602666 -10.7438058)"
495292146,,Beco da Linha,residential,False,True,265.56,"LINESTRING (-40.3604503 -10.7443546, -40.3603313 -10.7443974, -40.3603048 -10.7444056, -40.3602843 -10.7444046, -40.3602679 -10.7443905, -40.3602448 -10.7443615, -40.3600761 -10.7441022, -40.3598616 -10.743728, -40.3597623 -10.7434434, -40.3597301 -10.7432643, -40.3597328 -10.7430324, -40.3597811 -10.7427636, -40.3599028 -10.7423472)"
708329457,,Largo São Domingos,unclassified,False,False,146.54500000000002,"LINESTRING (-40.3604503 -10.7443546, -40.3604704 -10.7444606, -40.360459 -10.7445272, -40.3604268 -10.7445654, -40.3603866 -10.7446003, -40.3601291 -10.7447255, -40.3598341 -10.7448263, -40.3594016 -10.7449778)"
256772058,,Rua Castro Alves,residential,False,True,69.543,"LINESTRING (-40.3601016 -10.7424658, -40.3601418 -10.742807, -40.3601687 -10.7430877)"
256772060,,Praça Emílio Hilarião,residential,True,False,13.008,"LINESTRING (-40.3601016 -10.7424658, -40.3600664 -10.7424154, -40.3600419 -10.742365)"
256773125,,Avenida Regis Pacheco,residential,False,False,148.228,"LINESTRING (-40.3623424 -10.7425386, -40.3628394 -10.743779)"
256773125,,Avenida Regis Pacheco,residential,False,True,108.278,"LINESTRING (-40.3623424 -10.7425386, -40.361955 -10.7416423)"
256774827,,,residential,False,False,75.767,"LINESTRING (-40.3623424 -10.7425386, -40.3617038 -10.7428044)"
256774827,,,residential,False,True,47.688,"LINESTRING (-40.3623424 -10.7425386, -40.3627436 -10.7423696)"
256772074,,Rua Rui Barbosa,residential,False,False,36.515,"LINESTRING (-40.3631509 -10.746344, -40.3630296 -10.746038)"
256774822,,Rua da Saúde,residential,False,False,143.047,"LINESTRING (-40.3631509 -10.746344, -40.363496 -10.7471746, -40.3636268 -10.7475421)"
256773125,,Avenida Regis Pacheco,residential,False,False,40.58,"LINESTRING (-40.3644149 -10.7475193, -40.3645527 -10.7478582)"
256773125,,Avenida Regis Pacheco,residential,False,True,95.498,"LINESTRING (-40.3644149 -10.7475193, -40.3640535 -10.7467373)"
256778700,,Rua Santo Antônio,residential,False,False,68.561,"LINESTRING (-40.3644149 -10.7475193, -40.3638264 -10.7477335)"
256773128,,,residential,False,False,68.216,"LINESTRING (-40.3636268 -10.7475421, -40.3633146 -10.7480734)"
256774822,,Rua da Saúde,residential,False,False,12.401,"LINESTRING (-40.3636268 -10.7475421, -40.3636727 -10.7476441)"
256774822,,Rua da Saúde,residential,False,True,143.047,"LINESTRING (-40.3636268 -10.7475421, -40.363496 -10.7471746, -40.3631509 -10.746344)"
256778700,,Rua Santo Antônio,residential,False,False,11.337,"LINESTRING (-40.3638264 -10.7477335, -40.3637325 -10.7477769)"
256778700,,Rua Santo Antônio,residential,False,True,68.561,"LINESTRING (-40.3638264 -10.7477335, -40.3644149 -10.7475193)"
"[256774825, 256773127]",,Travessa 15 de Novembro,residential,False,"[False, True]",137.503,"LINESTRING (-40.3638264 -10.7477335, -40.3636777 -10.7469973, -40.3636743 -10.7469588, -40.3636788 -10.7469317, -40.3636834 -10.7469207, -40.3636897 -10.7469133, -40.3640535 -10.7467373)"
256774821,,Rua da Saudade,residential,False,False,218.873,"LINESTRING (-40.3633565 -10.7425104, -40.3653481 -10.7422964)"
256774821,,Rua da Saudade,residential,False,True,53.294,"LINESTRING (-40.3633565 -10.7425104, -40.3628737 -10.7425791)"
256775264,,Rua 2 de Julho,residential,False,False,44.435,"LINESTRING (-40.3633565 -10.7425104, -40.3632923 -10.7421158)"
256775264,,Rua 2 de Julho,residential,False,True,109.301,"LINESTRING (-40.3633565 -10.7425104, -40.3635697 -10.7430165, -40.363738 -10.7434191)"
256772057,,Praça Pedro Luis,residential,False,False,53.125,"LINESTRING (-40.3613811 -10.7429207, -40.3615627 -10.7433639)"
256772057,,Praça Pedro Luis,residential,False,True,43.04,"LINESTRING (-40.3613811 -10.7429207, -40.3612318 -10.7425625)"
256774824,,,residential,False,True,37.551,"LINESTRING (-40.3613811 -10.7429207, -40.3617038 -10.7428044)"
256774821,,Rua da Saudade,residential,False,True,39.047,"LINESTRING (-40.3661031 -10.742289, -40.3659193 -10.7422655, -40.3657477 -10.742253)"
256774821,,Rua da Saudade,residential,False,True,17.216,"LINESTRING (-40.3657477 -10.742253, -40.3655911 -10.7422703)"
256774821,,Rua da Saudade,residential,False,False,39.047,"LINESTRING (-40.3657477 -10.742253, -40.3659193 -10.7422655, -40.3661031 -10.742289)"
708357442,,,residential,False,True,81.289,"LINESTRING (-40.3657477 -10.742253, -40.3658097 -10.7425383, -40.3658101 -10.7425563, -40.3658083 -10.7425637, -40.3658037 -10.7425719, -40.3657969 -10.7425783, -40.3657644 -10.742587, -40.365403 -10.7426575)"
256773125,,Avenida Regis Pacheco,residential,False,False,95.498,"LINESTRING (-40.3640535 -10.7467373, -40.3644149 -10.7475193)"
256773125,,Avenida Regis Pacheco,residential,False,True,115.287,"LINESTRING (-40.3640535 -10.7467373, -40.3636549 -10.7457773)"
256774825,,Travessa 15 de Novembro,residential,False,False,47.926,"LINESTRING (-40.3640535 -10.7467373, -40.364455 -10.7465636)"
"[256774825, 256773127]",,Travessa 15 de Novembro,residential,False,"[False, True]",137.503,"LINESTRING (-40.3640535 -10.7467373, -40.3636897 -10.7469133, -40.3636834 -10.7469207, -40.3636788 -10.7469317, -40.3636743 -10.7469588, -40.3636777 -10.7469973, -40.3638264 -10.7477335)"
256772074,,Rua Rui Barbosa,residential,False,False,44.627,"LINESTRING (-40.3617038 -10.7428044, -40.3615515 -10.742432)"
256772074,,Rua Rui Barbosa,residential,False,True,51.959,"LINESTRING (-40.3617038 -10.7428044, -40.3618811 -10.743238)"
256774824,,,residential,False,False,37.551,"LINESTRING (-40.3617038 -10.7428044, -40.3613811 -10.7429207)"
256774827,,,residential,False,True,75.767,"LINESTRING (-40.3617038 -10.7428044, -40.3623424 -10.7425386)"
256775263,,Rua Roberto Santos,residential,False,False,28.131,"LINESTRING (-40.3646911 -10.7473349, -40.3649285 -10.7472369)"
195073730,BA-131,Rua Jacobina,primary,False,False,92.28799999999998,"LINESTRING (-40.3646911 -10.7473349, -40.3646897 -10.7472489, -40.3646761 -10.7470339, -40.3646218 -10.7467466, -40.3645581 -10.7465187)"
195073730,BA-131,Rua Jacobina,primary,False,True,60.282,"LINESTRING (-40.3646911 -10.7473349, -40.3646608 -10.7475247, -40.3645527 -10.7478582)"
256775262,,Rua Joaquim Souza Lima,residential,False,False,115.616,"LINESTRING (-40.3651764 -10.7440271, -40.3656095 -10.7449758)"
256775267,,Rua Boaventura,residential,False,False,47.996,"LINESTRING (-40.3651764 -10.7440271, -40.3655814 -10.7438598)"
256775267,,Rua Boaventura,residential,False,True,53.416,"LINESTRING (-40.3651764 -10.7440271, -40.364729 -10.7442209)"
256772074,,Rua Rui Barbosa,residential,False,False,112.635,"LINESTRING (-40.3630296 -10.746038, -40.3626384 -10.7451008)"
256772074,,Rua Rui Barbosa,residential,False,True,36.515,"LINESTRING (-40.3630296 -10.746038, -40.3631509 -10.746344)"
256775266,,Travessa Miguel Maia de Carvalho,residential,False,False,74.207,"LINESTRING (-40.3630296 -10.746038, -40.3636549 -10.7457773)"
256774828,,Rua 15 de Novembro,residential,False,False,52.686,"LINESTRING (-40.366002 -10.7459131, -40.3664477 -10.7457321)"
256774828,,Rua 15 de Novembro,residential,False,True,54.249,"LINESTRING (-40.366002 -10.7459131, -40.3655448 -10.7461035)"
256775262,,Rua Joaquim Souza Lima,residential,False,False,90.624,"LINESTRING (-40.366002 -10.7459131, -40.3662881 -10.7466781)"
256775262,,Rua Joaquim Souza Lima,residential,False,True,112.699,"LINESTRING (-40.366002 -10.7459131, -40.3656095 -10.7449758)"
256775266,,Travessa Miguel Maia de Carvalho,residential,False,False,7.493,"LINESTRING (-40.3641658 -10.7455832, -40.364228 -10.7455548)"
256775266,,Travessa Miguel Maia de Carvalho,residential,False,True,9.824,"LINESTRING (-40.3641658 -10.7455832, -40.3640821 -10.7456155)"
195073730,BA-131,Rua Jacobina,primary,False,False,115.771,"LINESTRING (-40.3641658 -10.7455832, -40.3641172 -10.7454653, -40.3637682 -10.7446181)"
195073730,BA-131,Rua Jacobina,primary,False,True,112.509,"LINESTRING (-40.3641658 -10.7455832, -40.3644133 -10.746163, -40.3645581 -10.7465187)"
256774828,,Rua 15 de Novembro,residential,False,True,52.686,"LINESTRING (-40.3664477 -10.7457321, -40.366002 -10.7459131)"
256775260,,Rua Hermes Hilariao,residential,False,True,114.591,"LINESTRING (-40.3664477 -10.7457321, -40.3660347 -10.7447848)"
256775260,,Rua Hermes Hilariao,residential,False,False,114.156,"LINESTRING (-40.3655814 -10.7438598, -40.3660347 -10.7447848)"
256775267,,Rua Boaventura,residential,False,False,68.507,"LINESTRING (-40.3655814 -10.7438598, -40.3661627 -10.7436287)"
256775267,,Rua Boaventura,residential,False,True,47.996,"LINESTRING (-40.3655814 -10.7438598, -40.3651764 -10.7440271)"
256774828,,Rua 15 de Novembro,residential,False,False,54.249,"LINESTRING (-40.3655448 -10.7461035, -40.366002 -10.7459131)"
256774828,,Rua 15 de Novembro,residential,False,True,66.107,"LINESTRING (-40.3655448 -10.7461035, -40.3649846 -10.7463283)"
256775261,,Rua Antônio Loureiro,residential,False,False,90.1,"LINESTRING (-40.3655448 -10.7461035, -40.3658489 -10.7468567)"
256775261,,Rua Antônio Loureiro,residential,False,True,113.096,"LINESTRING (-40.3655448 -10.7461035, -40.3651643 -10.7451576)"
256775264,,Rua 2 de Julho,residential,False,True,29.383,"LINESTRING (-40.3632289 -10.741859, -40.3632923 -10.7421158)"
256773125,,Avenida Regis Pacheco,residential,False,False,115.287,"LINESTRING (-40.3636549 -10.7457773, -40.3640535 -10.7467373)"
256773125,,Avenida Regis Pacheco,residential,False,True,113.11,"LINESTRING (-40.3636549 -10.7457773, -40.3632702 -10.7448329)"
256775266,,Travessa Miguel Maia de Carvalho,residential,False,False,50.017,"LINESTRING (-40.3636549 -10.7457773, -40.3640821 -10.7456155)"
256775266,,Travessa Miguel Maia de Carvalho,residential,False,True,74.207,"LINESTRING (-40.3636549 -10.7457773, -40.3630296 -10.746038)"
256777868,,,residential,False,True,36.683,"LINESTRING (-40.364304 -10.7416232, -40.3643174 -10.7417997, -40.3643301 -10.7419521)"
256777876,,Rua Santa Rita,residential,False,False,53.821,"LINESTRING (-40.363842 -10.7420178, -40.3643301 -10.7419521)"
256777876,,Rua Santa Rita,residential,False,True,61.033,"LINESTRING (-40.363842 -10.7420178, -40.3632923 -10.7421158)"
256777884,,,residential,False,True,52.472,"LINESTRING (-40.363842 -10.7420178, -40.3638513 -10.7419282, -40.3638473 -10.7418485, -40.3638084 -10.7415489)"
256777876,,Rua Santa Rita,residential,False,False,30.075,"LINESTRING (-40.3655438 -10.7418156, -40.3658167 -10.74178)"
