osmid,name,highway,oneway,reversed,length,geometry
327454090,Rua Agenor Viêira,residential,False,True,98.734,"LINESTRING (-46.3683198 -21.3183624, -46.3688178 -21.3191195)"
835204148,Rua Antônio Cândido Bueno,residential,False,False,53.044,"LINESTRING (-46.3683198 -21.3183624, -46.3678563 -21.3185652)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,False,73.886,"LINESTRING (-46.3673347 -21.3187755, -46.3666862 -21.3190522)"
382546670,Avenida Getúlio Vargas,secondary,False,True,98.855,"LINESTRING (-46.3673347 -21.3187755, -46.3677021 -21.319596)"
835204148,Rua Antônio Cândido Bueno,residential,False,True,49.331,"LINESTRING (-46.3673347 -21.3187755, -46.3677703 -21.3185962)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,True,73.886,"LINESTRING (-46.3666862 -21.3190522, -46.3673347 -21.3187755)"
295757860,Rua Coronel João Evangelista dos Anjos,residential,False,False,107.634,"LINESTRING (-46.3666862 -21.3190522, -46.36626 -21.3181694)"
295757860,Rua Coronel João Evangelista dos Anjos,residential,False,True,96.771,"LINESTRING (-46.3666862 -21.3190522, -46.3670456 -21.3198555)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,False,73.19399999999999,"LINESTRING (-46.3666862 -21.3190522, -46.3663025 -21.3191854, -46.3660559 -21.3193398)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,False,57.422,"LINESTRING (-46.3660559 -21.3193398, -46.3655895 -21.3196189)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,True,73.19399999999999,"LINESTRING (-46.3660559 -21.3193398, -46.3663025 -21.3191854, -46.3666862 -21.3190522)"
327454075,Rua Jovem teixeira de souza,residential,False,True,96.512,"LINESTRING (-46.3660559 -21.3193398, -46.3662231 -21.3194644, -46.366362 -21.3196705, -46.3665466 -21.3200593)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,False,68.428,"LINESTRING (-46.3655895 -21.3196189, -46.3649845 -21.319866)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,True,57.422,"LINESTRING (-46.3655895 -21.3196189, -46.3660559 -21.3193398)"
295757873,Rua Minas Gerais,residential,False,True,86.743,"LINESTRING (-46.3655895 -21.3196189, -46.3659324 -21.3203306)"
295757856,Rua Antônio Cândido Bueno,unclassified,False,True,68.428,"LINESTRING (-46.3649845 -21.319866, -46.3655895 -21.3196189)"
295941629,Rua Otávio Alves,residential,False,True,83.224,"LINESTRING (-46.3649845 -21.319866, -46.3651049 -21.320606)"
327461562,,unclassified,False,False,143.827,"LINESTRING (-46.3649845 -21.319866, -46.3648387 -21.3197348, -46.3647718 -21.3196836, -46.3645375 -21.319423, -46.3644347 -21.3192738, -46.3641735 -21.3188293)"
369795008,Rua Genésio Frutuoso de Souza,residential,False,True,179.832,"LINESTRING (-46.3649845 -21.319866, -46.3647231 -21.3187637, -46.3645582 -21.3183001)"
835204149,Rua Antônio Cândido Bueno,residential,False,False,89.43,"LINESTRING (-46.3649845 -21.319866, -46.3644137 -21.3198813, -46.3641228 -21.3198546)"
295757860,Rua Coronel João Evangelista dos Anjos,residential,False,True,106.323,"LINESTRING (-46.368099 -21.3220482, -46.3678133 -21.3229666)"
327454077,Rua Honorata Luísa Teixeira,residential,True,False,81.56,"LINESTRING (-46.368099 -21.3220482, -46.3673207 -21.3221593)"
295757860,Rua Coronel João Evangelista dos Anjos,residential,False,False,173.998,"LINESTRING (-46.368099 -21.3220482, -46.3678764 -21.3216079, -46.3674088 -21.3206217)"
295757873,Rua Minas Gerais,residential,False,True,16.262,"LINESTRING (-46.3666884 -21.3221051, -46.3666592 -21.3222488)"
295757873,Rua Minas Gerais,residential,False,False,120.771,"LINESTRING (-46.3666884 -21.3221051, -46.3666426 -21.3219226, -46.3662724 -21.3210927)"
835207487,Rua Três de Maio,residential,False,False,154.929,"LINESTRING (-46.3666884 -21.3221051, -46.3665047 -21.322033, -46.366207 -21.3219756, -46.3652253 -21.3218406)"
