osmid,name,highway,oneway,reversed,length,geometry,ref
626720452,Avenida Fernando Magalhães,residential,False,False,64.696,"LINESTRING (-47.694163 -0.7132286, -47.6942622 -0.7131079, -47.6945351 -0.7127813)",
626720453,Avenida Paulo Maranhão,residential,False,True,118.94300000000001,"LINESTRING (-47.694163 -0.7132286, -47.6945825 -0.713669, -47.6946799 -0.7137831, -47.6948885 -0.7140144)",
363407854,Rua Lêdo Martins,residential,False,True,110.042,"LINESTRING (-47.6969866 -0.7097587, -47.6961981 -0.7091606)",
626720452,Avenida Fernando Magalhães,residential,False,False,95.151,"LINESTRING (-47.6969866 -0.7097587, -47.6975217 -0.7090909)",
626720452,Avenida Fernando Magalhães,residential,False,True,65.617,"LINESTRING (-47.6969866 -0.7097587, -47.6966152 -0.7102173)",
626720461,Rua Bartolomeu Ferreira,residential,False,False,149.667,"LINESTRING (-47.6969866 -0.7097587, -47.6980334 -0.7106049)",
363407840,Rua Timóteo Alves,residential,False,False,148.247,"LINESTRING (-47.6966152 -0.7102173, -47.6976037 -0.711112)",
363407840,Rua Timóteo Alves,residential,False,True,107.426,"LINESTRING (-47.6966152 -0.7102173, -47.6958749 -0.7095965)",
626720452,Avenida Fernando Magalhães,residential,False,False,65.617,"LINESTRING (-47.6966152 -0.7102173, -47.6969866 -0.7097587)",
626720452,Avenida Fernando Magalhães,residential,False,True,84.433,"LINESTRING (-47.6966152 -0.7102173, -47.6961324 -0.7108034)",
363407850,Rodovia PA-318,secondary,False,False,39.644,"LINESTRING (-47.7026314 -0.7121511, -47.7028862 -0.7124005)",PA-318
363407850,Rodovia PA-318,secondary,False,True,118.97,"LINESTRING (-47.7026314 -0.7121511, -47.7020761 -0.7116039, -47.7018616 -0.7114082)",PA-318
363407838,Rua Elói Rocha,residential,False,False,141.952,"LINESTRING (-47.6985826 -0.7099478, -47.6995991 -0.7107202)",
363407838,Rua Elói Rocha,residential,False,True,151.634,"LINESTRING (-47.6985826 -0.7099478, -47.6975217 -0.7090909)",
363407842,Avenida Sete de Setembro,residential,False,False,95.223,"LINESTRING (-47.6985826 -0.7099478, -47.6980334 -0.7106049)",
363407842,Avenida Sete de Setembro,residential,False,True,125.337,"LINESTRING (-47.6985826 -0.7099478, -47.6992787 -0.7090612)",
363407851,Avenida Tenente Saraíva,residential,False,False,103.458,"LINESTRING (-47.6948757 -0.7109133, -47.6954323 -0.7101677)",
363407851,Avenida Tenente Saraíva,residential,False,True,95.467,"LINESTRING (-47.6948757 -0.7109133, -47.6943514 -0.7115932)",
363407856,Rua Anísio Oeiras,residential,False,False,99.716,"LINESTRING (-47.6948757 -0.7109133, -47.6955329 -0.7115235)",
363407848,Avenida Floriano Peixoto,residential,False,False,106.564,"LINESTRING (-47.7010958 -0.7143785, -47.7017489 -0.7136771)",
363407848,Avenida Floriano Peixoto,residential,False,True,78.605,"LINESTRING (-47.7010958 -0.7143785, -47.7006157 -0.7148974)",
626720459,Rua Quintino Bocaiúva,residential,False,True,150.277,"LINESTRING (-47.7010958 -0.7143785, -47.7001248 -0.7134384)",
363407842,Avenida Sete de Setembro,residential,False,False,73.906,"LINESTRING (-47.6980334 -0.7106049, -47.6976037 -0.711112)",
363407842,Avenida Sete de Setembro,residential,False,True,95.223,"LINESTRING (-47.6980334 -0.7106049, -47.6985826 -0.7099478)",
626720461,Rua Bartolomeu Ferreira,residential,False,False,149.21,"LINESTRING (-47.6980334 -0.7106049, -47.6990962 -0.7114242)",
626720461,Rua Bartolomeu Ferreira,residential,False,True,149.667,"LINESTRING (-47.6980334 -0.7106049, -47.6969866 -0.7097587)",
626720458,Rua João Alfredo,residential,False,True,90.624,"LINESTRING (-47.701651 -0.7158804, -47.7014284 -0.7156806, -47.7010609 -0.7153185)",
363407848,Avenida Floriano Peixoto,residential,False,False,97.597,"LINESTRING (-47.7000323 -0.7155532, -47.7006157 -0.7148974)",
363407848,Avenida Floriano Peixoto,residential,False,True,99.136,"LINESTRING (-47.7000323 -0.7155532, -47.6994154 -0.7161969)",
626720456,Rua Veiga Cabral,residential,False,False,68.371,"LINESTRING (-47.7000323 -0.7155532, -47.7004829 -0.7159716)",
626720456,Rua Veiga Cabral,residential,False,True,145.69299999999998,"LINESTRING (-47.7000323 -0.7155532, -47.6992276 -0.7147942, -47.6990761 -0.7146574)",
363407849,Avenida Assis de Vasconcelos,residential,False,True,97.963,"LINESTRING (-47.6963268 -0.7152783, -47.6966594 -0.7156363, -47.6969196 -0.71593)",
626720450,Avenida Barão do Rio Branco,residential,False,True,61.158,"LINESTRING (-47.6963268 -0.7152783, -47.6964408 -0.7151402, -47.6966621 -0.7148425)",
626720453,Avenida Paulo Maranhão,residential,False,False,214.88500000000002,"LINESTRING (-47.6963268 -0.7152783, -47.6962088 -0.7151871, -47.6960962 -0.7151254, -47.6959453 -0.7150563, -47.6958239 -0.7149833, -47.6957233 -0.7148934, -47.6954846 -0.7146279, -47.6953371 -0.7144831, -47.6951587 -0.714298, -47.6948885 -0.7140144)",
363407836,Avenida Lauro Sodre,residential,False,False,98.311,"LINESTRING (-47.7001248 -0.7134384, -47.700687 -0.712756)",
363407836,Avenida Lauro Sodre,residential,False,True,79.537,"LINESTRING (-47.7001248 -0.7134384, -47.6996501 -0.7139735)",
626720459,Rua Quintino Bocaiúva,residential,False,False,150.277,"LINESTRING (-47.7001248 -0.7134384, -47.7010958 -0.7143785)",
626720459,Rua Quintino Bocaiúva,residential,False,True,94.708,"LINESTRING (-47.7001248 -0.7134384, -47.6995042 -0.712855)",
363407843,Travessa Benjamin Constant,residential,False,True,95.431,"LINESTRING (-47.6992974 -0.7172589, -47.6998727 -0.716622)",
1200679522,Rua Diniz Botelho,residential,False,False,61.925,"LINESTRING (-47.6992974 -0.7172589, -47.6997037 -0.7176398)",
1200679522,Rua Diniz Botelho,residential,False,True,69.404,"LINESTRING (-47.6992974 -0.7172589, -47.6988441 -0.7168298)",
363407843,Travessa Benjamin Constant,residential,False,False,99.781,"LINESTRING (-47.6992974 -0.7172589, -47.6990131 -0.7175647, -47.6986724 -0.7179026)",
363407833,,secondary_link,True,False,53.326,"LINESTRING (-47.7026716 -0.7126258, -47.7026702 -0.712489, -47.7026716 -0.7123509, -47.7026635 -0.7122637, -47.7026314 -0.7121511)",
363407848,Avenida Floriano Peixoto,residential,False,False,34.649,"LINESTRING (-47.7026716 -0.7126258, -47.7027011 -0.7126029, -47.7028862 -0.7124005)",
363407848,Avenida Floriano Peixoto,residential,False,True,52.864999999999995,"LINESTRING (-47.7026716 -0.7126258, -47.7024897 -0.7128411, -47.7023648 -0.712989)",
626720451,Avenida Bom Intento,residential,False,False,80.643,"LINESTRING (-47.6995042 -0.712855, -47.6990627 -0.7134304)",
626720451,Avenida Bom Intento,residential,False,True,95.138,"LINESTRING (-47.6995042 -0.712855, -47.70003 -0.71218)",
626720459,Rua Quintino Bocaiúva,residential,False,False,94.708,"LINESTRING (-47.6995042 -0.712855, -47.7001248 -0.7134384)",
626720459,Rua Quintino Bocaiúva,residential,False,True,127.877,"LINESTRING (-47.6995042 -0.712855, -47.6986563 -0.712078)",
626720457,Rua Padre José Maria do Valê,residential,False,True,85.963,"LINESTRING (-47.698482 -0.7153574, -47.6979053 -0.7148425)",
1200680560,Avenida Lauro Sodre,residential,False,True,95.063,"LINESTRING (-47.698482 -0.7153574, -47.697914 -0.7159964)",
1200680586,Avenida Lauro Sodre,residential,False,False,102.088,"LINESTRING (-47.698482 -0.7153574, -47.6990761 -0.7146574)",
626720457,Rua Padre José Maria do Valê,residential,False,False,139.587,"LINESTRING (-47.698482 -0.7153574, -47.6992084 -0.7160107, -47.6994154 -0.7161969)",
