osmid,oneway,ref,name,highway,reversed,length,geometry,bridge
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,58.146,"LINESTRING (-47.9293192 -24.3899865, -47.9294898 -24.3894872)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,True,20.326999999999998,"LINESTRING (-47.9293192 -24.3899865, -47.9292828 -24.3900852, -47.9292596 -24.390161)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,False,96.737,"LINESTRING (-47.93054 -24.3852283, -47.9296537 -24.3849039)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,17.2,"LINESTRING (-47.93054 -24.3852283, -47.9305503 -24.3853827)",
221393601,False,,Rua do Espírito Santo,residential,True,64.793,"LINESTRING (-47.93054 -24.3852283, -47.9308962 -24.3853001, -47.9311574 -24.3853783)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,126.09800000000001,"LINESTRING (-47.93054 -24.3852283, -47.93051 -24.384921, -47.9304366 -24.3840982)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,False,78.329,"LINESTRING (-47.9296537 -24.3849039, -47.9289341 -24.3846457)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,True,96.737,"LINESTRING (-47.9296537 -24.3849039, -47.93054 -24.3852283)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,False,36.483,"LINESTRING (-47.9296537 -24.3849039, -47.9297151 -24.3845806)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,True,75.674,"LINESTRING (-47.9296537 -24.3849039, -47.9295137 -24.3855724)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,False,58.837,"LINESTRING (-47.9289341 -24.3846457, -47.9283776 -24.3844938)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,True,78.329,"LINESTRING (-47.9289341 -24.3846457, -47.9296537 -24.3849039)",
220912675,False,,Rua Antônio Pernambuco,residential,False,92.867,"LINESTRING (-47.9289341 -24.3846457, -47.9288167 -24.385474)",
220912675,False,,Rua Antônio Pernambuco,residential,True,78.023,"LINESTRING (-47.9289341 -24.3846457, -47.9289915 -24.384237, -47.9290347 -24.3839933, -47.9290431 -24.3839512)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,False,98.30699999999999,"LINESTRING (-47.9280294 -24.3843964, -47.9279202 -24.3843644, -47.9278654 -24.384348, -47.9270981 -24.3841474)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,True,36.891999999999996,"LINESTRING (-47.9280294 -24.3843964, -47.9281023 -24.3844183, -47.9281175 -24.3844226, -47.9283776 -24.3844938)",
221370123,False,,Rua Júlio Prestes,tertiary,False,73.359,"LINESTRING (-47.9280294 -24.3843964, -47.9280449 -24.3843409, -47.9282562 -24.38377)",
221370123,False,,Rua Júlio Prestes,tertiary,True,105.17099999999999,"LINESTRING (-47.9280294 -24.3843964, -47.9279988 -24.3844769, -47.9276899 -24.3851576, -47.9276461 -24.3852751)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,False,73.42,"LINESTRING (-47.9263679 -24.3839364, -47.9256869 -24.38371)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,61.818,"LINESTRING (-47.9263679 -24.3839364, -47.9261985 -24.3844705)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,True,77.60900000000001,"LINESTRING (-47.9263679 -24.3839364, -47.9268596 -24.3840698, -47.9270981 -24.3841474)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,False,47.732,"LINESTRING (-47.9256869 -24.38371, -47.9252351 -24.3835878)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,True,73.42,"LINESTRING (-47.9256869 -24.38371, -47.9263679 -24.3839364)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,False,30.902,"LINESTRING (-47.9252351 -24.3835878, -47.9249397 -24.3835182)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,True,47.732,"LINESTRING (-47.9252351 -24.3835878, -47.9256869 -24.38371)",
220912704,False,,Rua Direitos Humanos,residential,False,133.766,"LINESTRING (-47.9252351 -24.3835878, -47.9252132 -24.3836899, -47.9249972 -24.3847711)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,True,63.279,"LINESTRING (-47.9243421 -24.3833521, -47.9246626 -24.3834428, -47.9249397 -24.3835182)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,True,196.61399999999998,"LINESTRING (-47.9243421 -24.3833521, -47.9243324 -24.3834293, -47.9242162 -24.384369, -47.9241436 -24.3851109)",
220912670,False,,Rua Joaquim Tobias da Silva,residential,False,73.666,"LINESTRING (-47.9294054 -24.3863464, -47.9287083 -24.3861572)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,True,66.872,"LINESTRING (-47.9294054 -24.3863464, -47.929271 -24.3869352)",
220912670,False,,Rua Joaquim Tobias da Silva,residential,True,118.511,"LINESTRING (-47.9294054 -24.3863464, -47.9301518 -24.3866147, -47.9304877 -24.3867511)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,False,86.768,"LINESTRING (-47.9294054 -24.3863464, -47.9294973 -24.3857216, -47.9295137 -24.3855724)",
220912670,False,,Rua Joaquim Tobias da Silva,residential,True,73.666,"LINESTRING (-47.9287083 -24.3861572, -47.9294054 -24.3863464)",
220912675,False,,Rua Antônio Pernambuco,residential,False,77.42,"LINESTRING (-47.9287083 -24.3861572, -47.9285821 -24.3868439)",
220912675,False,,Rua Antônio Pernambuco,residential,True,76.758,"LINESTRING (-47.9287083 -24.3861572, -47.9288167 -24.385474)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,False,66.872,"LINESTRING (-47.929271 -24.3869352, -47.9294054 -24.3863464)",
221362116,False,,Rua Hidekichi Nomura,residential,False,70.503,"LINESTRING (-47.929271 -24.3869352, -47.9287021 -24.3868607, -47.9286111 -24.3868482, -47.9285821 -24.3868439)",
221362116,False,,Rua Hidekichi Nomura,residential,True,96.93700000000001,"LINESTRING (-47.929271 -24.3869352, -47.929447 -24.3869624, -47.9296293 -24.3870269, -47.9297978 -24.3871277, -47.9300815 -24.38736)",
220912675,False,,Rua Antônio Pernambuco,residential,True,77.42,"LINESTRING (-47.9285821 -24.3868439, -47.9287083 -24.3861572)",
221362116,False,,Rua Hidekichi Nomura,residential,False,61.601,"LINESTRING (-47.9285821 -24.3868439, -47.9279775 -24.3867832)",
221362116,False,,Rua Hidekichi Nomura,residential,True,70.503,"LINESTRING (-47.9285821 -24.3868439, -47.9286111 -24.3868482, -47.9287021 -24.3868607, -47.929271 -24.3869352)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,161.514,"LINESTRING (-47.9279775 -24.3867832, -47.928156 -24.3853398)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,53.426,"LINESTRING (-47.9279775 -24.3867832, -47.9279423 -24.3872626)",
221362116,False,,Rua Hidekichi Nomura,residential,False,92.641,"LINESTRING (-47.9279775 -24.3867832, -47.9270669 -24.3867039)",
221362116,False,,Rua Hidekichi Nomura,residential,True,61.601,"LINESTRING (-47.9279775 -24.3867832, -47.9285821 -24.3868439)",
221362116,False,,Rua Hidekichi Nomura,residential,False,66.129,"LINESTRING (-47.9270669 -24.3867039, -47.9264157 -24.3866602)",
221362116,False,,Rua Hidekichi Nomura,residential,True,92.641,"LINESTRING (-47.9270669 -24.3867039, -47.9279775 -24.3867832)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,63.803,"LINESTRING (-47.9270669 -24.3867039, -47.9270789 -24.3866053, -47.9271311 -24.3861331)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,120.371,"LINESTRING (-47.9270669 -24.3867039, -47.9269342 -24.3876643, -47.9269181 -24.3877779)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,True,52.224,"LINESTRING (-47.9297645 -24.3841131, -47.9297151 -24.3845806)",
220912673,False,,Rua Antônio Paula França,residential,False,75.246,"LINESTRING (-47.9297645 -24.3841131, -47.9290431 -24.3839512)",
220912673,False,,Rua Antônio Paula França,residential,True,68.108,"LINESTRING (-47.9297645 -24.3841131, -47.930131 -24.3840976, -47.9304366 -24.3840982)",
220912673,False,,Rua Antônio Paula França,residential,False,82.202,"LINESTRING (-47.9290431 -24.3839512, -47.9282562 -24.38377)",
220912673,False,,Rua Antônio Paula França,residential,True,75.246,"LINESTRING (-47.9290431 -24.3839512, -47.9297645 -24.3841131)",
220912675,False,,Rua Antônio Pernambuco,residential,False,78.023,"LINESTRING (-47.9290431 -24.3839512, -47.9290347 -24.3839933, -47.9289915 -24.384237, -47.9289341 -24.3846457)",
220912673,False,,Rua Antônio Paula França,residential,True,82.202,"LINESTRING (-47.9282562 -24.38377, -47.9290431 -24.3839512)",
221370123,False,,Rua Júlio Prestes,tertiary,False,28.796,"LINESTRING (-47.9282562 -24.38377, -47.9283366 -24.3835216)",
221370123,False,,Rua Júlio Prestes,tertiary,True,73.359,"LINESTRING (-47.9282562 -24.38377, -47.9280449 -24.3843409, -47.9280294 -24.3843964)",
220912675,False,,Rua Antônio Pernambuco,residential,False,76.758,"LINESTRING (-47.9288167 -24.385474, -47.9287083 -24.3861572)",
220912675,False,,Rua Antônio Pernambuco,residential,True,92.867,"LINESTRING (-47.9288167 -24.385474, -47.9289341 -24.3846457)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,False,71.432,"LINESTRING (-47.9288167 -24.385474, -47.9295137 -24.3855724)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,True,68.556,"LINESTRING (-47.9288167 -24.385474, -47.928156 -24.3853398)",
820424163,False,,,tertiary,False,31.403,"LINESTRING (-47.9283689 -24.3916198, -47.9286348 -24.3917651)",
870000447,False,,Rua Professor Antônio Rafael,tertiary,False,84.16600000000001,"LINESTRING (-47.9283689 -24.3916198, -47.9282389 -24.3916702, -47.9281518 -24.391704, -47.9278686 -24.3917908, -47.9275824 -24.3918608)",
870000447,False,,Rua Professor Antônio Rafael,tertiary,True,40.598,"LINESTRING (-47.9283689 -24.3916198, -47.9285578 -24.3915483, -47.9287429 -24.3914887)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,193.474,"LINESTRING (-47.9275824 -24.3918608, -47.9275304 -24.3909414, -47.9275375 -24.3903147, -47.9275542 -24.3901227)",
