osmid,name,highway,oneway,reversed,length,geometry
299939337,Travessa Princesa Isabel,residential,False,False,10.27,"LINESTRING (-48.871358 -1.3942198, -48.8712674 -1.3942379)"
299939337,Travessa Princesa Isabel,residential,False,True,108.268,"LINESTRING (-48.871358 -1.3942198, -48.8723084 -1.3940069)"
1010096065,Rua Trinta de Abril,tertiary,False,True,71.95,"LINESTRING (-48.871358 -1.3942198, -48.8712311 -1.3935853)"
1010096065,Rua Trinta de Abril,tertiary,False,False,36.865,"LINESTRING (-48.871358 -1.3942198, -48.8713976 -1.3944116, -48.871425 -1.3945445)"
299939310,Avenida Raimundo Malato,residential,False,False,155.107,"LINESTRING (-48.870751 -1.3911387, -48.869662 -1.3902666)"
1010096066,Rua SIqueira Mendes,tertiary,False,False,70.348,"LINESTRING (-48.870751 -1.3911387, -48.8708661 -1.3917608)"
1010096066,Rua SIqueira Mendes,tertiary,False,True,15.114,"LINESTRING (-48.870751 -1.3911387, -48.870722 -1.3910059)"
299939339,Travessa Joaquim Bulhosa,residential,False,False,202.966,"LINESTRING (-48.8686309 -1.3940852, -48.8704239 -1.3937405)"
299939310,Avenida Raimundo Malato,residential,False,True,11.474,"LINESTRING (-48.868411 -1.388998, -48.8684858 -1.3890691)"
299939333,Avenida Raimundo Malato,residential,False,True,94.828,"LINESTRING (-48.868411 -1.388998, -48.867968 -1.3882692)"
612354226,Rua Belém,residential,False,False,106.561,"LINESTRING (-48.868411 -1.388998, -48.8674994 -1.3892944)"
612354227,Estrada Vinte e Quatro de Outubro,residential,False,False,92.124,"LINESTRING (-48.868411 -1.388998, -48.8677986 -1.3884398)"
299939352,Rua Quinze de Novembro,residential,False,False,107.605,"LINESTRING (-48.8716788 -1.3908591, -48.870722 -1.3910059)"
1010096067,Rua Antero Lobato,tertiary,False,False,115.517,"LINESTRING (-48.8716788 -1.3908591, -48.871887 -1.3918769)"
1010096067,Rua Antero Lobato,tertiary,False,True,124.387,"LINESTRING (-48.8716788 -1.3908591, -48.871442 -1.3897658)"
299939352,Rua Quinze de Novembro,residential,False,True,143.235,"LINESTRING (-48.8716788 -1.3908591, -48.8720646 -1.3908133, -48.8723789 -1.3907843, -48.8725386 -1.3907989, -48.8727247 -1.3908309, -48.8729492 -1.3909009)"
299939353,Rua Lauro Sodré,residential,False,False,140.95,"LINESTRING (-48.8699548 -1.3916827, -48.8702339 -1.3929192)"
299939353,Rua Lauro Sodré,residential,False,True,160.792,"LINESTRING (-48.8699548 -1.3916827, -48.869662 -1.3902666)"
299939355,Travessa Joso Taváres,residential,False,True,101.674,"LINESTRING (-48.8699548 -1.3916827, -48.8708661 -1.3917608)"
299939340,Travessa Leonardo Taváres,residential,False,True,107.249,"LINESTRING (-48.8710532 -1.3927258, -48.8719944 -1.3925138)"
612354225,Travessa Leonardo Taváres,residential,False,False,93.58,"LINESTRING (-48.8710532 -1.3927258, -48.8702339 -1.3929192)"
1010096066,Rua SIqueira Mendes,tertiary,False,True,109.3,"LINESTRING (-48.8710532 -1.3927258, -48.8708661 -1.3917608)"
1010096071,Rua Trinta de Abril,tertiary,False,False,97.597,"LINESTRING (-48.8710532 -1.3927258, -48.8712311 -1.3935853)"
299939310,Avenida Raimundo Malato,residential,False,False,186.617,"LINESTRING (-48.869662 -1.3902666, -48.8684858 -1.3890691)"
299939310,Avenida Raimundo Malato,residential,False,True,155.107,"LINESTRING (-48.869662 -1.3902666, -48.870751 -1.3911387)"
299939353,Rua Lauro Sodré,residential,False,False,160.792,"LINESTRING (-48.869662 -1.3902666, -48.8699548 -1.3916827)"
299939355,Travessa Joso Taváres,residential,False,False,114.217,"LINESTRING (-48.871887 -1.3918769, -48.8708661 -1.3917608)"
299939355,Travessa Joso Taváres,residential,False,True,106.099,"LINESTRING (-48.871887 -1.3918769, -48.8728346 -1.391991)"
1010096067,Rua Antero Lobato,tertiary,False,False,71.819,"LINESTRING (-48.871887 -1.3918769, -48.8719944 -1.3925138)"
1010096067,Rua Antero Lobato,tertiary,False,True,115.517,"LINESTRING (-48.871887 -1.3918769, -48.8716788 -1.3908591)"
1010096068,Travessa Joaquim Bulhosa,residential,False,True,16.806,"LINESTRING (-48.8730978 -1.3932558, -48.8729486 -1.3932802)"
299939339,Travessa Joaquim Bulhosa,residential,False,True,91.375,"LINESTRING (-48.8712311 -1.3935853, -48.8704239 -1.3937405)"
1010096065,Rua Trinta de Abril,tertiary,False,False,71.95,"LINESTRING (-48.8712311 -1.3935853, -48.871358 -1.3942198)"
1010096070,Travessa Joaquim Bulhosa,tertiary,False,False,107.165,"LINESTRING (-48.8712311 -1.3935853, -48.8721819 -1.3934261)"
1010096071,Rua Trinta de Abril,tertiary,False,True,97.597,"LINESTRING (-48.8712311 -1.3935853, -48.8710532 -1.3927258)"
299939355,Travessa Joso Taváres,residential,False,False,101.674,"LINESTRING (-48.8708661 -1.3917608, -48.8699548 -1.3916827)"
299939355,Travessa Joso Taváres,residential,False,True,114.217,"LINESTRING (-48.8708661 -1.3917608, -48.871887 -1.3918769)"
1010096066,Rua SIqueira Mendes,tertiary,False,False,109.3,"LINESTRING (-48.8708661 -1.3917608, -48.8710532 -1.3927258)"
1010096066,Rua SIqueira Mendes,tertiary,False,True,70.348,"LINESTRING (-48.8708661 -1.3917608, -48.870751 -1.3911387)"
299939355,Travessa Joso Taváres,residential,False,False,106.099,"LINESTRING (-48.8728346 -1.391991, -48.871887 -1.3918769)"
372527655,Travessa Francisco Ribeiro,residential,False,True,121.881,"LINESTRING (-48.8728346 -1.391991, -48.8729492 -1.3909009)"
372527655,Travessa Francisco Ribeiro,residential,False,False,16.570999999999998,"LINESTRING (-48.8728346 -1.391991, -48.8728343 -1.3920639, -48.8728272 -1.3921397)"
299939353,Rua Lauro Sodré,residential,False,False,93.735,"LINESTRING (-48.8702339 -1.3929192, -48.8704239 -1.3937405)"
299939353,Rua Lauro Sodré,residential,False,True,140.95,"LINESTRING (-48.8702339 -1.3929192, -48.8699548 -1.3916827)"
612354225,Travessa Leonardo Taváres,residential,False,True,93.58,"LINESTRING (-48.8702339 -1.3929192, -48.8710532 -1.3927258)"
299939339,Travessa Joaquim Bulhosa,residential,False,False,91.375,"LINESTRING (-48.8704239 -1.3937405, -48.8712311 -1.3935853)"
299939339,Travessa Joaquim Bulhosa,residential,False,True,202.966,"LINESTRING (-48.8704239 -1.3937405, -48.8686309 -1.3940852)"
299939353,Rua Lauro Sodré,residential,False,False,72.659,"LINESTRING (-48.8704239 -1.3937405, -48.8705726 -1.3943768)"
299939353,Rua Lauro Sodré,residential,False,True,93.735,"LINESTRING (-48.8704239 -1.3937405, -48.8702339 -1.3929192)"
299939337,Travessa Princesa Isabel,residential,False,True,78.765,"LINESTRING (-48.8705726 -1.3943768, -48.8712674 -1.3942379)"
299939353,Rua Lauro Sodré,residential,False,False,43.687,"LINESTRING (-48.8705726 -1.3943768, -48.8706437 -1.3947632)"
299939353,Rua Lauro Sodré,residential,False,True,72.659,"LINESTRING (-48.8705726 -1.3943768, -48.8704239 -1.3937405)"
299939352,Rua Quinze de Novembro,residential,False,False,55.659,"LINESTRING (-48.873426 -1.3910537, -48.8729492 -1.3909009)"
299939337,Travessa Princesa Isabel,residential,False,False,108.407,"LINESTRING (-48.8732672 -1.3938288, -48.8723084 -1.3940069)"
299939353,Rua Lauro Sodré,residential,False,True,43.687,"LINESTRING (-48.8706437 -1.3947632, -48.8705726 -1.3943768)"
372527662,Travessa Martinho Pinto,residential,False,True,95.88499999999999,"LINESTRING (-48.8706437 -1.3947632, -48.8709072 -1.3947097, -48.8712674 -1.3942379)"
299939310,Avenida Raimundo Malato,residential,False,False,11.474,"LINESTRING (-48.8684858 -1.3890691, -48.868411 -1.388998)"
299939310,Avenida Raimundo Malato,residential,False,True,186.617,"LINESTRING (-48.8684858 -1.3890691, -48.869662 -1.3902666)"
"[349666290, 612354229]","['Travessa Franklin', 'Rua Quinze de Novembro']",unclassified,False,False,169.697,"LINESTRING (-48.8684858 -1.3890691, -48.8693708 -1.3882388, -48.8692819 -1.3879389)"
299939351,Rua Antero Lobato,residential,False,True,9.365,"LINESTRING (-48.871442 -1.3897658, -48.8714241 -1.3896835)"
372527653,Travessa Franklin Pereira,tertiary,False,False,107.425,"LINESTRING (-48.871442 -1.3897658, -48.8705049 -1.3900018)"
1010096067,Rua Antero Lobato,tertiary,False,False,124.387,"LINESTRING (-48.871442 -1.3897658, -48.8716788 -1.3908591)"
299939309,Rua SIqueira Mendes,residential,False,True,8.826,"LINESTRING (-48.8705049 -1.3900018, -48.8704902 -1.3899238)"
372527653,Travessa Franklin Pereira,tertiary,False,True,107.425,"LINESTRING (-48.8705049 -1.3900018, -48.871442 -1.3897658)"
1010096066,Rua SIqueira Mendes,tertiary,False,False,114.229,"LINESTRING (-48.8705049 -1.3900018, -48.870722 -1.3910059)"
299939309,Rua SIqueira Mendes,residential,False,False,8.826,"LINESTRING (-48.8704902 -1.3899238, -48.8705049 -1.3900018)"
372527654,Travessa Franklin Pereira,residential,False,False,107.198,"LINESTRING (-48.8704902 -1.3899238, -48.8714241 -1.3896835)"
299939309,Rua SIqueira Mendes,residential,False,True,252.02999999999997,"LINESTRING (-48.8704902 -1.3899238, -48.8703149 -1.389249, -48.8701512 -1.3885195, -48.8700122 -1.3877096)"
299939351,Rua Antero Lobato,residential,False,False,9.365,"LINESTRING (-48.8714241 -1.3896835, -48.871442 -1.3897658)"
299939351,Rua Antero Lobato,residential,False,True,140.212,"LINESTRING (-48.8714241 -1.3896835, -48.8711572 -1.3884511)"
372527654,Travessa Franklin Pereira,residential,False,True,107.198,"LINESTRING (-48.8714241 -1.3896835, -48.8704902 -1.3899238)"
299939352,Rua Quinze de Novembro,residential,False,True,55.659,"LINESTRING (-48.8729492 -1.3909009, -48.873426 -1.3910537)"
372527655,Travessa Francisco Ribeiro,residential,False,False,121.881,"LINESTRING (-48.8729492 -1.3909009, -48.8728346 -1.391991)"
299939352,Rua Quinze de Novembro,residential,False,False,143.235,"LINESTRING (-48.8729492 -1.3909009, -48.8727247 -1.3908309, -48.8725386 -1.3907989, -48.8723789 -1.3907843, -48.8720646 -1.3908133, -48.8716788 -1.3908591)"
372527656,Travessa Francisco Ribeiro,residential,False,False,36.563,"LINESTRING (-48.8728272 -1.3921397, -48.8731554 -1.3921614)"
"[299939340, 372527655]","['Travessa Leonardo Taváres', 'Travessa Francisco Ribeiro']",residential,False,False,29.756,"LINESTRING (-48.8728272 -1.3921397, -48.8728048 -1.3923232, -48.8727256 -1.3923472)"
372527655,Travessa Francisco Ribeiro,residential,False,True,16.570999999999998,"LINESTRING (-48.8728272 -1.3921397, -48.8728343 -1.3920639, -48.8728346 -1.391991)"
372527656,Travessa Francisco Ribeiro,residential,False,True,36.563,"LINESTRING (-48.8731554 -1.3921614, -48.8728272 -1.3921397)"
299939340,Travessa Leonardo Taváres,residential,False,False,107.249,"LINESTRING (-48.8719944 -1.3925138, -48.8710532 -1.3927258)"
299939340,Travessa Leonardo Taváres,residential,False,True,36.94,"LINESTRING (-48.8719944 -1.3925138, -48.8723189 -1.3924422)"
1010096067,Rua Antero Lobato,tertiary,False,False,103.562,"LINESTRING (-48.8719944 -1.3925138, -48.8721819 -1.3934261)"
1010096067,Rua Antero Lobato,tertiary,False,True,71.819,"LINESTRING (-48.8719944 -1.3925138, -48.871887 -1.3918769)"
1010096067,Rua Antero Lobato,tertiary,False,True,103.562,"LINESTRING (-48.8721819 -1.3934261, -48.8719944 -1.3925138)"
1010096068,Travessa Joaquim Bulhosa,residential,False,False,86.758,"LINESTRING (-48.8721819 -1.3934261, -48.8729486 -1.3932802)"
1010096069,Rua Antero Lobato,residential,False,False,66.095,"LINESTRING (-48.8721819 -1.3934261, -48.8723084 -1.3940069)"
1010096070,Travessa Joaquim Bulhosa,tertiary,False,True,107.165,"LINESTRING (-48.8721819 -1.3934261, -48.8712311 -1.3935853)"
372527659,,living_street,False,True,112.73599999999999,"LINESTRING (-48.8721819 -1.3934261, -48.8723691 -1.3927686, -48.8723189 -1.3924422)"
299939337,Travessa Princesa Isabel,residential,False,False,108.268,"LINESTRING (-48.8723084 -1.3940069, -48.871358 -1.3942198)"
299939337,Travessa Princesa Isabel,residential,False,True,108.407,"LINESTRING (-48.8723084 -1.3940069, -48.8732672 -1.3938288)"
1010096069,Rua Antero Lobato,residential,False,False,62.773,"LINESTRING (-48.8723084 -1.3940069, -48.8724033 -1.3945634)"
1010096069,Rua Antero Lobato,residential,False,True,66.095,"LINESTRING (-48.8723084 -1.3940069, -48.8721819 -1.3934261)"
1010096068,Travessa Joaquim Bulhosa,residential,False,False,16.806,"LINESTRING (-48.8729486 -1.3932802, -48.8730978 -1.3932558)"
