osmid,name,highway,oneway,reversed,length,geometry
617890957,Rua Primeiro de Março,tertiary,False,False,26.824,"LINESTRING (-44.7090106 -19.9531726, -44.7091048 -19.953397)"
617890957,Rua Primeiro de Março,tertiary,False,True,69.78,"LINESTRING (-44.7090106 -19.9531726, -44.7087965 -19.9525782)"
177600416,Rua Sagrado Coração de Jesus,residential,False,False,115.99700000000001,"LINESTRING (-44.7090106 -19.9531726, -44.7094157 -19.9530952, -44.7101113 -19.953127)"
617890956,Rua Antônio Mendes,tertiary,False,False,67.912,"LINESTRING (-44.7095137 -19.9549342, -44.709069 -19.9553795)"
617890941,,residential,False,True,104.613,"LINESTRING (-44.7095137 -19.9549342, -44.7097882 -19.9546456, -44.7101637 -19.954219)"
617890958,Rua Primeiro de Março,tertiary,False,True,86.31899999999999,"LINESTRING (-44.7095137 -19.9549342, -44.7096024 -19.9547304, -44.7096542 -19.9543797, -44.70958 -19.9541901)"
178374186,Rua Itaúna,tertiary,False,True,18.26,"LINESTRING (-44.7054169 -19.9571543, -44.7055916 -19.9571527)"
403512623,Rua Paraná,residential,False,False,244.816,"LINESTRING (-44.7054169 -19.9571543, -44.7047643 -19.9550398)"
617890942,Rua Tiradentes,residential,False,True,70.707,"LINESTRING (-44.7086873 -19.9509029, -44.7093127 -19.9511453)"
617890947,Rua Nossa Senhora Aparecida,residential,False,False,44.026,"LINESTRING (-44.7086873 -19.9509029, -44.7082959 -19.9510492)"
617890947,Rua Nossa Senhora Aparecida,residential,False,False,44.091,"LINESTRING (-44.7082959 -19.9510492, -44.7079037 -19.9511952)"
617890947,Rua Nossa Senhora Aparecida,residential,False,True,44.026,"LINESTRING (-44.7082959 -19.9510492, -44.7086873 -19.9509029)"
617890957,Rua Primeiro de Março,tertiary,False,False,84.265,"LINESTRING (-44.7082959 -19.9510492, -44.708533 -19.9517735)"
177600415,Rua Dona Vica Luiza Salvina de Souza,residential,False,False,51.582,"LINESTRING (-44.7093127 -19.9511453, -44.7091567 -19.9515854)"
617890942,Rua Tiradentes,residential,False,False,70.707,"LINESTRING (-44.7093127 -19.9511453, -44.7086873 -19.9509029)"
617890942,Rua Tiradentes,residential,False,True,71.318,"LINESTRING (-44.7093127 -19.9511453, -44.7099435 -19.9513898)"
177600413,Rua 7 de Setembro,residential,False,False,95.917,"LINESTRING (-44.7079037 -19.9511952, -44.7082542 -19.9519924)"
617890947,Rua Nossa Senhora Aparecida,residential,False,False,58.202,"LINESTRING (-44.7079037 -19.9511952, -44.7073904 -19.9513981)"
617890947,Rua Nossa Senhora Aparecida,residential,False,True,44.091,"LINESTRING (-44.7079037 -19.9511952, -44.7082959 -19.9510492)"
177600418,Rua Nova Serrana,residential,False,False,68.188,"LINESTRING (-44.706045 -19.9512363, -44.7063011 -19.9518003)"
617890937,Rua São Paulo,residential,False,False,135.023,"LINESTRING (-44.706045 -19.9512363, -44.7058663 -19.9515041, -44.7049931 -19.9518688)"
617890942,Rua Tiradentes,residential,False,False,71.318,"LINESTRING (-44.7099435 -19.9513898, -44.7093127 -19.9511453)"
617890942,Rua Tiradentes,residential,False,True,38.872,"LINESTRING (-44.7099435 -19.9513898, -44.710274 -19.9515501)"
177600421,Rua 3,residential,False,False,20.058999999999997,"LINESTRING (-44.7099435 -19.9513898, -44.7099092 -19.9515105, -44.7099016 -19.9515655)"
177600422,Rua Treze de Junho,residential,False,False,97.318,"LINESTRING (-44.7073904 -19.9513981, -44.7077378 -19.9522101)"
617890947,Rua Nossa Senhora Aparecida,residential,False,False,66.115,"LINESTRING (-44.7073904 -19.9513981, -44.7068014 -19.9516149)"
617890947,Rua Nossa Senhora Aparecida,residential,False,True,58.202,"LINESTRING (-44.7073904 -19.9513981, -44.7079037 -19.9511952)"
177600417,,residential,False,False,38.961,"LINESTRING (-44.710274 -19.9515501, -44.7099016 -19.9515655)"
617890942,Rua Tiradentes,residential,False,False,38.872,"LINESTRING (-44.710274 -19.9515501, -44.7099435 -19.9513898)"
617890942,Rua Tiradentes,residential,False,True,37.458,"LINESTRING (-44.710274 -19.9515501, -44.7106085 -19.951671)"
177600417,,residential,False,False,77.889,"LINESTRING (-44.7099016 -19.9515655, -44.7091567 -19.9515854)"
