osmid,name,highway,oneway,reversed,length,geometry,ref
941954960,Rua Soares Pessoa,residential,False,True,71.254,"LINESTRING (-43.5317059 -6.0530983, -43.5311675 -6.0527462)",
413026993,Rua Pedro Pacheco,residential,False,False,67.421,"LINESTRING (-43.5247799 -6.0445958, -43.525355 -6.0443944)",
413026993,Rua Pedro Pacheco,residential,False,True,42.76,"LINESTRING (-43.5247799 -6.0445958, -43.5244224 -6.0447424)",
413026992,,residential,False,True,164.734,"LINESTRING (-43.5301575 -6.0448194, -43.531107 -6.045961)",
413026881,,unclassified,False,False,162.159,"LINESTRING (-43.5301575 -6.0448194, -43.5300529 -6.0453248, -43.5301226 -6.0457196, -43.5302652 -6.0462422)",
413026881,,unclassified,False,True,76.394,"LINESTRING (-43.5301575 -6.0448194, -43.5302675 -6.0445407, -43.530415 -6.0441819)",
413026788,Rua Sucupira do Riachão,residential,False,False,88.895,"LINESTRING (-43.5244224 -6.0447424, -43.5245211 -6.0455358)",
413026993,Rua Pedro Pacheco,residential,False,False,42.76,"LINESTRING (-43.5244224 -6.0447424, -43.5247799 -6.0445958)",
413026993,Rua Pedro Pacheco,residential,False,True,78.571,"LINESTRING (-43.5244224 -6.0447424, -43.523732 -6.0449095)",
413026993,Rua Pedro Pacheco,residential,False,False,78.571,"LINESTRING (-43.523732 -6.0449095, -43.5244224 -6.0447424)",
"[1122950344, 413026787]",Rua Nova,residential,False,False,158.108,"LINESTRING (-43.523732 -6.0449095, -43.5237241 -6.0451571, -43.5237191 -6.0454939, -43.5237221 -6.0459848, -43.5237344 -6.046331)",
413026890,Travessa São João,residential,False,False,73.434,"LINESTRING (-43.526249 -6.0450396, -43.5256097 -6.0452184)",
585262582,,tertiary,False,True,21.441,"LINESTRING (-43.526249 -6.0450396, -43.5263216 -6.0452184)",
413026860,Rua São João,residential,False,False,95.856,"LINESTRING (-43.5256097 -6.0452184, -43.525355 -6.0443944)",
413026860,Rua São João,residential,False,True,121.006,"LINESTRING (-43.5256097 -6.0452184, -43.5258976 -6.0462683)",
413026890,Travessa São João,residential,False,False,125.441,"LINESTRING (-43.5256097 -6.0452184, -43.5245211 -6.0455358)",
413026890,Travessa São João,residential,False,True,73.434,"LINESTRING (-43.5256097 -6.0452184, -43.526249 -6.0450396)",
413026788,Rua Sucupira do Riachão,residential,False,True,88.895,"LINESTRING (-43.5245211 -6.0455358, -43.5244224 -6.0447424)",
413026890,Travessa São João,residential,False,True,125.441,"LINESTRING (-43.5245211 -6.0455358, -43.5256097 -6.0452184)",
413026788,Rua Sucupira do Riachão,residential,False,False,117.038,"LINESTRING (-43.5245211 -6.0455358, -43.5246176 -6.0461039, -43.5246994 -6.0465733)",
413026798,,residential,False,True,223.468,"LINESTRING (-43.5316279 -6.0457894, -43.530415 -6.0441819)",
413026940,,residential,False,True,60.678,"LINESTRING (-43.5316279 -6.0457894, -43.531107 -6.045961)",
413026940,,residential,False,False,60.678,"LINESTRING (-43.531107 -6.045961, -43.5316279 -6.0457894)",
413026940,,residential,False,True,98.195,"LINESTRING (-43.531107 -6.045961, -43.5302652 -6.0462422)",
413026992,,residential,False,False,164.734,"LINESTRING (-43.531107 -6.045961, -43.5301575 -6.0448194)",
413026992,,residential,False,True,283.736,"LINESTRING (-43.531107 -6.045961, -43.5313967 -6.0472466, -43.5316603 -6.0482785, -43.5317007 -6.0484432)",
413026809,Avenida Governadora Roseana Sarney,secondary,False,False,20.864,"LINESTRING (-43.5267765 -6.0460359, -43.5266492 -6.0461744)",MA-282
413026999,Avenida Governadora Roseana Sarney,secondary,True,False,131.858,"LINESTRING (-43.5267765 -6.0460359, -43.5267804 -6.0459069, -43.5270386 -6.0448818)",MA-282
413026941,Rua do Sol,residential,False,True,83.595,"LINESTRING (-43.5266327 -6.0460928, -43.5258976 -6.0462683)",
585262582,,tertiary,False,False,103.135,"LINESTRING (-43.5266327 -6.0460928, -43.5263216 -6.0452184)",
585262582,,tertiary,False,True,9.255,"LINESTRING (-43.5266327 -6.0460928, -43.5266492 -6.0461744)",
413026940,,residential,False,False,98.195,"LINESTRING (-43.5302652 -6.0462422, -43.531107 -6.045961)",
413026881,,unclassified,False,True,162.159,"LINESTRING (-43.5302652 -6.0462422, -43.5301226 -6.0457196, -43.5300529 -6.0453248, -43.5301575 -6.0448194)",
413026940,,residential,False,True,190.163,"LINESTRING (-43.5302652 -6.0462422, -43.5294157 -6.0465351, -43.5286588 -6.0468504)",
413026809,Avenida Governadora Roseana Sarney,secondary,False,True,20.864,"LINESTRING (-43.5266492 -6.0461744, -43.5267765 -6.0460359)",MA-282
585262582,,tertiary,False,False,9.255,"LINESTRING (-43.5266492 -6.0461744, -43.5266327 -6.0460928)",
886073238,Avenida Governadora Roseana Sarney,secondary,False,True,76.515,"LINESTRING (-43.5266492 -6.0461744, -43.526882 -6.0468224)",MA-282
413026860,Rua São João,residential,False,False,121.006,"LINESTRING (-43.5258976 -6.0462683, -43.5256097 -6.0452184)",
413026941,Rua do Sol,residential,False,False,83.595,"LINESTRING (-43.5258976 -6.0462683, -43.5266327 -6.0460928)",
