osmid,name,highway,oneway,reversed,length,geometry
220530621,Rua Umuarama,residential,False,False,42.728,"LINESTRING (-54.5166433 -11.0780662, -54.5163733 -11.0777879)"
220530621,Rua Umuarama,residential,False,True,21.146,"LINESTRING (-54.5166433 -11.0780662, -54.5167701 -11.07821)"
220688941,Rua Colider,residential,False,True,78.349,"LINESTRING (-54.5166433 -11.0780662, -54.5171616 -11.0775786)"
220688955,Rua Tio Otávio,residential,False,True,84.918,"LINESTRING (-54.5211742 -11.0832888, -54.5217477 -11.083805)"
352601792,Rua João Biondaro,residential,False,False,50.146,"LINESTRING (-54.5211742 -11.0832888, -54.5214977 -11.0829685)"
220530620,Rua Maringá,residential,False,False,113.47500000000001,"LINESTRING (-54.5211742 -11.0832888, -54.5210964 -11.083239, -54.5209341 -11.0831574, -54.5204607 -11.0829363, -54.5202394 -11.0828442)"
220530620,Rua Maringá,residential,False,True,114.625,"LINESTRING (-54.517373 -11.0814452, -54.5183069 -11.0819171)"
220549771,Rua Joaquim Hilario,residential,False,False,95.181,"LINESTRING (-54.517373 -11.0814452, -54.5179878 -11.080838)"
220549771,Rua Joaquim Hilario,residential,False,True,43.328,"LINESTRING (-54.517373 -11.0814452, -54.5170918 -11.0817203)"
220530620,Rua Maringá,residential,False,False,52.111000000000004,"LINESTRING (-54.517373 -11.0814452, -54.5171455 -11.081303, -54.5169729 -11.0811894)"
220530621,Rua Umuarama,residential,False,False,108.772,"LINESTRING (-54.5214977 -11.0829685, -54.5208088 -11.0822615)"
352601792,Rua João Biondaro,residential,False,False,55.514,"LINESTRING (-54.5214977 -11.0829685, -54.5218688 -11.082627)"
352601792,Rua João Biondaro,residential,False,True,50.146,"LINESTRING (-54.5214977 -11.0829685, -54.5211742 -11.0832888)"
352601792,Rua João Biondaro,residential,False,False,105.775,"LINESTRING (-54.5218688 -11.082627, -54.5225649 -11.081965)"
352601792,Rua João Biondaro,residential,False,True,55.514,"LINESTRING (-54.5218688 -11.082627, -54.5214977 -11.0829685)"
220530623,Rua José S. de Moura,residential,False,False,115.27099999999999,"LINESTRING (-54.5218688 -11.082627, -54.5218004 -11.0825151, -54.5217508 -11.0824164, -54.5216542 -11.0821901, -54.5214222 -11.0816886)"
220688956,Rua José S. de Moura,residential,False,False,84.99799999999999,"LINESTRING (-54.5218688 -11.082627, -54.5221867 -11.0829639, -54.5224093 -11.0831771)"
220530623,Rua José S. de Moura,residential,False,True,120.477,"LINESTRING (-54.520521 -11.0797553, -54.5209703 -11.080745)"
220549254,Rua Londrina,residential,False,False,80.665,"LINESTRING (-54.520521 -11.0797553, -54.5210461 -11.0792447)"
220549254,Rua Londrina,residential,False,True,61.319,"LINESTRING (-54.520521 -11.0797553, -54.5201089 -11.0801302)"
220549771,Rua Joaquim Hilario,residential,False,False,103.645,"LINESTRING (-54.5164068 -11.082366, -54.5170918 -11.0817203)"
220549771,Rua Joaquim Hilario,residential,False,True,97.231,"LINESTRING (-54.5164068 -11.082366, -54.515768 -11.0829756)"
438348822,Avenida Domingos Martins,tertiary,False,True,108.495,"LINESTRING (-54.5164068 -11.082366, -54.5171007 -11.0830648)"
220549771,Rua Joaquim Hilario,residential,False,True,100.179,"LINESTRING (-54.5209963 -11.0779111, -54.5203586 -11.0785592)"
