osmid,name,highway,oneway,reversed,length,geometry
249401224,Rua Vinte e Três de Setembro,residential,False,False,109.359,"LINESTRING (-36.7668161 -9.6167321, -36.7666974 -9.6177086)"
249401224,Rua Vinte e Três de Setembro,residential,False,True,21.093,"LINESTRING (-36.7668161 -9.6167321, -36.7668348 -9.6165433)"
703081168,Rua Manoel Antônio de Jesus,residential,False,True,196.668,"LINESTRING (-36.7668161 -9.6167321, -36.7653781 -9.6165759, -36.765247 -9.6165617, -36.7650325 -9.6165434)"
249401224,Rua Vinte e Três de Setembro,residential,False,False,21.093,"LINESTRING (-36.7668348 -9.6165433, -36.7668161 -9.6167321)"
249401224,Rua Vinte e Três de Setembro,residential,False,True,99.857,"LINESTRING (-36.7668348 -9.6165433, -36.7669282 -9.61565)"
249401219,Praça Nossa Senhora da Conceição,residential,False,False,126.90299999999999,"LINESTRING (-36.7668348 -9.6165433, -36.7669336 -9.6165547, -36.7673754 -9.6166059, -36.767985 -9.6166714)"
249401223,Rua São Pedro,residential,True,False,21.43,"LINESTRING (-36.7690742 -9.6167976, -36.7690612 -9.6169899)"
703081160,,residential,False,False,92.538,"LINESTRING (-36.7690742 -9.6167976, -36.7698085 -9.6163872)"
249401252,,residential,False,False,80.265,"LINESTRING (-36.7708602 -9.6157313, -36.7709578 -9.6164467)"
249401252,,residential,False,True,59.214,"LINESTRING (-36.7708602 -9.6157313, -36.7707884 -9.6152035)"
249401271,,residential,False,False,117.988,"LINESTRING (-36.7708602 -9.6157313, -36.7719321 -9.6156364)"
249401271,,residential,False,True,121.284,"LINESTRING (-36.7708602 -9.6157313, -36.7697583 -9.6158282)"
703081160,,residential,False,True,136.431,"LINESTRING (-36.7708602 -9.6157313, -36.7698085 -9.6163872)"
249401701,Rua Nossa Senhora da Conceição,residential,False,False,99.203,"LINESTRING (-36.7681009 -9.6157866, -36.767985 -9.6166714)"
249401701,Rua Nossa Senhora da Conceição,residential,False,True,44.639,"LINESTRING (-36.7681009 -9.6157866, -36.7681458 -9.6153876)"
