osmid,name,highway,oneway,reversed,length,geometry
486882976,Travessa Alcides Cordeiro Campos,residential,False,False,48.246,"LINESTRING (-35.9311683 -8.8063894, -35.9311868 -8.8068229)"
661858932,Rua Alcides Cordeiro Campos,tertiary,False,False,22.409,"LINESTRING (-35.9311683 -8.8063894, -35.9309644 -8.806393)"
661858932,Rua Alcides Cordeiro Campos,tertiary,False,True,79.175,"LINESTRING (-35.9311683 -8.8063894, -35.9315237 -8.8064145, -35.93169 -8.8064742, -35.9318067 -8.8065431, -35.9318458 -8.806576)"
486882975,Rua do Campo,residential,False,False,70.973,"LINESTRING (-35.9290065 -8.8067353, -35.9290091 -8.8069061, -35.9290112 -8.8070257, -35.9290313 -8.8073001, -35.9290416 -8.8073721)"
661858932,Rua Alcides Cordeiro Campos,tertiary,False,True,56.308,"LINESTRING (-35.9290065 -8.8067353, -35.9292533 -8.8067498, -35.9295174 -8.806726)"
486882975,Rua do Campo,residential,False,True,52.987,"LINESTRING (-35.9291433 -8.8078379, -35.9290416 -8.8073721)"
486882975,Rua do Campo,residential,False,False,129.33599999999998,"LINESTRING (-35.9291433 -8.8078379, -35.9291272 -8.808205, -35.9291326 -8.8082448, -35.9291433 -8.808262, -35.9291788 -8.8082719, -35.9293605 -8.8082686, -35.9294732 -8.8082534, -35.9295912 -8.808211, -35.9297092 -8.8081487, -35.9298427 -8.808076)"
486882978,Avenida Jose Marques da Silva Xavier,residential,False,True,60.013999999999996,"LINESTRING (-35.9291433 -8.8078379, -35.9295939 -8.8077332, -35.9296747 -8.8077133)"
486882975,Rua do Campo,residential,False,True,129.336,"LINESTRING (-35.9298427 -8.808076, -35.9297092 -8.8081487, -35.9295912 -8.808211, -35.9294732 -8.8082534, -35.9293605 -8.8082686, -35.9291788 -8.8082719, -35.9291433 -8.808262, -35.9291326 -8.8082448, -35.9291272 -8.808205, -35.9291433 -8.8078379)"
486882976,Travessa Alcides Cordeiro Campos,residential,False,True,28.47,"LINESTRING (-35.9312649 -8.8075198, -35.9312307 -8.807266)"
486882976,Travessa Alcides Cordeiro Campos,residential,False,True,48.246,"LINESTRING (-35.9311868 -8.8068229, -35.9311683 -8.8063894)"
486882977,Rua Jose Josue de Siqueira,residential,False,False,180.24,"LINESTRING (-35.9311868 -8.8068229, -35.9296035 -8.8072464)"
486882976,Travessa Alcides Cordeiro Campos,residential,False,False,49.511,"LINESTRING (-35.9311868 -8.8068229, -35.9312052 -8.8070189, -35.931218 -8.8071223, -35.9312307 -8.807266)"
486882975,Rua do Campo,residential,False,False,52.987,"LINESTRING (-35.9290416 -8.8073721, -35.9291433 -8.8078379)"
661858937,Rua Frei Damião,residential,False,True,63.306,"LINESTRING (-35.9290416 -8.8073721, -35.9296035 -8.8072464)"
486882975,Rua do Campo,residential,False,True,70.973,"LINESTRING (-35.9290416 -8.8073721, -35.9290313 -8.8073001, -35.9290112 -8.8070257, -35.9290091 -8.8069061, -35.9290065 -8.8067353)"
486882976,Travessa Alcides Cordeiro Campos,residential,False,False,28.47,"LINESTRING (-35.9312307 -8.807266, -35.9312649 -8.8075198)"
486882976,Travessa Alcides Cordeiro Campos,residential,False,True,49.510999999999996,"LINESTRING (-35.9312307 -8.807266, -35.931218 -8.8071223, -35.9312052 -8.8070189, -35.9311868 -8.8068229)"
486882978,Avenida Jose Marques da Silva Xavier,residential,False,False,178.14600000000002,"LINESTRING (-35.9312307 -8.807266, -35.9309565 -8.8073582, -35.9306118 -8.8074655, -35.9301196 -8.8076033, -35.9296747 -8.8077133)"
486882978,Avenida Jose Marques da Silva Xavier,residential,False,True,114.55799999999999,"LINESTRING (-35.9312307 -8.807266, -35.9315546 -8.8071733, -35.9316002 -8.807156, -35.9316129 -8.8071415, -35.9316183 -8.8071229, -35.9316203 -8.8070845, -35.931627 -8.8070016, -35.9316518 -8.8069036, -35.9316632 -8.8068499, -35.9316766 -8.8068042, -35.9316927 -8.8067618, -35.9317095 -8.8067359, -35.9317467 -8.8066935, -35.9318458 -8.806576)"
