osmid,name,highway,oneway,reversed,length,geometry,ref
281412271,Rua João Coelho,residential,False,False,76.023,"LINESTRING (-60.371819 -5.1228759, -60.3715849 -5.1235186)",
281403470,Estrada do Aeroporto,residential,False,False,167.021,"LINESTRING (-60.371819 -5.1228759, -60.3716353 -5.122856, -60.3714515 -5.1228244, -60.3713174 -5.1227905, -60.3711894 -5.1227547, -60.3709035 -5.1226476, -60.3703897 -5.1224257)",
281403470,Estrada do Aeroporto,residential,False,True,141.766,"LINESTRING (-60.371819 -5.1228759, -60.3721017 -5.1228505, -60.3722213 -5.1228333, -60.3723329 -5.1228132, -60.3724828 -5.1227665, -60.3726048 -5.1227112, -60.3728517 -5.1225595, -60.3729241 -5.122522, -60.3729697 -5.1225066, -60.3730204 -5.1225012)",
"[281414591, 281412271]",Rua João Coelho,residential,False,"[False, True]",118.257,"LINESTRING (-60.371819 -5.1228759, -60.3719536 -5.1225886, -60.3722923 -5.1219227)",
281406290,Rua Pergentina Mittouzo,residential,False,False,210.331,"LINESTRING (-60.3762029 -5.1223046, -60.3752013 -5.1239117)",
281407064,Rua Presidente Figueiredo,residential,False,True,104.203,"LINESTRING (-60.3762029 -5.1223046, -60.3755117 -5.1216688)",
281407064,Rua Presidente Figueiredo,residential,False,False,125.005,"LINESTRING (-60.3762029 -5.1223046, -60.3764002 -5.1224793, -60.3766175 -5.1226716, -60.3770326 -5.1230665)",
281407064,Rua Presidente Figueiredo,residential,False,False,104.203,"LINESTRING (-60.3755117 -5.1216688, -60.3762029 -5.1223046)",
281403470,Estrada do Aeroporto,residential,False,True,60.289,"LINESTRING (-60.3698946 -5.1222003, -60.3703897 -5.1224257)",
281403470,Estrada do Aeroporto,residential,False,False,98.782,"LINESTRING (-60.3698946 -5.1222003, -60.3695552 -5.1220477, -60.3690817 -5.1218347)",
281406290,Rua Pergentina Mittouzo,residential,False,False,102.198,"LINESTRING (-60.3747548 -5.1246664, -60.3742082 -5.1254069)",
281406290,Rua Pergentina Mittouzo,residential,False,True,97.405,"LINESTRING (-60.3747548 -5.1246664, -60.3752013 -5.1239117)",
281414579,Rua Costa e Silva,residential,False,False,86.166,"LINESTRING (-60.3747548 -5.1246664, -60.3753624 -5.1251504)",
281414579,Rua Costa e Silva,residential,False,True,115.086,"LINESTRING (-60.3747548 -5.1246664, -60.3739668 -5.1239917)",
281406392,Rua Cônego Bento,residential,False,False,130.638,"LINESTRING (-60.3715433 -5.1297939, -60.3722863 -5.1288814)",
281414582,Rua Primeiro de Maio,residential,False,False,79.792,"LINESTRING (-60.3715433 -5.1297939, -60.3709737 -5.1293545)",
281414582,Rua Primeiro de Maio,residential,False,True,99.181,"LINESTRING (-60.3715433 -5.1297939, -60.3722454 -5.1303476)",
281406392,Rua Cônego Bento,residential,False,False,107.665,"LINESTRING (-60.3729151 -5.1281091, -60.3735182 -5.1273497)",
281406392,Rua Cônego Bento,residential,False,True,110.564,"LINESTRING (-60.3729151 -5.1281091, -60.3722863 -5.1288814)",
281414583,Rua 6 de Dezembro,residential,False,True,97.145,"LINESTRING (-60.3729151 -5.1281091, -60.3735169 -5.1287447)",
281406392,Rua Cônego Bento,residential,False,True,198.18900000000002,"LINESTRING (-60.3770326 -5.1230665, -60.3767906 -5.1233683, -60.3759156 -5.124459)",
281407064,Rua Presidente Figueiredo,residential,False,True,125.005,"LINESTRING (-60.3770326 -5.1230665, -60.3766175 -5.1226716, -60.3764002 -5.1224793, -60.3762029 -5.1223046)",
281411804,Rua Benjamin Constant,residential,False,False,129.663,"LINESTRING (-60.3776218 -5.128229, -60.3771317 -5.12717)",
281411580,Rua Coronel Paes,residential,False,False,66.278,"LINESTRING (-60.3771317 -5.12717, -60.3767578 -5.1276354)",
281411804,Rua Benjamin Constant,residential,False,False,207.916,"LINESTRING (-60.3771317 -5.12717, -60.376359 -5.1254659)",
281411804,Rua Benjamin Constant,residential,False,True,129.663,"LINESTRING (-60.3771317 -5.12717, -60.3776218 -5.128229)",
281411804,Rua Benjamin Constant,residential,False,False,122.258,"LINESTRING (-60.376359 -5.1254659, -60.3759156 -5.124459)",
281411804,Rua Benjamin Constant,residential,False,True,207.916,"LINESTRING (-60.376359 -5.1254659, -60.3771317 -5.12717)",
281411961,Rua Lourival Holanda,residential,False,False,48.551,"LINESTRING (-60.376359 -5.1254659, -60.3760648 -5.1257896)",
281411804,Rua Benjamin Constant,residential,False,True,122.258,"LINESTRING (-60.3759156 -5.124459, -60.376359 -5.1254659)",
281406392,Rua Cônego Bento,residential,False,False,198.18900000000002,"LINESTRING (-60.3759156 -5.124459, -60.3767906 -5.1233683, -60.3770326 -5.1230665)",
281406392,Rua Cônego Bento,residential,False,True,98.307,"LINESTRING (-60.3759156 -5.124459, -60.3756434 -5.124797, -60.3753624 -5.1251504)",
281414578,Rua Benjamin Constant,residential,False,False,100.464,"LINESTRING (-60.3759156 -5.124459, -60.3758691 -5.1243894, -60.3758178 -5.1243387, -60.3752013 -5.1239117)",
281411580,Rua Coronel Paes,residential,False,False,109.937,"LINESTRING (-60.3767578 -5.1276354, -60.3761555 -5.1284213)",
281411580,Rua Coronel Paes,residential,False,True,66.278,"LINESTRING (-60.3767578 -5.1276354, -60.3771317 -5.12717)",
281411806,Rua Sebastiana Melo,residential,False,False,192.874,"LINESTRING (-60.3767578 -5.1276354, -60.375506 -5.1264295)",
281411806,Rua Sebastiana Melo,residential,False,True,192.874,"LINESTRING (-60.375506 -5.1264295, -60.3767578 -5.1276354)",
281411961,Rua Lourival Holanda,residential,False,False,126.815,"LINESTRING (-60.375506 -5.1264295, -60.3747559 -5.1272912)",
281411961,Rua Lourival Holanda,residential,False,True,94.302,"LINESTRING (-60.375506 -5.1264295, -60.3760648 -5.1257896)",
281411806,Rua Sebastiana Melo,residential,False,False,102.69800000000001,"LINESTRING (-60.375506 -5.1264295, -60.3751449 -5.1261406, -60.3747734 -5.1258635)",
281406392,Rua Cônego Bento,residential,False,False,102.677,"LINESTRING (-60.3747734 -5.1258635, -60.3753624 -5.1251504)",
