osmid,name,highway,oneway,reversed,length,geometry
42193524,Rua Coronel Firmino de Paula,residential,False,False,21.88,"LINESTRING (-53.3997887 -27.4810378, -53.3999004 -27.4808678)"
42193524,Rua Coronel Firmino de Paula,residential,False,True,165.214,"LINESTRING (-53.3997887 -27.4810378, -53.3988522 -27.4822696)"
42193586,Rua Pinto Bandeira,residential,False,True,114.816,"LINESTRING (-53.3997887 -27.4810378, -53.4006623 -27.4817201)"
50001915,Rua Bento Gonçalves,residential,False,True,134.042,"LINESTRING (-53.4031323 -27.4820938, -53.4024254 -27.4831233)"
54107873,Rua Bento Gonçalves,residential,False,False,148.5,"LINESTRING (-53.4031323 -27.4820938, -53.4040349 -27.481025)"
952227229,Rua José Bonifácio,tertiary,False,True,112.414,"LINESTRING (-53.4031323 -27.4820938, -53.4023203 -27.4813845)"
952227229,Rua José Bonifácio,tertiary,False,False,123.61500000000001,"LINESTRING (-53.4031323 -27.4820938, -53.40316 -27.4821278, -53.4039341 -27.482948)"
42193526,Rua Zanata,residential,False,True,92.757,"LINESTRING (-53.4010258 -27.4786016, -53.4017228 -27.4791615)"
220658713,Rua Coronel Borges do Canto,residential,True,False,12.22,"LINESTRING (-53.4006311 -27.4837511, -53.400539 -27.4836776)"
734257050,Avenida General Flores da Cunha,tertiary,True,False,92.582,"LINESTRING (-53.4006311 -27.4837511, -53.4001291 -27.4844546)"
42193597,,residential,False,False,76.715,"LINESTRING (-53.4044003 -27.4867517, -53.4039004 -27.4872802)"
220658714,Rua Coronel Borges do Canto,residential,False,True,69.738,"LINESTRING (-53.4044003 -27.4867517, -53.4038826 -27.4863246)"
42193575,Rua Herminio V. Mazzon,residential,False,True,107.614,"LINESTRING (-53.4026217 -27.4866659, -53.4033322 -27.4859315)"
42193577,Rua Getulio Primo Pertille,residential,False,False,57.168,"LINESTRING (-53.4045113 -27.4841324, -53.4040304 -27.4838455)"
42193577,Rua Getulio Primo Pertille,residential,False,True,30.697,"LINESTRING (-53.4045113 -27.4841324, -53.4047828 -27.4842673)"
42193579,Rua Jesus M. Castanho,residential,False,False,123.058,"LINESTRING (-53.4045113 -27.4841324, -53.4038304 -27.4850597)"
42193579,Rua Jesus M. Castanho,residential,False,True,123.058,"LINESTRING (-53.4038304 -27.4850597, -53.4045113 -27.4841324)"
734257060,,residential,False,False,55.442,"LINESTRING (-53.4038304 -27.4850597, -53.4033459 -27.484807)"
734257060,,residential,False,True,28.962,"LINESTRING (-53.4038304 -27.4850597, -53.4040835 -27.4851917)"
42193595,Rua Adolfo Hemilewski,residential,False,False,91.794,"LINESTRING (-53.4032842 -27.4869568, -53.4038826 -27.4863246)"
42193597,,residential,False,True,76.715,"LINESTRING (-53.4039004 -27.4872802, -53.4044003 -27.4867517)"
42240939,Rua Coronel Neto,residential,False,False,73.779,"LINESTRING (-53.3987928 -27.4813274, -53.3983795 -27.4818804)"
43366491,,residential,False,True,119.974,"LINESTRING (-53.3987261 -27.4842679, -53.3995944 -27.4850234)"
668844984,Rua Doutor Julio de Castilhos,residential,False,False,79.331,"LINESTRING (-53.3987261 -27.4842679, -53.399164 -27.4836695)"
668844985,,residential,False,False,112.992,"LINESTRING (-53.3987261 -27.4842679, -53.3979265 -27.4835403)"
42193566,Rua Doutor Julio de Castilhos,residential,False,True,181.094,"LINESTRING (-53.3987261 -27.4842679, -53.3976674 -27.4852345, -53.3974237 -27.4854138)"
48889954,Rua M. Zanchet,residential,False,False,56.368,"LINESTRING (-53.3976661 -27.4817336, -53.3972433 -27.4820746)"
48889954,Rua M. Zanchet,residential,False,True,62.144,"LINESTRING (-53.3967858 -27.4824588, -53.3972433 -27.4820746)"
48889955,Rua S. Misael,residential,False,False,49.571,"LINESTRING (-53.3964354 -27.4819807, -53.3967808 -27.4816569)"
