osmid,name,highway,oneway,reversed,length,geometry
91320308,Rua Tiradentes,secondary,False,True,108.348,"LINESTRING (-51.5297147 -21.4849364, -51.5299936 -21.4858756)"
187308437,Avenida Washington Luiz,secondary,False,True,113.37,"LINESTRING (-51.5297147 -21.4849364, -51.5293789 -21.4839659)"
199576995,Rua Florianópolis,residential,False,False,85.432,"LINESTRING (-51.5297147 -21.4849364, -51.5289338 -21.485186)"
199576995,Rua Florianópolis,residential,False,True,87.506,"LINESTRING (-51.5297147 -21.4849364, -51.5304044 -21.4847296, -51.5305231 -21.4847073)"
91177317,Avenida Washington Luiz,secondary,True,False,69.181,"LINESTRING (-51.5287491 -21.4819878, -51.5289554 -21.4825796)"
187317988,Rua Porto Alegre,residential,False,False,69.451,"LINESTRING (-51.5287491 -21.4819878, -51.5293807 -21.4817764)"
187317988,Rua Porto Alegre,residential,False,True,11.604,"LINESTRING (-51.5287491 -21.4819878, -51.5286414 -21.4820169)"
887478404,Rua Edson da Silveira Campos,residential,False,True,98.217,"LINESTRING (-51.5355885 -21.4872638, -51.5353498 -21.4864089)"
993146388,Avenida Presidente Vargas,secondary,True,False,87.605,"LINESTRING (-51.5355885 -21.4872638, -51.5364106 -21.4870753)"
91319774,Rua Princesa Isabel,residential,False,False,98.032,"LINESTRING (-51.5364106 -21.4870753, -51.536648 -21.4879288)"
91319774,Rua Princesa Isabel,residential,False,True,104.43,"LINESTRING (-51.5364106 -21.4870753, -51.5361598 -21.4861656)"
993146388,Avenida Presidente Vargas,secondary,True,False,97.91199999999999,"LINESTRING (-51.5364106 -21.4870753, -51.5372713 -21.4868488, -51.5373212 -21.4868357)"
91319774,Rua Princesa Isabel,residential,False,True,98.032,"LINESTRING (-51.536648 -21.4879288, -51.5364106 -21.4870753)"
91319774,Rua Princesa Isabel,residential,False,False,97.057,"LINESTRING (-51.5342194 -21.4793712, -51.5344602 -21.4802148)"
187308482,Rua Virgílio Pagnozzi,residential,False,False,94.51,"LINESTRING (-51.5342194 -21.4793712, -51.5333381 -21.4795945)"
187308482,Rua Virgílio Pagnozzi,residential,False,True,91.67,"LINESTRING (-51.5342194 -21.4793712, -51.5350743 -21.4791549)"
91319774,Rua Princesa Isabel,residential,False,False,98.437,"LINESTRING (-51.5344602 -21.4802148, -51.5347044 -21.4810704)"
91319774,Rua Princesa Isabel,residential,False,True,97.057,"LINESTRING (-51.5344602 -21.4802148, -51.5342194 -21.4793712)"
91319806,Rua Magid Zacarias,residential,False,False,90.439,"LINESTRING (-51.5344602 -21.4802148, -51.5353109 -21.4800281)"
91319806,Rua Magid Zacarias,residential,False,True,93.831,"LINESTRING (-51.5344602 -21.4802148, -51.5335841 -21.4804326)"
91319774,Rua Princesa Isabel,residential,False,False,98.572,"LINESTRING (-51.5347044 -21.4810704, -51.5349568 -21.4819252)"
91319774,Rua Princesa Isabel,residential,False,True,98.437,"LINESTRING (-51.5347044 -21.4810704, -51.5344602 -21.4802148)"
187302464,Rua Fioravente,residential,False,False,94.683,"LINESTRING (-51.5347044 -21.4810704, -51.5355888 -21.4808518)"
187302464,Rua Fioravente,residential,False,True,92.851,"LINESTRING (-51.5347044 -21.4810704, -51.5338379 -21.4812875)"
187302186,Avenida Rui Barbosa,secondary,False,False,97.405,"LINESTRING (-51.5355888 -21.4808518, -51.535842 -21.4816955)"
187302464,Rua Fioravente,residential,False,False,96.738,"LINESTRING (-51.5355888 -21.4808518, -51.5364924 -21.4806285)"
187302464,Rua Fioravente,residential,False,True,94.683,"LINESTRING (-51.5355888 -21.4808518, -51.5347044 -21.4810704)"
886916553,Avenida Rui Barbosa,secondary,False,True,69.97,"LINESTRING (-51.5355888 -21.4808518, -51.5354284 -21.4802405)"
187302193,Rua São Paulo,residential,False,False,97.842,"LINESTRING (-51.5373641 -21.4804039, -51.5371241 -21.4795528)"
187302193,Rua São Paulo,residential,False,True,99.132,"LINESTRING (-51.5373641 -21.4804039, -51.5376122 -21.481265)"
187302464,Rua Fioravente,residential,False,False,91.598,"LINESTRING (-51.5373641 -21.4804039, -51.5382184 -21.480188)"
187302464,Rua Fioravente,residential,False,True,93.59,"LINESTRING (-51.5373641 -21.4804039, -51.5364924 -21.4806285)"
187308482,Rua Virgílio Pagnozzi,residential,False,False,91.67,"LINESTRING (-51.5350743 -21.4791549, -51.5342194 -21.4793712)"
187308482,Rua Virgílio Pagnozzi,residential,False,True,7.34,"LINESTRING (-51.5350743 -21.4791549, -51.5351421 -21.4791355)"
91319780,Avenida Rui Barbosa,secondary,True,False,100.134,"LINESTRING (-51.5353109 -21.4800281, -51.5350743 -21.4791549)"
91319806,Rua Magid Zacarias,residential,False,True,90.439,"LINESTRING (-51.5353109 -21.4800281, -51.5344602 -21.4802148)"
91319806,Rua Magid Zacarias,residential,False,False,11.039,"LINESTRING (-51.5353109 -21.4800281, -51.5353655 -21.4800158, -51.5354146 -21.4800048)"
187302186,Avenida Rui Barbosa,secondary,False,False,98.585,"LINESTRING (-51.5368022 -21.4850924, -51.5370597 -21.485946)"
187302186,Avenida Rui Barbosa,secondary,False,True,97.539,"LINESTRING (-51.5368022 -21.4850924, -51.5365635 -21.4842438)"
187302273,Rua Euclides da Cunha,tertiary,False,False,91.969,"LINESTRING (-51.5368022 -21.4850924, -51.5359479 -21.4853208)"
187302273,Rua Euclides da Cunha,tertiary,False,True,96.157,"LINESTRING (-51.5368022 -21.4850924, -51.5377007 -21.4848715)"
91177313,Avenida Presidente Vargas,tertiary,True,False,95.604,"LINESTRING (-51.5373212 -21.4868357, -51.538209 -21.4865974)"
187302186,Avenida Rui Barbosa,secondary,False,True,102.563,"LINESTRING (-51.5373212 -21.4868357, -51.5370597 -21.485946)"
187302186,Avenida Rui Barbosa,secondary,False,False,100.107,"LINESTRING (-51.5373212 -21.4868357, -51.5373282 -21.4868641, -51.5375384 -21.487713)"
898425633,Avenida Presidente Roosevelt,secondary,True,False,95.2,"LINESTRING (-51.5375384 -21.487713, -51.536648 -21.4879288)"
187302186,Avenida Rui Barbosa,secondary,False,True,100.107,"LINESTRING (-51.5375384 -21.487713, -51.5373282 -21.4868641, -51.5373212 -21.4868357)"
187302279,Avenida José Bonifácio,tertiary,False,False,96.493,"LINESTRING (-51.5317822 -21.479071, -51.5320121 -21.479912)"
187308442,Rua Miguel do Nascimento,residential,False,False,95.635,"LINESTRING (-51.5317822 -21.479071, -51.5308901 -21.4792959)"
91319806,Rua Magid Zacarias,residential,False,False,73.223,"LINESTRING (-51.5322605 -21.4807615, -51.532319 -21.480747, -51.5329442 -21.4805916)"
91319806,Rua Magid Zacarias,residential,False,True,95.106,"LINESTRING (-51.5322605 -21.4807615, -51.5321774 -21.4807822, -51.5313725 -21.4809823)"
187302279,Avenida José Bonifácio,tertiary,False,False,100.114,"LINESTRING (-51.5322605 -21.4807615, -51.5322745 -21.480812, -51.5325018 -21.4816334)"
187302279,Avenida José Bonifácio,tertiary,False,True,97.89399999999999,"LINESTRING (-51.5322605 -21.4807615, -51.5322494 -21.4807234, -51.5320121 -21.479912)"
91319806,Rua Magid Zacarias,residential,False,True,135.779,"LINESTRING (-51.5313725 -21.4809823, -51.5301047 -21.4812974)"
187302195,Rua Monte Castelo,residential,False,False,99.471,"LINESTRING (-51.5313725 -21.4809823, -51.5316168 -21.4818475)"
187302195,Rua Monte Castelo,residential,False,True,96.04,"LINESTRING (-51.5313725 -21.4809823, -51.5311284 -21.480149)"
91319806,Rua Magid Zacarias,residential,False,False,95.106,"LINESTRING (-51.5313725 -21.4809823, -51.5321774 -21.4807822, -51.5322605 -21.4807615)"
187302279,Avenida José Bonifácio,tertiary,False,False,97.107,"LINESTRING (-51.533962 -21.486735, -51.5342118 -21.4875768)"
187302279,Avenida José Bonifácio,tertiary,False,True,99.617,"LINESTRING (-51.533962 -21.486735, -51.5337126 -21.4858697)"
887478401,Rua Messias Ferreira da Palma,residential,False,False,95.724,"LINESTRING (-51.533962 -21.486735, -51.5330656 -21.486948)"
91320308,Rua Tiradentes,secondary,False,False,96.89,"LINESTRING (-51.5304753 -21.4875858, -51.5302502 -21.48674)"
887478400,Rua Messias Ferreira da Palma,residential,True,False,95.658,"LINESTRING (-51.5304753 -21.4875858, -51.5295816 -21.4878061)"
187308444,Avenida Joaquim André,residential,False,True,55.216,"LINESTRING (-51.5308981 -21.4834689, -51.5307333 -21.4829966)"
887478403,Rua Espiríto Santo,residential,False,False,85.711,"LINESTRING (-51.5308981 -21.4834689, -51.5301166 -21.4837245)"
"[187308444, 187308462]","['Rua Nossa Senhora Aparecida', 'Avenida Joaquim André']",residential,False,False,152.288,"LINESTRING (-51.5308981 -21.4834689, -51.5309911 -21.4837493, -51.5310815 -21.4837984, -51.5320949 -21.4835364)"
187308437,Avenida Washington Luiz,secondary,False,False,113.37,"LINESTRING (-51.5293789 -21.4839659, -51.5297147 -21.4849364)"
187308437,Avenida Washington Luiz,secondary,False,True,116.965,"LINESTRING (-51.5293789 -21.4839659, -51.5290026 -21.482974)"
887478402,Rua Espiríto Santo,residential,True,False,80.912,"LINESTRING (-51.5293789 -21.4839659, -51.5301166 -21.4837245)"
187302279,Avenida José Bonifácio,tertiary,False,True,97.107,"LINESTRING (-51.5342118 -21.4875768, -51.533962 -21.486735)"
898425631,Avenida Presidente Vargas,secondary,True,False,72.086,"LINESTRING (-51.5342118 -21.4875768, -51.5348869 -21.4874166)"
187302273,Rua Euclides da Cunha,tertiary,False,False,94.121,"LINESTRING (-51.5337126 -21.4858697, -51.5328344 -21.4860904)"
187302279,Avenida José Bonifácio,tertiary,False,False,99.617,"LINESTRING (-51.5337126 -21.4858697, -51.533962 -21.486735)"
187302279,Avenida José Bonifácio,tertiary,False,True,96.499,"LINESTRING (-51.5337126 -21.4858697, -51.5334623 -21.4850337)"
187302273,Rua Euclides da Cunha,tertiary,False,True,74.349,"LINESTRING (-51.5337126 -21.4858697, -51.5338087 -21.4858455, -51.5344065 -21.485696)"
91815264,Rua Santos Dumont,residential,False,True,96.409,"LINESTRING (-51.5295816 -21.4878061, -51.5293409 -21.4869685)"
887478396,Rua Messias Ferreira da Palma,residential,False,False,90.932,"LINESTRING (-51.5295816 -21.4878061, -51.5287321 -21.4880157)"
887478396,Rua Messias Ferreira da Palma,residential,False,True,90.932,"LINESTRING (-51.5287321 -21.4880157, -51.5295816 -21.4878061)"
898359751,Rua Edgard Sampaio,residential,False,False,38.501,"LINESTRING (-51.5287321 -21.4880157, -51.5286397 -21.4876803)"
91815264,Rua Santos Dumont,residential,False,False,96.409,"LINESTRING (-51.5293409 -21.4869685, -51.5295816 -21.4878061)"
91815264,Rua Santos Dumont,residential,False,True,89.391,"LINESTRING (-51.5293409 -21.4869685, -51.5291176 -21.4861919)"
187302273,Rua Euclides da Cunha,tertiary,False,False,65.366,"LINESTRING (-51.5293409 -21.4869685, -51.528731 -21.4871218)"
187302273,Rua Euclides da Cunha,tertiary,False,True,97.453,"LINESTRING (-51.5293409 -21.4869685, -51.5302502 -21.48674)"
157534664,Rua Brasil,residential,True,False,99.148,"LINESTRING (-51.5324452 -21.4880156, -51.5322084 -21.4871516)"
898425631,Avenida Presidente Vargas,secondary,True,False,92.024,"LINESTRING (-51.5324452 -21.4880156, -51.5333045 -21.4878021)"
187302276,Rua Vendramin,residential,False,False,45.009,"LINESTRING (-51.5314671 -21.4845878, -51.5310506 -21.4847046)"
187302276,Rua Vendramin,residential,False,True,92.64,"LINESTRING (-51.5314671 -21.4845878, -51.5323337 -21.4843784)"
157534664,Rua Brasil,residential,True,False,97.029,"LINESTRING (-51.5322084 -21.4871516, -51.5319518 -21.4863123)"
187302454,Rua Messias Ferreira da Palma,residential,True,False,94.284,"LINESTRING (-51.5322084 -21.4871516, -51.5313285 -21.4873721)"
887478401,Rua Messias Ferreira da Palma,residential,False,True,91.536,"LINESTRING (-51.5322084 -21.4871516, -51.5330656 -21.486948)"
157534664,Rua Brasil,residential,True,False,99.784,"LINESTRING (-51.5317155 -21.4854549, -51.5314671 -21.4845878)"
187302483,Rua Duque de Caxias,residential,False,False,92.165,"LINESTRING (-51.5317155 -21.4854549, -51.5308544 -21.485667)"
187302483,Rua Duque de Caxias,residential,False,True,93.983,"LINESTRING (-51.5317155 -21.4854549, -51.5325957 -21.4852462)"
91319806,Rua Magid Zacarias,residential,False,True,92.326,"LINESTRING (-51.5379864 -21.4793394, -51.5371241 -21.4795528)"
187302205,Rua Ipiranga,tertiary,False,True,97.366,"LINESTRING (-51.5379864 -21.4793394, -51.5382184 -21.480188)"
91319806,Rua Magid Zacarias,residential,False,False,92.326,"LINESTRING (-51.5371241 -21.4795528, -51.5379864 -21.4793394)"
91319806,Rua Magid Zacarias,residential,False,True,94.763,"LINESTRING (-51.5371241 -21.4795528, -51.5362403 -21.4797762)"
187302193,Rua São Paulo,residential,False,True,97.842,"LINESTRING (-51.5371241 -21.4795528, -51.5373641 -21.4804039)"
187302418,Rua Alécio Pedroso,residential,False,True,90.237,"LINESTRING (-51.529467 -21.4795581, -51.5286411 -21.4798187)"
187308444,Avenida Joaquim André,residential,False,False,10.395,"LINESTRING (-51.529467 -21.4795581, -51.5295012 -21.479646)"
91319806,Rua Magid Zacarias,residential,False,False,94.763,"LINESTRING (-51.5362403 -21.4797762, -51.5371241 -21.4795528)"
91319806,Rua Magid Zacarias,residential,False,True,89.138,"LINESTRING (-51.5362403 -21.4797762, -51.5354146 -21.4800048)"
187302196,Rua Visconde do Rio Branco,residential,False,False,98.296,"LINESTRING (-51.5362403 -21.4797762, -51.5364924 -21.4806285)"
187302168,Rua Joaquina Maria André,residential,False,False,115.455,"LINESTRING (-51.5286411 -21.4798187, -51.5290113 -21.4807982)"
187302418,Rua Alécio Pedroso,residential,False,False,90.237,"LINESTRING (-51.5286411 -21.4798187, -51.529467 -21.4795581)"
91751460,Avenida Vitória,residential,False,False,95.16,"LINESTRING (-51.5320121 -21.479912, -51.5311284 -21.480149)"
