osmid,highway,oneway,reversed,length,geometry
935230905,unclassified,False,False,47.227,"LINESTRING (81.0014763 24.497042, 81.0019267 24.4969306)"
935230905,unclassified,False,True,196.393,"LINESTRING (81.0014763 24.497042, 81.0013013 24.4970949, 81.0011938 24.4971315, 81.0003518 24.4974377, 80.9996648 24.4976754)"
935324586,residential,False,False,54.424,"LINESTRING (81.0014763 24.497042, 81.0015202 24.4971929, 81.0015374 24.4972427, 81.0015622 24.497297, 81.0016891 24.497487)"
935230905,unclassified,False,True,107.128,"LINESTRING (81.0029489 24.4966807, 81.0027865 24.4967234, 81.0025054 24.496782, 81.0019267 24.4969306)"
935345632,residential,False,True,123.453,"LINESTRING (81.0029489 24.4966807, 81.0028482 24.4968723, 81.0028178 24.4969162, 81.0026178 24.4970716, 81.0025685 24.4971179, 81.002408 24.4973204, 81.0023621 24.4973625, 81.0021647 24.4975112)"
935324585,residential,False,False,68.906,"LINESTRING (81.0021647 24.4975112, 81.0020539 24.497245, 81.0019267 24.4969306)"
935345632,residential,False,False,123.453,"LINESTRING (81.0021647 24.4975112, 81.0023621 24.4973625, 81.002408 24.4973204, 81.0025685 24.4971179, 81.0026178 24.4970716, 81.0028178 24.4969162, 81.0028482 24.4968723, 81.0029489 24.4966807)"
935345632,residential,False,True,72.068,"LINESTRING (81.0021647 24.4975112, 81.0018539 24.4977016, 81.0016882 24.4977708, 81.0015379 24.4978062)"
935230905,unclassified,False,True,47.227,"LINESTRING (81.0019267 24.4969306, 81.0014763 24.497042)"
935230905,unclassified,False,False,107.128,"LINESTRING (81.0019267 24.4969306, 81.0025054 24.496782, 81.0027865 24.4967234, 81.0029489 24.4966807)"
935324585,residential,False,True,68.906,"LINESTRING (81.0019267 24.4969306, 81.0020539 24.497245, 81.0021647 24.4975112)"
935324586,residential,False,True,54.424,"LINESTRING (81.0016891 24.497487, 81.0015622 24.497297, 81.0015374 24.4972427, 81.0015202 24.4971929, 81.0014763 24.497042)"
935230905,unclassified,False,False,263.60900000000004,"LINESTRING (80.9983298 24.4994547, 80.9984662 24.4991969, 80.9985592 24.4990008, 80.9986028 24.4988754, 80.9986391 24.4987388, 80.9986867 24.4985369, 80.9987187 24.4983474, 80.9987795 24.4980643, 80.9988 24.498028, 80.9988323 24.497992, 80.9988764 24.4979557, 80.9989509 24.4979193, 80.9996648 24.4976754)"
935345631,residential,False,True,518.0090000000001,"LINESTRING (80.9983298 24.4994547, 80.9985116 24.4993946, 80.9985626 24.4993607, 80.9986496 24.4992911, 80.998697 24.4992626, 80.9987698 24.4992363, 80.9995743 24.4990116, 80.9997048 24.4989639, 80.9998014 24.4989284, 80.9998648 24.4989106, 80.9999511 24.4989004, 81.0002963 24.4989133, 81.0003337 24.4989119, 81.000371 24.4989067, 81.0004215 24.4988998, 81.0006141 24.4988923, 81.0006725 24.498886, 81.0007494 24.4988686, 81.0009964 24.4987883, 81.0016074 24.4986153, 81.0020771 24.4984519, 81.0020997 24.4984374, 81.0021103 24.4984188, 81.0021128 24.4983957, 81.0019887 24.4980347, 81.0019715 24.49799, 81.0019258 24.4978988, 81.0019102 24.497885, 81.0018931 24.4978807, 81.0018698 24.4978835, 81.0016146 24.4979443, 81.0015981 24.4979433, 81.0015828 24.4979349, 81.0015737 24.4979238, 81.0015379 24.4978062)"
935230905,unclassified,False,False,196.393,"LINESTRING (80.9996648 24.4976754, 81.0003518 24.4974377, 81.0011938 24.4971315, 81.0013013 24.4970949, 81.0014763 24.497042)"
935230905,unclassified,False,True,263.60900000000004,"LINESTRING (80.9996648 24.4976754, 80.9989509 24.4979193, 80.9988764 24.4979557, 80.9988323 24.497992, 80.9988 24.498028, 80.9987795 24.4980643, 80.9987187 24.4983474, 80.9986867 24.4985369, 80.9986391 24.4987388, 80.9986028 24.4988754, 80.9985592 24.4990008, 80.9984662 24.4991969, 80.9983298 24.4994547)"
935345632,residential,False,False,192.576,"LINESTRING (80.9996648 24.4976754, 80.9998044 24.4977198, 80.999853 24.4977291, 80.9999318 24.4977297, 81.0003417 24.4976879, 81.0004641 24.4976846, 81.0005987 24.4976855, 81.0010585 24.4977244, 81.0011799 24.4977489, 81.0012971 24.497794, 81.00136 24.4978076, 81.0014448 24.4978171, 81.0015379 24.4978062)"
935345631,residential,False,False,518.009,"LINESTRING (81.0015379 24.4978062, 81.0015737 24.4979238, 81.0015828 24.4979349, 81.0015981 24.4979433, 81.0016146 24.4979443, 81.0018698 24.4978835, 81.0018931 24.4978807, 81.0019102 24.497885, 81.0019258 24.4978988, 81.0019715 24.49799, 81.0019887 24.4980347, 81.0021128 24.4983957, 81.0021103 24.4984188, 81.0020997 24.4984374, 81.0020771 24.4984519, 81.0016074 24.4986153, 81.0009964 24.4987883, 81.0007494 24.4988686, 81.0006725 24.498886, 81.0006141 24.4988923, 81.0004215 24.4988998, 81.000371 24.4989067, 81.0003337 24.4989119, 81.0002963 24.4989133, 80.9999511 24.4989004, 80.9998648 24.4989106, 80.9998014 24.4989284, 80.9997048 24.4989639, 80.9995743 24.4990116, 80.9987698 24.4992363, 80.998697 24.4992626, 80.9986496 24.4992911, 80.9985626 24.4993607, 80.9985116 24.4993946, 80.9983298 24.4994547)"
935345632,residential,False,False,72.068,"LINESTRING (81.0015379 24.4978062, 81.0016882 24.4977708, 81.0018539 24.4977016, 81.0021647 24.4975112)"
935345632,residential,False,True,192.576,"LINESTRING (81.0015379 24.4978062, 81.0014448 24.4978171, 81.00136 24.4978076, 81.0012971 24.497794, 81.0011799 24.4977489, 81.0010585 24.4977244, 81.0005987 24.4976855, 81.0004641 24.4976846, 81.0003417 24.4976879, 80.9999318 24.4977297, 80.999853 24.4977291, 80.9998044 24.4977198, 80.9996648 24.4976754)"
