osmid,highway,oneway,reversed,length,geometry
709850753,residential,False,False,28.84,"LINESTRING (72.9591215 27.8342471, 72.9593092 27.8340478)"
571276490,unclassified,False,False,108.47200000000001,"LINESTRING (72.9591215 27.8342471, 72.9586708 27.8346455, 72.9584025 27.8349823)"
571276490,unclassified,False,True,90.64,"LINESTRING (72.9591215 27.8342471, 72.9585957 27.8338581, 72.9584105 27.8337284)"
571276492,unclassified,False,True,110.374,"LINESTRING (72.9553236 27.8327763, 72.9543686 27.8322547)"
571276491,unclassified,False,True,87.007,"LINESTRING (72.9553236 27.8327763, 72.9554951 27.8325108, 72.9557741 27.8321029)"
571276492,unclassified,False,False,195.353,"LINESTRING (72.9553236 27.8327763, 72.9554629 27.8328524, 72.9561925 27.8333837, 72.956804 27.8337347, 72.9569381 27.8337917)"
709850743,residential,False,False,117.971,"LINESTRING (72.9557741 27.8321029, 72.9563192 27.8311578)"
571276491,unclassified,False,False,87.007,"LINESTRING (72.9557741 27.8321029, 72.9554951 27.8325108, 72.9553236 27.8327763)"
571276491,unclassified,False,True,126.09800000000001,"LINESTRING (72.9557741 27.8321029, 72.9563105 27.8323685, 72.95682 27.83275)"
709850743,residential,False,True,102.901,"LINESTRING (72.9557741 27.8321029, 72.9555327 27.8321361, 72.9548728 27.8317328)"
571276490,unclassified,False,True,135.211,"LINESTRING (72.9574478 27.8331939, 72.9580853 27.8321165)"
571276490,unclassified,False,False,112.16399999999999,"LINESTRING (72.9574478 27.8331939, 72.9580808 27.8334975, 72.9584105 27.8337284)"
571276491,unclassified,False,False,79.29599999999999,"LINESTRING (72.9574478 27.8331939, 72.9570401 27.8328714, 72.95682 27.83275)"
571276491,unclassified,False,True,111.155,"LINESTRING (72.9574478 27.8331939, 72.9571581 27.8336209, 72.9574156 27.8337252, 72.9573619 27.8339719)"
709850744,residential,False,False,127.888,"LINESTRING (72.95682 27.83275, 72.957431 27.8317347)"
571276491,unclassified,False,False,126.09800000000001,"LINESTRING (72.95682 27.83275, 72.9563105 27.8323685, 72.9557741 27.8321029)"
571276491,unclassified,False,True,79.29599999999999,"LINESTRING (72.95682 27.83275, 72.9570401 27.8328714, 72.9574478 27.8331939)"
571276492,unclassified,False,False,69.325,"LINESTRING (72.9630053 27.8382033, 72.9634948 27.838652)"
571276492,unclassified,False,True,211.589,"LINESTRING (72.9630053 27.8382033, 72.9621363 27.8375582, 72.9613206 27.8370207)"
709850729,residential,False,True,89.86800000000001,"LINESTRING (72.9630053 27.8382033, 72.9625386 27.8387014, 72.9623723 27.8387678)"
571276490,unclassified,False,True,10.977,"LINESTRING (72.9583382 27.835063, 72.9584025 27.8349823)"
571276492,unclassified,False,False,75.925,"LINESTRING (72.9583382 27.835063, 72.9590145 27.8353925)"
571276492,unclassified,False,True,73.003,"LINESTRING (72.9583382 27.835063, 72.9580057 27.8355753, 72.9579713 27.8356337)"
709850751,residential,False,False,107.379,"LINESTRING (72.957083 27.836951, 72.9579892 27.8374899)"
571276492,unclassified,False,False,127.16499999999999,"LINESTRING (72.957083 27.836951, 72.9576194 27.8362299, 72.9577661 27.8359812)"
571276492,unclassified,False,True,137.039,"LINESTRING (72.957083 27.836951, 72.9567182 27.8364671, 72.9561281 27.8360781)"
571276492,unclassified,False,False,137.039,"LINESTRING (72.9561281 27.8360781, 72.9567182 27.8364671, 72.957083 27.836951)"
571276492,unclassified,False,True,139.599,"LINESTRING (72.9561281 27.8360781, 72.9566109 27.8353381, 72.9568091 27.8349773)"
709850749,residential,False,True,203.95,"LINESTRING (72.9561281 27.8360781, 72.9560637 27.8359216, 72.9558599 27.8353381, 72.955538 27.8350725, 72.9560627 27.8345925)"
571276492,unclassified,False,False,39.631,"LINESTRING (72.9573619 27.8339719, 72.9571856 27.8342924)"
571276492,unclassified,False,True,46.239,"LINESTRING (72.9573619 27.8339719, 72.9569381 27.8337917)"
571276491,unclassified,False,False,111.155,"LINESTRING (72.9573619 27.8339719, 72.9574156 27.8337252, 72.9571581 27.8336209, 72.9574478 27.8331939)"
571276492,unclassified,False,False,110.374,"LINESTRING (72.9543686 27.8322547, 72.9553236 27.8327763)"
571276492,unclassified,False,True,76.327,"LINESTRING (72.9543686 27.8322547, 72.9548728 27.8317328)"
571276492,unclassified,False,False,76.327,"LINESTRING (72.9548728 27.8317328, 72.9543686 27.8322547)"
571276492,unclassified,False,True,82.805,"LINESTRING (72.9548728 27.8317328, 72.954272 27.831211)"
709850743,residential,False,False,102.901,"LINESTRING (72.9548728 27.8317328, 72.9555327 27.8321361, 72.9557741 27.8321029)"
571276492,unclassified,False,False,82.805,"LINESTRING (72.954272 27.831211, 72.9548728 27.8317328)"
709850737,residential,False,False,126.757,"LINESTRING (72.9563192 27.8311578, 72.957431 27.8317347)"
709850743,residential,False,True,117.971,"LINESTRING (72.9563192 27.8311578, 72.9557741 27.8321029)"
709850713,residential,False,True,50.492999999999995,"LINESTRING (72.9623809 27.8315319, 72.9621684 27.8317139, 72.9620295 27.8318621)"
282359862,unclassified,False,False,5.28,"LINESTRING (72.9616759 27.8390762, 72.9617178 27.8391059)"
282359862,unclassified,False,True,111.99200000000002,"LINESTRING (72.9616759 27.8390762, 72.9614013 27.8388816, 72.9611438 27.8392089, 72.9611278 27.839337, 72.9610132 27.8394715)"
709850711,residential,False,True,86.622,"LINESTRING (72.9619539 27.8355468, 72.9614523 27.8361872)"
709850753,residential,False,True,103.103,"LINESTRING (72.9619539 27.8355468, 72.9610544 27.8350703)"
709850713,residential,False,True,130.688,"LINESTRING (72.9620295 27.8318621, 72.9611814 27.832767)"
709850712,residential,False,True,151.825,"LINESTRING (72.9620295 27.8318621, 72.9625922 27.8324444, 72.9630938 27.8328476)"
709850713,residential,False,False,50.492999999999995,"LINESTRING (72.9620295 27.8318621, 72.9621684 27.8317139, 72.9623809 27.8315319)"
709850714,residential,False,False,102.656,"LINESTRING (72.9623776 27.8335193, 72.9630938 27.8328476)"
709850714,residential,False,True,69.178,"LINESTRING (72.9623776 27.8335193, 72.9618949 27.8339719)"
709850714,residential,False,True,144.336,"LINESTRING (72.9623776 27.8335193, 72.9611814 27.832767)"
709850713,residential,False,False,130.688,"LINESTRING (72.9611814 27.832767, 72.9620295 27.8318621)"
709850714,residential,False,False,144.336,"LINESTRING (72.9611814 27.832767, 72.9623776 27.8335193)"
709850714,residential,False,True,191.41000000000003,"LINESTRING (72.9611814 27.832767, 72.9606449 27.8324729, 72.9596257 27.8317376)"
709850714,residential,False,True,102.656,"LINESTRING (72.9630938 27.8328476, 72.9623776 27.8335193)"
709850712,residential,False,False,151.825,"LINESTRING (72.9630938 27.8328476, 72.9625922 27.8324444, 72.9620295 27.8318621)"
709850715,residential,False,True,80.037,"LINESTRING (72.9617038 27.8363757, 72.9612088 27.8369471)"
709850716,residential,False,True,32.417,"LINESTRING (72.9617038 27.8363757, 72.9614523 27.8361872)"
709850716,residential,False,False,292.202,"LINESTRING (72.9617038 27.8363757, 72.9624206 27.836913, 72.963236 27.8375771, 72.9639345 27.8381113)"
571276492,unclassified,False,False,13.705,"LINESTRING (72.9612088 27.8369471, 72.9613206 27.8370207)"
709850715,residential,False,False,80.037,"LINESTRING (72.9612088 27.8369471, 72.9617038 27.8363757)"
571276492,unclassified,False,True,130.66,"LINESTRING (72.9612088 27.8369471, 72.9610419 27.8368371, 72.9602802 27.836192, 72.9602283 27.836156)"
709850754,residential,False,False,74.054,"LINESTRING (72.9639345 27.8381113, 72.9634948 27.838652)"
709850716,residential,False,True,292.202,"LINESTRING (72.9639345 27.8381113, 72.963236 27.8375771, 72.9624206 27.836913, 72.9617038 27.8363757)"
709850711,residential,False,False,86.622,"LINESTRING (72.9614523 27.8361872, 72.9619539 27.8355468)"
709850716,residential,False,False,32.417,"LINESTRING (72.9614523 27.8361872, 72.9617038 27.8363757)"
709850716,residential,False,True,101.808,"LINESTRING (72.9614523 27.8361872, 72.9605842 27.8356882)"
709850716,residential,False,False,101.808,"LINESTRING (72.9605842 27.8356882, 72.9614523 27.8361872)"
709850755,residential,False,False,62.693,"LINESTRING (72.9605842 27.8356882, 72.9602283 27.836156)"
709850755,residential,False,True,82.815,"LINESTRING (72.9605842 27.8356882, 72.9610544 27.8350703)"
709850718,residential,False,True,163.599,"LINESTRING (72.9607808 27.8377106, 72.9621363 27.8385638)"
709850720,residential,False,False,93.285,"LINESTRING (72.9607808 27.8377106, 72.9613206 27.8370207)"
709850720,residential,False,True,53.077,"LINESTRING (72.9607808 27.8377106, 72.9604736 27.8381031)"
709850717,residential,False,False,32.45,"LINESTRING (72.9621363 27.8385638, 72.9623723 27.8387678)"
709850718,residential,False,False,163.599,"LINESTRING (72.9621363 27.8385638, 72.9607808 27.8377106)"
709850718,residential,False,True,72.985,"LINESTRING (72.9621363 27.8385638, 72.9617178 27.8391059)"
282359862,unclassified,False,False,25.944,"LINESTRING (72.9617178 27.8391059, 72.9619237 27.8392518)"
282359862,unclassified,False,True,5.28,"LINESTRING (72.9617178 27.8391059, 72.9616759 27.8390762)"
709850718,residential,False,False,72.985,"LINESTRING (72.9617178 27.8391059, 72.9621363 27.8385638)"
709850719,residential,False,True,133.937,"LINESTRING (72.9604736 27.8381031, 72.95933 27.8374487)"
709850720,residential,False,False,53.077,"LINESTRING (72.9604736 27.8381031, 72.9607808 27.8377106)"
709850720,residential,False,True,88.187,"LINESTRING (72.9604736 27.8381031, 72.9599633 27.8387553)"
709850719,residential,False,False,133.937,"LINESTRING (72.95933 27.8374487, 72.9604736 27.8381031)"
709850755,residential,False,False,77.438,"LINESTRING (72.95933 27.8374487, 72.9589176 27.838042)"
709850755,residential,False,True,52.971,"LINESTRING (72.95933 27.8374487, 72.959612 27.8370428)"
709850719,residential,False,True,120.648,"LINESTRING (72.95933 27.8374487, 72.9587406 27.8370364, 72.9589312 27.8366512)"
571276492,unclassified,False,True,13.705,"LINESTRING (72.9613206 27.8370207, 72.9612088 27.8369471)"
709850720,residential,False,True,93.285,"LINESTRING (72.9613206 27.8370207, 72.9607808 27.8377106)"
571276492,unclassified,False,False,211.589,"LINESTRING (72.9613206 27.8370207, 72.9621363 27.8375582, 72.9630053 27.8382033)"
709850720,residential,False,False,88.187,"LINESTRING (72.9599633 27.8387553, 72.9604736 27.8381031)"
709850755,residential,False,False,130.38,"LINESTRING (72.9599633 27.8387553, 72.9610132 27.8394715)"
709850755,residential,False,True,129.857,"LINESTRING (72.9599633 27.8387553, 72.9589176 27.838042)"
709850717,residential,False,True,32.45,"LINESTRING (72.9623723 27.8387678, 72.9621363 27.8385638)"
709850729,residential,False,True,69.585,"LINESTRING (72.9623723 27.8387678, 72.9619237 27.8392518)"
709850729,residential,False,False,89.86800000000001,"LINESTRING (72.9623723 27.8387678, 72.9625386 27.8387014, 72.9630053 27.8382033)"
282359862,unclassified,False,True,25.944,"LINESTRING (72.9619237 27.8392518, 72.9617178 27.8391059)"
709850729,residential,False,False,69.585,"LINESTRING (72.9619237 27.8392518, 72.9623723 27.8387678)"
282359862,unclassified,False,False,79.82300000000001,"LINESTRING (72.9619237 27.8392518, 72.9621577 27.8394176, 72.9625761 27.8396785)"
709850732,residential,False,True,79.481,"LINESTRING (72.9598555 27.8366925, 72.9591743 27.8363077)"
709850755,residential,False,False,45.722,"LINESTRING (72.9598555 27.8366925, 72.959612 27.8370428)"
709850755,residential,False,True,70.018,"LINESTRING (72.9598555 27.8366925, 72.9602283 27.836156)"
709850732,residential,False,False,79.481,"LINESTRING (72.9591743 27.8363077, 72.9598555 27.8366925)"
709850732,residential,False,True,66.76,"LINESTRING (72.9591743 27.8363077, 72.9586046 27.8359811)"
709850735,residential,False,False,77.605,"LINESTRING (72.9591743 27.8363077, 72.9595932 27.8357162)"
709850735,residential,False,True,45.059,"LINESTRING (72.9591743 27.8363077, 72.9589312 27.8366512)"
709850732,residential,False,False,66.76,"LINESTRING (72.9586046 27.8359811, 72.9591743 27.8363077)"
709850732,residential,False,True,73.28,"LINESTRING (72.9586046 27.8359811, 72.9579713 27.8356337)"
709850734,residential,False,False,76.864,"LINESTRING (72.9586046 27.8359811, 72.9590145 27.8353925)"
709850734,residential,False,True,44.973,"LINESTRING (72.9586046 27.8359811, 72.9583648 27.8363255)"
709850730,residential,False,True,57.222,"LINESTRING (72.9566983 27.8340111, 72.9571856 27.8342924)"
709850749,residential,False,False,89.92,"LINESTRING (72.9566983 27.8340111, 72.9560627 27.8345925)"
709850749,residential,False,True,33.929,"LINESTRING (72.9566983 27.8340111, 72.9569381 27.8337917)"
