osmid,highway,oneway,reversed,length,geometry
515704472,residential,False,True,23.741,"LINESTRING (80.9261151 16.0164766, 80.9258965 16.0165145)"
515704473,residential,False,False,60.642,"LINESTRING (80.9261151 16.0164766, 80.9262288 16.0170109)"
515704473,residential,False,True,45.497,"LINESTRING (80.9261151 16.0164766, 80.9260236 16.016077)"
515704473,residential,False,False,66.104,"LINESTRING (80.9258907 16.0154964, 80.9260236 16.016077)"
515704473,residential,False,True,40.678,"LINESTRING (80.9265317 16.0184342, 80.9264554 16.0180758)"
515704474,residential,False,False,15.033,"LINESTRING (80.9261588 16.0160397, 80.9260236 16.016077)"
515704473,residential,False,False,45.497,"LINESTRING (80.9260236 16.016077, 80.9261151 16.0164766)"
515704473,residential,False,True,66.104,"LINESTRING (80.9260236 16.016077, 80.9258907 16.0154964)"
515704474,residential,False,False,23.433,"LINESTRING (80.9260236 16.016077, 80.9258086 16.0161183)"
515704474,residential,False,True,15.033,"LINESTRING (80.9260236 16.016077, 80.9261588 16.0160397)"
515704474,residential,False,True,24.242,"LINESTRING (80.925139 16.016247, 80.9253614 16.0162042)"
515704479,residential,False,False,43.666,"LINESTRING (80.925139 16.016247, 80.9252269 16.0166305)"
515704476,residential,False,False,64.962,"LINESTRING (80.9256576 16.0155524, 80.9258086 16.0161183)"
515704474,residential,False,False,25.102,"LINESTRING (80.9258086 16.0161183, 80.9255783 16.0161626)"
515704474,residential,False,True,23.433,"LINESTRING (80.9258086 16.0161183, 80.9260236 16.016077)"
515704476,residential,False,False,45.046,"LINESTRING (80.9258086 16.0161183, 80.9258965 16.0165145)"
515704476,residential,False,True,64.962,"LINESTRING (80.9258086 16.0161183, 80.9256576 16.0155524)"
515704472,residential,False,False,23.741,"LINESTRING (80.9258965 16.0165145, 80.9261151 16.0164766)"
515704472,residential,False,True,24.501,"LINESTRING (80.9258965 16.0165145, 80.9256709 16.0165536)"
515704476,residential,False,False,61.09,"LINESTRING (80.9258965 16.0165145, 80.9260103 16.0170529)"
515704476,residential,False,True,45.046,"LINESTRING (80.9258965 16.0165145, 80.9258086 16.0161183)"
515704476,residential,False,True,37.863,"LINESTRING (80.9263045 16.0184454, 80.926234 16.0181117)"
515704477,residential,False,False,39.263,"LINESTRING (80.9260888 16.0184986, 80.9260145 16.0181528)"
