osmid,highway,oneway,reversed,length,geometry
575797423,unclassified,False,True,27.36,"LINESTRING (74.473653 28.0270579, 74.4739231 28.0269971)"
159044913,unclassified,False,False,141.626,"LINESTRING (74.473653 28.0270579, 74.4735586 28.0268496, 74.4734996 28.0267108, 74.4733619 28.0266274, 74.4733029 28.0265823, 74.4731928 28.0264608, 74.4730591 28.0262247, 74.4729843 28.0260719, 74.473004 28.0260164, 74.4730415 28.0259929)"
575797423,unclassified,False,False,207.776,"LINESTRING (74.473653 28.0270579, 74.4732338 28.0269285, 74.4730434 28.0268977, 74.4727483 28.0268693, 74.4725043 28.0266633, 74.4723594 28.0265639, 74.4718927 28.0265307, 74.4717007 28.0265138)"
231709513,unclassified,False,False,16.273,"LINESTRING (74.4751318 28.0264425, 74.4751175 28.0262967)"
231709513,unclassified,False,True,37.647,"LINESTRING (74.4751318 28.0264425, 74.4751366 28.0265563, 74.4751198 28.026668, 74.4750936 28.0267776)"
575797412,unclassified,False,True,171.63400000000001,"LINESTRING (74.4751318 28.0264425, 74.4746634 28.0265496, 74.4743308 28.0265544, 74.4743201 28.0270255, 74.4739231 28.0269971)"
231709513,unclassified,False,False,37.647000000000006,"LINESTRING (74.4750936 28.0267776, 74.4751198 28.026668, 74.4751366 28.0265563, 74.4751318 28.0264425)"
231709513,unclassified,False,True,85.56899999999999,"LINESTRING (74.4750936 28.0267776, 74.4750482 28.0269652, 74.4750506 28.0271759, 74.4750339 28.0275426)"
576150640,unclassified,False,False,61.33,"LINESTRING (74.4750936 28.0267776, 74.47568 28.0267509, 74.4757175 28.026748)"
231709513,unclassified,False,False,85.569,"LINESTRING (74.4750339 28.0275426, 74.4750506 28.0271759, 74.4750482 28.0269652, 74.4750936 28.0267776)"
257317965,unclassified,False,True,281.84,"LINESTRING (74.4750339 28.0275426, 74.4754813 28.0275123, 74.4759085 28.0274278, 74.4766113 28.0274803, 74.4767524 28.0273782, 74.4768992 28.0273258, 74.4771787 28.0272959, 74.4774215 28.0272586, 74.4775711 28.0272635, 74.4776784 28.0272237, 74.4777292 28.0271041)"
384296654,secondary,False,True,133.607,"LINESTRING (74.4750339 28.0275426, 74.4750407 28.0277276, 74.475124 28.0277765, 74.4751178 28.0279889, 74.4750654 28.0282665, 74.4749517 28.028689)"
575797423,unclassified,False,False,97.642,"LINESTRING (74.4750339 28.0275426, 74.4744194 28.0275559, 74.474068 28.0276838)"
257317965,unclassified,False,False,18.397,"LINESTRING (74.4778252 28.026962, 74.4777292 28.0271041)"
576150642,unclassified,False,True,84.298,"LINESTRING (74.4778252 28.026962, 74.4777667 28.0266633, 74.4778258 28.026436, 74.4777399 28.0262276)"
257317965,unclassified,False,True,18.397,"LINESTRING (74.4777292 28.0271041, 74.4778252 28.026962)"
