osmid,ref,name,highway,oneway,reversed,length,geometry
22832014,SH,Municipal Office Road,primary,False,True,74.989,"LINESTRING (80.8293017 16.0176073, 80.8289207 16.0181736)"
396469209,,,residential,False,False,88.73,"LINESTRING (80.8293017 16.0176073, 80.8285445 16.0172801)"
22832014,SH,Municipal Office Road,primary,False,False,128.113,"LINESTRING (80.8293017 16.0176073, 80.8294318 16.0176364, 80.8304433 16.0179571)"
22832014,SH,Municipal Office Road,primary,False,False,172.634,"LINESTRING (80.8304433 16.0179571, 80.8298258 16.0193917)"
548341392,,,unclassified,False,False,48.56,"LINESTRING (80.8304433 16.0179571, 80.8308711 16.0181042)"
776404063,,,residential,False,False,77.322,"LINESTRING (80.8304433 16.0179571, 80.8307455 16.0173253)"
22832014,SH,Municipal Office Road,primary,False,True,128.113,"LINESTRING (80.8304433 16.0179571, 80.8294318 16.0176364, 80.8293017 16.0176073)"
22832014,SH,Municipal Office Road,primary,False,False,36.188,"LINESTRING (80.8298258 16.0193917, 80.830142 16.0195081)"
22832014,SH,Municipal Office Road,primary,False,True,172.634,"LINESTRING (80.8298258 16.0193917, 80.8304433 16.0179571)"
915365791,,,residential,False,False,22.659,"LINESTRING (80.8298258 16.0193917, 80.8296249 16.0193266)"
548338997,,,residential,False,False,220.37199999999999,"LINESTRING (80.8298258 16.0193917, 80.8297527 16.0195242, 80.8296829 16.019733, 80.8296132 16.0199444, 80.8295408 16.0201429, 80.8294845 16.0203182, 80.8294067 16.0205735, 80.8293128 16.0208029, 80.8292645 16.0209731, 80.8291841 16.0211638, 80.8291489 16.0212603)"
22832014,SH,Municipal Office Road,primary,False,False,43.629,"LINESTRING (80.8349415 16.0214282, 80.8353133 16.0215902)"
22832014,SH,Municipal Office Road,primary,False,True,36.522,"LINESTRING (80.8349415 16.0214282, 80.834628 16.0212975)"
548343028,,,residential,False,False,68.405,"LINESTRING (80.8349415 16.0214282, 80.8348531 16.0216158, 80.8347842 16.0217792, 80.8347102 16.022001)"
776404117,,,residential,False,False,37.088,"LINESTRING (80.8333053 16.0224354, 80.8334113 16.0221178)"
776421850,,,residential,False,False,60.1,"LINESTRING (80.8333053 16.0224354, 80.833853 16.0225579)"
"[776421848, 548338997]",,,residential,False,"[False, True]",249.488,"LINESTRING (80.8333053 16.0224354, 80.8332315 16.0227003, 80.833151 16.0229195, 80.8330706 16.0231618, 80.833033 16.023301, 80.8329954 16.0234237, 80.8328802 16.0238405, 80.8326124 16.0237544, 80.8321236 16.0235604)"
548338997,,,residential,False,True,56.730999999999995,"LINESTRING (80.8333053 16.0224354, 80.8330922 16.0223862, 80.8328127 16.0223349, 80.8327866 16.0223279)"
548338997,,,residential,False,True,4.95,"LINESTRING (80.8294887 16.0213668, 80.8294448 16.0213526)"
712227271,,,residential,False,True,157.623,"LINESTRING (80.8294887 16.0213668, 80.8290481 16.0227196)"
