osmid,highway,oneway,reversed,length,geometry
267213562,primary,False,False,226.839,"LINESTRING (77.1568335 19.3230347, 77.1589803 19.3227949)"
267213562,primary,False,True,207.258,"LINESTRING (77.1568335 19.3230347, 77.1548689 19.3232274)"
585379904,residential,False,False,286.234,"LINESTRING (77.1568335 19.3230347, 77.1571755 19.3244802, 77.1575036 19.3255285)"
267213562,primary,False,False,207.258,"LINESTRING (77.1548689 19.3232274, 77.1568335 19.3230347)"
1041734314,secondary,False,False,310.52,"LINESTRING (77.1548689 19.3232274, 77.1554321 19.3258217, 77.1554641 19.3259629)"
202927015,residential,False,False,52.958,"LINESTRING (77.1575036 19.3255285, 77.157984 19.3253825)"
202927015,residential,False,True,93.945,"LINESTRING (77.1575036 19.3255285, 77.1566394 19.3257493)"
585379904,residential,False,False,220.384,"LINESTRING (77.1575036 19.3255285, 77.1578166 19.3267607, 77.1580473 19.3274416)"
585379904,residential,False,True,286.234,"LINESTRING (77.1575036 19.3255285, 77.1571755 19.3244802, 77.1568335 19.3230347)"
202927015,residential,False,True,87.309,"LINESTRING (77.1603373 19.3257291, 77.1595095 19.3256496)"
591559995,unclassified,False,False,82.791,"LINESTRING (77.1603373 19.3257291, 77.1601831 19.3249989)"
202927015,residential,False,False,169.23399999999998,"LINESTRING (77.1603373 19.3257291, 77.1605685 19.3269227, 77.1606613 19.3272186)"
267213563,secondary,False,True,10.154,"LINESTRING (77.1554653 19.3260722, 77.1554271 19.3261561)"
1069554850,secondary,True,False,18.213,"LINESTRING (77.1554653 19.3260722, 77.1554972 19.3260851, 77.1555318 19.3260826, 77.1555613 19.3260653, 77.155579 19.3260371, 77.1555809 19.3260044)"
202927015,residential,False,True,144.775,"LINESTRING (77.1614738 19.330472, 77.1614268 19.3302535, 77.1613035 19.3300156, 77.1610652 19.3296868, 77.1609878 19.3292774)"
585379903,residential,False,False,185.01600000000002,"LINESTRING (77.1614738 19.330472, 77.1603754 19.3308357, 77.159777 19.3308654)"
585379903,residential,False,False,40.495,"LINESTRING (77.1590398 19.3309532, 77.1586572 19.331001)"
585379903,residential,False,True,77.965,"LINESTRING (77.1590398 19.3309532, 77.159777 19.3308654)"
585379903,residential,False,False,77.965,"LINESTRING (77.159777 19.3308654, 77.1590398 19.3309532)"
585379898,residential,False,True,176.502,"LINESTRING (77.159777 19.3308654, 77.1597719 19.330494, 77.1596056 19.3294765, 77.1595533 19.3292968)"
585379903,residential,False,True,185.01600000000002,"LINESTRING (77.159777 19.3308654, 77.1603754 19.3308357, 77.1614738 19.330472)"
202927015,residential,False,False,144.775,"LINESTRING (77.1609878 19.3292774, 77.1610652 19.3296868, 77.1613035 19.3300156, 77.1614268 19.3302535, 77.1614738 19.330472)"
202927015,residential,False,True,78.436,"LINESTRING (77.1609878 19.3292774, 77.161273 19.3288501, 77.1611916 19.328665)"
585379899,residential,False,True,165.14,"LINESTRING (77.1609878 19.3292774, 77.1603432 19.3292538, 77.1600012 19.3291956, 77.1596807 19.3290994, 77.1595533 19.3292968)"
585379898,residential,False,False,176.502,"LINESTRING (77.1595533 19.3292968, 77.1596056 19.3294765, 77.1597719 19.330494, 77.159777 19.3308654)"
585379899,residential,False,False,165.14,"LINESTRING (77.1595533 19.3292968, 77.1596807 19.3290994, 77.1600012 19.3291956, 77.1603432 19.3292538, 77.1609878 19.3292774)"
585379899,residential,False,True,121.973,"LINESTRING (77.1595533 19.3292968, 77.1592462 19.3292424, 77.1590504 19.3291614, 77.1588989 19.329007, 77.1587352 19.3289627, 77.1584952 19.3289273)"
585379900,residential,False,True,141.199,"LINESTRING (77.162257 19.3260459, 77.1616736 19.3265481, 77.1612917 19.3269294)"
202927015,residential,False,True,7.456,"LINESTRING (77.1606744 19.3272845, 77.1606613 19.3272186)"
202927015,residential,False,False,103.492,"LINESTRING (77.1606744 19.3272845, 77.1607804 19.3275235, 77.160956 19.3277627, 77.1610525 19.3281323)"
585379900,residential,False,False,77.652,"LINESTRING (77.1606744 19.3272845, 77.1609924 19.3271885, 77.1612917 19.3269294)"
202927015,residential,False,False,7.456,"LINESTRING (77.1606613 19.3272186, 77.1606744 19.3272845)"
202927015,residential,False,True,169.23399999999998,"LINESTRING (77.1606613 19.3272186, 77.1605685 19.3269227, 77.1603373 19.3257291)"
585379901,residential,False,False,117.34,"LINESTRING (77.1606613 19.3272186, 77.1603808 19.3272771, 77.1599704 19.3273631, 77.15956 19.3273505)"
585379901,residential,False,False,159.564,"LINESTRING (77.15956 19.3273505, 77.1592516 19.3273226, 77.1580473 19.3274416)"
585379901,residential,False,True,117.34,"LINESTRING (77.15956 19.3273505, 77.1599704 19.3273631, 77.1603808 19.3272771, 77.1606613 19.3272186)"
591561916,residential,False,False,191.04899999999998,"LINESTRING (77.15956 19.3273505, 77.1594093 19.3261505, 77.1595095 19.3256496)"
591561916,residential,False,True,237.671,"LINESTRING (77.15956 19.3273505, 77.1597356 19.3280131, 77.1607468 19.3278336, 77.1609038 19.3281427, 77.1610525 19.3281323)"
267213563,secondary,False,False,7.708,"LINESTRING (77.1553375 19.3275291, 77.1553393 19.3274598)"
267213563,secondary,False,True,185.709,"LINESTRING (77.1553375 19.3275291, 77.1552014 19.3277985, 77.1551113 19.3281011, 77.1549887 19.3291521)"
585379901,residential,False,True,79.255,"LINESTRING (77.1553375 19.3275291, 77.1556683 19.3275821, 77.1560879 19.3275941)"
585379901,residential,False,False,79.255,"LINESTRING (77.1560879 19.3275941, 77.1556683 19.3275821, 77.1553375 19.3275291)"
585379901,residential,False,True,210.00199999999998,"LINESTRING (77.1560879 19.3275941, 77.1563079 19.3275934, 77.1566259 19.3276518, 77.1571541 19.3276732, 77.1575551 19.3275365, 77.1580473 19.3274416)"
648079076,residential,False,False,225.58499999999998,"LINESTRING (77.1560879 19.3275941, 77.1561026 19.3270999, 77.1561107 19.3268265, 77.1567115 19.3259913, 77.1566394 19.3257493)"
267213563,secondary,False,False,154.498,"LINESTRING (77.1549174 19.3305399, 77.1549887 19.3291521)"
585379902,residential,False,True,97.357,"LINESTRING (77.1549174 19.3305399, 77.1553194 19.3304889, 77.155644 19.3304054, 77.1558291 19.3303902)"
585379902,residential,False,False,97.357,"LINESTRING (77.1558291 19.3303902, 77.155644 19.3304054, 77.1553194 19.3304889, 77.1549174 19.3305399)"
585379902,residential,False,True,86.59100000000001,"LINESTRING (77.1558291 19.3303902, 77.155931 19.330823, 77.1560274 19.3311458)"
