osmid,highway,oneway,reversed,length,geometry
243059128,secondary,False,False,31.179,"LINESTRING (74.3013499 14.6606598, 74.3011453 14.6604612)"
243059128,secondary,False,True,31.544,"LINESTRING (74.3013499 14.6606598, 74.3016204 14.6607693)"
409086926,residential,False,True,156.962,"LINESTRING (74.3013499 14.6606598, 74.3013411 14.6611742, 74.3013259 14.6620712)"
243059112,secondary,False,False,208.284,"LINESTRING (74.305601 14.662087, 74.3056975 14.6616926, 74.3058263 14.6612151, 74.3058955 14.6606572, 74.3059986 14.660257)"
243059128,secondary,False,False,138.409,"LINESTRING (74.305601 14.662087, 74.3052732 14.6618093, 74.3045726 14.6613421)"
243059119,tertiary,False,False,147.024,"LINESTRING (74.3032059 14.6587999, 74.3034874 14.6587033, 74.3038141 14.6585605, 74.3038629 14.6585575, 74.3041955 14.6585372, 74.304515 14.6586062)"
243059119,tertiary,False,True,200.069,"LINESTRING (74.3032059 14.6587999, 74.3031548 14.6588174, 74.3028544 14.6588486, 74.3023609 14.6588589, 74.3016957 14.6589005, 74.3013545 14.6588641)"
243059139,tertiary,False,False,82.39099999999999,"LINESTRING (74.3032059 14.6587999, 74.3032721 14.6588817, 74.3036782 14.6593832)"
243059128,secondary,False,False,84.154,"LINESTRING (74.3039058 14.6609764, 74.303305 14.6609764, 74.3031236 14.660971)"
243059128,secondary,False,True,82.90599999999999,"LINESTRING (74.3039058 14.6609764, 74.3041789 14.6610828, 74.3045066 14.6612981, 74.3045726 14.6613421)"
257674040,secondary,False,True,62.711,"LINESTRING (74.3039058 14.6609764, 74.3040697 14.6609662, 74.3042233 14.6609566, 74.3044762 14.6608807)"
243059108,secondary,False,False,183.343,"LINESTRING (74.3013545 14.6588641, 74.3013113 14.6584676, 74.3011994 14.6578132, 74.3011386 14.6572293)"
243059108,secondary,False,True,179.62800000000001,"LINESTRING (74.3013545 14.6588641, 74.3013604 14.6590484, 74.301296 14.6597334, 74.3011721 14.6602446, 74.3011453 14.6604612)"
243059119,tertiary,False,False,200.069,"LINESTRING (74.3013545 14.6588641, 74.3016957 14.6589005, 74.3023609 14.6588589, 74.3028544 14.6588486, 74.3031548 14.6588174, 74.3032059 14.6587999)"
243059128,secondary,False,True,31.179,"LINESTRING (74.3011453 14.6604612, 74.3013499 14.6606598)"
