osmid,lanes,ref,highway,maxspeed,oneway,reversed,length,geometry
37610612,2,NH7,trunk,50,False,False,425.091,"LINESTRING (79.556526 30.556494, 79.5565615 30.5564868, 79.556694 30.556494, 79.556923 30.556608, 79.557129 30.556637, 79.557465 30.556637, 79.557846 30.556614, 79.558266 30.556511, 79.558502 30.556442, 79.558693 30.556313, 79.559052 30.556231, 79.559563 30.556124, 79.559937 30.55612, 79.560112 30.556095, 79.560272 30.556007, 79.56044 30.555906, 79.560692 30.555786, 79.5607098 30.5557805)"
37610612,2,NH7,trunk,50,False,True,616.3530000000001,"LINESTRING (79.565788 30.554298, 79.565781 30.554373, 79.565811 30.554468, 79.565849 30.554548, 79.565849 30.55471, 79.565796 30.554857, 79.565643 30.554964, 79.565498 30.555, 79.565285 30.554991, 79.564857 30.554928, 79.564407 30.554857, 79.564133 30.554899, 79.563766 30.555056, 79.5634448 30.5552057, 79.563148 30.555344, 79.562836 30.555565, 79.5625 30.555805, 79.5624669 30.5558248, 79.5620799 30.5560557, 79.5618705 30.5561295, 79.5616699 30.5561613, 79.5616223 30.5561452, 79.5614349 30.556082, 79.5612302 30.555931, 79.5611159 30.5558302, 79.5609122 30.5557181, 79.5607098 30.5557805)"
37610612,2,NH7,trunk,50,False,False,616.3530000000001,"LINESTRING (79.5607098 30.5557805, 79.5609122 30.5557181, 79.5611159 30.5558302, 79.5612302 30.555931, 79.5614349 30.556082, 79.5616223 30.5561452, 79.5616699 30.5561613, 79.5618705 30.5561295, 79.5620799 30.5560557, 79.5624669 30.5558248, 79.5625 30.555805, 79.562836 30.555565, 79.563148 30.555344, 79.5634448 30.5552057, 79.563766 30.555056, 79.564133 30.554899, 79.564407 30.554857, 79.564857 30.554928, 79.565285 30.554991, 79.565498 30.555, 79.565643 30.554964, 79.565796 30.554857, 79.565849 30.55471, 79.565849 30.554548, 79.565811 30.554468, 79.565781 30.554373, 79.565788 30.554298)"
37610612,2,NH7,trunk,50,False,True,425.09100000000007,"LINESTRING (79.5607098 30.5557805, 79.560692 30.555786, 79.56044 30.555906, 79.560272 30.556007, 79.560112 30.556095, 79.559937 30.55612, 79.559563 30.556124, 79.559052 30.556231, 79.558693 30.556313, 79.558502 30.556442, 79.558266 30.556511, 79.557846 30.556614, 79.557465 30.556637, 79.557129 30.556637, 79.556923 30.556608, 79.556694 30.556494, 79.5565615 30.5564868, 79.556526 30.556494)"
1204467947,,,residential,,False,False,173.74,"LINESTRING (79.5607098 30.5557805, 79.5607246 30.5556711, 79.5610142 30.5555217, 79.5611077 30.5554953, 79.5617629 30.5554953, 79.5622934 30.5554025, 79.5623295 30.5553679)"
1204467947,,,residential,,False,True,173.74,"LINESTRING (79.5623295 30.5553679, 79.5622934 30.5554025, 79.5617629 30.5554953, 79.5611077 30.5554953, 79.5610142 30.5555217, 79.5607246 30.5556711, 79.5607098 30.5557805)"
