osmid,highway,oneway,reversed,length,geometry
132558342,primary,False,False,71.047,"LINESTRING (72.2557209 25.918767, 72.2551553 25.9183804)"
910805011,unclassified,False,False,35.155,"LINESTRING (72.2503369 25.9185106, 72.2501395 25.9187722)"
910805014,unclassified,False,True,572.568,"LINESTRING (72.2503369 25.9185106, 72.2518062 25.9200124, 72.2520503 25.920215, 72.252458 25.9205021, 72.2526269 25.9208133, 72.252922 25.9213006, 72.2531017 25.9216576, 72.2531419 25.9220122, 72.2532399 25.9227417)"
910805011,unclassified,False,False,216.506,"LINESTRING (72.2496682 25.9194355, 72.2498869 25.9204386, 72.2501157 25.9213403)"
910805011,unclassified,False,True,87.87900000000002,"LINESTRING (72.2496682 25.9194355, 72.2496866 25.9193745, 72.2500718 25.9188619, 72.2501395 25.9187722)"
910805018,unclassified,False,False,116.292,"LINESTRING (72.2496682 25.9194355, 72.2495556 25.9195815, 72.2494054 25.9197239, 72.2493169 25.9199217, 72.2491909 25.9200833, 72.2489763 25.9202594)"
910805011,unclassified,False,True,67.52,"LINESTRING (72.2502659 25.9219323, 72.2501157 25.9213403)"
910805011,unclassified,False,False,62.672,"LINESTRING (72.2502659 25.9219323, 72.2503891 25.9223562, 72.2504618 25.9224633)"
910805020,unclassified,False,True,47.317,"LINESTRING (72.2502659 25.9219323, 72.250143 25.9219601, 72.2498453 25.9221194)"
910805011,unclassified,False,True,13.846,"LINESTRING (72.2505339 25.9225696, 72.2504618 25.9224633)"
910805011,unclassified,False,False,180.966,"LINESTRING (72.2505339 25.9225696, 72.2508698 25.9229326, 72.251372 25.9233095, 72.2516185 25.9234369, 72.2517972 25.9234647, 72.2519605 25.923484)"
910805031,unclassified,False,False,243.154,"LINESTRING (72.2505339 25.9225696, 72.2507094 25.9222853, 72.2507772 25.9222437, 72.2508357 25.9222603, 72.2513102 25.9224294, 72.2515998 25.9224432, 72.2517446 25.9225291, 72.2520835 25.922543, 72.2522407 25.9224903, 72.2523177 25.9224959, 72.2526227 25.9226815)"
