osmid,ref,highway,oneway,reversed,length,bridge,geometry
"[318930784, 318931989, 318931990]",NH701,trunk,False,True,160.589,yes,"LINESTRING (74.1233898 34.4983091, 74.123302 34.4982854, 74.1231593 34.498169, 74.1230245 34.4979854, 74.1229559 34.4979658, 74.1228544 34.4979739, 74.1227849 34.4979971, 74.1226573 34.4980197, 74.1225215 34.4981124, 74.1222719 34.4982843, 74.1220716 34.4983736, 74.1219913 34.498406)"
318930784,NH701,trunk,False,False,283.768,,"LINESTRING (74.1191829 34.4990281, 74.1193749 34.4988777, 74.1196397 34.4986731, 74.1199263 34.4985081, 74.1201842 34.498395, 74.1204489 34.4983532, 74.1208508 34.4983634, 74.1212294 34.4984131, 74.1215449 34.4984436, 74.121726 34.4984482, 74.1219345 34.498429, 74.1219913 34.498406)"
318930784,NH701,trunk,False,True,137.605,,"LINESTRING (74.1191829 34.4990281, 74.1189593 34.4991468, 74.1187522 34.4992677, 74.1184299 34.4994113, 74.1180156 34.4995718, 74.1178655 34.4996115)"
"[318930784, 318931989, 318931990]",NH701,trunk,False,False,160.58900000000003,yes,"LINESTRING (74.1219913 34.498406, 74.1220716 34.4983736, 74.1222719 34.4982843, 74.1225215 34.4981124, 74.1226573 34.4980197, 74.1227849 34.4979971, 74.1228544 34.4979739, 74.1229559 34.4979658, 74.1230245 34.4979854, 74.1231593 34.498169, 74.123302 34.4982854, 74.1233898 34.4983091)"
318930784,NH701,trunk,False,True,283.768,,"LINESTRING (74.1219913 34.498406, 74.1219345 34.498429, 74.121726 34.4984482, 74.1215449 34.4984436, 74.1212294 34.4984131, 74.1208508 34.4983634, 74.1204489 34.4983532, 74.1201842 34.498395, 74.1199263 34.4985081, 74.1196397 34.4986731, 74.1193749 34.4988777, 74.1191829 34.4990281)"
318930784,NH701,trunk,False,False,137.605,,"LINESTRING (74.1178655 34.4996115, 74.1180156 34.4995718, 74.1184299 34.4994113, 74.1187522 34.4992677, 74.1189593 34.4991468, 74.1191829 34.4990281)"
