osmid,highway,oneway,reversed,length,geometry
570970726,unclassified,False,True,309.097,"LINESTRING (73.8881938 28.3816108, 73.8882065 28.3815817, 73.8882574 28.381492, 73.8882923 28.3812324, 73.8884211 28.3810365, 73.8885525 28.3807109, 73.8885632 28.3804678, 73.8886356 28.3799062, 73.8887376 28.3792855, 73.8889037 28.3789353)"
570970729,unclassified,False,False,115.993,"LINESTRING (73.8881938 28.3816108, 73.8880616 28.3815793, 73.8873535 28.3814896, 73.8870209 28.3814707)"
570970729,unclassified,False,True,142.321,"LINESTRING (73.8881938 28.3816108, 73.8885766 28.381702, 73.8890755 28.3819569, 73.8895553 28.3819238)"
570970727,unclassified,False,False,312.072,"LINESTRING (73.8863718 28.3804655, 73.8864469 28.3795829, 73.8865918 28.378974, 73.8870209 28.3787428, 73.8873428 28.3785209, 73.8874501 28.3782897, 73.8874823 28.3780442)"
570970728,unclassified,False,True,129.462,"LINESTRING (73.8863718 28.3804655, 73.886742 28.3808997, 73.8870209 28.3814707)"
570970729,unclassified,False,True,269.11699999999996,"LINESTRING (73.8868432 28.383884, 73.8868654 28.3830801, 73.8869941 28.3820513, 73.8870209 28.3814707)"
570970728,unclassified,False,False,129.462,"LINESTRING (73.8870209 28.3814707, 73.886742 28.3808997, 73.8863718 28.3804655)"
570970729,unclassified,False,False,269.11699999999996,"LINESTRING (73.8870209 28.3814707, 73.8869941 28.3820513, 73.8868654 28.3830801, 73.8868432 28.383884)"
570970729,unclassified,False,True,115.993,"LINESTRING (73.8870209 28.3814707, 73.8873535 28.3814896, 73.8880616 28.3815793, 73.8881938 28.3816108)"
570970738,unclassified,False,True,66.664,"LINESTRING (73.8895553 28.3819238, 73.889569 28.3825232)"
570970729,unclassified,False,False,142.321,"LINESTRING (73.8895553 28.3819238, 73.8890755 28.3819569, 73.8885766 28.381702, 73.8881938 28.3816108)"
570970729,unclassified,False,True,308.29900000000004,"LINESTRING (73.8895553 28.3819238, 73.8903147 28.3820041, 73.8906419 28.3819522, 73.8907492 28.38182, 73.8910711 28.3818719, 73.8911515 28.3817775, 73.8915646 28.381971, 73.8921493 28.3821976, 73.8924304 28.3822927)"
570970738,unclassified,False,False,302.125,"LINESTRING (73.8895553 28.3819238, 73.8895529 28.38182, 73.8895261 28.3812348, 73.8894135 28.3806307, 73.8892955 28.3798236, 73.8892376 28.3792241)"
570970730,unclassified,False,True,220.04700000000003,"LINESTRING (73.8949934 28.3830237, 73.8947189 28.3829527, 73.8942629 28.38283, 73.8936245 28.3826412, 73.8928467 28.3824335)"
570970734,unclassified,False,False,102.294,"LINESTRING (73.8949934 28.3830237, 73.894861 28.3834294, 73.8946974 28.383906)"
570970729,unclassified,False,False,43.632,"LINESTRING (73.8928467 28.3824335, 73.8924304 28.3822927)"
570970730,unclassified,False,False,220.04700000000003,"LINESTRING (73.8928467 28.3824335, 73.8936245 28.3826412, 73.8942629 28.38283, 73.8947189 28.3829527, 73.8949934 28.3830237)"
570970730,unclassified,False,True,154.937,"LINESTRING (73.8928467 28.3824335, 73.892734 28.3829952, 73.8925034 28.3837928)"
570970733,unclassified,False,False,201.64499999999998,"LINESTRING (73.8913785 28.3833662, 73.8908887 28.3832076, 73.8899499 28.3827922, 73.889569 28.3825232)"
570970733,unclassified,False,True,119.924,"LINESTRING (73.8913785 28.3833662, 73.8917631 28.3834907, 73.8925034 28.3837928)"
570970738,unclassified,False,False,115.40899999999999,"LINESTRING (73.8892737 28.3835269, 73.8893866 28.3832312, 73.889569 28.3825232)"
570970730,unclassified,False,False,154.937,"LINESTRING (73.8925034 28.3837928, 73.892734 28.3829952, 73.8928467 28.3824335)"
570970733,unclassified,False,False,119.924,"LINESTRING (73.8925034 28.3837928, 73.8917631 28.3834907, 73.8913785 28.3833662)"
570971150,unclassified,False,True,184.55599999999998,"LINESTRING (73.8925034 28.3837928, 73.8921171 28.3833869, 73.8923156 28.38283, 73.8924304 28.3822927)"
570970734,unclassified,False,True,102.294,"LINESTRING (73.8946974 28.383906, 73.894861 28.3834294, 73.8949934 28.3830237)"
570971151,unclassified,False,False,58.244,"LINESTRING (73.8932329 28.3784549, 73.8926911 28.3782378)"
570970735,unclassified,False,True,211.039,"LINESTRING (73.8932329 28.3784549, 73.8935012 28.3779074, 73.8939089 28.3771805, 73.8940966 28.376718)"
570971151,unclassified,False,True,128.803,"LINESTRING (73.8932329 28.3784549, 73.893131 28.3785209, 73.8929969 28.3791109, 73.8929111 28.3795498)"
570970735,unclassified,False,False,211.039,"LINESTRING (73.8940966 28.376718, 73.8939089 28.3771805, 73.8935012 28.3779074, 73.8932329 28.3784549)"
