osmid,highway,oneway,reversed,length,geometry
868863596,unclassified,False,False,127.41600000000001,"LINESTRING (77.4839276 19.8856903, 77.4846303 19.8854885, 77.4850273 19.8853524, 77.4850756 19.885317)"
868863135,unclassified,False,False,40.634,"LINESTRING (77.486701 19.8822653, 77.4866581 19.8819021)"
868863393,unclassified,False,False,83.148,"LINESTRING (77.486701 19.8822653, 77.4859124 19.8823612)"
868863596,unclassified,False,True,84.201,"LINESTRING (77.4858749 19.8852313, 77.4855852 19.8852464, 77.4850756 19.885317)"
868865350,unclassified,False,True,153.37900000000002,"LINESTRING (77.4858749 19.8852313, 77.4859178 19.8861645, 77.4859553 19.8866084)"
868863393,unclassified,False,True,83.148,"LINESTRING (77.4859124 19.8823612, 77.486701 19.8822653)"
868865257,unclassified,False,False,222.977,"LINESTRING (77.4859124 19.8823612, 77.4862343 19.8843435)"
"[868863393, 868863490]",unclassified,False,"[False, True]",436.46999999999997,"LINESTRING (77.4859124 19.8823612, 77.4851131 19.8824267, 77.4849683 19.8824772, 77.4849254 19.8825226, 77.4848342 19.8828303, 77.4848503 19.8835617, 77.4848932 19.883889, 77.4849428 19.88414, 77.4849482 19.8842282, 77.4849066 19.8842585, 77.4848637 19.8842598, 77.4848114 19.8842661, 77.4847805 19.8843082, 77.4848503 19.884626, 77.4849146 19.8847622, 77.4849307 19.8848732, 77.4850756 19.885317)"
868863135,unclassified,False,True,40.634,"LINESTRING (77.4866581 19.8819021, 77.486701 19.8822653)"
"[868863393, 868863490]",unclassified,False,"[False, True]",436.47,"LINESTRING (77.4850756 19.885317, 77.4849307 19.8848732, 77.4849146 19.8847622, 77.4848503 19.884626, 77.4847805 19.8843082, 77.4848114 19.8842661, 77.4848637 19.8842598, 77.4849066 19.8842585, 77.4849482 19.8842282, 77.4849428 19.88414, 77.4848932 19.883889, 77.4848503 19.8835617, 77.4848342 19.8828303, 77.4849254 19.8825226, 77.4849683 19.8824772, 77.4851131 19.8824267, 77.4859124 19.8823612)"
868863596,unclassified,False,False,84.201,"LINESTRING (77.4850756 19.885317, 77.4855852 19.8852464, 77.4858749 19.8852313)"
868863596,unclassified,False,True,127.416,"LINESTRING (77.4850756 19.885317, 77.4850273 19.8853524, 77.4846303 19.8854885, 77.4839276 19.8856903)"
868864882,unclassified,False,True,132.127,"LINESTRING (77.4818515 19.8895996, 77.4831122 19.8896803)"
868865181,unclassified,False,False,237.07500000000005,"LINESTRING (77.4859553 19.8866084, 77.4853438 19.8866588, 77.4844908 19.886911, 77.4837935 19.8871935)"
868865350,unclassified,False,False,153.37900000000002,"LINESTRING (77.4859553 19.8866084, 77.4859178 19.8861645, 77.4858749 19.8852313)"
868864882,unclassified,False,False,132.127,"LINESTRING (77.4831122 19.8896803, 77.4818515 19.8895996)"
868864979,unclassified,False,False,288.38199999999995,"LINESTRING (77.4831122 19.8896803, 77.4832678 19.8887168, 77.4832838 19.8885201, 77.4833429 19.8882376, 77.4834153 19.8880066, 77.4835119 19.8878502, 77.4836192 19.8876737, 77.4836996 19.8875072, 77.4837935 19.8871935)"
868864979,unclassified,False,True,288.382,"LINESTRING (77.4837935 19.8871935, 77.4836996 19.8875072, 77.4836192 19.8876737, 77.4835119 19.8878502, 77.4834153 19.8880066, 77.4833429 19.8882376, 77.4832838 19.8885201, 77.4832678 19.8887168, 77.4831122 19.8896803)"
868865181,unclassified,False,False,102.067,"LINESTRING (77.4837935 19.8871935, 77.4834609 19.8872338, 77.4829808 19.8873205, 77.4828574 19.8874038)"
868865181,unclassified,False,True,237.07500000000002,"LINESTRING (77.4837935 19.8871935, 77.4844908 19.886911, 77.4853438 19.8866588, 77.4859553 19.8866084)"
868865257,unclassified,False,True,222.977,"LINESTRING (77.4862343 19.8843435, 77.4859124 19.8823612)"
868865181,unclassified,False,True,102.06700000000001,"LINESTRING (77.4828574 19.8874038, 77.4829808 19.8873205, 77.4834609 19.8872338, 77.4837935 19.8871935)"
