osmid,highway,oneway,reversed,length,geometry,lanes,ref
1005744801,residential,False,True,331.63800000000003,"LINESTRING (84.5586819 26.7867635, 84.5578567 26.7869227, 84.5575357 26.7869742, 84.5572297 26.7870381, 84.5565965 26.7871149, 84.5559889 26.7872189, 84.5554089 26.7873514)",,
1005773919,trunk,False,False,430.16100000000006,"LINESTRING (84.5586819 26.7867635, 84.5586268 26.7868264, 84.5579909 26.7875528, 84.557841 26.7877241, 84.5573596 26.7882745, 84.5567044 26.7890336, 84.5560346 26.7898262)",2,NH727
1005744801,residential,False,False,331.638,"LINESTRING (84.5554089 26.7873514, 84.5559889 26.7872189, 84.5565965 26.7871149, 84.5572297 26.7870381, 84.5575357 26.7869742, 84.5578567 26.7869227, 84.5586819 26.7867635)",,
1005795906,residential,False,False,284.655,"LINESTRING (84.5554089 26.7873514, 84.5555139 26.7876043, 84.555548 26.7877211, 84.555567 26.7878312, 84.5556277 26.788329, 84.5556675 26.7886625, 84.5556849 26.788881, 84.5557168 26.7890846, 84.5557646 26.7892497, 84.5557977 26.7893536, 84.5558428 26.7894746, 84.5559141 26.7896211, 84.5560346 26.7898262)",,
1005794558,residential,False,False,462.98599999999993,"LINESTRING (84.5567128 26.7938508, 84.5567232 26.7934979, 84.5567009 26.7932359, 84.5566722 26.7929369, 84.5566355 26.7924401, 84.5566218 26.7921353, 84.5566202 26.7919018, 84.5566361 26.7915474, 84.5566345 26.7911587, 84.5566122 26.7908925, 84.5565931 26.7907786, 84.5565802 26.7907016, 84.5565596 26.7906391, 84.5565293 26.7905494, 84.5564081 26.790323, 84.5560346 26.7898262)",,
1005773919,trunk,False,True,430.161,"LINESTRING (84.5560346 26.7898262, 84.5567044 26.7890336, 84.5573596 26.7882745, 84.557841 26.7877241, 84.5579909 26.7875528, 84.5586268 26.7868264, 84.5586819 26.7867635)",2,NH727
1005794558,residential,False,True,462.986,"LINESTRING (84.5560346 26.7898262, 84.5564081 26.790323, 84.5565293 26.7905494, 84.5565596 26.7906391, 84.5565802 26.7907016, 84.5565931 26.7907786, 84.5566122 26.7908925, 84.5566345 26.7911587, 84.5566361 26.7915474, 84.5566202 26.7919018, 84.5566218 26.7921353, 84.5566355 26.7924401, 84.5566722 26.7929369, 84.5567009 26.7932359, 84.5567232 26.7934979, 84.5567128 26.7938508)",,
1005795906,residential,False,True,284.655,"LINESTRING (84.5560346 26.7898262, 84.5559141 26.7896211, 84.5558428 26.7894746, 84.5557977 26.7893536, 84.5557646 26.7892497, 84.5557168 26.7890846, 84.5556849 26.788881, 84.5556675 26.7886625, 84.5556277 26.788329, 84.555567 26.7878312, 84.555548 26.7877211, 84.5555139 26.7876043, 84.5554089 26.7873514)",,
