osmid,highway,oneway,reversed,length,geometry
176162267,secondary,False,False,197.51,"LINESTRING (87.9523368 24.6784915, 87.9527208 24.6793217, 87.9530884 24.6801312)"
176162267,secondary,False,True,104.55499999999999,"LINESTRING (87.9523368 24.6784915, 87.9520874 24.6781914, 87.9517375 24.6778681, 87.9516454 24.6777955)"
693472163,residential,False,False,75.947,"LINESTRING (87.9523368 24.6784915, 87.9527128 24.678242, 87.9526806 24.6779837)"
176162267,secondary,False,True,45.144,"LINESTRING (87.9500308 24.6751513, 87.9498801 24.6747691)"
176162267,secondary,False,False,152.68200000000002,"LINESTRING (87.9500308 24.6751513, 87.9500869 24.6755196, 87.9501226 24.675712, 87.9501674 24.6758706, 87.9504632 24.6764541)"
176162267,secondary,False,False,13.185,"LINESTRING (87.9530884 24.6801312, 87.9531293 24.6802438)"
176162267,secondary,False,True,197.51,"LINESTRING (87.9530884 24.6801312, 87.9527208 24.6793217, 87.9523368 24.6784915)"
401624976,residential,False,False,165.638,"LINESTRING (87.9530884 24.6801312, 87.9538544 24.6798352, 87.953864 24.6796455, 87.9540873 24.6794535, 87.9543482 24.6793373)"
401624976,residential,False,False,296.98799999999994,"LINESTRING (87.9557029 24.6773158, 87.9559117 24.6773027, 87.9559694 24.67715, 87.955967 24.6769667, 87.9558541 24.6766722, 87.9558109 24.6765195, 87.9558613 24.6764039, 87.9565191 24.67614, 87.9565287 24.6760374, 87.9563943 24.6756797, 87.9567352 24.6755706, 87.9568216 24.6755594)"
401624976,residential,False,True,339.94599999999997,"LINESTRING (87.9557029 24.6773158, 87.9557701 24.6776735, 87.9558901 24.6788253, 87.9558661 24.6789103, 87.9547042 24.6791787, 87.9543482 24.6793373)"
693472163,residential,False,True,314.445,"LINESTRING (87.9557029 24.6773158, 87.9546118 24.6775596, 87.9537052 24.6777205, 87.9526806 24.6779837)"
176162267,secondary,False,False,22.955,"LINESTRING (87.9514723 24.6776627, 87.9515516 24.6777337, 87.9516454 24.6777955)"
176162267,secondary,False,True,168.696,"LINESTRING (87.9514723 24.6776627, 87.9506765 24.6767176, 87.9504632 24.6764541)"
693474798,residential,False,True,76.979,"LINESTRING (87.9516454 24.6777955, 87.952243 24.6773661)"
176162267,secondary,False,False,104.555,"LINESTRING (87.9516454 24.6777955, 87.9517375 24.6778681, 87.9520874 24.6781914, 87.9523368 24.6784915)"
176162267,secondary,False,True,22.955,"LINESTRING (87.9516454 24.6777955, 87.9515516 24.6777337, 87.9514723 24.6776627)"
693474798,residential,False,False,76.979,"LINESTRING (87.952243 24.6773661, 87.9516454 24.6777955)"
693474799,residential,False,True,81.677,"LINESTRING (87.952243 24.6773661, 87.9526806 24.6779837)"
693474799,residential,False,False,430.96400000000006,"LINESTRING (87.952243 24.6773661, 87.952128 24.6772038, 87.9515004 24.6764482, 87.9511732 24.675795, 87.9511839 24.6755074, 87.9513556 24.6752442, 87.9516774 24.6750785, 87.9525089 24.6747373, 87.952761 24.6746154)"
693470557,tertiary,False,True,143.904,"LINESTRING (87.9551697 24.6812301, 87.9538804 24.68178)"
693472162,residential,False,False,235.981,"LINESTRING (87.9551697 24.6812301, 87.9552126 24.6810838, 87.9549873 24.6804453, 87.9547512 24.6803234, 87.9545152 24.6798311, 87.9543482 24.6793373)"
176162267,secondary,False,True,186.917,"LINESTRING (87.9538804 24.68178, 87.9531293 24.6802438)"
693470557,tertiary,False,False,143.904,"LINESTRING (87.9538804 24.68178, 87.9551697 24.6812301)"
176162267,secondary,False,False,75.09299999999999,"LINESTRING (87.9538804 24.68178, 87.9539157 24.6818566, 87.9541956 24.6823915)"
401624976,residential,False,False,339.946,"LINESTRING (87.9543482 24.6793373, 87.9547042 24.6791787, 87.9558661 24.6789103, 87.9558901 24.6788253, 87.9557701 24.6776735, 87.9557029 24.6773158)"
401624976,residential,False,True,165.63799999999998,"LINESTRING (87.9543482 24.6793373, 87.9540873 24.6794535, 87.953864 24.6796455, 87.9538544 24.6798352, 87.9530884 24.6801312)"
693472162,residential,False,True,235.98100000000002,"LINESTRING (87.9543482 24.6793373, 87.9545152 24.6798311, 87.9547512 24.6803234, 87.9549873 24.6804453, 87.9552126 24.6810838, 87.9551697 24.6812301)"
693474799,residential,False,False,81.677,"LINESTRING (87.9526806 24.6779837, 87.952243 24.6773661)"
693472163,residential,False,False,314.445,"LINESTRING (87.9526806 24.6779837, 87.9537052 24.6777205, 87.9546118 24.6775596, 87.9557029 24.6773158)"
693472163,residential,False,True,75.947,"LINESTRING (87.9526806 24.6779837, 87.9527128 24.678242, 87.9523368 24.6784915)"
699328892,unclassified,False,False,111.357,"LINESTRING (87.9508567 24.6831115, 87.9510176 24.6830189, 87.9510874 24.6828337, 87.9517364 24.6826046)"
176162267,secondary,False,True,75.09299999999999,"LINESTRING (87.9541956 24.6823915, 87.9539157 24.6818566, 87.9538804 24.68178)"
401624976,residential,False,True,296.988,"LINESTRING (87.9568216 24.6755594, 87.9567352 24.6755706, 87.9563943 24.6756797, 87.9565287 24.6760374, 87.9565191 24.67614, 87.9558613 24.6764039, 87.9558109 24.6765195, 87.9558541 24.6766722, 87.955967 24.6769667, 87.9559694 24.67715, 87.9559117 24.6773027, 87.9557029 24.6773158)"
693474799,residential,False,True,430.964,"LINESTRING (87.952761 24.6746154, 87.9525089 24.6747373, 87.9516774 24.6750785, 87.9513556 24.6752442, 87.9511839 24.6755074, 87.9511732 24.675795, 87.9515004 24.6764482, 87.952128 24.6772038, 87.952243 24.6773661)"
176162267,secondary,False,False,45.144,"LINESTRING (87.9498801 24.6747691, 87.9500308 24.6751513)"
176162267,secondary,False,False,168.696,"LINESTRING (87.9504632 24.6764541, 87.9506765 24.6767176, 87.9514723 24.6776627)"
176162267,secondary,False,True,152.682,"LINESTRING (87.9504632 24.6764541, 87.9501674 24.6758706, 87.9501226 24.675712, 87.9500869 24.6755196, 87.9500308 24.6751513)"
699328892,unclassified,False,True,111.35699999999999,"LINESTRING (87.9517364 24.6826046, 87.9510874 24.6828337, 87.9510176 24.6830189, 87.9508567 24.6831115)"
699328893,unclassified,False,True,436.017,"LINESTRING (87.9517364 24.6826046, 87.9514897 24.6821952, 87.9511946 24.681698, 87.9517043 24.6814445, 87.9514039 24.680806, 87.9520744 24.6806256, 87.9531293 24.6802438)"
176162267,secondary,False,False,186.917,"LINESTRING (87.9531293 24.6802438, 87.9538804 24.68178)"
176162267,secondary,False,True,13.185,"LINESTRING (87.9531293 24.6802438, 87.9530884 24.6801312)"
699328893,unclassified,False,False,436.017,"LINESTRING (87.9531293 24.6802438, 87.9520744 24.6806256, 87.9514039 24.680806, 87.9517043 24.6814445, 87.9511946 24.681698, 87.9514897 24.6821952, 87.9517364 24.6826046)"
